id,ptime,dtime,plat,plong,node_id
2013025540,2013-01-23 08:11:34,2013-01-23 08:53:48,40.711674,-74.006874,42443844
2013019961,2013-01-23 08:13:47,2013-01-23 08:57:36,40.742126,-73.981186,42446275
2013030670,2013-01-23 08:14:26,2013-01-23 08:57:05,40.747757,-73.973877,42442933
2013020862,2013-01-23 08:14:33,2013-01-23 08:50:27,40.814613,-73.958908,5763775589
2013014192,2013-01-23 08:18:49,2013-01-23 08:57:07,40.780643,-73.946304,42448745
2013005362,2013-01-23 08:18:51,2013-01-23 08:59:23,40.742451,-73.980614,42436753
2013023559,2013-01-23 08:21:00,2013-01-23 08:57:00,40.768394,-73.961624,42429690
2013017473,2013-01-23 08:22:23,2013-01-23 08:52:40,40.782681,-73.951424,42448735
2013025781,2013-01-23 08:25:22,2013-01-23 08:58:17,40.770683,-73.950836,42428016
2013022382,2013-01-23 08:25:41,2013-01-23 08:53:51,40.779034,-73.953766,42429338
2013012760,2013-01-23 06:05:00,2013-01-23 06:37:00,40.775806,-73.953255,42443032
2013031371,2013-01-23 06:05:00,2013-01-23 06:38:00,40.79821,-73.969086,1061531802
2013016658,2013-01-23 06:05:10,2013-01-23 06:25:04,40.719059,-74.005013,42430118
2013020572,2013-01-23 06:08:00,2013-01-23 06:33:00,40.744347,-73.993813,9119739666
2013020185,2013-01-23 06:09:43,2013-01-23 06:44:20,40.770454,-73.961716,42436484
2013000292,2013-01-23 06:10:00,2013-01-23 06:37:00,40.743866,-73.992371,42427423
2013020518,2013-01-23 06:12:00,2013-01-23 06:47:00,40.757401,-73.974937,596775870
2013020649,2013-01-23 06:13:00,2013-01-23 06:30:00,40.725784,-74.007652,42436355
2013020791,2013-01-23 06:15:00,2013-01-23 06:42:00,40.760712,-73.994873,42443563
2013026746,2013-01-23 06:16:00,2013-01-23 06:49:00,40.764874,-73.966583,42429976
2013011380,2013-01-23 06:16:05,2013-01-23 06:41:25,40.727551,-74.001328,1919595927
2013015898,2013-01-23 06:20:00,2013-01-23 06:41:00,40.735188,-73.985703,42446875
2013012447,2013-01-23 06:20:00,2013-01-23 06:42:00,40.756588,-73.99231,5916783969
2013020145,2013-01-23 06:21:27,2013-01-23 06:41:04,40.709167,-74.013519,42436187
2013021039,2013-01-23 06:22:11,2013-01-23 06:48:47,40.764515,-73.991997,42440170
2013021230,2013-01-23 06:25:05,2013-01-23 06:46:21,40.714149,-74.008652,42449597
2013016789,2013-01-23 06:25:35,2013-01-23 06:45:36,40.74062,-73.998314,42439275
2013012789,2013-01-23 06:27:14,2013-01-23 06:56:40,40.781612,-73.983025,42431008
2013025386,2013-01-23 06:28:05,2013-01-23 06:51:34,40.761166,-73.998894,42430673
2013012267,2013-01-23 06:29:00,2013-01-23 06:51:00,40.730923,-73.989204,42430886
2013028980,2013-01-23 06:35:21,2013-01-23 07:02:23,40.765461,-73.985191,2348991701
2013011489,2013-01-23 06:36:55,2013-01-23 07:05:53,40.769112,-73.981094,42421969
2013025446,2013-01-23 06:38:00,2013-01-23 07:02:00,40.760735,-73.998016,9019680388
2013014551,2013-01-23 06:39:34,2013-01-23 07:01:32,40.717686,-74.005745,42448171
2013012844,2013-01-23 06:43:00,2013-01-23 07:17:00,40.766617,-73.978394,42423674
2013017481,2013-01-23 06:43:10,2013-01-23 07:00:57,40.720062,-74.010284,42436056
2013016387,2013-01-23 06:44:00,2013-01-23 07:16:00,40.758968,-73.977287,42440153
2013010598,2013-01-23 06:45:00,2013-01-23 07:08:00,40.745972,-73.984329,42445896
2013030109,2013-01-23 06:46:26,2013-01-23 07:19:01,40.784576,-73.97747,42442469
2013027598,2013-01-23 06:53:50,2013-01-23 07:24:04,40.768173,-73.988823,42431563
2013020199,2013-01-23 06:54:16,2013-01-23 07:29:38,40.786976,-73.979279,42431030
2013012828,2013-01-23 06:54:37,2013-01-23 07:30:55,40.7691,-73.982674,42428570
2013021673,2013-01-23 06:55:00,2013-01-23 07:39:00,40.749973,-73.972244,42442937
2013009327,2013-01-23 06:56:36,2013-01-23 07:18:59,40.710926,-74.014603,42422028
2013014417,2013-01-23 06:57:00,2013-01-23 07:24:00,40.772251,-73.99028,2061592973
2013020265,2013-01-23 07:01:00,2013-01-23 07:26:00,40.744221,-73.985443,42445888
2013019945,2013-01-23 07:02:25,2013-01-23 07:44:45,40.761021,-73.969505,42432847
2013021262,2013-01-23 07:08:00,2013-01-23 07:35:00,40.727051,-73.99308,42431165
2013021551,2013-01-23 07:09:16,2013-01-23 07:40:33,40.762669,-73.995026,593921859
2013025984,2013-01-23 07:10:36,2013-01-23 07:44:28,40.758636,-73.986267,5475605303
2013025388,2013-01-23 07:13:00,2013-01-23 07:34:00,40.731201,-74.008873,42454642
2013015406,2013-01-23 07:15:00,2013-01-23 07:43:00,40.747387,-73.991219,42427797
2013026859,2013-01-23 07:15:00,2013-01-23 07:40:00,40.736622,-73.99752,42429374
2013029046,2013-01-23 07:15:00,2013-01-23 07:52:00,40.800488,-73.969437,42431116
2013012675,2013-01-23 07:16:00,2013-01-23 07:41:00,40.730606,-73.992432,42428473
2013025677,2013-01-23 07:20:06,2013-01-23 07:46:36,40.740318,-74.002136,9097308661
2013016854,2013-01-23 07:22:00,2013-01-23 07:47:00,40.70977,-74.015152,5815234915
2013029383,2013-01-23 07:22:43,2013-01-23 08:00:44,40.758522,-73.986252,42428297
2013012266,2013-01-23 07:23:00,2013-01-23 07:45:00,40.745174,-73.994965,9119739666
2013028494,2013-01-23 07:24:00,2013-01-23 07:57:00,40.742924,-74.000214,42435610
2013018784,2013-01-23 07:25:00,2013-01-23 07:53:00,40.761311,-73.997414,42430677
2013016132,2013-01-23 07:25:00,2013-01-23 07:50:00,40.717625,-74.010696,42430519
2013021705,2013-01-23 07:25:21,2013-01-23 07:52:07,40.738186,-73.983826,42440326
2013010162,2013-01-23 07:25:54,2013-01-23 08:07:14,40.757202,-73.973885,42459098
2013010781,2013-01-23 07:26:04,2013-01-23 07:53:05,40.711609,-74.009422,42428391
2013011877,2013-01-23 07:28:24,2013-01-23 08:09:57,40.757492,-73.975037,42445928
2013010339,2013-01-23 07:29:00,2013-01-23 08:02:00,40.751736,-73.984711,4207937591
2013005666,2013-01-23 07:31:32,2013-01-23 08:05:17,40.762753,-73.985466,42435687
2013013938,2013-01-23 07:38:46,2013-01-23 08:01:00,40.723293,-74.006172,42452015
2013022598,2013-01-23 07:39:00,2013-01-23 08:27:00,40.750496,-73.973625,4202958489
2013017725,2013-01-23 07:44:00,2013-01-23 08:28:00,40.736324,-73.978889,387184869
2013015990,2013-01-23 07:45:00,2013-01-23 08:32:00,40.76136,-73.984642,42428308
2013025414,2013-01-23 07:45:30,2013-01-23 08:18:07,40.747108,-74.002739,8239225253
2013016266,2013-01-23 07:47:27,2013-01-23 08:32:19,40.755672,-73.981766,42430342
2013028620,2013-01-23 07:49:00,2013-01-23 08:26:00,40.78001,-73.944244,3785532382
2013010689,2013-01-23 07:51:01,2013-01-23 08:33:39,40.764439,-73.977364,42430384
2013012147,2013-01-23 07:53:00,2013-01-23 08:37:00,40.763203,-73.985619,6210777843
2013015086,2013-01-23 07:54:00,2013-01-23 08:52:00,40.749912,-73.973312,4202958489
2013021296,2013-01-23 07:57:09,2013-01-23 08:21:59,40.722752,-73.988632,7480301867
2013029414,2013-01-23 08:03:07,2013-01-23 08:34:46,40.752007,-73.989891,42439955
2013020408,2013-01-23 08:09:47,2013-01-23 08:41:28,40.729359,-73.989967,42434140
2013022669,2013-01-23 08:11:55,2013-01-23 08:59:46,40.766537,-73.987038,4207837424
2013019917,2013-01-23 06:00:00,2013-01-23 06:19:00,40.758636,-73.971695,42436705
2013011100,2013-01-23 06:00:00,2013-01-23 06:17:00,40.775372,-73.945618,42429346
2013025404,2013-01-23 06:00:06,2013-01-23 06:19:14,40.752979,-73.977737,3639382769
2013020538,2013-01-23 06:00:10,2013-01-23 06:14:10,40.754059,-73.968773,42438894
2013010527,2013-01-23 06:01:00,2013-01-23 06:25:00,40.758263,-73.985474,5475605303
2013020592,2013-01-23 06:01:33,2013-01-23 06:20:47,40.736736,-73.982277,1692450029
2013029437,2013-01-23 06:02:00,2013-01-23 06:36:00,40.776886,-73.975388,42432556
2013021401,2013-01-23 06:02:00,2013-01-23 06:16:00,40.736271,-73.978836,387184869
2013016607,2013-01-23 06:02:00,2013-01-23 06:26:00,40.757774,-73.984695,42428297
2013013261,2013-01-23 06:02:00,2013-01-23 06:24:00,40.70977,-74.015274,246866798
2013024567,2013-01-23 06:02:12,2013-01-23 06:21:35,40.767956,-73.983154,1825841704
2013025704,2013-01-23 06:02:38,2013-01-23 06:22:23,40.750751,-73.974022,42449945
2013028905,2013-01-23 06:02:44,2013-01-23 06:26:45,40.776901,-73.981949,1061531597
2013015179,2013-01-23 06:03:00,2013-01-23 06:24:00,40.777977,-73.981873,1996323622
2013019979,2013-01-23 06:03:17,2013-01-23 06:22:48,40.783337,-73.978416,6929267015
2013021222,2013-01-23 06:03:25,2013-01-23 07:16:37,40.749866,-73.991142,42439440
2013011413,2013-01-23 06:03:29,2013-01-23 06:16:32,40.769524,-73.95208,42428014
2013020925,2013-01-23 06:03:31,2013-01-23 06:27:53,40.758495,-73.986885,42428297
2013021038,2013-01-23 06:03:33,2013-01-23 06:17:21,40.784538,-73.947662,42443054
2013020778,2013-01-23 06:04:00,2013-01-23 06:21:00,40.749172,-73.978874,42453986
2013016230,2013-01-23 06:04:00,2013-01-23 06:22:00,40.764923,-73.973114,4347534768
2013021785,2013-01-23 06:04:00,2013-01-23 06:18:00,40.80064,-73.946304,42437174
2013020230,2013-01-23 06:04:14,2013-01-23 06:23:12,40.79863,-73.968971,42428737
2013020219,2013-01-23 06:04:35,2013-01-23 06:19:41,40.755913,-73.972557,42438889
2013012196,2013-01-23 06:05:00,2013-01-23 06:21:00,40.755898,-73.968491,42440465
2013016168,2013-01-23 06:05:00,2013-01-23 06:23:00,40.779099,-73.960106,42446031
2013011445,2013-01-23 06:05:29,2013-01-23 06:19:26,40.743633,-73.978767,42449926
2013021051,2013-01-23 06:05:32,2013-01-23 06:25:07,40.73632,-73.993629,42440710
2013012779,2013-01-23 06:05:44,2013-01-23 06:21:49,40.762379,-73.962639,42442963
2013020240,2013-01-23 06:06:00,2013-01-23 06:26:00,40.751438,-73.976852,42446959
2013004472,2013-01-23 06:06:00,2013-01-23 06:22:00,40.757385,-73.977982,42443528
2013013303,2013-01-23 06:06:31,2013-01-23 06:28:41,40.758682,-73.986382,5475605303
2013022788,2013-01-23 06:06:44,2013-01-23 06:24:43,40.762272,-73.977249,42430375
2013025324,2013-01-23 06:06:47,2013-01-23 06:26:40,40.764565,-73.98069,42431549
2013020487,2013-01-23 06:07:00,2013-01-23 06:29:00,40.783009,-73.981262,42428065
2013010644,2013-01-23 06:07:00,2013-01-23 06:23:00,40.738106,-73.983475,42440326
2013025346,2013-01-23 06:07:00,2013-01-23 06:35:00,40.764416,-73.995682,42430694
2013011002,2013-01-23 06:07:04,2013-01-23 06:28:47,40.762695,-73.985474,42435687
2013009947,2013-01-23 06:07:32,2013-01-23 06:29:38,40.748531,-74.00589,42430589
2013025512,2013-01-23 06:07:47,2013-01-23 06:26:00,40.756485,-73.964172,42455963
2013020959,2013-01-23 06:07:51,2013-01-23 06:26:08,40.760036,-73.96962,42443614
2013000512,2013-01-23 06:07:54,2013-01-23 06:24:45,40.76289,-73.975723,42431544
2013020563,2013-01-23 06:07:58,2013-01-23 06:26:41,40.779724,-73.953896,42450030
2013002834,2013-01-23 06:08:00,2013-01-23 06:22:00,40.775776,-73.953186,42443032
2013009288,2013-01-23 06:08:00,2013-01-23 06:22:00,40.786983,-73.950142,42447174
2013011082,2013-01-23 06:08:00,2013-01-23 06:26:00,40.755211,-73.977325,42434074
2013023373,2013-01-23 06:08:00,2013-01-23 06:24:00,40.740097,-73.986404,42448693
2013020711,2013-01-23 06:08:07,2013-01-23 06:29:18,40.788376,-73.970474,42421996
2013011074,2013-01-23 06:08:47,2013-01-23 06:18:57,40.782097,-73.945686,42444506
2013020621,2013-01-23 06:08:56,2013-01-23 06:31:40,40.756008,-73.990387,42435657
2013011201,2013-01-23 06:09:00,2013-01-23 06:32:00,40.749573,-73.975471,42449942
2013013788,2013-01-23 06:09:00,2013-01-23 06:26:00,40.799664,-73.967987,1061531496
2013026708,2013-01-23 06:09:00,2013-01-23 06:26:00,40.729198,-74.000992,1692433938
2013015348,2013-01-23 06:09:00,2013-01-23 06:27:00,40.754547,-73.971107,42448813
2013008459,2013-01-23 06:09:04,2013-01-23 06:30:33,40.73988,-74.005966,4557517555
2013030360,2013-01-23 06:09:15,2013-01-23 06:35:53,40.745777,-73.99424,42439842
2013030053,2013-01-23 06:09:24,2013-01-23 06:25:45,40.756447,-73.972488,42446991
2013030384,2013-01-23 06:09:28,2013-01-23 06:22:44,40.748367,-73.97673,42449938
2013020332,2013-01-23 06:10:00,2013-01-23 06:33:00,40.737476,-74.001648,42432208
2013020593,2013-01-23 06:10:00,2013-01-23 06:24:00,40.785236,-73.95356,596776173
2013010661,2013-01-23 06:10:00,2013-01-23 06:24:00,40.752876,-73.970284,42442948
2013026779,2013-01-23 06:10:00,2013-01-23 06:26:00,40.769207,-73.951805,42428014
2013016749,2013-01-23 06:10:53,2013-01-23 06:29:35,40.733864,-73.976692,4298764923
2013020952,2013-01-23 06:11:00,2013-01-23 06:27:00,40.772758,-73.95314,42456060
2013017169,2013-01-23 06:11:00,2013-01-23 06:28:00,40.741997,-73.98455,42429888
2013016030,2013-01-23 06:11:00,2013-01-23 06:31:41,40.711285,-74.009933,8840333846
2013019733,2013-01-23 06:11:35,2013-01-23 06:41:37,40.741161,-74.007965,42429412
2013012665,2013-01-23 06:11:57,2013-01-23 06:27:27,40.723965,-73.992477,1918039904
2013021535,2013-01-23 06:12:33,2013-01-23 06:25:38,40.772575,-73.946571,42439416
2013025573,2013-01-23 06:12:51,2013-01-23 06:35:25,40.759724,-73.995857,42437371
2013016681,2013-01-23 06:13:00,2013-01-23 06:32:00,40.744743,-73.991196,42430277
2013017835,2013-01-23 06:13:00,2013-01-23 06:31:00,40.791901,-73.971344,42442514
2013031295,2013-01-23 06:13:00,2013-01-23 06:40:00,40.70668,-74.015793,42451370
2013020861,2013-01-23 06:13:42,2013-01-23 06:34:22,40.71162,-74.010162,8840333846
2013011148,2013-01-23 06:14:00,2013-01-23 06:29:00,40.734043,-73.980576,42437289
2013021204,2013-01-23 06:14:00,2013-01-23 06:28:00,40.758068,-73.971405,42446994
2013026095,2013-01-23 06:14:00,2013-01-23 06:32:00,40.747868,-73.980492,42434951
2013019958,2013-01-23 06:14:01,2013-01-23 06:33:27,40.764843,-73.974152,4347534767
2013020220,2013-01-23 06:14:02,2013-01-23 06:32:57,40.722916,-74.004707,42436763
2013021031,2013-01-23 06:14:02,2013-01-23 06:37:30,40.746273,-73.990456,8959187724
2013021761,2013-01-23 06:14:10,2013-01-23 06:29:55,40.806789,-73.96489,42428814
2013026836,2013-01-23 06:14:11,2013-01-23 06:39:00,40.77182,-73.990669,42430749
2013025220,2013-01-23 06:14:13,2013-01-23 06:29:45,40.749546,-73.971817,6997311897
2013020906,2013-01-23 06:14:33,2013-01-23 06:28:50,40.772858,-73.951492,42438509
2013011588,2013-01-23 06:14:38,2013-01-23 06:34:21,40.77557,-73.989044,595245918
2013015679,2013-01-23 06:15:00,2013-01-23 06:30:00,40.739101,-73.977036,2704110928
2013012083,2013-01-23 06:15:00,2013-01-23 06:35:00,40.755352,-73.978073,42434074
2013015269,2013-01-23 06:15:00,2013-01-23 06:35:00,40.708858,-74.015022,42446640
2013012449,2013-01-23 06:15:00,2013-01-23 06:37:00,40.760487,-73.985619,42428305
2013014366,2013-01-23 06:15:03,2013-01-23 06:32:25,40.757145,-73.974358,596775870
2013020751,2013-01-23 06:15:14,2013-01-23 06:36:23,40.783318,-73.978508,6929267015
2013020788,2013-01-23 06:16:15,2013-01-23 06:37:57,40.788429,-73.970924,42421996
2013011644,2013-01-23 06:16:18,2013-01-23 06:32:08,40.753754,-73.96991,42442949
2013018546,2013-01-23 06:16:30,2013-01-23 06:38:05,40.800049,-73.969826,42431113
2013020088,2013-01-23 06:16:53,2013-01-23 06:30:32,40.753838,-73.969749,42442949
2013025326,2013-01-23 06:17:00,2013-01-23 06:36:00,40.794369,-73.962585,42425570
2013025267,2013-01-23 06:17:25,2013-01-23 06:35:51,40.779797,-73.988014,42438306
2013014673,2013-01-23 06:17:33,2013-01-23 06:30:34,40.78373,-73.947624,42434175
2013020342,2013-01-23 06:18:00,2013-01-23 06:38:25,40.746197,-74.002663,42434279
2013016459,2013-01-23 06:18:00,2013-01-23 06:36:00,40.757668,-73.975075,42445928
2013029608,2013-01-23 06:18:00,2013-01-23 06:34:00,40.761097,-73.976624,42436700
2013018036,2013-01-23 06:18:00,2013-01-23 06:38:00,40.792953,-73.974846,7818397400
2013012216,2013-01-23 06:18:00,2013-01-23 06:33:00,40.7481,-73.970963,593886226
2013014790,2013-01-23 06:18:02,2013-01-23 06:36:37,40.76289,-73.978683,42430375
2013020267,2013-01-23 06:18:11,2013-01-23 06:35:59,40.729961,-73.980797,42436944
2013020460,2013-01-23 06:19:00,2013-01-23 06:43:00,40.76189,-73.978874,42430367
2013010925,2013-01-23 06:19:00,2013-01-23 06:40:00,40.721272,-74.00473,42440829
2013019941,2013-01-23 06:19:00,2013-01-23 06:35:00,40.707909,-74.004593,4015192929
2013006135,2013-01-23 06:19:00,2013-01-23 06:40:00,40.765736,-73.983315,42431556
2013023695,2013-01-23 06:19:00,2013-01-23 06:32:00,40.743393,-73.979958,42445413
2013020297,2013-01-23 06:19:18,2013-01-23 06:32:20,40.75119,-73.974152,42449947
2013011526,2013-01-23 06:19:21,2013-01-23 06:42:47,40.763874,-73.980576,42440020
2013011159,2013-01-23 06:19:26,2013-01-23 06:38:23,40.75386,-73.976654,3639381190
2013025230,2013-01-23 06:20:00,2013-01-23 06:41:00,40.76696,-73.978828,42423674
2013025464,2013-01-23 06:20:18,2013-01-23 06:39:16,40.731857,-74.000893,42430231
2013002781,2013-01-23 06:20:42,2013-01-23 06:34:39,40.773151,-73.952164,42438509
2013011576,2013-01-23 06:21:00,2013-01-23 06:41:00,40.762493,-73.978844,42430371
2013025711,2013-01-23 06:21:00,2013-01-23 06:44:00,40.759274,-73.984711,42439994
2013012062,2013-01-23 06:21:00,2013-01-23 06:39:00,40.749886,-73.971718,6997311897
2013015285,2013-01-23 06:21:00,2013-01-23 06:38:00,40.774174,-73.947189,42428032
2013013331,2013-01-23 06:21:08,2013-01-23 06:39:24,40.799873,-73.969788,42431113
2013015341,2013-01-23 06:21:29,2013-01-23 06:38:33,40.724266,-73.985283,42455051
2013019901,2013-01-23 06:21:29,2013-01-23 06:31:27,40.804413,-73.938019,42444457
2013008598,2013-01-23 06:22:49,2013-01-23 06:46:16,40.774834,-73.982315,42428598
2013002042,2013-01-23 06:23:13,2013-01-23 06:48:22,40.753956,-73.986145,42428277
2013014730,2013-01-23 06:23:51,2013-01-23 06:44:12,40.729767,-73.986931,42430898
2013008466,2013-01-23 06:24:00,2013-01-23 06:47:06,40.705013,-74.016212,4207802392
2013005852,2013-01-23 06:24:00,2013-01-23 06:42:00,40.752636,-73.974815,42446977
2013003382,2013-01-23 06:24:00,2013-01-23 06:42:00,40.767319,-73.968719,42445972
2013029767,2013-01-23 06:24:24,2013-01-23 06:43:14,40.780952,-73.956589,42454192
2013021120,2013-01-23 06:24:35,2013-01-23 06:50:28,40.760349,-73.985725,42428305
2013011775,2013-01-23 06:25:00,2013-01-23 06:43:00,40.783936,-73.974075,42433565
2013014665,2013-01-23 06:25:00,2013-01-23 06:47:00,40.767876,-73.983131,42435716
2013008316,2013-01-23 06:25:00,2013-01-23 06:43:00,40.731266,-73.992722,42449589
2013011811,2013-01-23 06:25:17,2013-01-23 06:50:11,40.773926,-73.981926,1061531707
2013020545,2013-01-23 06:25:18,2013-01-23 06:47:25,40.770969,-73.981148,1061531447
2013025298,2013-01-23 06:25:30,2013-01-23 06:48:35,40.743649,-74.00708,42449341
2013020964,2013-01-23 06:25:39,2013-01-23 06:47:14,40.783554,-73.978127,42421772
2013020523,2013-01-23 06:25:47,2013-01-23 06:43:17,40.765099,-73.968086,42429974
2013012157,2013-01-23 06:26:04,2013-01-23 06:46:48,40.782368,-73.97905,42428063
2013021524,2013-01-23 06:27:00,2013-01-23 06:44:00,40.759762,-73.965263,42442961
2013013709,2013-01-23 06:27:00,2013-01-23 06:46:00,40.750648,-73.971451,42442939
2013020840,2013-01-23 06:27:00,2013-01-23 06:47:00,40.750031,-73.991455,42439440
2013022578,2013-01-23 06:27:34,2013-01-23 06:41:36,40.801327,-73.957672,42435743
2013014401,2013-01-23 06:28:00,2013-01-23 06:53:00,40.759586,-73.986328,42428303
2013007222,2013-01-23 06:28:00,2013-01-23 06:44:52,40.741329,-73.988136,42445867
2013021513,2013-01-23 06:28:21,2013-01-23 06:50:33,40.75811,-73.974655,5475605299
2013020046,2013-01-23 06:28:36,2013-01-23 06:46:39,40.759533,-73.982361,42430356
2013010768,2013-01-23 06:28:49,2013-01-23 06:44:57,40.734043,-73.981476,42437289
2013020288,2013-01-23 06:28:51,2013-01-23 06:49:23,40.766071,-73.98333,42431556
2013012990,2013-01-23 06:29:00,2013-01-23 06:48:00,40.756371,-73.980743,42434072
2013020637,2013-01-23 06:29:00,2013-01-23 06:45:00,40.770409,-73.950989,42428016
2013014735,2013-01-23 06:29:00,2013-01-23 06:48:00,40.824093,-73.945053,42432963
2013029564,2013-01-23 06:29:07,2013-01-23 06:50:54,40.78595,-73.972359,42443349
2013012985,2013-01-23 06:29:11,2013-01-23 06:51:49,40.771553,-73.986427,42421982
2013020386,2013-01-23 06:29:18,2013-01-23 06:49:32,40.707489,-74.006828,42429354
2013031162,2013-01-23 06:29:39,2013-01-23 06:47:45,40.737492,-73.981377,8119192797
2013028746,2013-01-23 06:29:51,2013-01-23 06:49:24,40.784359,-73.981079,42431019
2013004484,2013-01-23 06:30:00,2013-01-23 06:53:00,40.776779,-73.979156,42437384
2013021049,2013-01-23 06:30:00,2013-01-23 06:59:00,40.71616,-74.016098,42429633
2013019997,2013-01-23 06:30:03,2013-01-23 06:49:03,40.748341,-73.985313,42437644
2013029652,2013-01-23 06:30:45,2013-01-23 07:11:11,40.755753,-73.981918,42430342
2013021293,2013-01-23 06:30:56,2013-01-23 06:50:47,40.756577,-73.961357,42440567
2013019041,2013-01-23 06:31:00,2013-01-23 06:51:00,40.734451,-74.002396,42430811
2013030511,2013-01-23 06:31:00,2013-01-23 06:48:00,40.744701,-73.985184,42436746
2013012172,2013-01-23 06:31:00,2013-01-23 06:51:00,40.757526,-73.969215,4207124945
2013013647,2013-01-23 06:31:04,2013-01-23 06:45:56,40.775436,-73.947433,42428034
2013004821,2013-01-23 06:32:00,2013-01-23 06:49:00,40.735802,-73.985397,42437283
2013011228,2013-01-23 06:32:00,2013-01-23 06:58:00,40.763447,-73.982117,3308681105
2013015140,2013-01-23 06:32:00,2013-01-23 06:55:00,40.782978,-73.978424,42442463
2013020598,2013-01-23 06:32:00,2013-01-23 06:51:00,40.765175,-73.96328,42449985
2013013345,2013-01-23 06:32:00,2013-01-23 06:54:00,40.723919,-74.007805,42424619
2013031377,2013-01-23 06:32:26,2013-01-23 06:53:37,40.757729,-73.989708,5849918504
2013011621,2013-01-23 06:32:29,2013-01-23 06:50:35,40.741974,-73.990761,42437881
2013021351,2013-01-23 06:32:40,2013-01-23 06:46:02,40.778748,-73.954208,42429338
2013025655,2013-01-23 06:32:46,2013-01-23 06:56:10,40.765396,-73.987785,1815133244
2013020193,2013-01-23 06:32:58,2013-01-23 06:55:34,40.751587,-73.976799,42446959
2013012511,2013-01-23 06:33:00,2013-01-23 06:55:00,40.744991,-73.994858,9119739666
2013019900,2013-01-23 06:33:00,2013-01-23 06:51:00,40.757404,-73.97245,5475605298
2013011766,2013-01-23 06:33:00,2013-01-23 06:48:00,40.767563,-73.954803,42436492
2013010938,2013-01-23 06:33:03,2013-01-23 06:53:06,40.764229,-73.978928,42430378
2013012028,2013-01-23 06:33:32,2013-01-23 06:49:06,40.748589,-73.976723,42449938
2013016669,2013-01-23 06:33:38,2013-01-23 06:57:19,40.774609,-73.989105,595245920
2013014962,2013-01-23 06:33:53,2013-01-23 06:53:14,40.748119,-73.985336,42446701
2013020488,2013-01-23 06:34:00,2013-01-23 06:52:00,40.74123,-73.983894,42429890
2013025408,2013-01-23 06:34:11,2013-01-23 06:59:41,40.757462,-73.992828,42445001
2013016670,2013-01-23 06:34:12,2013-01-23 06:56:49,40.760658,-73.984787,42428307
2013027448,2013-01-23 06:34:32,2013-01-23 06:53:52,40.742088,-73.996628,42427374
2013025760,2013-01-23 06:34:46,2013-01-23 06:55:23,40.764015,-73.95874,42447237
2013030831,2013-01-23 06:35:00,2013-01-23 06:51:00,40.732307,-73.986877,42436941
2013026049,2013-01-23 06:35:36,2013-01-23 06:50:46,40.756863,-73.972679,42446991
2013021609,2013-01-23 06:35:53,2013-01-23 07:00:04,40.759033,-73.976944,42440452
2013020505,2013-01-23 06:36:00,2013-01-23 06:57:00,40.738842,-73.995819,42430257
2013019970,2013-01-23 06:36:00,2013-01-23 06:49:00,40.77943,-73.953461,42450030
2013031256,2013-01-23 06:36:00,2013-01-23 06:55:00,40.805576,-73.965706,42428799
2013012947,2013-01-23 06:36:00,2013-01-23 07:02:00,40.773384,-73.966515,42438788
2013012825,2013-01-23 06:36:00,2013-01-23 06:54:00,40.754051,-73.97403,42434085
2013021463,2013-01-23 06:36:25,2013-01-23 06:57:06,40.709377,-74.013649,3772840882
2013009163,2013-01-23 06:36:32,2013-01-23 06:58:13,40.761181,-73.986755,42435680
2013021272,2013-01-23 06:36:34,2013-01-23 06:56:59,40.752117,-73.985031,42430317
2013001415,2013-01-23 06:37:00,2013-01-23 06:51:00,40.787006,-73.94474,5475082075
2013025345,2013-01-23 06:37:00,2013-01-23 06:51:00,40.765919,-73.954948,42428003
2013011546,2013-01-23 06:38:00,2013-01-23 07:00:00,40.705322,-74.010063,42437536
2013021467,2013-01-23 06:38:18,2013-01-23 06:57:52,40.794758,-73.966354,42443403
2013011378,2013-01-23 06:38:24,2013-01-23 06:54:20,40.727985,-73.988052,42434201
2013015327,2013-01-23 06:38:39,2013-01-23 07:00:08,40.743767,-73.999481,4205565523
2013019905,2013-01-23 06:38:59,2013-01-23 06:59:13,40.710632,-74.013992,6419513817
2013020596,2013-01-23 06:39:00,2013-01-23 06:54:00,40.719231,-73.989677,42429766
2013020031,2013-01-23 06:39:22,2013-01-23 06:54:04,40.778683,-73.951286,42443040
2013021828,2013-01-23 06:39:33,2013-01-23 07:02:35,40.762733,-73.978569,42430371
2013009873,2013-01-23 06:39:41,2013-01-23 06:57:56,40.727844,-73.985184,8841425138
2013025403,2013-01-23 06:39:52,2013-01-23 07:03:50,40.761299,-73.986938,4207957615
2013012297,2013-01-23 06:40:00,2013-01-23 06:54:00,40.780602,-73.952629,42436546
2013015678,2013-01-23 06:40:00,2013-01-23 06:56:00,40.790909,-73.945221,42450055
2013020262,2013-01-23 06:40:00,2013-01-23 06:53:00,40.751686,-73.970711,42442947
2013000958,2013-01-23 06:40:20,2013-01-23 06:57:33,40.777153,-73.959351,42452954
2013013004,2013-01-23 06:40:40,2013-01-23 07:01:23,40.707836,-74.004013,4015192929
2013026791,2013-01-23 06:40:41,2013-01-23 07:06:35,40.722229,-73.997314,42442247
2013014233,2013-01-23 06:40:48,2013-01-23 07:03:08,40.759007,-73.98925,42435671
2013008288,2013-01-23 06:41:00,2013-01-23 06:59:00,40.786926,-73.975502,42442475
