id,ptime,dtime,plat,plong,node_id
2013026836,2013-02-20 08:03:13,2013-02-20 08:51:48,40.769157,-73.981171,42421969
2013011235,2013-02-20 08:03:29,2013-02-20 08:39:09,40.760506,-73.988609,42435677
2013011602,2013-02-20 08:03:38,2013-02-20 08:33:45,40.745754,-73.991074,42430279
2013011032,2013-02-20 08:03:40,2013-02-20 08:28:43,40.748459,-73.975616,42445661
2013014078,2013-02-20 08:03:43,2013-02-20 08:53:14,40.790188,-73.977013,42431044
2013030275,2013-02-20 08:03:46,2013-02-20 08:30:46,40.736839,-73.978584,42448707
2013019351,2013-02-20 08:04:00,2013-02-20 08:54:00,40.783978,-73.979446,1061531454
2013022460,2013-02-20 08:04:00,2013-02-20 08:48:00,40.730972,-74.008926,42454642
2013025981,2013-02-20 08:05:08,2013-02-20 08:35:46,40.714249,-74.008392,42449597
2013015723,2013-02-20 08:06:00,2013-02-20 08:37:00,40.782871,-73.953323,42447144
2013025230,2013-02-20 08:06:00,2013-02-20 08:43:00,40.766422,-73.977966,4207892896
2013013542,2013-02-20 08:06:02,2013-02-20 08:36:40,40.753284,-73.992699,42435646
2013022684,2013-02-20 08:06:11,2013-02-20 08:33:06,40.721779,-73.983635,42440401
2013017396,2013-02-20 08:06:23,2013-02-20 08:47:02,40.748154,-74.004959,42437914
2013011143,2013-02-20 08:07:00,2013-02-20 08:54:00,40.75872,-73.986069,5475605303
2013013190,2013-02-20 08:07:19,2013-02-20 08:50:51,40.761551,-73.979103,42430367
2013022029,2013-02-20 08:09:00,2013-02-20 08:58:00,40.770935,-73.987381,1241742743
2013033408,2013-02-20 08:10:00,2013-02-20 08:37:00,40.749653,-73.977425,42445656
2013022279,2013-02-20 08:10:00,2013-02-20 08:48:00,40.810043,-73.962204,1504153604
2013019464,2013-02-20 08:12:00,2013-02-20 08:46:00,40.756344,-73.970139,42440463
2013031538,2013-02-20 08:13:00,2013-02-20 08:37:00,40.718925,-73.990448,8918973663
2013016801,2013-02-20 08:14:00,2013-02-20 08:53:00,40.75246,-73.981186,42432436
2013020404,2013-02-20 08:14:04,2013-02-20 08:58:33,40.794422,-73.96257,42425570
2013031693,2013-02-20 08:15:00,2013-02-20 08:58:00,40.766903,-73.961296,42431680
2013014005,2013-02-20 08:15:50,2013-02-20 08:50:53,40.755016,-73.970856,42438891
2013032308,2013-02-20 08:16:00,2013-02-20 08:59:00,40.765343,-73.971397,42436510
2013021375,2013-02-20 08:16:00,2013-02-20 08:49:00,40.718555,-73.994881,42437589
2013014575,2013-02-20 08:16:10,2013-02-20 08:48:45,40.728992,-73.989403,42434197
2013022658,2013-02-20 08:16:41,2013-02-20 08:58:33,40.750713,-73.994347,4443775465
2013015618,2013-02-20 08:17:00,2013-02-20 08:55:00,40.745476,-73.972252,3948577931
2013011430,2013-02-20 08:17:56,2013-02-20 08:48:39,40.751556,-73.982407,42445649
2013015574,2013-02-20 08:18:00,2013-02-20 08:59:00,40.765015,-73.974152,4347534767
2013022865,2013-02-20 08:22:44,2013-02-20 08:59:41,40.794762,-73.944504,42434384
2013017136,2013-02-20 06:01:00,2013-02-20 06:32:00,40.75927,-73.971947,42456611
2013025225,2013-02-20 06:05:00,2013-02-20 06:22:00,40.739819,-73.998779,42439830
2013020239,2013-02-20 06:06:00,2013-02-20 06:38:00,40.76228,-73.971634,42432825
2013023383,2013-02-20 06:07:41,2013-02-20 06:37:07,40.75589,-73.971535,42449956
2013016365,2013-02-20 06:08:07,2013-02-20 06:31:24,40.756405,-73.997452,42443975
2013031174,2013-02-20 06:10:46,2013-02-20 06:33:32,40.738628,-73.985298,42440325
2013021339,2013-02-20 06:13:00,2013-02-20 06:42:00,40.763626,-73.979225,42430375
2013025728,2013-02-20 06:14:00,2013-02-20 06:36:00,40.725655,-74.005569,42442286
2013016867,2013-02-20 06:14:37,2013-02-20 06:43:55,40.757282,-73.972458,5475605298
2013011649,2013-02-20 06:15:00,2013-02-20 06:40:00,40.757851,-73.98938,5849918504
2013012048,2013-02-20 06:15:13,2013-02-20 06:33:51,40.72261,-74.004723,42436763
2013020841,2013-02-20 06:20:00,2013-02-20 06:49:00,40.739418,-73.982666,42436586
2013020516,2013-02-20 06:23:11,2013-02-20 06:50:45,40.787697,-73.978783,42421810
2013020366,2013-02-20 06:24:57,2013-02-20 06:49:42,40.704826,-74.008018,42454600
2013020702,2013-02-20 06:28:10,2013-02-20 06:55:06,40.746891,-73.979431,42434954
2013025341,2013-02-20 06:29:02,2013-02-20 06:54:33,40.756927,-73.993919,42444991
2013015898,2013-02-20 06:32:00,2013-02-20 06:51:00,40.725845,-74.00544,42442286
2013011979,2013-02-20 06:33:20,2013-02-20 07:04:25,40.755554,-73.97847,42434072
2013013453,2013-02-20 06:35:36,2013-02-20 06:56:50,40.733326,-74.010017,42444267
2013021494,2013-02-20 06:39:00,2013-02-20 07:12:00,40.73711,-73.978912,4015192894
2013029016,2013-02-20 06:45:56,2013-02-20 07:05:42,40.7351,-74.005997,42436404
2013020129,2013-02-20 06:47:03,2013-02-20 07:13:02,40.734409,-73.98645,42449890
2013010705,2013-02-20 06:48:00,2013-02-20 07:04:00,40.720749,-74.008331,42424610
2013009956,2013-02-20 06:48:00,2013-02-20 07:15:00,40.755253,-73.980934,42443556
2013015604,2013-02-20 06:48:21,2013-02-20 07:19:14,40.752308,-73.976677,561042204
2013021290,2013-02-20 06:49:18,2013-02-20 07:11:38,40.755569,-73.991211,42435654
2013026777,2013-02-20 06:49:40,2013-02-20 07:22:46,40.765308,-73.975388,42430394
2013011237,2013-02-20 06:52:20,2013-02-20 07:23:03,40.782288,-73.984161,42441670
2013014948,2013-02-20 06:53:39,2013-02-20 07:26:39,40.761688,-73.988419,6210777838
2013031088,2013-02-20 06:54:08,2013-02-20 07:17:37,40.733063,-74.006767,42436393
2013021489,2013-02-20 06:56:00,2013-02-20 07:19:00,40.725403,-73.991493,1773084407
2013006388,2013-02-20 06:59:00,2013-02-20 07:30:00,40.792164,-73.975578,42431067
2013012033,2013-02-20 07:00:00,2013-02-20 07:24:00,40.76284,-73.989265,42432594
2013015894,2013-02-20 07:00:00,2013-02-20 07:23:00,40.709999,-74.015594,246866798
2013031664,2013-02-20 07:01:00,2013-02-20 07:27:00,40.744751,-74.002609,42427386
2013011177,2013-02-20 07:01:00,2013-02-20 07:30:00,40.751724,-73.976227,42446959
2013010792,2013-02-20 07:01:00,2013-02-20 07:29:00,40.753407,-73.980515,42437358
2013021699,2013-02-20 07:01:18,2013-02-20 07:34:31,40.763924,-73.979866,42440020
2013023718,2013-02-20 07:04:00,2013-02-20 07:28:00,40.735699,-74.006371,42436142
2013010951,2013-02-20 07:09:00,2013-02-20 07:33:00,40.706036,-74.01741,42443666
2013020289,2013-02-20 07:11:36,2013-02-20 07:40:01,40.770897,-73.981987,42428575
2013026790,2013-02-20 07:14:00,2013-02-20 07:37:00,40.73698,-73.997215,42429374
2013003484,2013-02-20 07:16:02,2013-02-20 07:40:24,40.759682,-73.986267,42428303
2013014076,2013-02-20 07:23:34,2013-02-20 08:02:38,40.752316,-73.967445,6133333100
2013012159,2013-02-20 07:27:27,2013-02-20 08:04:38,40.766361,-73.983597,42431556
2013029588,2013-02-20 07:28:00,2013-02-20 08:02:00,40.758633,-73.987373,42432700
2013011711,2013-02-20 07:30:00,2013-02-20 07:57:00,40.756844,-73.99794,42443975
2013032476,2013-02-20 07:32:00,2013-02-20 08:04:48,40.747257,-73.991753,42427805
2013015761,2013-02-20 07:37:40,2013-02-20 08:16:10,40.758926,-73.986221,42439990
2013012430,2013-02-20 07:37:48,2013-02-20 08:17:02,40.740799,-73.98484,42436578
2013003212,2013-02-20 07:38:18,2013-02-20 08:00:00,40.719242,-74.00502,42430118
2013022053,2013-02-20 07:40:00,2013-02-20 08:21:00,40.782391,-73.972275,4205805389
2013021399,2013-02-20 07:40:08,2013-02-20 08:15:50,40.778622,-73.981743,3235708624
2013020156,2013-02-20 07:41:00,2013-02-20 08:00:00,40.721905,-74.004105,42452026
2013021962,2013-02-20 07:44:10,2013-02-20 08:25:56,40.756878,-73.973244,42459098
2013012028,2013-02-20 07:44:38,2013-02-20 08:20:00,40.705433,-74.008293,42442107
2013013068,2013-02-20 07:45:00,2013-02-20 08:18:00,40.759197,-73.986099,42428303
2013020750,2013-02-20 07:53:11,2013-02-20 08:15:50,40.733189,-73.993073,42455026
2013019905,2013-02-20 07:53:50,2013-02-20 08:17:36,40.709694,-74.014366,42437396
2013009295,2013-02-20 07:55:00,2013-02-20 08:43:00,40.763386,-73.96891,6177439750
2013016068,2013-02-20 07:55:52,2013-02-20 08:34:21,40.764126,-73.988266,42445025
2013022508,2013-02-20 07:56:00,2013-02-20 08:24:00,40.74316,-73.988548,7372860100
2013012780,2013-02-20 07:57:31,2013-02-20 08:24:54,40.718124,-74.015366,42431635
2013031674,2013-02-20 07:59:58,2013-02-20 08:39:31,40.765919,-73.979828,42440025
2013000274,2013-02-20 08:03:00,2013-02-20 08:28:00,40.707741,-74.016495,42427411
2013026733,2013-02-20 08:03:33,2013-02-20 08:34:00,40.743801,-73.992332,42427423
2013020666,2013-02-20 08:12:00,2013-02-20 08:54:00,40.753979,-73.985947,42428277
2013012031,2013-02-20 06:00:00,2013-02-20 06:17:00,40.783291,-73.954964,596776163
2013012573,2013-02-20 06:00:00,2013-02-20 06:24:00,40.704929,-74.013275,42428529
2013020417,2013-02-20 06:00:13,2013-02-20 06:18:34,40.761787,-73.982246,5475605302
2013028929,2013-02-20 06:00:37,2013-02-20 06:16:34,40.743862,-73.983307,42436748
2013021025,2013-02-20 06:00:44,2013-02-20 06:23:59,40.759453,-73.995544,42437371
2013010730,2013-02-20 06:00:54,2013-02-20 06:20:56,40.766537,-73.977921,4207892896
2013020571,2013-02-20 06:01:00,2013-02-20 06:16:00,40.76646,-73.963226,42437436
2013020049,2013-02-20 06:01:02,2013-02-20 06:26:23,40.761158,-73.985298,42428307
2013006623,2013-02-20 06:01:15,2013-02-20 06:17:22,40.754864,-73.971466,42448813
2013013666,2013-02-20 06:02:00,2013-02-20 06:21:00,40.752377,-73.978127,42443804
2013003852,2013-02-20 06:02:00,2013-02-20 06:16:10,40.779415,-73.953514,42450030
2013010403,2013-02-20 06:02:00,2013-02-20 06:22:00,40.731747,-73.993568,42456211
2013032724,2013-02-20 06:02:00,2013-02-20 06:18:00,40.763756,-73.967094,42436516
2013015201,2013-02-20 06:02:00,2013-02-20 06:25:00,40.755474,-73.981979,42430342
2013032445,2013-02-20 06:02:00,2013-02-20 06:16:00,40.769482,-73.954254,4215940679
2013012528,2013-02-20 06:02:05,2013-02-20 06:25:24,40.760715,-73.987137,42435680
2013031120,2013-02-20 06:03:00,2013-02-20 06:27:00,40.743366,-73.997887,42439836
2013020938,2013-02-20 06:03:00,2013-02-20 06:20:00,40.768421,-73.963783,42447076
2013010339,2013-02-20 06:03:00,2013-02-20 06:18:00,40.792728,-73.967262,42443381
2013021990,2013-02-20 06:03:00,2013-02-20 06:22:00,40.747944,-73.981018,561042191
2013033527,2013-02-20 06:03:00,2013-02-20 06:25:00,40.780037,-73.984406,42431004
2013020323,2013-02-20 06:03:06,2013-02-20 06:25:03,40.736881,-73.997337,42429374
2013008490,2013-02-20 06:03:12,2013-02-20 06:28:15,40.75959,-73.985565,42428303
2013014819,2013-02-20 06:04:00,2013-02-20 06:24:00,40.763664,-73.979256,42430375
2013020262,2013-02-20 06:04:00,2013-02-20 06:17:00,40.757778,-73.963364,42443618
2013010971,2013-02-20 06:04:00,2013-02-20 06:23:00,40.755466,-73.973679,42446987
2013011752,2013-02-20 06:04:24,2013-02-20 06:20:18,40.783646,-73.952484,4163883691
2013019925,2013-02-20 06:04:37,2013-02-20 06:26:37,40.744701,-73.991676,42430277
2013012627,2013-02-20 06:04:49,2013-02-20 06:26:49,40.769516,-73.985985,4207837428
2013028518,2013-02-20 06:04:52,2013-02-20 06:20:27,40.763111,-73.962112,42429981
2013030505,2013-02-20 06:05:30,2013-02-20 06:21:15,40.755608,-73.97271,42438889
2013016670,2013-02-20 06:05:44,2013-02-20 06:21:52,40.755814,-73.972565,42438889
2013020145,2013-02-20 06:05:52,2013-02-20 06:25:41,40.746559,-73.986031,42451674
2013032949,2013-02-20 06:06:00,2013-02-20 06:25:00,40.785152,-73.980568,42421776
2013029102,2013-02-20 06:06:02,2013-02-20 06:20:49,40.776402,-73.955742,42439403
2013012289,2013-02-20 06:06:53,2013-02-20 06:25:16,40.799137,-73.968353,1061531815
2013020785,2013-02-20 06:06:54,2013-02-20 06:27:33,40.797932,-73.969299,1061531631
2013020694,2013-02-20 06:07:11,2013-02-20 06:26:51,40.789387,-73.970161,4215936663
2013025393,2013-02-20 06:07:24,2013-02-20 06:24:51,40.760426,-73.968613,5607992554
2013020143,2013-02-20 06:07:26,2013-02-20 06:22:45,40.739506,-73.986565,42440323
2013025228,2013-02-20 06:07:47,2013-02-20 06:27:30,40.765549,-73.975761,42430394
2013019882,2013-02-20 06:07:51,2013-02-20 06:31:41,40.786236,-73.97934,42431027
2013011190,2013-02-20 06:08:00,2013-02-20 06:33:00,40.709293,-74.015305,42452314
2013021761,2013-02-20 06:08:06,2013-02-20 06:33:18,40.780766,-73.981285,1061531634
2013011015,2013-02-20 06:08:59,2013-02-20 06:23:45,40.745682,-73.984406,42445896
2013011003,2013-02-20 06:09:00,2013-02-20 06:30:00,40.783695,-73.980324,42428653
2013016387,2013-02-20 06:09:00,2013-02-20 06:31:00,40.761971,-73.978477,4207938835
2013011066,2013-02-20 06:09:35,2013-02-20 06:28:20,40.725452,-73.98407,42444829
2013025154,2013-02-20 06:09:40,2013-02-20 06:24:30,40.777168,-73.95224,42443037
2013023334,2013-02-20 06:09:43,2013-02-20 06:25:35,40.743969,-73.991364,42430274
2013029892,2013-02-20 06:09:47,2013-02-20 06:36:10,40.734592,-74.006256,42436400
2013020284,2013-02-20 06:10:00,2013-02-20 06:26:00,40.752281,-73.975143,42446977
2013022278,2013-02-20 06:10:00,2013-02-20 06:24:00,40.765945,-73.957237,42455695
2013002979,2013-02-20 06:10:00,2013-02-20 06:22:00,40.782917,-73.948563,42443052
2013006174,2013-02-20 06:10:00,2013-02-20 06:29:00,40.764736,-73.981148,42431549
2013012410,2013-02-20 06:10:15,2013-02-20 06:33:44,40.760128,-73.984268,42439996
2013030547,2013-02-20 06:10:22,2013-02-20 06:37:51,40.776237,-73.98233,42428604
2013012669,2013-02-20 06:10:24,2013-02-20 06:32:45,40.775574,-73.976349,42435272
2013030759,2013-02-20 06:10:51,2013-02-20 06:35:36,40.778114,-73.974648,42435295
2013026720,2013-02-20 06:11:00,2013-02-20 06:30:00,40.731098,-73.978745,42439006
2013021311,2013-02-20 06:11:00,2013-02-20 06:29:49,40.773705,-73.959908,42446466
2013012905,2013-02-20 06:11:00,2013-02-20 06:31:00,40.747787,-73.991081,42430288
2013020992,2013-02-20 06:11:29,2013-02-20 06:30:46,40.708202,-74.016327,42427411
2013028338,2013-02-20 06:11:43,2013-02-20 06:35:16,40.739807,-74.006134,42436159
2013011340,2013-02-20 06:12:00,2013-02-20 06:32:00,40.741924,-73.997253,42439834
2013016426,2013-02-20 06:12:01,2013-02-20 06:26:55,40.761436,-73.960365,42456049
2013011536,2013-02-20 06:12:49,2013-02-20 06:32:09,40.799915,-73.968224,42428746
2013006475,2013-02-20 06:12:55,2013-02-20 06:31:07,40.748295,-73.978455,42446942
2013013593,2013-02-20 06:13:00,2013-02-20 06:30:00,40.720978,-74.000488,42428436
2013010343,2013-02-20 06:13:00,2013-02-20 06:28:00,40.724167,-73.98497,42455051
2013025343,2013-02-20 06:13:07,2013-02-20 06:34:31,40.764271,-73.984818,42435705
2013017397,2013-02-20 06:13:38,2013-02-20 06:32:11,40.776329,-73.961769,42446021
2013025521,2013-02-20 06:14:00,2013-02-20 06:27:00,40.754845,-73.968681,42442952
2013017260,2013-02-20 06:14:00,2013-02-20 06:33:00,40.74408,-73.999504,5849918502
2013026708,2013-02-20 06:14:00,2013-02-20 06:27:00,40.802898,-73.943764,42443817
2013019967,2013-02-20 06:14:00,2013-02-20 06:28:00,40.766514,-73.956841,42429694
2013020759,2013-02-20 06:14:00,2013-02-20 06:46:00,40.786137,-73.98082,42441587
2013020544,2013-02-20 06:14:10,2013-02-20 06:35:36,40.766811,-73.979012,42423674
2013021049,2013-02-20 06:14:12,2013-02-20 06:33:09,40.740623,-73.9944,42430263
2013020579,2013-02-20 06:14:38,2013-02-20 06:32:24,40.773426,-73.955292,42443027
2013012367,2013-02-20 06:14:55,2013-02-20 06:33:01,40.808701,-73.963585,470209120
2013032579,2013-02-20 06:15:00,2013-02-20 06:31:00,40.770771,-73.957024,42430068
2013011884,2013-02-20 06:15:00,2013-02-20 06:36:00,40.704014,-74.009033,42421960
2013020675,2013-02-20 06:15:00,2013-02-20 06:35:00,40.794422,-73.971779,4205805395
2013021463,2013-02-20 06:15:27,2013-02-20 06:36:13,40.709564,-74.014816,42452314
2013025355,2013-02-20 06:15:42,2013-02-20 06:31:58,40.777714,-73.954987,42435514
2013016155,2013-02-20 06:15:57,2013-02-20 06:45:49,40.762032,-73.978264,42430371
2013012032,2013-02-20 06:16:00,2013-02-20 06:34:00,40.775108,-73.959122,42447105
2013019778,2013-02-20 06:16:00,2013-02-20 06:37:00,40.773933,-73.981392,3718672443
2013024258,2013-02-20 06:16:00,2013-02-20 06:40:00,40.755322,-73.965317,6166999554
2013032463,2013-02-20 06:16:10,2013-02-20 06:34:24,40.727505,-74.000763,42436788
2013011483,2013-02-20 06:16:17,2013-02-20 06:29:08,40.776623,-73.946594,42428039
2013031047,2013-02-20 06:17:00,2013-02-20 06:38:00,40.790783,-73.976494,42422016
2013015091,2013-02-20 06:17:10,2013-02-20 06:34:36,40.739723,-73.982697,42436586
2013032342,2013-02-20 06:17:14,2013-02-20 06:37:31,40.72739,-74.007103,42436364
2013020762,2013-02-20 06:17:15,2013-02-20 06:34:17,40.752449,-73.981155,42432436
2013021854,2013-02-20 06:17:16,2013-02-20 06:32:22,40.775799,-73.948029,42428034
2013020545,2013-02-20 06:17:39,2013-02-20 06:29:00,40.778999,-73.948029,6166999548
2013012309,2013-02-20 06:17:50,2013-02-20 06:35:04,40.735893,-73.982018,42439178
2013001415,2013-02-20 06:18:00,2013-02-20 06:35:00,40.770546,-73.957069,42430068
2013019757,2013-02-20 06:18:00,2013-02-20 06:36:00,40.768616,-73.987282,42455643
2013031908,2013-02-20 06:18:00,2013-02-20 06:34:00,40.768311,-73.961624,42429690
2013014713,2013-02-20 06:18:14,2013-02-20 06:40:09,40.757912,-73.988869,5849918504
2013028321,2013-02-20 06:18:43,2013-02-20 06:34:21,40.747471,-73.985229,42446701
2013032558,2013-02-20 06:18:49,2013-02-20 06:31:42,40.785007,-73.949409,42450044
2013010616,2013-02-20 06:19:00,2013-02-20 06:44:00,40.746876,-73.988022,7369969944
2013025845,2013-02-20 06:19:00,2013-02-20 06:33:00,40.777054,-73.946236,42428043
2013007741,2013-02-20 06:19:00,2013-02-20 06:39:00,40.703232,-74.011147,5200192560
2013023576,2013-02-20 06:19:00,2013-02-20 06:40:00,40.743977,-73.997543,42434270
2013022372,2013-02-20 06:19:14,2013-02-20 06:33:57,40.754311,-73.968819,42438894
2013021456,2013-02-20 06:19:28,2013-02-20 06:37:48,40.755486,-73.972816,42438889
2013025448,2013-02-20 06:19:28,2013-02-20 06:32:06,40.772873,-73.952179,42438509
2013013145,2013-02-20 06:19:31,2013-02-20 06:35:02,40.745094,-73.972466,42455915
2013025289,2013-02-20 06:19:49,2013-02-20 06:38:54,40.719131,-74.004807,42453777
2013007813,2013-02-20 06:19:49,2013-02-20 06:38:05,40.759003,-73.986099,42428303
2013033530,2013-02-20 06:20:00,2013-02-20 06:39:00,40.716675,-74.013046,246858449
2013000827,2013-02-20 06:20:00,2013-02-20 06:35:00,40.754311,-73.968842,42438894
2013014400,2013-02-20 06:20:00,2013-02-20 06:43:00,40.755211,-73.974045,42446987
2013028986,2013-02-20 06:20:00,2013-02-20 06:33:00,40.773354,-73.954941,42443027
2013020857,2013-02-20 06:20:00,2013-02-20 06:42:00,40.759045,-73.967331,6680686184
2013025565,2013-02-20 06:20:00,2013-02-20 06:40:00,40.757771,-73.962341,9052542036
2013012671,2013-02-20 06:20:08,2013-02-20 06:45:00,40.738113,-74.008202,42454758
2013004662,2013-02-20 06:20:17,2013-02-20 06:46:08,40.770367,-73.991287,42430745
2013011862,2013-02-20 06:20:37,2013-02-20 06:41:35,40.762005,-73.97541,42440951
2013029610,2013-02-20 06:20:53,2013-02-20 06:33:21,40.782059,-73.945694,42444506
2013011508,2013-02-20 06:21:00,2013-02-20 06:41:00,40.761944,-73.978668,4207938835
2013022418,2013-02-20 06:21:00,2013-02-20 06:41:00,40.756378,-73.993118,42444985
2013022994,2013-02-20 06:21:00,2013-02-20 06:39:00,40.750889,-73.987099,5607992553
2013013611,2013-02-20 06:21:00,2013-02-20 06:40:00,40.753773,-73.995064,42444960
2013015348,2013-02-20 06:21:00,2013-02-20 06:38:00,40.785007,-73.940887,3785522931
2013011352,2013-02-20 06:21:00,2013-02-20 06:44:00,40.776611,-73.977081,4207887847
2013028498,2013-02-20 06:21:01,2013-02-20 06:40:24,40.74424,-73.984268,4597668043
2013012628,2013-02-20 06:21:08,2013-02-20 06:46:41,40.783741,-73.974213,4215936657
2013013193,2013-02-20 06:21:49,2013-02-20 06:57:47,40.759956,-73.968872,42443614
2013030369,2013-02-20 06:22:00,2013-02-20 06:42:00,40.765171,-73.971245,42436511
2013014209,2013-02-20 06:22:00,2013-02-20 06:49:00,40.766148,-73.964333,42447069
2013016019,2013-02-20 06:22:00,2013-02-20 06:39:00,40.75074,-73.971512,42442939
2013020396,2013-02-20 06:22:10,2013-02-20 06:45:37,40.737019,-73.992844,42449333
2013013409,2013-02-20 06:22:11,2013-02-20 06:49:13,40.771996,-73.990295,595269619
2013011543,2013-02-20 06:23:00,2013-02-20 06:44:00,40.73233,-74.006439,42436390
2013025315,2013-02-20 06:23:00,2013-02-20 06:45:00,40.766613,-73.978401,42423674
2013011414,2013-02-20 06:23:02,2013-02-20 06:49:21,40.783043,-73.974213,4205805390
2013002727,2013-02-20 06:23:33,2013-02-20 06:42:17,40.796204,-73.96138,7801840675
2013014614,2013-02-20 06:23:45,2013-02-20 06:39:32,40.752426,-73.982025,42446488
2013020172,2013-02-20 06:23:50,2013-02-20 06:37:36,40.773762,-73.95591,42443027
2013031260,2013-02-20 06:24:00,2013-02-20 06:45:00,40.760555,-73.987617,42435677
2013019949,2013-02-20 06:24:18,2013-02-20 06:48:32,40.747177,-73.99144,42427797
2013032054,2013-02-20 06:24:32,2013-02-20 06:38:20,40.772068,-73.952637,4215940683
2013003210,2013-02-20 06:24:38,2013-02-20 06:45:55,40.751919,-73.973671,42449948
2013024567,2013-02-20 06:24:51,2013-02-20 06:47:05,40.715218,-74.015862,42446849
2013011440,2013-02-20 06:24:59,2013-02-20 06:43:02,40.777462,-73.956963,42447126
2013017274,2013-02-20 06:25:00,2013-02-20 06:39:00,40.776756,-73.948967,42429342
2013014954,2013-02-20 06:25:00,2013-02-20 06:38:00,40.776283,-73.949883,42456066
2013033532,2013-02-20 06:25:35,2013-02-20 06:39:29,40.75206,-73.975273,42446977
2013011973,2013-02-20 06:26:05,2013-02-20 06:47:10,40.703999,-74.012627,42428524
2013015250,2013-02-20 06:26:18,2013-02-20 06:43:38,40.763535,-73.979111,42430375
2013020287,2013-02-20 06:26:39,2013-02-20 06:51:15,40.761597,-73.988564,42443532
2013014210,2013-02-20 06:27:00,2013-02-20 06:44:00,40.722027,-73.99733,42442247
2013033120,2013-02-20 06:27:00,2013-02-20 06:50:00,40.760807,-73.994453,42443563
2013011811,2013-02-20 06:27:01,2013-02-20 06:42:58,40.792564,-73.967079,42443381
2013011154,2013-02-20 06:27:04,2013-02-20 06:43:39,40.751118,-73.970772,42442943
2013011719,2013-02-20 06:27:31,2013-02-20 06:46:42,40.755749,-73.973389,42438889
2013010152,2013-02-20 06:27:46,2013-02-20 06:46:23,40.774509,-73.963921,42446013
2013021116,2013-02-20 06:28:00,2013-02-20 06:50:00,40.734928,-74.008385,42457426
2013012948,2013-02-20 06:28:00,2013-02-20 07:40:00,40.756767,-73.972328,42446991
2013018074,2013-02-20 06:28:00,2013-02-20 06:44:00,40.755924,-73.972427,42438889
2013013572,2013-02-20 06:28:18,2013-02-20 06:45:15,40.755535,-73.967964,42440465
2013028912,2013-02-20 06:28:41,2013-02-20 06:48:04,40.742809,-74.000389,42435610
2013022323,2013-02-20 06:29:14,2013-02-20 06:39:48,40.778366,-73.948433,42445748
2013025675,2013-02-20 06:29:26,2013-02-20 06:53:56,40.757767,-73.980736,42430350
2013021467,2013-02-20 06:29:39,2013-02-20 06:47:18,40.79406,-73.965843,7801775726
2013020392,2013-02-20 06:29:43,2013-02-20 06:46:54,40.76527,-73.958168,42431684
2013031528,2013-02-20 06:30:00,2013-02-20 06:51:00,40.727531,-74.005547,42455200
2013029552,2013-02-20 06:30:00,2013-02-20 06:48:00,40.751034,-73.973946,42449947
2013021375,2013-02-20 06:30:00,2013-02-20 06:50:00,40.739651,-73.997925,42439830
2013013433,2013-02-20 06:30:00,2013-02-20 06:49:00,40.767586,-73.982506,42435716
2013021227,2013-02-20 06:30:23,2013-02-20 06:43:50,40.771774,-73.953293,42436922
2013030538,2013-02-20 06:30:37,2013-02-20 06:49:28,40.790234,-73.975143,42422006
2013028967,2013-02-20 06:30:37,2013-02-20 06:50:45,40.763851,-73.985046,4207815979
2013012844,2013-02-20 06:31:00,2013-02-20 06:51:00,40.766651,-73.978371,42423674
2013031926,2013-02-20 06:31:28,2013-02-20 06:57:21,40.760002,-73.987312,42435677
2013025566,2013-02-20 06:31:49,2013-02-20 06:53:43,40.749191,-73.995781,42427812
2013022508,2013-02-20 06:32:00,2013-02-20 06:49:00,40.775948,-73.955978,42439403
2013029738,2013-02-20 06:32:09,2013-02-20 06:52:23,40.755474,-73.982094,42430342
2013012459,2013-02-20 06:32:11,2013-02-20 06:47:34,40.751534,-73.970772,42442947
2013020964,2013-02-20 06:32:46,2013-02-20 07:02:13,40.732651,-74.008545,42436894
2013021541,2013-02-20 06:33:00,2013-02-20 06:53:00,40.735966,-73.99781,42430249
2013013722,2013-02-20 06:33:00,2013-02-20 06:48:00,40.803852,-73.946037,2099150501
2013021373,2013-02-20 06:33:00,2013-02-20 06:55:00,40.785229,-73.978821,1061531645
2013017569,2013-02-20 06:33:00,2013-02-20 06:50:00,40.730679,-73.980888,42439006
2013032672,2013-02-20 06:33:00,2013-02-20 06:56:00,40.762138,-73.978813,42430371
2013021785,2013-02-20 06:33:00,2013-02-20 07:00:00,40.777161,-73.978836,42443336
2013014541,2013-02-20 06:33:24,2013-02-20 06:57:54,40.763657,-73.989075,42440163
2013020935,2013-02-20 06:33:31,2013-02-20 06:56:08,40.761848,-73.9842,42428308
2013022160,2013-02-20 06:33:51,2013-02-20 06:55:24,40.754631,-73.977806,42444043
2013014587,2013-02-20 06:33:54,2013-02-20 06:57:45,40.834084,-73.945053,42428961
2013013110,2013-02-20 06:34:00,2013-02-20 06:51:00,40.780766,-73.956741,42454192
2013018255,2013-02-20 06:34:00,2013-02-20 06:55:00,40.739601,-73.995117,42429659
2013020780,2013-02-20 06:34:00,2013-02-20 06:53:00,40.774498,-73.963852,42446013
2013015174,2013-02-20 06:34:00,2013-02-20 06:55:00,40.837166,-73.942757,42428966
2013013688,2013-02-20 06:34:00,2013-02-20 06:51:00,40.773457,-73.957993,42436919
2013020809,2013-02-20 06:34:00,2013-02-20 06:57:00,40.712635,-74.00946,42453952
