id,ptime,dtime,plat,plong,node_id
2013004107,2013-01-09 07:58:00,2013-01-09 08:26:00,40.789951,-73.943069,42443066
2013019373,2013-01-09 07:59:00,2013-01-09 08:33:00,40.817749,-73.956894,42428873
2013012647,2013-01-09 07:59:00,2013-01-09 08:41:00,40.778778,-73.98159,42442432
2013010790,2013-01-09 08:00:00,2013-01-09 08:38:00,40.75209,-74.004646,42430603
2013000777,2013-01-09 08:00:11,2013-01-09 08:35:43,40.760406,-73.967514,8133385388
2013014716,2013-01-09 08:01:00,2013-01-09 08:34:48,40.75576,-73.997505,4207921706
2013025993,2013-01-09 08:02:00,2013-01-09 08:36:00,40.761341,-73.969879,42432834
2013011899,2013-01-09 08:03:30,2013-01-09 08:42:23,40.74564,-73.998276,42435624
2013015020,2013-01-09 08:03:49,2013-01-09 08:40:52,40.765415,-73.954803,42428003
2013029597,2013-01-09 08:05:00,2013-01-09 08:43:00,40.760769,-73.967087,42449971
2013020900,2013-01-09 08:05:00,2013-01-09 08:41:00,40.732056,-73.991318,42428480
2013011194,2013-01-09 08:05:00,2013-01-09 08:46:00,40.741161,-73.988968,42428201
2013021631,2013-01-09 08:05:04,2013-01-09 08:39:56,40.783691,-73.950623,42444500
2013018161,2013-01-09 08:05:40,2013-01-09 08:47:03,40.762508,-73.979012,42430371
2013007650,2013-01-09 08:06:03,2013-01-09 08:41:11,40.745327,-74.005951,42454381
2013020495,2013-01-09 08:06:36,2013-01-09 08:37:24,40.744801,-73.98539,42436746
2013013601,2013-01-09 08:07:00,2013-01-09 08:40:00,40.788261,-73.953278,42446099
2013012651,2013-01-09 08:07:55,2013-01-09 08:41:14,40.765308,-73.980232,42440022
2013011511,2013-01-09 08:08:00,2013-01-09 08:41:00,40.766701,-73.952621,596799866
2013016931,2013-01-09 08:09:45,2013-01-09 08:40:15,40.782936,-73.949234,42443050
2013013112,2013-01-09 08:10:00,2013-01-09 08:43:00,40.735008,-73.986221,42446875
2013007452,2013-01-09 08:11:09,2013-01-09 08:53:43,40.757359,-73.98999,42435663
2013011832,2013-01-09 08:12:00,2013-01-09 08:43:00,40.724373,-73.995827,42445505
2013017811,2013-01-09 08:13:00,2013-01-09 08:57:00,40.794022,-73.966927,42443388
2013003725,2013-01-09 08:13:00,2013-01-09 08:55:00,40.794827,-73.973648,4205805397
2013008871,2013-01-09 08:13:35,2013-01-09 08:45:11,40.747219,-73.989876,42430288
2013017343,2013-01-09 08:13:44,2013-01-09 08:49:18,40.762486,-73.97802,42430371
2013019986,2013-01-09 08:14:00,2013-01-09 08:52:24,40.724049,-73.988098,3834459525
2013020534,2013-01-09 08:14:26,2013-01-09 08:45:55,40.76823,-73.956688,42436492
2013014746,2013-01-09 08:14:56,2013-01-09 08:51:34,40.761387,-73.984634,42428308
2013021491,2013-01-09 08:15:00,2013-01-09 08:56:00,40.777992,-73.987907,42437841
2013025804,2013-01-09 08:15:20,2013-01-09 08:54:12,40.762329,-73.980049,42430367
2013011260,2013-01-09 08:15:38,2013-01-09 08:56:19,40.76083,-73.990173,42445018
2013017618,2013-01-09 08:15:57,2013-01-09 08:55:38,40.761406,-73.987106,4207957615
2013011791,2013-01-09 08:16:34,2013-01-09 08:58:15,40.759903,-73.985825,42428303
2013013146,2013-01-09 08:17:21,2013-01-09 08:50:37,40.756798,-73.982628,42430344
2013020406,2013-01-09 08:17:42,2013-01-09 08:53:33,40.761921,-73.982964,42440004
2013025245,2013-01-09 08:17:58,2013-01-09 08:52:35,40.761471,-73.997986,42430677
2013021590,2013-01-09 08:18:16,2013-01-09 08:52:35,40.741779,-74.003418,42444909
2013001985,2013-01-09 08:18:37,2013-01-09 08:45:14,40.750057,-73.978775,42445653
2013027705,2013-01-09 08:19:27,2013-01-09 08:53:38,40.731956,-73.974174,5137978709
2013023004,2013-01-09 08:20:00,2013-01-09 08:56:00,40.744476,-73.99913,42434271
2013015437,2013-01-09 08:20:16,2013-01-09 08:54:03,40.736465,-73.988701,42437021
2013011781,2013-01-09 08:21:00,2013-01-09 08:55:00,40.71994,-73.998436,42427324
2013013699,2013-01-09 08:21:03,2013-01-09 08:57:31,40.762718,-73.982254,42440012
2013012688,2013-01-09 08:21:05,2013-01-09 08:53:24,40.772793,-73.949371,42428024
2013012202,2013-01-09 08:25:12,2013-01-09 08:52:21,40.761898,-73.963516,42436527
2013023265,2013-01-09 08:26:49,2013-01-09 08:57:23,40.754498,-73.968742,42438894
2013020738,2013-01-09 08:28:00,2013-01-09 08:59:00,40.750629,-73.968651,42444055
2013015607,2013-01-09 08:29:00,2013-01-09 08:55:00,40.74807,-73.980576,42458333
2013010965,2013-01-09 08:31:00,2013-01-09 08:59:00,40.762394,-73.957138,42427975
2013002193,2013-01-09 08:49:00,2013-01-09 08:54:00,40.759819,-73.985344,42428303
2013028564,2013-01-09 08:54:00,2013-01-09 08:56:00,40.773247,-73.958122,42446472
2013011478,2013-01-09 06:00:00,2013-01-09 06:25:00,40.776615,-73.9897,595245859
2013021737,2013-01-09 06:00:34,2013-01-09 06:23:46,40.761635,-73.990295,42445020
2013017473,2013-01-09 06:02:29,2013-01-09 06:39:44,40.831863,-73.949013,42441777
2013015349,2013-01-09 06:07:00,2013-01-09 06:29:00,40.711258,-74.010834,42453934
2013021391,2013-01-09 06:08:46,2013-01-09 06:34:01,40.780167,-73.983681,7818397388
2013011389,2013-01-09 06:10:00,2013-01-09 06:32:00,40.723602,-73.985283,42437343
2013017169,2013-01-09 06:12:00,2013-01-09 06:38:00,40.727406,-73.988548,42442851
2013012387,2013-01-09 06:14:00,2013-01-09 06:46:00,40.769932,-73.961418,42436486
2013010913,2013-01-09 06:15:10,2013-01-09 06:34:20,40.739983,-73.999016,42439830
2013029597,2013-01-09 06:20:00,2013-01-09 06:47:00,40.762749,-73.983238,42428312
2013025191,2013-01-09 06:20:59,2013-01-09 06:50:28,40.746208,-73.979065,42445374
2013011253,2013-01-09 06:22:42,2013-01-09 06:49:37,40.722202,-73.988785,7611187236
2013011752,2013-01-09 06:25:32,2013-01-09 06:51:23,40.771072,-73.980942,42435253
2013012472,2013-01-09 06:27:00,2013-01-09 07:00:00,40.787697,-73.978729,42421810
2013020875,2013-01-09 06:29:00,2013-01-09 06:58:00,40.727238,-74.006233,42439345
2013021000,2013-01-09 06:33:00,2013-01-09 07:04:00,40.707687,-74.006973,42429354
2013026728,2013-01-09 06:35:00,2013-01-09 06:56:00,40.741234,-73.994423,42427371
2013004090,2013-01-09 06:40:00,2013-01-09 07:10:00,40.741772,-73.984589,42429888
2013012079,2013-01-09 06:42:00,2013-01-09 07:05:00,40.737953,-74.005493,4685462240
2013022988,2013-01-09 06:42:11,2013-01-09 07:02:00,40.721958,-74.004204,42452026
2013012935,2013-01-09 06:43:04,2013-01-09 07:08:48,40.730526,-73.992294,42428473
2013016007,2013-01-09 06:45:00,2013-01-09 07:10:00,40.748482,-73.996262,42435633
2013011061,2013-01-09 06:47:50,2013-01-09 07:08:35,40.711956,-74.014153,246858433
2013011880,2013-01-09 06:51:41,2013-01-09 07:09:03,40.727047,-74.005287,42439345
2013021246,2013-01-09 06:51:49,2013-01-09 07:29:32,40.76321,-73.981316,42440015
2013015542,2013-01-09 06:58:37,2013-01-09 07:22:34,40.75069,-73.991684,3799572065
2013014711,2013-01-09 07:01:00,2013-01-09 07:26:00,40.739105,-73.991173,42454378
2013023175,2013-01-09 07:01:26,2013-01-09 07:31:20,40.751488,-73.97628,42446959
2013003806,2013-01-09 07:06:00,2013-01-09 07:36:00,40.764301,-73.992188,42432598
2013026327,2013-01-09 07:11:00,2013-01-09 07:41:00,40.745483,-73.984489,42445404
2013006482,2013-01-09 07:11:23,2013-01-09 07:35:10,40.705421,-74.017174,42443666
2013014177,2013-01-09 07:14:00,2013-01-09 07:54:00,40.770885,-73.951614,42428016
2013026068,2013-01-09 07:19:00,2013-01-09 07:48:00,40.749844,-73.981049,42445909
2013020203,2013-01-09 07:19:06,2013-01-09 07:44:00,40.756989,-73.997406,42433644
2013022638,2013-01-09 07:21:00,2013-01-09 07:48:00,40.735554,-74.001732,42430818
2013020995,2013-01-09 07:26:00,2013-01-09 07:54:00,40.76535,-73.981766,42428328
2013020100,2013-01-09 07:28:00,2013-01-09 07:57:00,40.762524,-73.979874,42430367
2013003509,2013-01-09 07:36:11,2013-01-09 08:01:55,40.756725,-73.994019,42444985
2013013252,2013-01-09 07:36:24,2013-01-09 07:59:25,40.757084,-73.993706,42444991
2013013212,2013-01-09 07:37:00,2013-01-09 08:13:00,40.761257,-73.985397,42428307
2013022217,2013-01-09 07:40:33,2013-01-09 08:17:26,40.762516,-73.987015,42435684
2013023735,2013-01-09 07:42:59,2013-01-09 08:11:21,40.707684,-74.017105,42433718
2013016614,2013-01-09 07:43:00,2013-01-09 08:05:00,40.713261,-74.009117,42430004
2013013037,2013-01-09 07:43:00,2013-01-09 08:07:28,40.765091,-73.997612,247120150
2013015544,2013-01-09 07:47:00,2013-01-09 08:28:00,40.780849,-73.956474,42454192
2013008187,2013-01-09 07:47:00,2013-01-09 08:13:00,40.764393,-73.995964,42430691
2013025794,2013-01-09 07:48:00,2013-01-09 08:15:00,40.747337,-74.003418,42437914
2013021372,2013-01-09 07:57:02,2013-01-09 08:34:58,40.771473,-73.967796,42429680
2013019769,2013-01-09 08:11:00,2013-01-09 08:38:00,40.744663,-73.987312,42438544
2013012948,2013-01-09 08:11:00,2013-01-09 08:56:00,40.755398,-73.97271,42446987
2013012384,2013-01-09 08:12:00,2013-01-09 08:45:00,40.774635,-73.982491,42428598
2013012583,2013-01-09 08:12:51,2013-01-09 08:48:44,40.785263,-73.973038,42421803
2013011654,2013-01-09 08:14:00,2013-01-09 08:50:00,40.762306,-73.98243,42440009
2013012591,2013-01-09 08:15:00,2013-01-09 08:47:00,40.704601,-74.008484,42454600
2013021159,2013-01-09 08:20:34,2013-01-09 08:52:03,40.765347,-73.997581,247120150
2013021894,2013-01-09 08:31:00,2013-01-09 08:59:00,40.73111,-73.990555,595407648
2013015459,2013-01-09 06:00:00,2013-01-09 06:21:00,40.762184,-73.975723,42440951
2013020177,2013-01-09 06:00:28,2013-01-09 06:21:12,40.854809,-73.937935,42428130
2013026744,2013-01-09 06:00:36,2013-01-09 06:15:15,40.782829,-73.957527,42436539
2013025542,2013-01-09 06:00:46,2013-01-09 06:14:32,40.744522,-73.979012,42449314
2013008483,2013-01-09 06:01:00,2013-01-09 06:23:00,40.757866,-73.989143,5849918504
2013012032,2013-01-09 06:02:00,2013-01-09 06:23:00,40.77095,-73.96817,42429680
2013011453,2013-01-09 06:02:00,2013-01-09 06:19:00,40.753456,-73.992729,42435646
2013013839,2013-01-09 06:02:00,2013-01-09 06:23:00,40.754276,-73.978096,4202958491
2013012409,2013-01-09 06:02:03,2013-01-09 06:15:51,40.775585,-73.945892,42429346
2013013647,2013-01-09 06:02:10,2013-01-09 06:23:22,40.715881,-74.003639,42445466
2013011116,2013-01-09 06:02:17,2013-01-09 06:21:06,40.789299,-73.973846,42438045
2013020459,2013-01-09 06:02:32,2013-01-09 06:21:24,40.80114,-73.967796,1061531654
2013028906,2013-01-09 06:03:00,2013-01-09 06:22:00,40.762356,-73.979103,42430371
2013012327,2013-01-09 06:03:00,2013-01-09 06:31:00,40.759251,-73.988426,42432700
2013002510,2013-01-09 06:03:00,2013-01-09 06:21:00,40.763836,-73.972267,42445950
2013015228,2013-01-09 06:03:00,2013-01-09 06:19:00,40.765862,-73.954781,42428003
2013011735,2013-01-09 06:03:34,2013-01-09 06:23:04,40.708794,-74.009972,42422050
2013012031,2013-01-09 06:04:00,2013-01-09 06:21:00,40.783974,-73.95472,596776177
2013025588,2013-01-09 06:04:10,2013-01-09 06:24:14,40.746128,-74.001572,8913023103
2013020318,2013-01-09 06:04:24,2013-01-09 06:21:46,40.75008,-73.983345,42443950
2013020066,2013-01-09 06:04:25,2013-01-09 06:26:26,40.789726,-73.977295,42431039
2013020480,2013-01-09 06:04:27,2013-01-09 06:24:04,40.762257,-73.982788,42440009
2013017590,2013-01-09 06:05:00,2013-01-09 06:24:00,40.724957,-73.992226,1773084410
2013006151,2013-01-09 06:05:00,2013-01-09 06:22:00,40.778053,-73.974625,42435295
2013020455,2013-01-09 06:05:00,2013-01-09 06:27:00,40.767174,-73.968094,42445972
2013029144,2013-01-09 06:05:07,2013-01-09 06:19:30,40.777386,-73.954956,42435514
2013011102,2013-01-09 06:05:18,2013-01-09 06:24:51,40.762424,-73.978668,42430371
2013020058,2013-01-09 06:05:23,2013-01-09 06:20:42,40.735481,-73.979439,42451787
2013011617,2013-01-09 06:05:26,2013-01-09 06:20:10,40.782017,-73.951515,42450035
2013025533,2013-01-09 06:05:39,2013-01-09 06:24:09,40.757149,-73.969788,42449961
2013020610,2013-01-09 06:05:46,2013-01-09 06:28:16,40.776661,-73.977478,4207887847
2013009529,2013-01-09 06:05:56,2013-01-09 06:27:52,40.762733,-73.98616,6210777843
2013012177,2013-01-09 06:06:04,2013-01-09 06:27:54,40.794621,-73.973763,42431096
2013019890,2013-01-09 06:06:07,2013-01-09 06:26:45,40.76656,-73.986801,42440960
2013013833,2013-01-09 06:06:14,2013-01-09 06:30:57,40.782387,-73.980972,42428648
2013020693,2013-01-09 06:06:31,2013-01-09 06:19:18,40.766922,-73.953743,42428007
2013012752,2013-01-09 06:06:36,2013-01-09 06:25:20,40.760208,-73.9842,42439996
2013014895,2013-01-09 06:06:46,2013-01-09 06:27:43,40.756565,-73.992287,5916783969
2013011941,2013-01-09 06:07:00,2013-01-09 06:23:00,40.757175,-73.964462,42448390
2013012083,2013-01-09 06:07:00,2013-01-09 06:35:00,40.744698,-73.980873,42446933
2013029128,2013-01-09 06:07:00,2013-01-09 06:30:00,40.731125,-74.001373,42430217
2013010953,2013-01-09 06:07:00,2013-01-09 06:32:00,40.768333,-73.992577,42430736
2013016039,2013-01-09 06:07:04,2013-01-09 06:25:34,40.75489,-73.980797,42443556
2013020811,2013-01-09 06:07:16,2013-01-09 06:20:58,40.769897,-73.951324,42428015
2013011584,2013-01-09 06:07:39,2013-01-09 06:23:32,40.777336,-73.952484,42443037
2013013843,2013-01-09 06:07:43,2013-01-09 06:36:17,40.756908,-73.988739,42435663
2013011300,2013-01-09 06:07:49,2013-01-09 06:28:06,40.738647,-73.984612,42440325
2013001729,2013-01-09 06:08:00,2013-01-09 06:30:00,40.760117,-73.969246,42443614
2013021116,2013-01-09 06:08:00,2013-01-09 06:25:00,40.809517,-73.959129,1504153626
2013012006,2013-01-09 06:08:12,2013-01-09 06:30:50,40.749035,-73.970413,6997311896
2013028934,2013-01-09 06:08:14,2013-01-09 06:30:10,40.781956,-73.980644,1061531566
2013015503,2013-01-09 06:08:22,2013-01-09 06:33:03,40.758739,-73.986633,5475605303
2013025801,2013-01-09 06:08:59,2013-01-09 06:28:17,40.764572,-73.977707,42430384
2013011978,2013-01-09 06:08:59,2013-01-09 06:27:25,40.744545,-73.996246,42437890
2013005451,2013-01-09 06:09:00,2013-01-09 06:29:00,40.704849,-74.008041,42454600
2013017184,2013-01-09 06:09:00,2013-01-09 06:32:00,40.755997,-73.989357,42435660
2013029366,2013-01-09 06:09:00,2013-01-09 06:28:00,40.776348,-73.960594,596776083
2013012608,2013-01-09 06:09:00,2013-01-09 06:32:00,40.748966,-73.980164,561042192
2013013278,2013-01-09 06:09:00,2013-01-09 06:26:00,40.768852,-73.958412,42436489
2013006035,2013-01-09 06:09:01,2013-01-09 06:23:56,40.729568,-73.986862,42430898
2013019858,2013-01-09 06:09:08,2013-01-09 06:25:17,40.785946,-73.956772,42452809
2013020194,2013-01-09 06:09:26,2013-01-09 06:24:22,40.781986,-73.953743,42444814
2013017614,2013-01-09 06:09:37,2013-01-09 06:32:08,40.785126,-73.978996,1061531645
2013029567,2013-01-09 06:09:38,2013-01-09 06:22:16,40.776417,-73.948143,42428037
2013010979,2013-01-09 06:10:00,2013-01-09 06:26:00,40.751007,-73.98703,42430311
2013020565,2013-01-09 06:10:00,2013-01-09 06:28:00,40.806606,-73.964615,561035335
2013020522,2013-01-09 06:10:00,2013-01-09 06:29:00,40.745167,-73.998405,42435624
2013014258,2013-01-09 06:10:00,2013-01-09 06:35:00,40.772144,-73.982407,6173564349
2013012336,2013-01-09 06:10:05,2013-01-09 06:28:30,40.787228,-73.97406,42442480
2013021144,2013-01-09 06:10:52,2013-01-09 06:28:08,40.72588,-74.004791,42430102
2013012485,2013-01-09 06:10:58,2013-01-09 06:30:23,40.786469,-73.978249,42428663
2013016121,2013-01-09 06:10:59,2013-01-09 06:36:00,40.747307,-73.987144,42428232
2013006350,2013-01-09 06:11:00,2013-01-09 06:28:00,40.747566,-73.980011,42434951
2013013550,2013-01-09 06:11:00,2013-01-09 06:30:00,40.704235,-74.009048,42421960
2013020463,2013-01-09 06:11:00,2013-01-09 06:33:00,40.789677,-73.973526,42422000
2013016230,2013-01-09 06:11:00,2013-01-09 06:32:00,40.757317,-73.974701,596775870
2013012715,2013-01-09 06:11:00,2013-01-09 06:29:00,40.749172,-73.978638,42446945
2013020448,2013-01-09 06:11:00,2013-01-09 06:32:00,40.780437,-73.984291,7818397388
2013013504,2013-01-09 06:12:00,2013-01-09 06:29:00,40.776108,-73.955872,42439403
2013011566,2013-01-09 06:12:00,2013-01-09 06:25:00,40.720573,-73.989578,42437108
2013028961,2013-01-09 06:12:00,2013-01-09 06:32:00,40.744286,-73.986832,42438544
2013021227,2013-01-09 06:12:01,2013-01-09 06:29:01,40.758514,-73.965706,42442960
2013012542,2013-01-09 06:12:14,2013-01-09 06:28:43,40.754639,-73.965714,6166999550
2013012867,2013-01-09 06:12:51,2013-01-09 06:26:52,40.75119,-73.970673,42442943
2013021152,2013-01-09 06:13:00,2013-01-09 06:31:00,40.775417,-73.953804,42439406
2013011709,2013-01-09 06:13:00,2013-01-09 06:33:00,40.76141,-73.98645,4207957615
2013012410,2013-01-09 06:13:22,2013-01-09 06:32:21,40.708981,-74.015198,42446640
2013025499,2013-01-09 06:13:30,2013-01-09 06:28:44,40.748466,-73.9767,42449938
2013020080,2013-01-09 06:13:32,2013-01-09 06:33:31,40.732452,-74.000534,42430233
2013021163,2013-01-09 06:13:47,2013-01-09 06:32:35,40.754368,-73.965714,42440469
2013020779,2013-01-09 06:14:00,2013-01-09 06:33:00,40.786396,-73.968407,7106818627
2013011383,2013-01-09 06:14:00,2013-01-09 06:32:00,40.747353,-73.98925,8959187725
2013020095,2013-01-09 06:14:00,2013-01-09 06:34:00,40.762661,-73.982468,42440009
2013019922,2013-01-09 06:14:00,2013-01-09 06:40:00,40.750504,-73.981987,42445910
2013001982,2013-01-09 06:14:11,2013-01-09 06:29:43,40.778244,-73.954437,42450028
2013025335,2013-01-09 06:14:42,2013-01-09 06:30:51,40.744862,-73.985992,42436746
2013012536,2013-01-09 06:14:43,2013-01-09 06:32:38,40.756321,-73.971718,42446991
2013020690,2013-01-09 06:15:00,2013-01-09 06:39:00,40.762531,-73.975578,42431544
2013025841,2013-01-09 06:15:00,2013-01-09 06:36:00,40.761471,-73.998772,7280430895
2013009408,2013-01-09 06:15:08,2013-01-09 06:32:26,40.750484,-73.974388,42449945
2013011645,2013-01-09 06:15:48,2013-01-09 06:29:44,40.739239,-73.980118,42442891
2013021003,2013-01-09 06:16:00,2013-01-09 06:32:00,40.747742,-73.97422,42442931
2013012986,2013-01-09 06:16:38,2013-01-09 06:43:03,40.770893,-73.979858,42435257
2013019894,2013-01-09 06:16:51,2013-01-09 06:36:38,40.725876,-73.977783,42430938
2013015327,2013-01-09 06:17:11,2013-01-09 06:39:07,40.778828,-73.977859,42443341
2013009002,2013-01-09 06:17:43,2013-01-09 06:37:44,40.745609,-73.988548,7369969937
2013011876,2013-01-09 06:17:53,2013-01-09 06:39:11,40.761761,-73.979012,42430367
2013025910,2013-01-09 06:18:00,2013-01-09 06:42:00,40.72773,-74.001717,1919595927
2013020115,2013-01-09 06:18:03,2013-01-09 06:32:00,40.748245,-73.979782,42458333
2013021124,2013-01-09 06:18:13,2013-01-09 06:38:38,40.794395,-73.972031,4205805394
2013013768,2013-01-09 06:18:22,2013-01-09 06:35:47,40.757504,-73.966682,42442957
2013011815,2013-01-09 06:18:37,2013-01-09 06:34:57,40.777569,-73.951363,3119952619
2013020303,2013-01-09 06:19:00,2013-01-09 06:38:00,40.748936,-73.976494,42445661
2013020498,2013-01-09 06:19:07,2013-01-09 06:44:24,40.75235,-73.989647,42439955
2013015249,2013-01-09 06:19:39,2013-01-09 06:37:24,40.773865,-73.956619,42450015
2013025294,2013-01-09 06:19:48,2013-01-09 06:35:22,40.748928,-73.980019,561042192
2013021115,2013-01-09 06:20:00,2013-01-09 06:36:00,40.811474,-73.961433,42428844
2013011580,2013-01-09 06:20:00,2013-01-09 06:38:00,40.733837,-73.989891,42453116
2013012751,2013-01-09 06:20:00,2013-01-09 06:37:00,40.802391,-73.96257,42442569
2013013457,2013-01-09 06:20:00,2013-01-09 06:39:00,40.801376,-73.968002,42421745
2013019924,2013-01-09 06:20:26,2013-01-09 06:43:06,40.757538,-73.989624,42435663
2013011486,2013-01-09 06:20:28,2013-01-09 06:41:17,40.765526,-73.980446,42440022
2013014046,2013-01-09 06:21:00,2013-01-09 06:51:00,40.764175,-73.988441,42445025
2013028931,2013-01-09 06:21:00,2013-01-09 06:47:00,40.732807,-74.007401,42436129
2013010975,2013-01-09 06:21:06,2013-01-09 06:41:06,40.716015,-74.006989,42430550
2013020944,2013-01-09 06:21:36,2013-01-09 06:43:51,40.771633,-73.963226,42438795
2013010506,2013-01-09 06:22:00,2013-01-09 06:45:00,40.759357,-73.984856,42428303
2013023436,2013-01-09 06:22:00,2013-01-09 06:43:00,40.750023,-73.991661,42439440
2013014550,2013-01-09 06:22:20,2013-01-09 06:38:36,40.809521,-73.959961,1504153626
2013020754,2013-01-09 06:23:00,2013-01-09 06:41:00,40.778175,-73.958664,42448216
2013013402,2013-01-09 06:23:00,2013-01-09 06:41:00,40.752407,-73.977829,561042203
2013011316,2013-01-09 06:23:12,2013-01-09 06:39:18,40.774689,-73.957809,42450015
2013020827,2013-01-09 06:23:18,2013-01-09 06:44:57,40.759258,-73.995842,42455751
2013015348,2013-01-09 06:24:00,2013-01-09 06:40:00,40.756275,-73.973076,42438889
2013020273,2013-01-09 06:24:00,2013-01-09 06:38:00,40.78017,-73.949615,42443044
2013020746,2013-01-09 06:24:03,2013-01-09 06:37:54,40.738129,-73.98362,42440326
2013011881,2013-01-09 06:24:09,2013-01-09 06:44:57,40.758472,-73.986298,42428297
2013011439,2013-01-09 06:24:39,2013-01-09 06:44:52,40.736324,-73.993431,42440710
2013019851,2013-01-09 06:25:00,2013-01-09 06:47:00,40.707584,-74.007065,42429354
2013012625,2013-01-09 06:25:14,2013-01-09 06:46:49,40.784382,-73.977386,42442469
2013025311,2013-01-09 06:25:21,2013-01-09 06:53:09,40.759449,-73.986183,42428303
2013001626,2013-01-09 06:25:23,2013-01-09 06:41:56,40.759941,-73.983948,42439996
2013025275,2013-01-09 06:25:27,2013-01-09 06:45:30,40.70945,-74.015129,42452314
2013028372,2013-01-09 06:25:42,2013-01-09 06:53:22,40.751907,-73.98204,42446488
2013012382,2013-01-09 06:26:00,2013-01-09 06:47:00,40.796413,-73.968628,42442552
2013025315,2013-01-09 06:26:00,2013-01-09 06:48:00,40.766403,-73.978409,42423674
2013014337,2013-01-09 06:26:59,2013-01-09 06:45:11,40.721413,-74.008469,42436308
2013021016,2013-01-09 06:28:00,2013-01-09 06:47:00,40.801849,-73.961197,42435359
2013021134,2013-01-09 06:28:00,2013-01-09 06:56:00,40.759453,-73.992996,42445011
2013025687,2013-01-09 06:28:14,2013-01-09 06:46:45,40.70565,-74.007957,42444414
2013012690,2013-01-09 06:28:42,2013-01-09 06:47:52,40.791031,-73.96891,42443366
2013021601,2013-01-09 06:29:20,2013-01-09 06:46:25,40.744442,-73.985565,42436746
2013019848,2013-01-09 06:29:32,2013-01-09 06:54:44,40.743755,-73.99868,5849918502
2013011748,2013-01-09 06:30:00,2013-01-09 06:51:00,40.765591,-73.980217,42440022
2013013599,2013-01-09 06:30:00,2013-01-09 06:47:00,40.745049,-73.990379,42430279
2013007232,2013-01-09 06:30:17,2013-01-09 06:48:00,40.756538,-73.97245,42446991
2013020893,2013-01-09 06:31:00,2013-01-09 06:53:00,40.787048,-73.954422,42446086
2013012398,2013-01-09 06:31:00,2013-01-09 06:48:00,40.759586,-73.965759,42432861
2013016297,2013-01-09 06:31:00,2013-01-09 06:47:00,40.758091,-73.968834,42449963
2013020956,2013-01-09 06:31:00,2013-01-09 06:52:00,40.753796,-73.977821,42443807
2013012121,2013-01-09 06:31:00,2013-01-09 06:53:00,40.753147,-73.99276,42435645
2013010272,2013-01-09 06:31:14,2013-01-09 06:51:01,40.756519,-73.997612,42443975
2013020046,2013-01-09 06:31:23,2013-01-09 06:53:25,40.759792,-73.98307,42432585
2013020270,2013-01-09 06:31:44,2013-01-09 06:54:23,40.762585,-73.986496,42435684
2013017640,2013-01-09 06:31:50,2013-01-09 06:55:30,40.732334,-74.007378,42436129
2013010784,2013-01-09 06:32:00,2013-01-09 06:55:00,40.756351,-73.9814,42430344
2013014923,2013-01-09 06:32:00,2013-01-09 06:53:00,40.75304,-73.987846,42428268
2013018358,2013-01-09 06:32:00,2013-01-09 06:49:00,40.768681,-73.963509,42447076
2013013549,2013-01-09 06:32:00,2013-01-09 06:50:00,40.738628,-73.985588,42440325
2013013112,2013-01-09 06:32:00,2013-01-09 06:54:00,40.764599,-73.978226,42430384
2013013640,2013-01-09 06:32:10,2013-01-09 06:56:26,40.761841,-73.983574,42428310
2013020646,2013-01-09 06:32:15,2013-01-09 06:50:51,40.767715,-73.963951,42431678
2013013630,2013-01-09 06:32:29,2013-01-09 06:49:16,40.774025,-73.959564,42436917
2013012858,2013-01-09 06:32:32,2013-01-09 06:57:20,40.743534,-73.99633,42434270
2013012969,2013-01-09 06:32:46,2013-01-09 06:56:32,40.769062,-73.981308,42421969
2013025355,2013-01-09 06:32:58,2013-01-09 06:48:40,40.724815,-74.002541,42436779
2013017935,2013-01-09 06:33:00,2013-01-09 06:46:00,40.780781,-73.946793,42448745
2013020955,2013-01-09 06:33:00,2013-01-09 06:56:00,40.779224,-73.985023,42431002
2013012071,2013-01-09 06:33:00,2013-01-09 06:48:00,40.720802,-73.997749,42427327
2013022408,2013-01-09 06:33:03,2013-01-09 06:47:44,40.762791,-73.961868,42429981
2013012188,2013-01-09 06:33:34,2013-01-09 06:53:15,40.730198,-73.980354,42439006
2013020516,2013-01-09 06:33:53,2013-01-09 06:54:59,40.792156,-73.972778,1061531790
2013016195,2013-01-09 06:34:00,2013-01-09 07:00:00,40.763142,-73.97773,42430375
2013020510,2013-01-09 06:34:00,2013-01-09 06:53:00,40.757587,-73.976234,42438881
2013020141,2013-01-09 06:34:00,2013-01-09 06:59:00,40.761826,-73.986954,42432589
2013012003,2013-01-09 06:34:12,2013-01-09 06:54:31,40.756195,-73.991257,42435657
2013021178,2013-01-09 06:34:47,2013-01-09 06:57:41,40.779667,-73.98455,42431004
2013014448,2013-01-09 06:34:47,2013-01-09 06:54:10,40.815186,-73.943214,2141026532
2013013718,2013-01-09 06:34:53,2013-01-09 06:59:54,40.75983,-73.986137,42428303
2013028994,2013-01-09 06:34:58,2013-01-09 06:50:38,40.772617,-73.946449,42439416
2013025314,2013-01-09 06:35:00,2013-01-09 06:55:00,40.755852,-73.982117,42430342
2013022148,2013-01-09 06:35:13,2013-01-09 06:51:25,40.750969,-73.974548,42449945
2013002042,2013-01-09 06:35:50,2013-01-09 06:56:16,40.753689,-73.986534,42428272
2013029326,2013-01-09 06:35:51,2013-01-09 07:00:28,40.736053,-73.995918,42429374
