id,ptime,dtime,plat,plong,node_id
2013014633,2013-01-21 07:45:01,2013-01-21 08:09:12,40.766415,-73.968018,596775963
2013011259,2013-01-21 07:45:29,2013-01-21 08:11:50,40.719849,-73.995102,42432181
2013015559,2013-01-21 07:46:00,2013-01-21 08:12:00,40.744278,-73.98613,42445888
2013021297,2013-01-21 07:46:14,2013-01-21 08:17:12,40.763985,-73.996307,42430691
2013029346,2013-01-21 07:47:00,2013-01-21 08:21:00,40.748631,-73.988708,42430295
2013011031,2013-01-21 07:47:00,2013-01-21 08:10:00,40.751984,-73.970474,42442947
2013021687,2013-01-21 07:47:26,2013-01-21 08:08:53,40.755402,-73.973557,42446987
2013016678,2013-01-21 07:47:29,2013-01-21 08:16:52,40.758995,-73.98822,42432700
2013029724,2013-01-21 07:47:42,2013-01-21 08:14:04,40.738693,-73.985359,42440325
2013013299,2013-01-21 07:47:57,2013-01-21 08:13:19,40.726364,-73.980255,42449027
2013010491,2013-01-21 07:48:00,2013-01-21 08:14:00,40.761456,-73.990517,4207957614
2013007498,2013-01-21 07:48:00,2013-01-21 08:12:00,40.76881,-73.966393,596776017
2013021240,2013-01-21 07:50:47,2013-01-21 08:16:57,40.775074,-73.956848,42438503
2013004862,2013-01-21 07:51:00,2013-01-21 08:22:00,40.780579,-73.983948,42431005
2013013509,2013-01-21 07:51:00,2013-01-21 08:17:00,40.729065,-73.984222,8841425137
2013002506,2013-01-21 07:52:00,2013-01-21 08:19:00,40.756435,-73.989983,42435660
2013011664,2013-01-21 07:52:00,2013-01-21 08:15:00,40.780586,-73.946716,42448745
2013012288,2013-01-21 07:52:00,2013-01-21 08:20:00,40.755188,-73.992844,42433620
2013014433,2013-01-21 07:53:09,2013-01-21 08:17:59,40.737019,-73.989227,4597668036
2013021498,2013-01-21 07:53:30,2013-01-21 08:27:42,40.770649,-73.991219,4207854754
2013030673,2013-01-21 07:54:36,2013-01-21 08:19:59,40.762669,-73.982361,42440009
2013020916,2013-01-21 07:54:45,2013-01-21 08:23:57,40.713963,-74.008812,42429562
2013011971,2013-01-21 07:55:00,2013-01-21 08:23:00,40.746281,-73.991737,42430282
2013029910,2013-01-21 07:55:39,2013-01-21 08:18:18,40.75729,-73.974701,596775870
2013023105,2013-01-21 07:55:47,2013-01-21 08:23:07,40.757122,-73.984268,42428294
2013014625,2013-01-21 07:55:56,2013-01-21 08:20:54,40.718208,-74.000259,42427316
2013012235,2013-01-21 07:56:00,2013-01-21 08:26:00,40.752911,-73.966187,4207101889
2013029359,2013-01-21 07:56:08,2013-01-21 08:21:13,40.730282,-74.002342,6213204047
2013013994,2013-01-21 07:57:00,2013-01-21 08:19:00,40.740017,-73.982101,4115878744
2013031178,2013-01-21 07:57:00,2013-01-21 08:33:00,40.765244,-73.975357,42430394
2013013285,2013-01-21 07:57:25,2013-01-21 08:24:56,40.726826,-73.983368,42434148
2013016172,2013-01-21 07:57:52,2013-01-21 08:34:10,40.751965,-73.980171,42432438
2013013611,2013-01-21 07:58:00,2013-01-21 08:20:00,40.77951,-73.947418,42444820
2013020258,2013-01-21 07:58:00,2013-01-21 08:24:31,40.763073,-73.962364,42429981
2013022144,2013-01-21 07:58:00,2013-01-21 08:32:00,40.759884,-73.988449,42435675
2013012334,2013-01-21 07:59:06,2013-01-21 08:23:00,40.741791,-73.993599,42430265
2013012414,2013-01-21 07:59:08,2013-01-21 08:34:09,40.755108,-73.981369,42443556
2013011951,2013-01-21 08:00:00,2013-01-21 08:24:00,40.754848,-73.974396,42446986
2013013404,2013-01-21 08:00:49,2013-01-21 08:26:24,40.764076,-73.978691,42430378
2013016373,2013-01-21 08:01:00,2013-01-21 08:25:00,40.74509,-73.988945,42428223
2013013250,2013-01-21 08:01:30,2013-01-21 08:22:44,40.71682,-73.99157,9078597262
2013014730,2013-01-21 08:01:54,2013-01-21 08:29:20,40.716354,-74.004372,42428411
2013002066,2013-01-21 08:02:15,2013-01-21 08:26:09,40.760784,-73.975525,42450426
2013012584,2013-01-21 08:02:38,2013-01-21 08:32:12,40.762047,-73.97847,42430371
2013025277,2013-01-21 08:03:18,2013-01-21 08:35:54,40.7411,-74.008858,42429431
2013016520,2013-01-21 08:04:00,2013-01-21 08:30:12,40.761875,-73.97876,42430367
2013020545,2013-01-21 08:04:16,2013-01-21 08:23:36,40.74815,-73.973259,42442933
2013014065,2013-01-21 08:04:52,2013-01-21 08:36:02,40.728611,-73.999992,1692433932
2013025864,2013-01-21 08:05:00,2013-01-21 08:39:00,40.781067,-73.981262,1061531634
2013018757,2013-01-21 08:05:00,2013-01-21 08:52:00,40.759682,-73.984184,42439996
2013013157,2013-01-21 08:05:00,2013-01-21 08:43:00,40.757736,-73.989174,5849918504
2013012603,2013-01-21 08:05:52,2013-01-21 08:35:48,40.767292,-73.982681,4207815982
2013011081,2013-01-21 08:06:00,2013-01-21 08:48:00,40.76152,-73.967247,8133385391
2013025563,2013-01-21 08:06:00,2013-01-21 08:47:00,40.762756,-73.977814,42430375
2013013565,2013-01-21 08:06:00,2013-01-21 08:46:00,40.759693,-73.973389,42436701
2013015345,2013-01-21 08:06:10,2013-01-21 08:34:57,40.764503,-73.991982,42440170
2013012701,2013-01-21 08:06:19,2013-01-21 08:33:20,40.766346,-73.960266,42431681
2013020300,2013-01-21 08:07:00,2013-01-21 08:36:00,40.759712,-73.989311,42432700
2013013596,2013-01-21 08:07:00,2013-01-21 08:31:00,40.744781,-73.991325,42430277
2013022484,2013-01-21 08:07:10,2013-01-21 08:32:01,40.730228,-74.002411,42431773
2013030656,2013-01-21 08:08:00,2013-01-21 08:31:00,40.722576,-73.991646,42432083
2013016462,2013-01-21 08:08:00,2013-01-21 08:43:00,40.799168,-73.970482,42431111
2013011192,2013-01-21 08:08:00,2013-01-21 08:37:00,40.722939,-74.00486,5216470727
2013013335,2013-01-21 08:08:31,2013-01-21 08:35:41,40.746292,-74.001213,42437909
2013014095,2013-01-21 08:09:00,2013-01-21 08:38:00,40.725864,-74.00827,42442288
2013020010,2013-01-21 08:09:10,2013-01-21 08:36:43,40.764996,-73.955246,42427996
2013022126,2013-01-21 08:10:00,2013-01-21 08:36:00,40.807388,-73.964241,627905367
2013019324,2013-01-21 08:10:00,2013-01-21 08:32:00,40.810654,-73.952644,42432929
2013025930,2013-01-21 08:10:18,2013-01-21 08:35:46,40.74485,-73.991272,42430277
2013015655,2013-01-21 08:10:19,2013-01-21 08:41:18,40.751541,-73.968681,42434092
2013012424,2013-01-21 08:10:31,2013-01-21 08:38:02,40.703831,-74.011475,42431877
2013012752,2013-01-21 08:11:38,2013-01-21 08:31:37,40.757076,-73.966896,42442957
2013014621,2013-01-21 08:11:44,2013-01-21 08:50:10,40.788212,-73.976509,1061531603
2013013413,2013-01-21 08:12:00,2013-01-21 08:45:00,40.711124,-74.008842,42428385
2013029380,2013-01-21 08:12:00,2013-01-21 08:37:00,40.741776,-73.993706,42430265
2013014299,2013-01-21 08:12:06,2013-01-21 08:43:49,40.752335,-73.986549,42430317
2013015782,2013-01-21 08:13:00,2013-01-21 08:36:00,40.781425,-73.945976,42452814
2013018443,2013-01-21 08:13:15,2013-01-21 08:45:55,40.762077,-73.978271,42430371
2013012126,2013-01-21 08:13:45,2013-01-21 08:45:13,40.764084,-73.98037,42440020
2013021114,2013-01-21 08:14:00,2013-01-21 08:40:00,40.753693,-73.994133,42435645
2013019967,2013-01-21 08:14:00,2013-01-21 08:46:00,40.736271,-74.005836,42436411
2013020600,2013-01-21 08:14:09,2013-01-21 08:49:32,40.778885,-73.97802,42443341
2013027229,2013-01-21 08:14:37,2013-01-21 08:35:06,40.722019,-73.987389,1919595911
2013003391,2013-01-21 08:14:46,2013-01-21 08:47:54,40.750603,-74.003197,42434821
2013022706,2013-01-21 08:15:57,2013-01-21 08:47:23,40.745167,-73.99057,42430279
2013014928,2013-01-21 08:15:59,2013-01-21 08:53:08,40.763798,-73.962303,42431659
2013017599,2013-01-21 08:16:31,2013-01-21 08:40:54,40.744926,-73.988724,42428223
2013020350,2013-01-21 08:17:29,2013-01-21 08:46:55,40.720577,-74.003746,42440825
2013009766,2013-01-21 08:17:33,2013-01-21 08:46:19,40.72654,-73.983139,42434148
2013028003,2013-01-21 08:18:00,2013-01-21 08:41:00,40.744732,-73.984657,42436746
2013021369,2013-01-21 08:18:15,2013-01-21 08:48:28,40.705929,-74.017212,42443666
2013021650,2013-01-21 08:18:17,2013-01-21 08:41:46,40.772232,-73.952812,42456060
2013011529,2013-01-21 08:18:36,2013-01-21 08:46:34,40.735256,-73.998367,42430247
2013026708,2013-01-21 08:19:00,2013-01-21 08:41:00,40.735657,-73.979408,42451787
2013012087,2013-01-21 08:19:00,2013-01-21 08:47:00,40.740643,-73.985832,42436578
2013022826,2013-01-21 08:19:12,2013-01-21 08:52:32,40.79884,-73.963318,42437917
2013011986,2013-01-21 08:19:20,2013-01-21 08:47:58,40.751945,-73.993469,42435644
2013031155,2013-01-21 08:19:56,2013-01-21 08:44:36,40.755993,-73.972427,42438889
2013020050,2013-01-21 08:20:00,2013-01-21 08:56:00,40.731472,-73.996857,3584752508
2013012391,2013-01-21 08:21:35,2013-01-21 08:50:23,40.73328,-73.979546,42437289
2013014363,2013-01-21 08:22:00,2013-01-21 08:55:47,40.759068,-73.988396,42432700
2013020635,2013-01-21 08:23:00,2013-01-21 08:52:00,40.764793,-73.981506,42428321
2013011468,2013-01-21 08:23:00,2013-01-21 08:50:00,40.743843,-73.992172,42427423
2013022204,2013-01-21 08:23:05,2013-01-21 08:51:42,40.755875,-73.971252,42449956
2013012706,2013-01-21 08:23:07,2013-01-21 08:45:11,40.751774,-73.986176,42430314
2013011455,2013-01-21 08:23:09,2013-01-21 08:59:42,40.756332,-73.993546,42444985
2013028777,2013-01-21 08:24:00,2013-01-21 08:50:00,40.759018,-73.96785,42448379
2013023612,2013-01-21 08:25:00,2013-01-21 08:49:00,40.750301,-73.972641,4207912629
2013022382,2013-01-21 08:25:34,2013-01-21 08:51:50,40.772789,-73.958427,42446472
2013015340,2013-01-21 08:26:45,2013-01-21 08:57:03,40.723808,-74.003571,42432135
2013017095,2013-01-21 08:27:00,2013-01-21 08:57:00,40.804703,-73.948051,3099327962
2013015824,2013-01-21 08:27:55,2013-01-21 08:58:22,40.715473,-74.01561,42429595
2013023137,2013-01-21 08:28:01,2013-01-21 08:56:36,40.737053,-73.996132,42430253
2013015697,2013-01-21 08:31:00,2013-01-21 08:55:00,40.743309,-73.979919,42445413
2013005451,2013-01-21 06:00:00,2013-01-21 06:24:00,40.76289,-73.983459,42428312
2013028095,2013-01-21 06:03:00,2013-01-21 06:23:00,40.719837,-73.995148,42432181
2013013076,2013-01-21 06:04:00,2013-01-21 06:28:00,40.718021,-74.014694,42431635
2013011637,2013-01-21 06:06:00,2013-01-21 06:32:00,40.7495,-73.98172,42445909
2013015140,2013-01-21 06:09:00,2013-01-21 06:33:00,40.728683,-73.984711,42430903
2013010831,2013-01-21 06:10:00,2013-01-21 06:37:20,40.736782,-73.978699,42448707
2013011978,2013-01-21 06:11:23,2013-01-21 06:32:29,40.762825,-73.98941,42432594
2013014470,2013-01-21 06:12:00,2013-01-21 06:33:00,40.718731,-74.010544,5812723035
2013011042,2013-01-21 06:13:23,2013-01-21 06:41:00,40.764065,-73.973335,5706568771
2013012391,2013-01-21 06:16:49,2013-01-21 06:37:38,40.724628,-73.994194,1918039901
2013025384,2013-01-21 06:17:00,2013-01-21 06:43:00,40.749447,-73.983368,42452973
2013012527,2013-01-21 06:19:43,2013-01-21 06:42:32,40.750576,-73.994667,4443775465
2013020353,2013-01-21 06:20:24,2013-01-21 06:45:59,40.766495,-73.967216,596776032
2013011973,2013-01-21 06:20:45,2013-01-21 06:47:33,40.707272,-74.016602,588593097
2013011997,2013-01-21 06:22:00,2013-01-21 06:42:00,40.731831,-74.0065,42436384
2013027552,2013-01-21 06:24:00,2013-01-21 06:43:00,40.726105,-74.000687,42454423
2013010586,2013-01-21 06:27:09,2013-01-21 06:48:17,40.744595,-73.998985,42434271
2013023346,2013-01-21 06:28:00,2013-01-21 06:54:00,40.7616,-73.987267,4207957615
2013019870,2013-01-21 06:28:22,2013-01-21 06:53:44,40.722649,-74.004585,42436763
2013020590,2013-01-21 06:28:31,2013-01-21 06:56:59,40.778431,-73.981117,42442432
2013003143,2013-01-21 06:29:33,2013-01-21 06:48:10,40.741211,-74.001549,42435599
2013017551,2013-01-21 06:36:00,2013-01-21 06:56:00,40.716122,-74.006706,42430550
2013025319,2013-01-21 06:36:03,2013-01-21 07:00:50,40.746376,-73.991745,42430282
2013013083,2013-01-21 06:37:00,2013-01-21 06:56:00,40.729504,-74.002197,42430187
2013014372,2013-01-21 06:42:00,2013-01-21 07:08:00,40.761436,-73.983093,42440004
2013020581,2013-01-21 06:44:00,2013-01-21 07:09:00,40.749798,-73.991486,42439440
2013028365,2013-01-21 06:44:56,2013-01-21 07:05:30,40.753284,-73.992744,42435646
2013019900,2013-01-21 06:45:00,2013-01-21 07:05:00,40.724972,-74.009804,4207143427
2013012324,2013-01-21 06:45:00,2013-01-21 07:13:00,40.749241,-73.977165,42445656
2013024691,2013-01-21 06:45:57,2013-01-21 07:07:23,40.725761,-74.00515,42442286
2013013178,2013-01-21 06:48:37,2013-01-21 07:13:21,40.768322,-73.986191,42445037
2013030414,2013-01-21 06:49:00,2013-01-21 07:07:00,40.726921,-74.003403,42430164
2013012877,2013-01-21 06:50:00,2013-01-21 07:17:00,40.764397,-73.982483,42428315
2013022431,2013-01-21 06:56:18,2013-01-21 07:15:25,40.71331,-74.007614,2821304137
2013012623,2013-01-21 06:57:11,2013-01-21 07:20:52,40.765198,-73.982979,42435710
2013010403,2013-01-21 07:00:00,2013-01-21 07:27:00,40.740871,-73.989685,42434268
2013011356,2013-01-21 07:01:00,2013-01-21 07:24:00,40.715553,-74.015892,42429595
2013013584,2013-01-21 07:01:00,2013-01-21 07:23:00,40.757786,-73.988754,5849918504
2013013820,2013-01-21 07:01:00,2013-01-21 07:30:00,40.763027,-73.98037,4207938836
2013010896,2013-01-21 07:01:45,2013-01-21 07:29:51,40.747341,-73.97316,42445666
2013013803,2013-01-21 07:03:00,2013-01-21 07:32:00,40.755817,-73.98204,42430342
2013020470,2013-01-21 07:03:56,2013-01-21 07:26:58,40.745052,-73.978737,42449928
2013010980,2013-01-21 07:05:00,2013-01-21 07:31:00,40.705112,-74.010071,42437536
2013012317,2013-01-21 07:06:00,2013-01-21 07:26:00,40.732025,-73.99659,42433354
2013021283,2013-01-21 07:08:00,2013-01-21 07:31:00,40.73093,-73.981499,42440743
2013020585,2013-01-21 07:08:47,2013-01-21 07:40:21,40.766403,-73.978516,42423674
2013010931,2013-01-21 07:09:44,2013-01-21 07:40:18,40.766575,-73.967201,596776032
2013015447,2013-01-21 07:13:00,2013-01-21 07:37:00,40.737709,-73.981071,8119192797
2013021379,2013-01-21 07:15:42,2013-01-21 07:34:35,40.731873,-74.000984,42429700
2013030770,2013-01-21 07:16:00,2013-01-21 07:46:00,40.753262,-73.981468,42432436
2013010454,2013-01-21 07:17:00,2013-01-21 07:44:00,40.731152,-73.974121,5145531517
2013020976,2013-01-21 07:17:51,2013-01-21 07:42:05,40.749268,-73.9925,42435422
2013021852,2013-01-21 07:20:58,2013-01-21 07:43:09,40.749294,-73.992279,42435422
2013023328,2013-01-21 07:23:00,2013-01-21 07:46:00,40.749859,-73.986206,4886239172
2013027753,2013-01-21 07:24:00,2013-01-21 08:04:00,40.763569,-73.97789,42430378
2013021516,2013-01-21 07:27:00,2013-01-21 07:54:00,40.751949,-73.993668,42435644
2013020784,2013-01-21 07:28:31,2013-01-21 07:57:05,40.78524,-73.973007,42421803
2013021410,2013-01-21 07:30:00,2013-01-21 07:51:00,40.742409,-74.002892,42439280
2013021440,2013-01-21 07:31:00,2013-01-21 07:54:00,40.768661,-73.985107,42445039
2013020602,2013-01-21 07:33:04,2013-01-21 07:53:57,40.732101,-73.996002,42437949
2013030510,2013-01-21 07:35:00,2013-01-21 08:12:00,40.749237,-73.970627,248707602
2013029060,2013-01-21 07:38:17,2013-01-21 07:57:37,40.717411,-74.009888,42430521
2013016374,2013-01-21 07:43:00,2013-01-21 08:06:00,40.725616,-74.004387,42430102
2013020040,2013-01-21 07:43:15,2013-01-21 08:07:59,40.751106,-73.994118,42435642
2013021310,2013-01-21 07:45:31,2013-01-21 08:18:09,40.763054,-73.97979,42430371
2013015549,2013-01-21 07:46:00,2013-01-21 08:18:00,40.799458,-73.970314,42431113
2013014024,2013-01-21 07:53:49,2013-01-21 08:25:08,40.761463,-73.962814,8907450705
2013020110,2013-01-21 07:54:16,2013-01-21 08:17:37,40.760735,-73.99102,42445018
2013022217,2013-01-21 07:58:49,2013-01-21 08:27:16,40.759071,-73.984985,42439994
2013017870,2013-01-21 08:00:00,2013-01-21 08:35:00,40.756611,-73.972481,42446991
2013027444,2013-01-21 08:00:57,2013-01-21 08:21:53,40.725925,-74.005699,42442286
2013012550,2013-01-21 08:06:00,2013-01-21 08:33:00,40.761951,-73.981712,42440009
2013025465,2013-01-21 08:06:52,2013-01-21 08:32:58,40.740086,-74.005928,4557517555
2013021918,2013-01-21 08:09:15,2013-01-21 08:30:22,40.743134,-74.003815,42439280
2013020425,2013-01-21 08:12:00,2013-01-21 08:45:00,40.80912,-73.959229,1504153626
2013014912,2013-01-21 08:14:00,2013-01-21 08:44:00,40.762978,-73.985039,42435687
2013000931,2013-01-21 08:15:36,2013-01-21 08:43:18,40.756676,-73.979927,42434072
2013011528,2013-01-21 08:19:38,2013-01-21 08:37:00,40.722061,-74.003967,42452026
2013011429,2013-01-21 08:22:00,2013-01-21 08:54:00,40.766033,-73.967964,596775963
2013012359,2013-01-21 08:25:00,2013-01-21 08:52:00,40.735146,-73.985687,42446875
2013023312,2013-01-21 08:25:00,2013-01-21 08:58:00,40.775238,-73.963669,42446016
2013014002,2013-01-21 08:27:00,2013-01-21 08:52:00,40.738781,-74.000145,42439823
2013028589,2013-01-21 08:27:19,2013-01-21 08:56:06,40.754124,-73.976906,42443810
2013020149,2013-01-21 08:28:00,2013-01-21 08:51:00,40.732384,-74.007187,42436390
2013029751,2013-01-21 08:31:48,2013-01-21 08:52:47,40.720985,-74.004066,42433573
2013014586,2013-01-21 08:33:10,2013-01-21 08:58:00,40.744965,-74.001472,42443674
2013025793,2013-01-21 08:36:00,2013-01-21 08:59:00,40.740196,-73.998543,7956044496
2013014086,2013-01-21 08:37:09,2013-01-21 08:55:37,40.751015,-73.99659,4557517549
2013011877,2013-01-21 06:00:10,2013-01-21 06:16:44,40.757816,-73.975487,42445928
2013020146,2013-01-21 06:00:22,2013-01-21 06:14:15,40.772247,-73.952782,42456060
2013028938,2013-01-21 06:00:40,2013-01-21 06:21:40,40.747086,-74.002579,8239225253
2013020068,2013-01-21 06:00:43,2013-01-21 06:14:21,40.760498,-73.958031,42427968
2013023265,2013-01-21 06:00:52,2013-01-21 06:19:09,40.757046,-73.972466,42440459
2013025214,2013-01-21 06:01:00,2013-01-21 06:20:00,40.793568,-73.967384,42443388
2013029595,2013-01-21 06:01:04,2013-01-21 06:15:42,40.729557,-73.987099,42430898
2013007445,2013-01-21 06:01:51,2013-01-21 06:15:29,40.765808,-73.954674,42428003
2013017450,2013-01-21 06:02:00,2013-01-21 06:19:00,40.739655,-73.984695,42446925
2013020389,2013-01-21 06:02:00,2013-01-21 06:19:00,40.726883,-73.983528,42434148
2013016535,2013-01-21 06:02:00,2013-01-21 06:25:00,40.750198,-73.969734,42445804
2013011454,2013-01-21 06:02:00,2013-01-21 06:26:00,40.734898,-74.006073,42436404
2013013304,2013-01-21 06:02:06,2013-01-21 06:21:00,40.765533,-73.981522,42428328
2013030665,2013-01-21 06:02:15,2013-01-21 06:19:13,40.722237,-73.988785,7611187236
2013020644,2013-01-21 06:02:28,2013-01-21 06:15:04,40.747047,-73.979454,42434954
2013011170,2013-01-21 06:02:30,2013-01-21 06:18:44,40.796131,-73.970993,42428720
2013011406,2013-01-21 06:02:34,2013-01-21 06:22:33,40.706341,-74.009377,42448578
2013020048,2013-01-21 06:02:59,2013-01-21 06:23:38,40.797138,-73.969788,1061531596
2013010343,2013-01-21 06:03:00,2013-01-21 06:14:00,40.744129,-73.979279,42449926
2013012485,2013-01-21 06:03:47,2013-01-21 06:19:28,40.738186,-73.9879,4597668028
2013011423,2013-01-21 06:03:51,2013-01-21 06:21:54,40.705975,-74.008194,42444414
2013023119,2013-01-21 06:03:53,2013-01-21 06:21:42,40.7892,-73.970345,42437050
2013016943,2013-01-21 06:04:00,2013-01-21 06:24:00,40.782944,-73.9711,42433564
2013025540,2013-01-21 06:04:13,2013-01-21 06:22:41,40.733006,-73.995628,42421877
2013019946,2013-01-21 06:05:00,2013-01-21 06:25:00,40.761124,-73.988266,6210777838
2013008840,2013-01-21 06:05:00,2013-01-21 06:21:00,40.770275,-73.960777,42438800
2013012238,2013-01-21 06:05:27,2013-01-21 06:20:30,40.772003,-73.956055,42443024
2013029415,2013-01-21 06:06:00,2013-01-21 06:21:00,40.760376,-73.961449,6177439749
2013029379,2013-01-21 06:06:00,2013-01-21 06:20:00,40.777027,-73.949745,42429342
2013011279,2013-01-21 06:06:00,2013-01-21 06:21:00,40.730045,-73.983513,42446547
2013019935,2013-01-21 06:06:00,2013-01-21 06:33:00,40.774006,-73.987823,42457209
2013011712,2013-01-21 06:06:00,2013-01-21 06:29:00,40.772125,-73.982651,6173564349
2013011256,2013-01-21 06:06:00,2013-01-21 06:28:00,40.745525,-74.001999,42434279
2013012828,2013-01-21 06:06:10,2013-01-21 06:19:46,40.748875,-73.977348,42446945
2013022125,2013-01-21 06:07:00,2013-01-21 06:28:00,40.760647,-73.995506,42454433
2013020249,2013-01-21 06:07:00,2013-01-21 06:22:00,40.777969,-73.960472,42439392
2013004698,2013-01-21 06:07:05,2013-01-21 06:36:01,40.760357,-73.988159,42435677
2013010920,2013-01-21 06:07:21,2013-01-21 06:19:57,40.783646,-73.950081,42444500
2013020933,2013-01-21 06:07:31,2013-01-21 06:23:29,40.744671,-73.985641,42436746
2013020194,2013-01-21 06:07:33,2013-01-21 06:26:44,40.727547,-74.003128,42430167
2013029368,2013-01-21 06:07:55,2013-01-21 06:25:03,40.800385,-73.967888,1061531575
2013014427,2013-01-21 06:08:00,2013-01-21 06:29:00,40.746536,-73.991554,42430282
2013022346,2013-01-21 06:08:00,2013-01-21 06:41:00,40.757225,-73.975899,42438881
2013011249,2013-01-21 06:08:00,2013-01-21 06:30:00,40.745819,-74.001884,42434279
2013011585,2013-01-21 06:08:01,2013-01-21 06:29:54,40.762051,-73.978294,42430371
2013005616,2013-01-21 06:08:28,2013-01-21 06:38:47,40.759735,-73.991814,42443561
2013019943,2013-01-21 06:08:33,2013-01-21 06:21:56,40.736027,-73.984917,42449893
2013020364,2013-01-21 06:08:49,2013-01-21 06:23:28,40.766708,-73.952446,596799866
2013013134,2013-01-21 06:08:51,2013-01-21 06:30:51,40.750275,-73.991486,4461990857
2013015754,2013-01-21 06:09:00,2013-01-21 06:32:00,40.76722,-73.958229,42429693
2013025541,2013-01-21 06:09:05,2013-01-21 06:23:23,40.756008,-73.964172,42455963
2013030041,2013-01-21 06:09:08,2013-01-21 06:30:00,40.73642,-74.005791,42436411
2013012818,2013-01-21 06:09:17,2013-01-21 06:25:52,40.75679,-73.997131,42433644
2013027987,2013-01-21 06:09:28,2013-01-21 06:31:46,40.758743,-73.986656,5475605303
2013018612,2013-01-21 06:10:00,2013-01-21 06:28:00,40.754833,-73.973473,42446986
2013020954,2013-01-21 06:10:00,2013-01-21 06:27:00,40.80434,-73.966621,42428782
2013025270,2013-01-21 06:10:28,2013-01-21 06:26:14,40.814461,-73.959625,42421857
2013029772,2013-01-21 06:10:31,2013-01-21 06:37:37,40.765385,-73.987717,1815133244
2013020973,2013-01-21 06:10:50,2013-01-21 06:31:58,40.704788,-74.016281,1772136801
2013020855,2013-01-21 06:11:00,2013-01-21 06:25:00,40.777676,-73.952377,42443037
2013012750,2013-01-21 06:11:00,2013-01-21 06:27:00,40.763268,-73.96283,42429981
2013004889,2013-01-21 06:11:00,2013-01-21 06:32:00,40.764004,-73.979027,42430378
2013011841,2013-01-21 06:11:00,2013-01-21 06:28:00,40.749886,-73.984329,42452973
2013019832,2013-01-21 06:11:00,2013-01-21 06:25:00,40.748562,-73.978256,42446942
2013009163,2013-01-21 06:11:10,2013-01-21 06:31:28,40.760014,-73.985214,42428305
2013013037,2013-01-21 06:11:19,2013-01-21 06:33:11,40.761707,-73.990181,42445020
2013011396,2013-01-21 06:11:38,2013-01-21 06:31:15,40.765736,-73.990913,42446363
2013030016,2013-01-21 06:12:00,2013-01-21 06:28:00,40.733051,-73.990997,42428489
2013000947,2013-01-21 06:12:35,2013-01-21 06:32:25,40.707451,-74.01664,588593097
2013020778,2013-01-21 06:13:00,2013-01-21 06:37:00,40.756908,-73.992058,5916783969
2013011172,2013-01-21 06:13:00,2013-01-21 06:28:00,40.763081,-73.965248,42449982
2013021036,2013-01-21 06:13:00,2013-01-21 06:35:00,40.762192,-73.977814,42430371
2013013514,2013-01-21 06:13:07,2013-01-21 06:30:31,40.756577,-73.989052,4207957613
2013019276,2013-01-21 06:13:07,2013-01-21 06:33:55,40.791096,-73.972771,42442492
2013015896,2013-01-21 06:14:00,2013-01-21 06:39:00,40.760597,-73.975502,42436700
2013001594,2013-01-21 06:14:11,2013-01-21 06:28:04,40.750439,-73.973724,4202958489
2013020480,2013-01-21 06:14:13,2013-01-21 06:40:05,40.759323,-73.969215,5266098185
2013012260,2013-01-21 06:15:00,2013-01-21 06:30:00,40.76181,-73.967056,4288677093
2013025408,2013-01-21 06:15:03,2013-01-21 06:37:37,40.762367,-73.983231,42428312
2013017599,2013-01-21 06:15:13,2013-01-21 06:39:38,40.778164,-73.985001,42431000
2013025687,2013-01-21 06:15:39,2013-01-21 06:35:30,40.705296,-74.007957,42442107
2013019829,2013-01-21 06:15:43,2013-01-21 06:35:48,40.708946,-74.009415,42422050
2013011433,2013-01-21 06:15:54,2013-01-21 06:32:51,40.726658,-73.995491,1692433919
2013025534,2013-01-21 06:15:55,2013-01-21 06:27:49,40.784618,-73.94957,6181480050
2013021515,2013-01-21 06:15:57,2013-01-21 06:40:19,40.724136,-74.003334,42432135
2013011010,2013-01-21 06:16:00,2013-01-21 06:27:00,40.749317,-73.973503,42432458
2013012899,2013-01-21 06:16:00,2013-01-21 06:29:00,40.772774,-73.949127,42428024
2013020874,2013-01-21 06:16:00,2013-01-21 06:38:00,40.762787,-73.979706,42430371
2013026718,2013-01-21 06:16:15,2013-01-21 06:48:54,40.746357,-74.00518,42443676
2013021928,2013-01-21 06:16:24,2013-01-21 06:32:21,40.715195,-73.99234,42437967
2013020032,2013-01-21 06:16:24,2013-01-21 06:31:18,40.72982,-73.981026,42436944
2013012115,2013-01-21 06:16:38,2013-01-21 06:36:21,40.724991,-73.984367,42453175
2013025286,2013-01-21 06:16:39,2013-01-21 06:29:07,40.740864,-73.98156,42429896
2013021290,2013-01-21 06:16:52,2013-01-21 06:31:18,40.733315,-73.987465,42440729
2013022510,2013-01-21 06:17:00,2013-01-21 06:35:00,40.746819,-73.993202,42438547
2013009983,2013-01-21 06:17:00,2013-01-21 06:35:00,40.761826,-73.96405,42436527
2013000931,2013-01-21 06:17:02,2013-01-21 06:32:16,40.765503,-73.954865,42428003
2013014158,2013-01-21 06:17:37,2013-01-21 06:42:31,40.802696,-73.96077,42435359
2013012031,2013-01-21 06:18:00,2013-01-21 06:30:00,40.785004,-73.953751,596776173
2013011869,2013-01-21 06:18:00,2013-01-21 06:40:00,40.744102,-73.991806,42430274
