id,ptime,dtime,plat,plong,node_id
2013011423,2013-01-14 07:48:25,2013-01-14 08:28:54,40.732189,-74.000587,42430233
2013010746,2013-01-14 07:49:00,2013-01-14 08:28:00,40.762379,-73.986305,42435684
2013021550,2013-01-14 07:49:26,2013-01-14 08:45:37,40.779938,-73.980721,42442445
2013011073,2013-01-14 07:49:42,2013-01-14 08:30:25,40.741245,-73.993912,42427371
2013016673,2013-01-14 07:50:00,2013-01-14 08:30:00,40.724537,-74.001945,42442276
2013021010,2013-01-14 07:50:50,2013-01-14 08:26:11,40.754372,-73.96891,42438894
2013012861,2013-01-14 07:51:00,2013-01-14 08:31:00,40.752434,-73.979836,42432438
2013013707,2013-01-14 07:51:00,2013-01-14 08:27:00,40.723228,-73.991302,1918039877
2013011530,2013-01-14 07:51:23,2013-01-14 08:38:14,40.792805,-73.967384,42443381
2013015635,2013-01-14 07:52:00,2013-01-14 08:28:00,40.780895,-73.946548,42448745
2013012171,2013-01-14 07:52:00,2013-01-14 08:30:00,40.770782,-73.959869,42439561
2013016947,2013-01-14 07:52:10,2013-01-14 08:34:22,40.730713,-73.992691,42428473
2013025823,2013-01-14 07:53:00,2013-01-14 08:32:00,40.786472,-73.950485,42447169
2013021300,2013-01-14 07:53:34,2013-01-14 08:24:12,40.753586,-73.969635,42442949
2013014372,2013-01-14 07:54:00,2013-01-14 08:32:00,40.757633,-73.966843,42442957
2013016679,2013-01-14 07:54:45,2013-01-14 08:51:21,40.709274,-74.014893,42452314
2013014682,2013-01-14 07:55:16,2013-01-14 08:38:05,40.797398,-73.970016,42428725
2013023433,2013-01-14 07:58:00,2013-01-14 08:57:00,40.77737,-73.982903,42442422
2013019946,2013-01-14 07:58:00,2013-01-14 08:48:00,40.795013,-73.971535,4205805401
2013020364,2013-01-14 07:58:07,2013-01-14 08:31:16,40.744057,-73.972565,8838254189
2013011001,2013-01-14 07:58:41,2013-01-14 08:40:38,40.725792,-74.005219,42442286
2013020751,2013-01-14 07:58:46,2013-01-14 08:36:53,40.753925,-73.986465,42428277
2013002340,2013-01-14 08:00:00,2013-01-14 08:33:00,40.752708,-73.983238,42446488
2013016586,2013-01-14 08:00:00,2013-01-14 08:42:00,40.764076,-73.966667,42447030
2013020785,2013-01-14 08:00:24,2013-01-14 08:41:08,40.729733,-73.978714,42439001
2013000056,2013-01-14 08:02:00,2013-01-14 08:49:00,40.706749,-74.011147,42428368
2013016391,2013-01-14 08:02:11,2013-01-14 08:52:45,40.845909,-73.938599,42429002
2013020703,2013-01-14 08:03:00,2013-01-14 08:42:00,40.778591,-73.954262,42429338
2013014909,2013-01-14 08:04:00,2013-01-14 08:41:00,40.810093,-73.951355,42435805
2013017670,2013-01-14 08:05:00,2013-01-14 08:52:00,40.741371,-73.998482,42429661
2013013510,2013-01-14 08:05:00,2013-01-14 08:53:00,40.794956,-73.972473,7065533341
2013022484,2013-01-14 08:05:45,2013-01-14 08:46:50,40.791599,-73.972229,42442502
2013003661,2013-01-14 08:06:00,2013-01-14 08:44:00,40.729889,-73.98362,42446547
2013015375,2013-01-14 08:06:00,2013-01-14 08:53:00,40.7355,-73.9981,42430247
2013022571,2013-01-14 08:06:16,2013-01-14 08:40:08,40.750446,-73.973022,4202958489
2013025796,2013-01-14 08:06:19,2013-01-14 08:55:04,40.787621,-73.97731,42428670
2013020577,2013-01-14 08:06:43,2013-01-14 08:49:22,40.744705,-73.999252,42434271
2013015574,2013-01-14 08:07:00,2013-01-14 08:51:00,40.765629,-73.977501,4207892896
2013016387,2013-01-14 08:07:00,2013-01-14 08:49:00,40.753571,-73.966278,42455933
2013007056,2013-01-14 08:07:51,2013-01-14 08:42:13,40.756229,-73.973198,42438889
2013013914,2013-01-14 08:08:21,2013-01-14 08:55:26,40.798733,-73.968979,42428737
2013022656,2013-01-14 08:09:00,2013-01-14 08:55:00,40.777699,-73.982147,1996323622
2013026076,2013-01-14 08:09:00,2013-01-14 08:43:00,40.752083,-73.975555,42446959
2013011497,2013-01-14 08:09:33,2013-01-14 08:50:50,40.762478,-73.97821,42430371
2013025472,2013-01-14 08:10:03,2013-01-14 08:51:14,40.757809,-73.989159,5849918504
2013017008,2013-01-14 08:11:00,2013-01-14 08:52:00,40.755093,-73.994385,2351527467
2013014190,2013-01-14 08:11:00,2013-01-14 08:45:00,40.748581,-73.978012,42446945
2013022766,2013-01-14 08:11:00,2013-01-14 08:57:00,40.732346,-73.984726,42440737
2013022506,2013-01-14 08:12:22,2013-01-14 08:58:06,40.76215,-73.979172,42430367
2013021557,2013-01-14 08:13:51,2013-01-14 08:57:36,40.738796,-74.005592,42431503
2013016794,2013-01-14 08:14:00,2013-01-14 08:48:00,40.762711,-73.959999,42431661
2013010865,2013-01-14 08:14:19,2013-01-14 08:58:46,40.705509,-74.010727,42437536
2013016854,2013-01-14 08:15:00,2013-01-14 08:57:00,40.741692,-74.003616,4557517552
2013025687,2013-01-14 08:15:08,2013-01-14 08:59:49,40.76049,-74.00042,5481848951
2013017208,2013-01-14 08:16:00,2013-01-14 08:52:00,40.776798,-73.952644,42435516
2013025915,2013-01-14 08:16:00,2013-01-14 08:56:00,40.745937,-73.994377,42439842
2013008316,2013-01-14 08:16:00,2013-01-14 08:48:00,40.76963,-73.951698,42428014
2013015275,2013-01-14 08:16:29,2013-01-14 08:55:48,40.752567,-73.978577,42443804
2013009639,2013-01-14 08:17:00,2013-01-14 08:58:00,40.760738,-73.964897,6488698202
2013020669,2013-01-14 08:18:00,2013-01-14 08:58:00,40.756317,-73.983849,42430342
2013026843,2013-01-14 08:19:00,2013-01-14 08:56:00,40.73127,-73.990227,42430872
2013014104,2013-01-14 08:19:00,2013-01-14 08:54:00,40.743877,-73.989304,42428216
2013010814,2013-01-14 08:19:50,2013-01-14 08:59:42,40.775677,-73.956215,42450025
2013003810,2013-01-14 08:20:00,2013-01-14 08:57:00,40.738186,-73.984123,42440326
2013022503,2013-01-14 08:21:00,2013-01-14 08:59:00,40.775612,-73.956215,42450025
2013023044,2013-01-14 08:22:00,2013-01-14 08:58:00,40.734943,-73.985924,42446875
2013017661,2013-01-14 06:03:00,2013-01-14 06:21:00,40.727322,-74.00544,42439345
2013020339,2013-01-14 06:07:00,2013-01-14 06:40:00,40.757477,-73.975868,42438881
2013013452,2013-01-14 06:07:00,2013-01-14 06:28:00,40.726807,-74.00267,42439335
2013014470,2013-01-14 06:07:00,2013-01-14 06:29:00,40.718872,-74.011131,2565699085
2013021769,2013-01-14 06:08:00,2013-01-14 06:50:00,40.769405,-73.983116,42421972
2013025486,2013-01-14 06:08:25,2013-01-14 06:28:42,40.734661,-73.996468,42449067
2013013950,2013-01-14 06:10:00,2013-01-14 06:30:00,40.727596,-74.003311,42430167
2013014976,2013-01-14 06:14:36,2013-01-14 06:39:43,40.730606,-73.983192,42436943
2013020694,2013-01-14 06:16:07,2013-01-14 06:46:07,40.778397,-73.981743,42442432
2013020990,2013-01-14 06:18:13,2013-01-14 06:39:16,40.724606,-73.994072,1918039901
2013022010,2013-01-14 06:18:22,2013-01-14 06:49:18,40.781513,-73.96048,42429314
2013020066,2013-01-14 06:19:29,2013-01-14 06:48:50,40.745167,-73.986504,42427786
2013011654,2013-01-14 06:21:00,2013-01-14 06:59:00,40.784924,-73.949631,42450044
2013004679,2013-01-14 06:23:24,2013-01-14 06:54:56,40.766663,-73.966812,42455666
2013014829,2013-01-14 06:25:29,2013-01-14 06:43:12,40.729763,-74.004974,42430761
2013001865,2013-01-14 06:26:00,2013-01-14 07:00:00,40.762493,-73.982567,42440009
2013020724,2013-01-14 06:27:11,2013-01-14 07:01:19,40.753551,-73.969513,42442949
2013003136,2013-01-14 06:28:35,2013-01-14 06:53:59,40.771896,-73.990746,42430749
2013020015,2013-01-14 06:28:48,2013-01-14 06:54:12,40.782303,-73.983047,42431009
2013015881,2013-01-14 06:31:00,2013-01-14 06:57:00,40.747154,-74.004555,42434285
2013010930,2013-01-14 06:32:00,2013-01-14 06:58:00,40.758396,-73.992844,42437368
2013019915,2013-01-14 06:33:07,2013-01-14 06:57:05,40.736229,-73.997765,42430249
2013003261,2013-01-14 06:38:00,2013-01-14 07:07:00,40.741837,-74.004654,387180916
2013028969,2013-01-14 06:38:00,2013-01-14 07:04:00,40.766953,-73.990005,42450434
2013021167,2013-01-14 06:38:11,2013-01-14 07:04:47,40.768585,-73.987038,42445037
2013020282,2013-01-14 06:40:58,2013-01-14 07:12:01,40.778713,-73.981552,42442432
2013025477,2013-01-14 06:43:00,2013-01-14 07:07:00,40.746937,-73.990501,42427797
2013029022,2013-01-14 06:43:09,2013-01-14 07:11:56,40.750523,-73.979233,561042195
2013013221,2013-01-14 06:46:56,2013-01-14 07:22:30,40.764168,-73.959267,42447237
2013010857,2013-01-14 06:51:13,2013-01-14 07:15:42,40.715263,-74.011177,5812723033
2013020709,2013-01-14 06:54:29,2013-01-14 07:21:01,40.741394,-73.992615,42430265
2013013391,2013-01-14 06:58:00,2013-01-14 07:35:00,40.765587,-73.961403,5550244689
2013020537,2013-01-14 06:58:22,2013-01-14 07:22:51,40.758213,-73.994019,42434434
2013020483,2013-01-14 07:00:27,2013-01-14 07:43:01,40.751205,-73.994034,42435642
2013016397,2013-01-14 07:06:00,2013-01-14 07:39:00,40.703373,-74.011421,42431889
2013029044,2013-01-14 07:08:17,2013-01-14 07:38:02,40.722614,-73.988571,7480301867
2013025705,2013-01-14 07:08:17,2013-01-14 07:41:33,40.762367,-73.982597,42440009
2013014983,2013-01-14 07:19:00,2013-01-14 07:44:00,40.739014,-73.999374,7956044495
2013013669,2013-01-14 07:22:00,2013-01-14 08:03:00,40.760513,-73.96949,42443614
2013009485,2013-01-14 07:27:13,2013-01-14 08:04:05,40.773228,-73.989441,3956129964
2013015491,2013-01-14 07:45:00,2013-01-14 08:13:00,40.718029,-74.005836,4143851142
2013011186,2013-01-14 07:45:36,2013-01-14 08:28:38,40.760124,-73.990448,42432703
2013013564,2013-01-14 07:47:00,2013-01-14 08:29:00,40.753983,-73.99424,42444964
2013017579,2013-01-14 07:48:00,2013-01-14 08:30:00,40.751644,-73.978424,561042200
2013016400,2013-01-14 07:50:12,2013-01-14 08:37:26,40.752899,-73.980896,42432436
2013021898,2013-01-14 07:56:00,2013-01-14 08:45:00,40.769207,-73.98336,42428570
2013008764,2013-01-14 08:04:00,2013-01-14 08:51:00,40.768654,-73.984474,4207837428
2013013572,2013-01-14 08:08:32,2013-01-14 08:44:07,40.739811,-74.000473,42439826
2013021926,2013-01-14 08:15:39,2013-01-14 08:48:47,40.722404,-73.998848,42428441
2013020709,2013-01-14 08:17:18,2013-01-14 08:46:20,40.730515,-73.992531,42428473
2013014851,2013-01-14 06:00:00,2013-01-14 06:19:17,40.775616,-73.980125,42443329
2013019947,2013-01-14 06:00:00,2013-01-14 06:21:00,40.713966,-74.008766,42429562
2013004090,2013-01-14 06:00:00,2013-01-14 06:13:00,40.783207,-73.95079,42450037
2013021365,2013-01-14 06:00:00,2013-01-14 06:25:00,40.759075,-73.993889,42434439
2013001319,2013-01-14 06:00:31,2013-01-14 06:18:11,40.81514,-73.958992,42428858
2013002802,2013-01-14 06:00:39,2013-01-14 06:19:36,40.780674,-73.980125,42442451
2013012603,2013-01-14 06:00:42,2013-01-14 06:24:29,40.767662,-73.982918,42435716
2013013060,2013-01-14 06:00:45,2013-01-14 06:21:36,40.705685,-74.008911,42429507
2013015568,2013-01-14 06:00:48,2013-01-14 06:23:41,40.755463,-73.972618,42438889
2013021080,2013-01-14 06:00:48,2013-01-14 06:20:45,40.771214,-73.963676,42436481
2013026795,2013-01-14 06:00:51,2013-01-14 06:15:27,40.776619,-73.94664,42428039
2013017545,2013-01-14 06:00:53,2013-01-14 06:22:59,40.760124,-73.969452,42443614
2013011922,2013-01-14 06:01:00,2013-01-14 06:21:00,40.788582,-73.974434,42434160
2013025340,2013-01-14 06:01:00,2013-01-14 06:31:00,40.717236,-73.998909,6123654602
2013025429,2013-01-14 06:01:00,2013-01-14 06:18:00,40.741245,-73.975464,2704114477
2013007385,2013-01-14 06:01:00,2013-01-14 06:14:00,40.762733,-73.9767,42430375
2013012564,2013-01-14 06:01:05,2013-01-14 06:15:01,40.783287,-73.950806,42450037
2013011644,2013-01-14 06:01:11,2013-01-14 06:16:44,40.747814,-73.978996,42446941
2013007588,2013-01-14 06:01:18,2013-01-14 06:22:04,40.764057,-73.984756,4207815979
2013012760,2013-01-14 06:01:32,2013-01-14 06:16:48,40.770798,-73.957062,42430068
2013004684,2013-01-14 06:01:39,2013-01-14 06:18:01,40.786694,-73.953781,42446086
2013016112,2013-01-14 06:02:00,2013-01-14 06:27:00,40.808224,-73.963936,470209120
2013015501,2013-01-14 06:02:07,2013-01-14 06:22:08,40.796192,-73.96151,7801840675
2013000961,2013-01-14 06:02:18,2013-01-14 06:19:34,40.770447,-73.953964,42454701
2013014487,2013-01-14 06:02:40,2013-01-14 06:25:45,40.798466,-73.971115,42431108
2013020564,2013-01-14 06:03:00,2013-01-14 06:27:00,40.707207,-74.016068,246909454
2013020321,2013-01-14 06:03:00,2013-01-14 06:18:00,40.768837,-73.953857,42439567
2013012822,2013-01-14 06:03:00,2013-01-14 06:21:00,40.756279,-73.967522,42442955
2013020522,2013-01-14 06:03:00,2013-01-14 06:22:00,40.782501,-73.972923,4205805389
2013026779,2013-01-14 06:03:00,2013-01-14 06:21:00,40.776932,-73.957489,42439399
2013020677,2013-01-14 06:03:00,2013-01-14 06:23:00,40.70715,-74.004036,42440270
2013011715,2013-01-14 06:03:02,2013-01-14 06:16:31,40.745197,-73.974564,42434969
2013014026,2013-01-14 06:03:36,2013-01-14 06:17:33,40.782242,-73.948792,42443050
2013028445,2013-01-14 06:03:37,2013-01-14 06:21:58,40.767231,-73.96447,42437433
2013011095,2013-01-14 06:03:49,2013-01-14 06:21:36,40.77034,-73.968513,42455693
2013020729,2013-01-14 06:03:59,2013-01-14 06:17:35,40.761566,-73.960922,42456049
2013012818,2013-01-14 06:03:59,2013-01-14 06:18:24,40.784981,-73.956078,42446070
2013027753,2013-01-14 06:04:00,2013-01-14 06:23:00,40.748516,-73.974892,42445664
2013012444,2013-01-14 06:04:00,2013-01-14 06:19:00,40.750523,-73.97168,42442939
2013020424,2013-01-14 06:04:00,2013-01-14 06:22:00,40.758347,-73.965195,42442960
2013023381,2013-01-14 06:04:03,2013-01-14 06:25:22,40.751793,-73.994247,42435642
2013014409,2013-01-14 06:04:20,2013-01-14 06:25:44,40.741974,-74.000992,42435603
2013020827,2013-01-14 06:04:43,2013-01-14 06:25:46,40.750751,-74.001724,42438674
2013013524,2013-01-14 06:04:50,2013-01-14 06:30:48,40.756485,-73.9897,42435660
2013013241,2013-01-14 06:05:00,2013-01-14 06:26:00,40.78516,-73.980698,42421776
2013009514,2013-01-14 06:05:00,2013-01-14 06:23:00,40.736237,-73.986137,42434357
2013029390,2013-01-14 06:05:00,2013-01-14 06:26:00,40.777134,-73.982719,42442422
2013012735,2013-01-14 06:05:16,2013-01-14 06:26:28,40.721382,-74.001724,42449570
2013020400,2013-01-14 06:05:36,2013-01-14 06:25:09,40.763981,-73.973434,42427762
2013014079,2013-01-14 06:05:52,2013-01-14 06:21:36,40.754475,-73.965775,42440469
2013012784,2013-01-14 06:06:00,2013-01-14 06:20:00,40.791153,-73.951439,42430474
2013020784,2013-01-14 06:06:05,2013-01-14 06:24:34,40.761734,-73.963371,42436527
2013020767,2013-01-14 06:06:12,2013-01-14 06:32:37,40.771072,-73.951118,42428016
2013028959,2013-01-14 06:06:26,2013-01-14 06:22:05,40.748283,-73.973099,42442935
2013011171,2013-01-14 06:07:00,2013-01-14 06:35:00,40.753822,-73.992577,42435646
2013011496,2013-01-14 06:07:00,2013-01-14 06:27:00,40.764286,-73.97995,42431549
2013011406,2013-01-14 06:07:07,2013-01-14 06:23:37,40.75502,-73.964745,42452882
2013017491,2013-01-14 06:07:08,2013-01-14 06:20:33,40.770782,-73.948875,4888399301
2013026941,2013-01-14 06:07:12,2013-01-14 06:27:39,40.779785,-73.97451,42424225
2013015584,2013-01-14 06:07:15,2013-01-14 06:27:24,40.787781,-73.978844,42421810
2013010831,2013-01-14 06:07:17,2013-01-14 06:25:10,40.739571,-73.982697,42436586
2013011252,2013-01-14 06:07:19,2013-01-14 06:22:50,40.777496,-73.961304,42446026
2013008456,2013-01-14 06:07:24,2013-01-14 06:21:23,40.778263,-73.954369,42450028
2013015808,2013-01-14 06:07:27,2013-01-14 06:25:48,40.748665,-73.992882,42435420
2013016462,2013-01-14 06:08:00,2013-01-14 06:29:00,40.7915,-73.974663,42428695
2013011192,2013-01-14 06:08:00,2013-01-14 06:29:00,40.79636,-73.961319,7801840675
2013011951,2013-01-14 06:08:00,2013-01-14 06:22:00,40.740246,-73.9823,4138911201
2013025543,2013-01-14 06:08:03,2013-01-14 06:25:07,40.766487,-73.965118,42447069
2013020924,2013-01-14 06:08:23,2013-01-14 06:27:08,40.762962,-73.965775,42436519
2013020069,2013-01-14 06:08:27,2013-01-14 06:23:08,40.742649,-73.980461,42436753
2013010777,2013-01-14 06:08:41,2013-01-14 06:26:21,40.752705,-73.980507,42432436
2013021474,2013-01-14 06:08:50,2013-01-14 06:31:48,40.70792,-74.016823,42427411
2013012192,2013-01-14 06:09:00,2013-01-14 06:33:00,40.764385,-73.995674,42430694
2013014868,2013-01-14 06:09:00,2013-01-14 06:33:00,40.778713,-73.982544,42428634
2013011368,2013-01-14 06:09:15,2013-01-14 06:33:18,40.765324,-73.987778,1815133244
2013014730,2013-01-14 06:09:26,2013-01-14 06:32:15,40.725082,-73.990395,42442843
2013029746,2013-01-14 06:09:34,2013-01-14 06:27:42,40.73827,-73.98764,42439203
2013017912,2013-01-14 06:09:34,2013-01-14 06:31:38,40.73959,-73.998947,42439830
2013020751,2013-01-14 06:09:45,2013-01-14 06:25:17,40.780098,-73.953239,42445740
2013013420,2013-01-14 06:09:45,2013-01-14 06:35:58,40.709965,-74.009712,42428376
2013011561,2013-01-14 06:10:00,2013-01-14 06:30:00,40.729572,-73.978485,42439001
2013026721,2013-01-14 06:10:00,2013-01-14 06:24:00,40.784622,-73.949959,42434172
2013020935,2013-01-14 06:10:04,2013-01-14 06:24:52,40.772919,-73.952179,42438509
2013014876,2013-01-14 06:10:15,2013-01-14 06:35:06,40.768066,-73.961777,42449991
2013020802,2013-01-14 06:10:17,2013-01-14 06:24:51,40.784996,-73.953819,596776173
2013020078,2013-01-14 06:10:25,2013-01-14 06:30:34,40.759167,-73.9748,42445930
2013016088,2013-01-14 06:11:00,2013-01-14 06:30:00,40.721481,-73.997467,42430041
2013025225,2013-01-14 06:11:00,2013-01-14 06:30:00,40.732491,-74.000366,42430233
2013025274,2013-01-14 06:11:00,2013-01-14 06:27:00,40.786011,-73.951508,42447166
2013015188,2013-01-14 06:11:00,2013-01-14 06:32:00,40.717861,-74.006012,42448171
2013020875,2013-01-14 06:11:00,2013-01-14 06:33:00,40.76527,-73.975929,42430394
2013027391,2013-01-14 06:11:00,2013-01-14 06:34:00,40.747944,-74.004082,42437914
2013011826,2013-01-14 06:11:09,2013-01-14 06:32:02,40.773842,-73.981255,3718672443
2013009536,2013-01-14 06:11:20,2013-01-14 06:39:52,40.736408,-74.005821,42436411
2013020592,2013-01-14 06:11:44,2013-01-14 06:31:51,40.770802,-73.9683,42455693
2013017959,2013-01-14 06:12:00,2013-01-14 06:34:00,40.732449,-74.000542,42430233
2013015679,2013-01-14 06:12:00,2013-01-14 06:29:00,40.742043,-73.98082,42446275
2013022373,2013-01-14 06:12:00,2013-01-14 06:27:00,40.739433,-73.976601,42446293
2013011410,2013-01-14 06:12:00,2013-01-14 06:36:00,40.741676,-74.00119,42435603
2013019962,2013-01-14 06:12:36,2013-01-14 06:32:53,40.756729,-73.974701,596775867
2013016931,2013-01-14 06:12:43,2013-01-14 06:35:41,40.745064,-73.994682,9119739666
2013028723,2013-01-14 06:12:45,2013-01-14 06:43:46,40.799561,-73.9701,42431113
2013020288,2013-01-14 06:12:56,2013-01-14 06:33:53,40.766857,-73.979401,42423674
2013013083,2013-01-14 06:13:00,2013-01-14 06:26:00,40.783661,-73.950203,42444500
2013025230,2013-01-14 06:13:00,2013-01-14 06:27:00,40.746868,-73.977364,42449932
2013012438,2013-01-14 06:13:00,2013-01-14 06:37:00,40.731556,-74.001045,42430231
2013029332,2013-01-14 06:13:00,2013-01-14 06:39:00,40.761967,-73.979187,42430367
2013021036,2013-01-14 06:13:00,2013-01-14 06:36:00,40.709412,-74.015038,42452314
2013019975,2013-01-14 06:13:37,2013-01-14 06:27:45,40.751038,-73.976273,42432444
2013003064,2013-01-14 06:13:47,2013-01-14 06:32:12,40.731602,-73.982208,8838881844
2013019895,2013-01-14 06:14:00,2013-01-14 06:36:00,40.705132,-74.017273,246901366
2013020895,2013-01-14 06:14:00,2013-01-14 06:29:00,40.760834,-73.962677,1775201764
2013029344,2013-01-14 06:14:00,2013-01-14 06:37:00,40.761086,-73.999626,4207932666
2013014706,2013-01-14 06:14:00,2013-01-14 06:33:00,40.755703,-73.974113,42448811
2013015900,2013-01-14 06:14:00,2013-01-14 06:32:00,40.789467,-73.95488,42453575
2013025346,2013-01-14 06:14:00,2013-01-14 06:30:00,40.781631,-73.956657,596776103
2013030356,2013-01-14 06:14:16,2013-01-14 06:31:53,40.733921,-73.980659,42437289
2013020906,2013-01-14 06:14:18,2013-01-14 06:43:45,40.760433,-73.99762,5481846617
2013020910,2013-01-14 06:14:54,2013-01-14 06:39:26,40.751316,-73.996216,7167585627
2013020823,2013-01-14 06:14:54,2013-01-14 06:41:46,40.749737,-73.995338,4443775464
2013011499,2013-01-14 06:15:00,2013-01-14 06:39:00,40.786407,-73.972328,42443353
2013020555,2013-01-14 06:15:00,2013-01-14 06:30:00,40.731468,-73.988457,42449886
2013020096,2013-01-14 06:15:22,2013-01-14 06:35:27,40.725502,-74.005241,42442286
2013016867,2013-01-14 06:15:30,2013-01-14 06:33:45,40.757404,-73.972321,42440459
2013014477,2013-01-14 06:15:42,2013-01-14 06:31:32,40.772141,-73.950119,42428022
2013017153,2013-01-14 06:15:49,2013-01-14 06:36:17,40.736809,-73.988922,4597668036
2013010944,2013-01-14 06:15:58,2013-01-14 06:32:02,40.738693,-73.984444,42440325
2013020475,2013-01-14 06:16:00,2013-01-14 06:34:00,40.746788,-73.980881,3786901743
2013009472,2013-01-14 06:16:00,2013-01-14 06:35:00,40.757439,-73.964828,42448390
2013029326,2013-01-14 06:16:02,2013-01-14 06:50:51,40.763008,-73.982491,42440012
2013021466,2013-01-14 06:16:03,2013-01-14 06:34:28,40.758064,-73.969826,42436707
2013011599,2013-01-14 06:16:04,2013-01-14 06:33:00,40.774361,-73.957314,42450015
2013019378,2013-01-14 06:16:51,2013-01-14 06:38:41,40.756084,-73.967674,42442955
2013011248,2013-01-14 06:17:00,2013-01-14 06:34:00,40.755085,-73.97406,42446986
2013015003,2013-01-14 06:17:07,2013-01-14 06:38:01,40.796913,-73.960876,42435336
2013029674,2013-01-14 06:17:34,2013-01-14 06:42:54,40.788723,-73.976265,42428678
2013020644,2013-01-14 06:17:37,2013-01-14 06:34:18,40.770744,-73.957062,42430068
2013015020,2013-01-14 06:17:53,2013-01-14 06:34:29,40.770245,-73.954056,4215940680
2013013994,2013-01-14 06:18:00,2013-01-14 06:36:00,40.724369,-73.984779,42455051
2013025209,2013-01-14 06:18:00,2013-01-14 06:38:44,40.772316,-73.990112,2061592973
2013016125,2013-01-14 06:18:00,2013-01-14 06:38:00,40.761452,-73.963745,6176483595
2013010597,2013-01-14 06:18:00,2013-01-14 06:39:00,40.730911,-73.992371,42428473
2013027822,2013-01-14 06:18:00,2013-01-14 06:50:00,40.756939,-73.974915,596775867
2013021103,2013-01-14 06:18:00,2013-01-14 06:40:00,40.744701,-73.99144,42430277
2013021003,2013-01-14 06:18:00,2013-01-14 06:36:00,40.749172,-73.976555,42445661
2013029594,2013-01-14 06:18:00,2013-01-14 06:35:00,40.771179,-73.959663,42439561
2013020613,2013-01-14 06:18:14,2013-01-14 06:40:33,40.76342,-73.984962,42435702
2013020997,2013-01-14 06:19:00,2013-01-14 06:35:00,40.738846,-73.983322,42448701
2013011577,2013-01-14 06:19:00,2013-01-14 06:43:00,40.767105,-73.990074,42450434
2013011467,2013-01-14 06:19:00,2013-01-14 06:40:00,40.762367,-73.963058,42442963
2013011453,2013-01-14 06:19:00,2013-01-14 06:34:00,40.719036,-73.985153,42437074
2013016848,2013-01-14 06:19:07,2013-01-14 06:41:30,40.736446,-74.00647,42436146
2013008921,2013-01-14 06:19:12,2013-01-14 06:40:27,40.736717,-73.993393,42431490
2013029760,2013-01-14 06:19:36,2013-01-14 06:37:43,40.734684,-73.983185,42437287
2013020123,2013-01-14 06:19:49,2013-01-14 06:46:11,40.710724,-74.015083,7816666406
2013007115,2013-01-14 06:20:00,2013-01-14 06:37:00,40.75222,-73.986458,42430317
2013020913,2013-01-14 06:20:00,2013-01-14 06:47:00,40.737671,-74.004807,42435578
2013011528,2013-01-14 06:20:26,2013-01-14 06:41:04,40.764099,-73.982506,42428315
2013012758,2013-01-14 06:20:27,2013-01-14 06:49:49,40.738049,-73.983559,42440326
2013004334,2013-01-14 06:20:50,2013-01-14 06:40:34,40.794777,-73.962563,42435331
2013020024,2013-01-14 06:21:00,2013-01-14 06:40:00,40.727348,-73.988632,42442851
2013025328,2013-01-14 06:21:39,2013-01-14 06:45:59,40.787071,-73.975662,42442475
2013014357,2013-01-14 06:22:00,2013-01-14 06:39:00,40.773281,-73.952477,42438509
2013020465,2013-01-14 06:22:00,2013-01-14 06:42:00,40.738167,-74.004173,42435581
2013020231,2013-01-14 06:22:29,2013-01-14 06:40:53,40.747459,-73.981697,561042190
2013027821,2013-01-14 06:22:39,2013-01-14 06:47:46,40.761436,-73.987633,6210777838
2013020791,2013-01-14 06:23:00,2013-01-14 06:49:00,40.757591,-73.993332,42445001
2013013337,2013-01-14 06:23:00,2013-01-14 06:42:00,40.768791,-73.952499,42428013
2013020240,2013-01-14 06:23:00,2013-01-14 06:51:00,40.752171,-73.97699,561042204
2013021941,2013-01-14 06:23:00,2013-01-14 06:38:00,40.738888,-73.983017,42448701
2013012443,2013-01-14 06:23:00,2013-01-14 06:43:00,40.750954,-73.971214,42442943
2013014278,2013-01-14 06:23:00,2013-01-14 06:45:00,40.736004,-74.000954,42432201
2013021733,2013-01-14 06:23:00,2013-01-14 06:43:00,40.767796,-73.953102,42428010
2013028967,2013-01-14 06:23:11,2013-01-14 06:44:24,40.76326,-73.96669,42436516
2013011682,2013-01-14 06:23:15,2013-01-14 06:41:52,40.71944,-73.990097,486868830
2013021951,2013-01-14 06:23:24,2013-01-14 06:37:40,40.718529,-73.994698,42437589
2013012836,2013-01-14 06:23:38,2013-01-14 06:44:10,40.755905,-73.994614,42433625
2013012538,2013-01-14 06:23:52,2013-01-14 06:39:55,40.746536,-73.974724,593886227
2013012379,2013-01-14 06:24:00,2013-01-14 06:42:00,40.771881,-73.95121,42428020
2013020287,2013-01-14 06:24:00,2013-01-14 06:52:49,40.761639,-73.986961,4207957615
2013014793,2013-01-14 06:24:00,2013-01-14 06:39:00,40.744099,-73.97406,5131026390
2013026955,2013-01-14 06:24:00,2013-01-14 06:43:00,40.724926,-73.984406,42453175
2013021307,2013-01-14 06:24:00,2013-01-14 06:43:00,40.722176,-73.997093,42442247
2013011363,2013-01-14 06:24:00,2013-01-14 06:42:00,40.726028,-73.989563,42442848
2013020665,2013-01-14 06:24:05,2013-01-14 06:37:13,40.74651,-73.977638,42434959
2013013305,2013-01-14 06:24:20,2013-01-14 06:47:31,40.779739,-73.973473,42424225
