id,ptime,dtime,plat,plong,node_id
2013023518,2013-02-14 08:00:31,2013-02-14 08:41:50,40.727131,-73.988861,42442850
2013016155,2013-02-14 08:04:00,2013-02-14 08:29:29,40.721115,-74.004234,42433573
2013020446,2013-02-14 08:07:00,2013-02-14 08:40:00,40.763077,-73.98217,42440012
2013000155,2013-02-14 08:10:00,2013-02-14 08:39:00,40.738602,-73.987625,4597668028
2013029385,2013-02-14 08:14:00,2013-02-14 08:59:00,40.787628,-73.976028,1061531603
2013029345,2013-02-14 08:14:36,2013-02-14 08:44:46,40.714924,-74.016159,42446854
2013012384,2013-02-14 08:19:00,2013-02-14 08:42:00,40.743042,-73.992821,42430271
2013001010,2013-02-14 08:19:59,2013-02-14 08:43:05,40.735172,-74.001854,42430813
2013011961,2013-02-14 06:00:00,2013-02-14 06:28:00,40.7593,-73.985947,42428303
2013025891,2013-02-14 06:00:00,2013-02-14 06:26:00,40.76704,-73.985336,42431560
2013011516,2013-02-14 06:00:00,2013-02-14 06:19:00,40.750031,-73.986778,4886239172
2013025423,2013-02-14 06:00:09,2013-02-14 06:20:51,40.755901,-73.990875,42435657
2013000546,2013-02-14 06:00:18,2013-02-14 06:16:58,40.726856,-74.003555,42430164
2013021962,2013-02-14 06:00:33,2013-02-14 06:16:27,40.755989,-73.973015,42438889
2013019986,2013-02-14 06:00:38,2013-02-14 06:30:04,40.769398,-73.984718,42440934
2013025557,2013-02-14 06:00:53,2013-02-14 06:16:07,40.747185,-73.981178,3786901743
2013019832,2013-02-14 06:01:00,2013-02-14 06:16:00,40.752857,-73.965668,4207101889
2013014464,2013-02-14 06:01:06,2013-02-14 06:25:17,40.749931,-73.98542,4886239172
2013016338,2013-02-14 06:02:00,2013-02-14 06:19:00,40.753922,-73.973167,42434087
2013008654,2013-02-14 06:02:00,2013-02-14 06:23:00,40.726788,-73.99987,5799117240
2013029637,2013-02-14 06:02:00,2013-02-14 06:16:00,40.722874,-73.991463,42432083
2013011142,2013-02-14 06:02:00,2013-02-14 06:26:00,40.715031,-74.015923,42446849
2013020546,2013-02-14 06:02:29,2013-02-14 06:23:42,40.756607,-73.992432,5916783969
2013011520,2013-02-14 06:02:36,2013-02-14 06:25:30,40.761997,-73.978951,42430367
2013013223,2013-02-14 06:02:46,2013-02-14 06:23:07,40.746628,-73.98365,42445899
2013025388,2013-02-14 06:03:00,2013-02-14 06:24:00,40.735729,-74.001625,42430824
2013020292,2013-02-14 06:03:00,2013-02-14 06:26:00,40.755653,-73.991882,42435654
2013032170,2013-02-14 06:03:00,2013-02-14 06:20:00,40.74752,-73.984871,42446701
2013021724,2013-02-14 06:03:18,2013-02-14 06:28:08,40.764912,-73.981705,42428321
2013012706,2013-02-14 06:03:25,2013-02-14 06:14:43,40.778938,-73.948029,6166999548
2013012441,2013-02-14 06:03:31,2013-02-14 06:26:08,40.764748,-73.960823,5550244687
2013025661,2013-02-14 06:03:55,2013-02-14 06:25:47,40.766304,-73.967171,42431652
2013011159,2013-02-14 06:03:58,2013-02-14 06:24:58,40.759399,-73.986816,42435675
2013020792,2013-02-14 06:04:00,2013-02-14 06:23:00,40.76543,-73.97216,42436510
2013007106,2013-02-14 06:04:00,2013-02-14 06:26:00,40.781292,-73.981277,42428643
2013030308,2013-02-14 06:04:00,2013-02-14 06:27:00,40.764519,-73.982018,42428321
2013020335,2013-02-14 06:04:00,2013-02-14 06:26:00,40.759064,-73.987961,42432700
2013025672,2013-02-14 06:04:05,2013-02-14 06:19:37,40.755962,-73.971428,42449956
2013028389,2013-02-14 06:04:52,2013-02-14 06:25:22,40.727478,-74.005562,42439345
2013025406,2013-02-14 06:04:54,2013-02-14 06:21:16,40.772659,-73.95549,42436921
2013012298,2013-02-14 06:05:00,2013-02-14 06:23:00,40.749626,-73.987648,4886228958
2013003311,2013-02-14 06:05:00,2013-02-14 06:25:00,40.756344,-73.985718,42439981
2013020140,2013-02-14 06:05:00,2013-02-14 06:27:00,40.749676,-73.991585,42439440
2013015334,2013-02-14 06:05:00,2013-02-14 06:24:00,40.746098,-73.987923,42427787
2013020334,2013-02-14 06:05:00,2013-02-14 06:24:00,40.778412,-73.960564,42439392
2013010879,2013-02-14 06:05:00,2013-02-14 06:23:00,40.770515,-73.962593,42436484
2013012903,2013-02-14 06:05:00,2013-02-14 06:23:00,40.733707,-73.979294,4298764915
2013016038,2013-02-14 06:05:11,2013-02-14 06:24:02,40.756908,-73.971382,42440459
2013025374,2013-02-14 06:05:13,2013-02-14 06:24:34,40.779633,-73.957848,596776132
2013029336,2013-02-14 06:05:50,2013-02-14 06:24:54,40.762268,-73.978828,42430371
2013011210,2013-02-14 06:06:00,2013-02-14 06:29:00,40.709568,-74.014786,42452314
2013020192,2013-02-14 06:06:00,2013-02-14 06:25:00,40.785217,-73.97287,42421803
2013022241,2013-02-14 06:06:00,2013-02-14 06:29:00,40.766106,-73.969482,42429971
2013011496,2013-02-14 06:06:00,2013-02-14 06:23:00,40.756195,-73.973824,42438886
2013007553,2013-02-14 06:06:00,2013-02-14 06:19:00,40.721378,-73.98764,42432066
2013030068,2013-02-14 06:06:00,2013-02-14 06:20:00,40.786785,-73.950233,42447169
2013020925,2013-02-14 06:06:06,2013-02-14 06:33:13,40.759129,-73.985641,42428303
2013020378,2013-02-14 06:06:16,2013-02-14 06:21:07,40.77499,-73.950836,42448254
2013010797,2013-02-14 06:06:24,2013-02-14 06:27:02,40.797943,-73.969254,1061531631
2013031678,2013-02-14 06:06:42,2013-02-14 06:27:35,40.795959,-73.970978,42428720
2013012906,2013-02-14 06:06:52,2013-02-14 06:26:14,40.763504,-73.962288,42431659
2013033114,2013-02-14 06:06:56,2013-02-14 06:29:11,40.760872,-73.984222,42428307
2013025671,2013-02-14 06:06:57,2013-02-14 06:28:54,40.757874,-73.984978,42428297
2013032676,2013-02-14 06:06:59,2013-02-14 06:24:17,40.750389,-73.973885,4202958489
2013012926,2013-02-14 06:07:00,2013-02-14 06:29:00,40.759583,-73.974884,4207952792
2013012570,2013-02-14 06:07:00,2013-02-14 06:31:00,40.745235,-73.99456,42439840
2013020971,2013-02-14 06:07:00,2013-02-14 06:27:00,40.734631,-73.986252,42449890
2013015382,2013-02-14 06:07:16,2013-02-14 06:26:30,40.753216,-73.978149,3639382769
2013022120,2013-02-14 06:07:24,2013-02-14 06:27:13,40.755985,-73.982246,42430342
2013020540,2013-02-14 06:08:00,2013-02-14 06:27:00,40.754871,-73.977379,42444043
2013012896,2013-02-14 06:08:32,2013-02-14 06:26:45,40.779343,-73.955513,42429334
2013033159,2013-02-14 06:08:40,2013-02-14 06:26:51,40.789173,-73.974022,42438045
2013028993,2013-02-14 06:08:47,2013-02-14 06:28:16,40.766327,-73.978554,42423674
2013013824,2013-02-14 06:09:00,2013-02-14 06:29:00,40.747128,-73.991333,42427797
2013013267,2013-02-14 06:09:00,2013-02-14 06:23:00,40.753922,-73.966133,42455934
2013017938,2013-02-14 06:09:00,2013-02-14 06:27:00,40.768555,-73.963562,42447076
2013032116,2013-02-14 06:09:00,2013-02-14 06:36:00,40.766426,-73.990501,42449550
2013031380,2013-02-14 06:09:05,2013-02-14 06:28:12,40.742611,-73.992218,42430271
2013008153,2013-02-14 06:09:23,2013-02-14 06:27:44,40.724632,-74.011185,42445174
2013025450,2013-02-14 06:09:28,2013-02-14 06:28:10,40.724884,-73.98439,42453175
2013022374,2013-02-14 06:10:00,2013-02-14 06:31:00,40.755619,-73.979927,42432693
2013010272,2013-02-14 06:10:00,2013-02-14 06:37:00,40.750305,-73.994896,4443775465
2013022016,2013-02-14 06:10:00,2013-02-14 06:30:00,40.744221,-73.991791,42430274
2013023300,2013-02-14 06:10:00,2013-02-14 06:32:00,40.771702,-73.981949,42428579
2013020670,2013-02-14 06:10:00,2013-02-14 06:33:00,40.751842,-73.986328,42430314
2013020870,2013-02-14 06:10:01,2013-02-14 06:30:19,40.768646,-73.987389,42455643
2013025382,2013-02-14 06:10:14,2013-02-14 06:31:14,40.793278,-73.9729,42428709
2013011557,2013-02-14 06:10:46,2013-02-14 06:37:12,40.758488,-73.986687,42428297
2013019787,2013-02-14 06:10:52,2013-02-14 06:26:08,40.76152,-73.95784,4378236618
2013012468,2013-02-14 06:11:00,2013-02-14 06:29:00,40.729252,-73.981178,42446552
2013031530,2013-02-14 06:11:00,2013-02-14 06:42:00,40.740074,-74.005966,4557517555
2013031534,2013-02-14 06:11:00,2013-02-14 06:37:00,40.757885,-73.98896,5849918504
2013020706,2013-02-14 06:11:21,2013-02-14 06:32:31,40.747147,-73.993462,42438547
2013020785,2013-02-14 06:11:32,2013-02-14 06:28:22,40.814186,-73.959465,42421857
2013010861,2013-02-14 06:11:33,2013-02-14 06:28:33,40.749374,-73.977158,42445656
2013028918,2013-02-14 06:11:37,2013-02-14 06:29:41,40.749844,-73.979492,561042194
2013021480,2013-02-14 06:11:47,2013-02-14 06:33:27,40.730064,-74.007034,6210448864
2013017575,2013-02-14 06:11:52,2013-02-14 06:39:18,40.762913,-73.983055,42428312
2013017679,2013-02-14 06:12:00,2013-02-14 06:36:00,40.744381,-73.98526,42436746
2013013791,2013-02-14 06:12:00,2013-02-14 06:26:00,40.792236,-73.94622,42447182
2013020347,2013-02-14 06:12:00,2013-02-14 06:30:00,40.765617,-73.954704,42428003
2013013949,2013-02-14 06:12:00,2013-02-14 06:32:00,40.754353,-73.993828,2351527467
2013020558,2013-02-14 06:12:00,2013-02-14 06:29:00,40.782253,-73.959885,42454189
2013011240,2013-02-14 06:12:05,2013-02-14 06:25:16,40.774956,-73.950745,42448254
2013011526,2013-02-14 06:12:20,2013-02-14 06:30:56,40.752529,-73.978287,42443804
2013026640,2013-02-14 06:12:21,2013-02-14 06:31:21,40.756065,-73.972916,42438889
2013003980,2013-02-14 06:12:29,2013-02-14 06:31:02,40.779469,-73.953316,42450030
2013025271,2013-02-14 06:12:30,2013-02-14 06:31:06,40.756107,-73.991348,42435657
2013004035,2013-02-14 06:13:00,2013-02-14 06:31:00,40.762486,-73.982506,42440009
2013020913,2013-02-14 06:13:00,2013-02-14 06:33:00,40.790752,-73.974525,1061531682
2013016678,2013-02-14 06:13:54,2013-02-14 06:32:48,40.727783,-74.005424,42455200
2013032230,2013-02-14 06:14:00,2013-02-14 06:28:00,40.785545,-73.94976,42450044
2013010661,2013-02-14 06:14:00,2013-02-14 06:34:00,40.756714,-73.984428,42430342
2013028900,2013-02-14 06:14:00,2013-02-14 06:29:00,40.775024,-73.947876,42428034
2013011109,2013-02-14 06:14:00,2013-02-14 06:34:00,40.799267,-73.970337,42431111
2013010818,2013-02-14 06:14:00,2013-02-14 06:34:00,40.775406,-73.963493,42446016
2013031519,2013-02-14 06:14:14,2013-02-14 06:32:39,40.770054,-73.966812,42445994
2013032730,2013-02-14 06:14:36,2013-02-14 06:36:43,40.764938,-73.974602,4347534767
2013025237,2013-02-14 06:14:49,2013-02-14 06:35:17,40.763203,-73.985474,42435687
2013025793,2013-02-14 06:15:00,2013-02-14 06:32:00,40.776009,-73.960709,596776089
2013011133,2013-02-14 06:15:00,2013-02-14 06:36:00,40.755642,-73.964325,42436714
2013000451,2013-02-14 06:15:00,2013-02-14 06:40:00,40.765457,-73.975975,42430394
2013020821,2013-02-14 06:15:00,2013-02-14 06:32:00,40.750065,-73.973877,42432458
2013011391,2013-02-14 06:15:00,2013-02-14 06:28:00,40.780155,-73.953102,42445740
2013018140,2013-02-14 06:15:02,2013-02-14 06:30:52,40.78046,-73.952599,42436546
2013012691,2013-02-14 06:15:29,2013-02-14 06:34:42,40.757393,-73.982346,42430347
2013026744,2013-02-14 06:15:29,2013-02-14 06:32:26,40.742287,-73.977882,42442902
2013013249,2013-02-14 06:15:36,2013-02-14 06:29:24,40.742001,-73.980751,42446275
2013020784,2013-02-14 06:15:40,2013-02-14 06:32:06,40.794041,-73.962975,42425570
2013031155,2013-02-14 06:15:58,2013-02-14 06:40:04,40.738255,-74.004089,6518638079
2013032569,2013-02-14 06:16:00,2013-02-14 06:30:00,40.775097,-73.956696,42438503
2013005928,2013-02-14 06:16:08,2013-02-14 06:32:21,40.764549,-73.96434,42431656
2013032118,2013-02-14 06:16:18,2013-02-14 06:43:55,40.763905,-73.980438,42440020
2013014768,2013-02-14 06:16:31,2013-02-14 06:35:53,40.747128,-73.989738,42430288
2013012462,2013-02-14 06:16:33,2013-02-14 06:34:47,40.761032,-73.969536,42432847
2013011506,2013-02-14 06:16:38,2013-02-14 06:33:44,40.788177,-73.967216,42435316
2013012853,2013-02-14 06:16:40,2013-02-14 06:42:02,40.759281,-73.98616,42428303
2013021071,2013-02-14 06:16:54,2013-02-14 06:37:08,40.781654,-73.960403,42429314
2013020473,2013-02-14 06:17:00,2013-02-14 06:45:00,40.759434,-73.995689,42437371
2013028971,2013-02-14 06:17:00,2013-02-14 06:33:00,40.753288,-73.966408,5993830853
2013020525,2013-02-14 06:17:06,2013-02-14 06:38:52,40.756428,-73.992668,2351532388
2013017153,2013-02-14 06:17:30,2013-02-14 06:40:24,40.762516,-73.978325,42430371
2013012501,2013-02-14 06:17:39,2013-02-14 06:38:23,40.787674,-73.975075,42442480
2013014894,2013-02-14 06:17:48,2013-02-14 06:33:20,40.773746,-73.957649,42436919
2013011076,2013-02-14 06:17:52,2013-02-14 06:38:23,40.756813,-73.976913,42445926
2013030647,2013-02-14 06:17:56,2013-02-14 06:40:59,40.7565,-73.984482,42430342
2013025608,2013-02-14 06:18:00,2013-02-14 06:36:00,40.745781,-73.99366,42439842
2013013376,2013-02-14 06:18:00,2013-02-14 06:30:00,40.782059,-73.945763,42444506
2013014258,2013-02-14 06:18:00,2013-02-14 06:47:00,40.771561,-73.982735,42443313
2013012338,2013-02-14 06:18:06,2013-02-14 06:43:24,40.7616,-73.984734,42428308
2013014411,2013-02-14 06:18:06,2013-02-14 06:40:07,40.777012,-73.9823,42428610
2013024567,2013-02-14 06:18:11,2013-02-14 06:33:25,40.785282,-73.955475,42446072
2013001592,2013-02-14 06:18:49,2013-02-14 06:38:17,40.738106,-73.996391,42430255
2013013593,2013-02-14 06:19:00,2013-02-14 06:42:00,40.774559,-73.96386,42446013
2013031295,2013-02-14 06:19:00,2013-02-14 06:38:00,40.761021,-73.969254,42432847
2013025798,2013-02-14 06:19:18,2013-02-14 06:46:25,40.734097,-73.989784,42453116
2013019962,2013-02-14 06:19:23,2013-02-14 06:42:21,40.780388,-73.946175,42448745
2013025461,2013-02-14 06:19:27,2013-02-14 06:35:09,40.733356,-73.981209,42446889
2013019930,2013-02-14 06:19:34,2013-02-14 06:38:28,40.748524,-74.005974,42430589
2013015824,2013-02-14 06:19:38,2013-02-14 06:41:54,40.767555,-73.98513,42445037
2013012049,2013-02-14 06:19:46,2013-02-14 06:40:10,40.764202,-73.978714,42430378
2013012356,2013-02-14 06:20:00,2013-02-14 06:41:00,40.829723,-73.948242,42428944
2013031262,2013-02-14 06:20:00,2013-02-14 06:45:00,40.722038,-73.997139,42442247
2013015348,2013-02-14 06:20:00,2013-02-14 06:38:00,40.756672,-73.973289,42459098
2013012386,2013-02-14 06:20:00,2013-02-14 06:33:00,40.771568,-73.950882,42428020
2013013432,2013-02-14 06:20:00,2013-02-14 06:50:00,40.762844,-73.989494,42432594
2013012825,2013-02-14 06:20:00,2013-02-14 06:46:00,40.756432,-73.988907,4207957613
2013018360,2013-02-14 06:20:00,2013-02-14 06:38:00,40.77367,-73.957718,42436919
2013025227,2013-02-14 06:20:18,2013-02-14 06:45:37,40.759407,-73.995705,42437371
2013023504,2013-02-14 06:20:20,2013-02-14 06:36:02,40.772499,-73.957336,42446472
2013011739,2013-02-14 06:20:34,2013-02-14 06:36:55,40.765549,-73.964027,42449985
2013019943,2013-02-14 06:20:40,2013-02-14 06:41:10,40.75547,-73.991264,42435654
2013020314,2013-02-14 06:20:41,2013-02-14 06:39:52,40.755547,-73.99173,42435654
2013022342,2013-02-14 06:20:43,2013-02-14 06:41:22,40.761272,-73.98204,5475605302
2013012221,2013-02-14 06:20:47,2013-02-14 06:36:23,40.785858,-73.950806,42447166
2013012177,2013-02-14 06:20:56,2013-02-14 06:43:21,40.787071,-73.968193,42421993
2013001333,2013-02-14 06:20:58,2013-02-14 06:44:16,40.769382,-73.984802,42440934
2013014357,2013-02-14 06:21:00,2013-02-14 06:41:00,40.746181,-73.990547,42430282
2013014765,2013-02-14 06:21:00,2013-02-14 06:42:00,40.761215,-73.990623,4207957614
2013011261,2013-02-14 06:21:00,2013-02-14 06:41:00,40.70676,-74.006813,42444424
2013026854,2013-02-14 06:21:00,2013-02-14 06:41:00,40.738541,-73.985519,42438174
2013013673,2013-02-14 06:21:00,2013-02-14 06:37:00,40.778294,-73.948502,42445748
2013011352,2013-02-14 06:21:00,2013-02-14 06:40:00,40.793518,-73.967041,42443388
2013019949,2013-02-14 06:21:24,2013-02-14 06:44:35,40.763592,-73.980507,42440015
2013011061,2013-02-14 06:21:45,2013-02-14 06:45:08,40.705463,-74.017159,42443666
2013010488,2013-02-14 06:21:49,2013-02-14 06:41:53,40.76123,-73.986855,42435680
2013021373,2013-02-14 06:22:00,2013-02-14 06:36:00,40.785995,-73.955032,42444487
2013010651,2013-02-14 06:22:00,2013-02-14 06:44:00,40.760818,-73.984947,42428307
2013030511,2013-02-14 06:22:00,2013-02-14 06:40:00,40.783947,-73.977661,42421772
2013014642,2013-02-14 06:22:00,2013-02-14 06:41:00,40.724201,-73.978851,42434233
2013026978,2013-02-14 06:22:00,2013-02-14 06:39:00,40.755993,-73.972694,42438889
2013014181,2013-02-14 06:22:00,2013-02-14 06:36:00,40.784512,-73.947945,42443054
2013001597,2013-02-14 06:22:16,2013-02-14 06:39:32,40.769611,-73.960213,42436486
2013019911,2013-02-14 06:22:16,2013-02-14 06:37:15,40.757385,-73.966614,42442957
2013011592,2013-02-14 06:23:00,2013-02-14 06:44:00,40.76593,-73.983322,42431556
2013007813,2013-02-14 06:23:00,2013-02-14 06:47:39,40.756683,-73.981979,42430344
2013008316,2013-02-14 06:23:00,2013-02-14 06:43:00,40.709328,-74.014946,42452314
2013016645,2013-02-14 06:23:00,2013-02-14 06:41:00,40.756725,-73.971535,42440459
2013020235,2013-02-14 06:23:00,2013-02-14 06:54:00,40.764454,-73.995895,42430694
2013020673,2013-02-14 06:23:17,2013-02-14 06:36:52,40.776531,-73.946388,42428039
2013011623,2013-02-14 06:23:30,2013-02-14 06:38:47,40.780796,-73.952568,42436546
2013021456,2013-02-14 06:23:41,2013-02-14 06:43:14,40.75597,-73.972694,42438889
2013020645,2013-02-14 06:23:45,2013-02-14 06:44:56,40.756474,-73.972153,42446991
2013011185,2013-02-14 06:23:56,2013-02-14 06:42:35,40.750896,-73.984222,42443950
2013013464,2013-02-14 06:24:00,2013-02-14 06:39:00,40.744579,-73.981026,42446933
2013023690,2013-02-14 06:24:10,2013-02-14 06:39:45,40.744793,-73.972771,8838680409
2013011239,2013-02-14 06:24:11,2013-02-14 06:45:51,40.711327,-74.010201,8840333846
2013020193,2013-02-14 06:24:25,2013-02-14 06:42:29,40.754711,-73.973457,42446986
2013016349,2013-02-14 06:25:00,2013-02-14 06:52:00,40.783131,-73.98214,42431015
2013015965,2013-02-14 06:25:00,2013-02-14 06:47:00,40.72768,-73.991295,1773121034
2013030406,2013-02-14 06:25:00,2013-02-14 06:41:00,40.760201,-73.970024,42443614
2013010992,2013-02-14 06:25:00,2013-02-14 06:50:00,40.737942,-73.99604,42430255
2013033157,2013-02-14 06:25:00,2013-02-14 06:41:00,40.739811,-73.985481,42446925
2013023436,2013-02-14 06:25:00,2013-02-14 06:41:00,40.726868,-73.999763,5799117240
2013031906,2013-02-14 06:25:00,2013-02-14 06:43:00,40.736755,-73.988739,42437021
2013021828,2013-02-14 06:25:02,2013-02-14 06:49:29,40.761398,-73.979469,42430363
2013020735,2013-02-14 06:25:11,2013-02-14 06:39:54,40.756531,-73.964348,6164008209
2013030353,2013-02-14 06:25:17,2013-02-14 06:45:41,40.765854,-73.969757,42429971
2013021062,2013-02-14 06:25:51,2013-02-14 06:46:52,40.729061,-74.00695,42436371
2013021808,2013-02-14 06:26:00,2013-02-14 06:49:00,40.75938,-73.986565,42428303
2013025457,2013-02-14 06:26:00,2013-02-14 06:46:11,40.75721,-73.969612,42449961
2013020850,2013-02-14 06:26:14,2013-02-14 06:47:01,40.759243,-73.98452,42439994
2013001943,2013-02-14 06:26:14,2013-02-14 06:46:48,40.705795,-74.007011,42429844
2013027645,2013-02-14 06:26:23,2013-02-14 06:55:08,40.767494,-73.985184,42445037
2013021161,2013-02-14 06:26:37,2013-02-14 06:52:32,40.716255,-74.006676,42429830
2013011096,2013-02-14 06:26:56,2013-02-14 06:47:37,40.762058,-73.984291,42428310
2013011037,2013-02-14 06:27:00,2013-02-14 06:42:00,40.745991,-73.97921,42445374
2013013952,2013-02-14 06:27:00,2013-02-14 06:44:00,40.785297,-73.969376,7106818626
2013011039,2013-02-14 06:27:16,2013-02-14 06:52:16,40.762581,-73.983261,42428312
2013028950,2013-02-14 06:27:17,2013-02-14 06:44:51,40.794598,-73.972137,42428714
2013019889,2013-02-14 06:27:41,2013-02-14 06:43:15,40.761341,-73.968307,42447007
2013015154,2013-02-14 06:27:50,2013-02-14 06:47:06,40.750504,-73.98645,4886239172
2013023826,2013-02-14 06:27:54,2013-02-14 06:49:15,40.760868,-73.985062,42428307
2013013965,2013-02-14 06:28:00,2013-02-14 06:45:00,40.748516,-73.978119,42446942
2013010965,2013-02-14 06:28:00,2013-02-14 06:43:00,40.745564,-73.972824,3948577931
2013025635,2013-02-14 06:28:00,2013-02-14 06:49:00,40.778072,-73.974434,42435295
2013022198,2013-02-14 06:28:00,2013-02-14 06:46:00,40.746574,-73.984589,42445899
2013011181,2013-02-14 06:28:00,2013-02-14 06:52:00,40.76289,-73.989449,42432594
2013013869,2013-02-14 06:28:06,2013-02-14 06:44:23,40.757195,-73.972603,5475605298
2013021335,2013-02-14 06:28:15,2013-02-14 06:43:40,40.755672,-73.97271,42438889
2013019861,2013-02-14 06:28:15,2013-02-14 06:50:29,40.761471,-73.986465,4207957615
2013025142,2013-02-14 06:28:34,2013-02-14 06:51:25,40.762936,-73.985573,42435687
2013021438,2013-02-14 06:28:41,2013-02-14 06:48:16,40.752148,-73.978043,561042203
2013011618,2013-02-14 06:28:49,2013-02-14 06:52:35,40.750038,-73.991287,4461990857
2013012098,2013-02-14 06:29:00,2013-02-14 06:51:00,40.787502,-73.971352,42438043
2013019757,2013-02-14 06:29:00,2013-02-14 06:51:00,40.758663,-73.98616,5475605303
2013020435,2013-02-14 06:29:00,2013-02-14 06:57:00,40.771687,-73.982605,42443313
2013015604,2013-02-14 06:29:23,2013-02-14 06:52:15,40.751591,-73.976433,42446959
2013014390,2013-02-14 06:29:35,2013-02-14 06:45:28,40.782928,-73.957191,42436539
2013028979,2013-02-14 06:29:45,2013-02-14 06:53:05,40.767212,-73.986343,42431560
2013011978,2013-02-14 06:29:46,2013-02-14 06:54:32,40.781975,-73.975716,42443347
2013020867,2013-02-14 06:29:50,2013-02-14 06:43:51,40.773621,-73.956161,42443027
2013010696,2013-02-14 06:30:00,2013-02-14 06:51:00,40.756142,-73.983849,42430342
2013013154,2013-02-14 06:30:00,2013-02-14 06:52:00,40.74509,-73.991013,8959187723
2013021769,2013-02-14 06:30:00,2013-02-14 06:59:00,40.768478,-73.984833,42445039
2013013692,2013-02-14 06:30:00,2013-02-14 06:55:00,40.758736,-73.985397,42439990
2013017545,2013-02-14 06:30:07,2013-02-14 06:48:00,40.758602,-73.974434,5475605299
2013016897,2013-02-14 06:30:44,2013-02-14 06:49:15,40.739468,-73.986801,42440323
2013011425,2013-02-14 06:31:00,2013-02-14 06:53:00,40.734806,-74.007133,42436139
2013017609,2013-02-14 06:31:00,2013-02-14 06:46:00,40.809277,-73.959206,1504153626
2013016629,2013-02-14 06:31:00,2013-02-14 06:57:00,40.790203,-73.976768,42431044
2013011227,2013-02-14 06:31:00,2013-02-14 06:53:00,40.747307,-73.989899,42430288
2013020041,2013-02-14 06:31:12,2013-02-14 06:50:09,40.75132,-73.98494,4207937591
2013011975,2013-02-14 06:31:20,2013-02-14 06:51:38,40.756886,-73.972481,42446991
2013006219,2013-02-14 06:31:23,2013-02-14 06:47:16,40.775021,-73.960716,42436914
2013013442,2013-02-14 06:31:29,2013-02-14 06:48:55,40.766403,-73.953064,4205892229
2013014702,2013-02-14 06:31:31,2013-02-14 06:51:52,40.761742,-73.965118,8906433867
2013020327,2013-02-14 06:31:35,2013-02-14 06:51:35,40.753586,-73.969559,42442949
2013031477,2013-02-14 06:32:00,2013-02-14 06:57:00,40.757309,-73.969719,42449961
2013015713,2013-02-14 06:32:00,2013-02-14 06:48:00,40.786957,-73.950386,42447174
2013019885,2013-02-14 06:32:00,2013-02-14 06:50:00,40.76273,-73.968018,5475605296
2013021557,2013-02-14 06:32:13,2013-02-14 06:45:42,40.778759,-73.954048,42429338
2013021537,2013-02-14 06:32:22,2013-02-14 06:50:18,40.803955,-73.955818,42435761
2013015861,2013-02-14 06:32:23,2013-02-14 06:55:00,40.749958,-73.987747,4886228959
2013020240,2013-02-14 06:32:31,2013-02-14 06:52:44,40.751568,-73.976166,42446959
2013011241,2013-02-14 06:32:36,2013-02-14 06:46:18,40.784332,-73.947472,42443054
2013020130,2013-02-14 06:32:44,2013-02-14 06:49:46,40.726757,-73.999817,5799117240
2013031781,2013-02-14 06:32:45,2013-02-14 06:50:22,40.727165,-73.993675,4202984496
2013031528,2013-02-14 06:33:00,2013-02-14 06:53:00,40.722111,-74.004448,42436761
2013031664,2013-02-14 06:33:00,2013-02-14 06:50:00,40.771122,-73.959564,42439561
2013011205,2013-02-14 06:33:00,2013-02-14 06:55:00,40.758232,-73.965569,42442960
2013032735,2013-02-14 06:33:00,2013-02-14 06:55:00,40.755787,-73.980034,42432693
2013020974,2013-02-14 06:33:15,2013-02-14 06:52:50,40.76104,-73.969406,42432847
2013031073,2013-02-14 06:33:21,2013-02-14 06:51:20,40.781345,-73.956482,596776103
2013019877,2013-02-14 06:33:22,2013-02-14 06:52:47,40.738476,-73.999603,42439823
2013021579,2013-02-14 06:34:00,2013-02-14 06:55:00,40.788593,-73.976311,1061531603
2013020804,2013-02-14 06:34:00,2013-02-14 07:00:00,40.759499,-73.985779,42428303
2013012659,2013-02-14 06:34:00,2013-02-14 06:52:00,40.767178,-73.968727,42445972
2013020652,2013-02-14 06:34:00,2013-02-14 06:49:00,40.770546,-73.96019,42438800
2013012884,2013-02-14 06:34:00,2013-02-14 06:59:00,40.768173,-73.984703,42445039
2013020098,2013-02-14 06:34:06,2013-02-14 06:57:28,40.746948,-74.002388,8239225253
2013030526,2013-02-14 06:34:25,2013-02-14 07:04:11,40.75621,-73.990448,42435657
2013030053,2013-02-14 06:34:27,2013-02-14 06:54:47,40.758232,-73.97438,5475605299
2013011730,2013-02-14 06:34:31,2013-02-14 06:44:23,40.804142,-73.937065,4215812466
2013014051,2013-02-14 06:34:43,2013-02-14 06:43:50,40.783108,-73.944374,6133333091
2013011784,2013-02-14 06:34:46,2013-02-14 06:53:02,40.755493,-73.972694,42438889
2013020032,2013-02-14 06:34:48,2013-02-14 06:53:12,40.756393,-73.997734,42443975
2013012515,2013-02-14 06:35:00,2013-02-14 07:05:00,40.737877,-74.008232,42454758
2013020853,2013-02-14 06:35:00,2013-02-14 06:56:00,40.773472,-73.982063,1061531707
2013016773,2013-02-14 06:35:00,2013-02-14 06:55:00,40.730495,-73.986275,42442862
2013019875,2013-02-14 06:35:00,2013-02-14 07:01:00,40.758968,-73.988342,42432700
2013012050,2013-02-14 06:35:24,2013-02-14 06:54:18,40.732487,-73.97699,685164636
