id,ptime,dtime,plat,plong,node_id
2013012299,2013-01-02 07:28:00,2013-01-02 08:20:00,40.761093,-73.966835,8133385391
2013012077,2013-01-02 07:28:00,2013-01-02 08:22:00,40.764851,-73.988106,42445027
2013011288,2013-01-02 07:28:43,2013-01-02 08:17:39,40.759327,-73.995644,42437371
2013020358,2013-01-02 07:29:57,2013-01-02 08:06:06,40.761791,-73.979019,42430367
2013000801,2013-01-02 07:30:00,2013-01-02 08:16:00,40.756401,-73.982819,42430342
2013011191,2013-01-02 07:30:00,2013-01-02 08:08:00,40.776276,-73.962151,42446021
2013020587,2013-01-02 07:30:18,2013-01-02 08:11:26,40.787323,-73.979103,42421810
2013021919,2013-01-02 07:30:32,2013-01-02 08:23:39,40.756165,-73.993713,42444985
2013011965,2013-01-02 07:31:00,2013-01-02 08:18:00,40.756905,-73.99778,42433644
2013020184,2013-01-02 07:31:41,2013-01-02 08:11:58,40.740002,-73.987839,4205565512
2013010730,2013-01-02 07:31:48,2013-01-02 08:21:35,40.727642,-74.001251,42439533
2013020917,2013-01-02 07:31:58,2013-01-02 08:25:26,40.762558,-73.978683,42430371
2013012195,2013-01-02 07:32:00,2013-01-02 08:14:00,40.755718,-73.973663,42446987
2013016465,2013-01-02 07:32:00,2013-01-02 08:13:00,40.753162,-73.969902,42442948
2013015192,2013-01-02 07:32:03,2013-01-02 08:04:41,40.777634,-73.951294,3119952619
2013006827,2013-01-02 07:33:00,2013-01-02 08:04:00,40.785965,-73.948792,42449007
2013021890,2013-01-02 07:33:18,2013-01-02 08:13:53,40.76049,-73.985222,42428305
2013011371,2013-01-02 07:34:00,2013-01-02 08:20:00,40.748192,-73.989441,9051115967
2013011087,2013-01-02 07:34:00,2013-01-02 08:16:00,40.755878,-73.972519,42438889
2013015335,2013-01-02 07:34:00,2013-01-02 08:16:00,40.741573,-73.98098,42449918
2013012992,2013-01-02 07:34:00,2013-01-02 08:08:00,40.765816,-73.954468,42428003
2013020513,2013-01-02 07:34:03,2013-01-02 08:08:42,40.780842,-73.954811,42445738
2013015115,2013-01-02 07:34:32,2013-01-02 08:12:17,40.758133,-73.974327,5475605299
2013021874,2013-01-02 07:35:00,2013-01-02 08:10:00,40.739441,-73.982513,42436586
2013014355,2013-01-02 07:36:05,2013-01-02 08:16:13,40.777725,-73.986412,3377387929
2013020344,2013-01-02 07:36:11,2013-01-02 08:18:09,40.74509,-74.005394,42454381
2013021056,2013-01-02 07:36:13,2013-01-02 08:28:57,40.765388,-73.976387,42430394
2013014746,2013-01-02 07:36:46,2013-01-02 08:37:58,40.759235,-73.98658,42428303
2013013879,2013-01-02 07:37:00,2013-01-02 08:13:00,40.751122,-73.969215,42444055
2013020156,2013-01-02 07:38:00,2013-01-02 08:16:00,40.719639,-73.988464,42437096
2013014959,2013-01-02 07:38:31,2013-01-02 08:28:52,40.766178,-73.986832,4207837424
2013022367,2013-01-02 07:39:00,2013-01-02 08:25:00,40.749958,-73.99231,42439440
2013016671,2013-01-02 07:39:00,2013-01-02 08:21:00,40.743732,-73.983925,4597668043
2013016571,2013-01-02 07:39:00,2013-01-02 08:15:00,40.766788,-73.956413,4215940675
2013021824,2013-01-02 07:40:00,2013-01-02 08:22:00,40.744057,-73.991623,42430274
2013022376,2013-01-02 07:40:00,2013-01-02 08:51:00,40.714485,-73.9907,42440785
2013013477,2013-01-02 07:40:00,2013-01-02 08:22:00,40.729092,-73.990593,42434196
2013011645,2013-01-02 07:40:19,2013-01-02 08:33:49,40.75983,-73.985832,42428303
2013013928,2013-01-02 07:41:30,2013-01-02 08:24:29,40.742493,-73.986702,42429876
2013016590,2013-01-02 07:41:55,2013-01-02 08:24:30,40.755211,-73.969215,42442952
2013007921,2013-01-02 07:42:00,2013-01-02 08:25:00,40.733326,-73.999695,42430237
2013012558,2013-01-02 07:42:08,2013-01-02 08:23:29,40.751549,-73.976013,42446959
2013020408,2013-01-02 07:42:09,2013-01-02 08:29:35,40.738583,-73.985481,42440325
2013017569,2013-01-02 07:43:00,2013-01-02 08:30:00,40.742863,-74.004189,42439280
2013010792,2013-01-02 07:43:00,2013-01-02 08:30:00,40.770367,-73.982094,1061531509
2013021931,2013-01-02 07:43:23,2013-01-02 08:32:40,40.750534,-73.98584,4886239172
2013015961,2013-01-02 07:43:58,2013-01-02 08:24:25,40.75034,-73.974411,42449945
2013012086,2013-01-02 07:44:00,2013-01-02 08:38:00,40.758629,-73.986465,5475605303
2013016725,2013-01-02 07:44:07,2013-01-02 08:27:07,40.728447,-73.995941,42440545
2013012642,2013-01-02 07:46:00,2013-01-02 08:35:00,40.747608,-73.989182,8959187725
2013016053,2013-01-02 07:46:02,2013-01-02 08:20:55,40.790073,-73.954514,42453575
2013013134,2013-01-02 07:46:04,2013-01-02 08:30:42,40.729679,-73.986267,42430898
2013013986,2013-01-02 07:47:00,2013-01-02 08:30:00,40.753666,-73.991455,42435650
2013021784,2013-01-02 07:47:00,2013-01-02 08:25:00,40.756023,-73.969391,6958055832
2013013433,2013-01-02 07:47:00,2013-01-02 08:31:00,40.731754,-73.98806,42446533
2013021276,2013-01-02 07:47:51,2013-01-02 08:20:54,40.724693,-73.997192,42428444
2013009044,2013-01-02 07:48:00,2013-01-02 08:37:00,40.757256,-73.98893,42435663
2013020759,2013-01-02 07:48:00,2013-01-02 08:47:00,40.771988,-73.982384,1061531685
2013016258,2013-01-02 07:49:00,2013-01-02 08:40:00,40.763916,-73.97876,42430378
2013015185,2013-01-02 07:49:00,2013-01-02 08:19:00,40.782585,-73.95018,42448735
2013021813,2013-01-02 07:49:19,2013-01-02 08:43:48,40.705406,-74.017014,42443666
2013022340,2013-01-02 07:49:47,2013-01-02 08:37:10,40.757572,-73.973358,42440456
2013016720,2013-01-02 07:50:00,2013-01-02 08:28:00,40.746212,-73.984444,42445896
2013012361,2013-01-02 07:50:00,2013-01-02 08:31:00,40.750072,-73.979927,561042194
2013012096,2013-01-02 07:50:14,2013-01-02 08:22:09,40.827503,-73.949829,42428936
2013020784,2013-01-02 07:50:40,2013-01-02 08:40:48,40.752434,-73.993263,42435644
2013020768,2013-01-02 07:51:43,2013-01-02 08:57:47,40.760609,-74.002708,247084442
2013011146,2013-01-02 07:53:00,2013-01-02 08:41:00,40.751522,-73.97863,561042200
2013017693,2013-01-02 07:53:00,2013-01-02 08:49:00,40.762936,-73.979042,42430371
2013012346,2013-01-02 07:53:00,2013-01-02 08:33:00,40.756012,-73.986984,42437363
2013011429,2013-01-02 07:53:00,2013-01-02 08:22:00,40.773827,-73.948761,42428029
2013011339,2013-01-02 07:53:00,2013-01-02 08:31:00,40.763958,-73.97303,5706568771
2013007780,2013-01-02 07:53:00,2013-01-02 08:31:00,40.720341,-73.998055,42427327
2013012560,2013-01-02 07:53:34,2013-01-02 08:36:35,40.733154,-73.981186,4207683792
2013017860,2013-01-02 07:53:49,2013-01-02 08:22:04,40.780666,-73.946396,42448745
2013021924,2013-01-02 07:53:57,2013-01-02 08:47:36,40.755463,-73.990746,42435654
2013014330,2013-01-02 07:54:00,2013-01-02 08:41:00,40.761574,-73.988251,6210777838
2013010976,2013-01-02 07:55:00,2013-01-02 08:42:00,40.762318,-73.984901,42435687
2013017876,2013-01-02 07:55:00,2013-01-02 08:44:00,40.751991,-73.992706,42435644
2013015602,2013-01-02 07:55:00,2013-01-02 08:45:00,40.760887,-73.985367,42428307
2013016887,2013-01-02 07:56:00,2013-01-02 08:33:00,40.749935,-73.977997,42445656
2013016181,2013-01-02 07:57:00,2013-01-02 08:44:00,40.750542,-73.973206,4202958489
2013016345,2013-01-02 07:57:42,2013-01-02 08:53:20,40.704147,-74.008522,42421941
2013011773,2013-01-02 07:57:50,2013-01-02 08:45:30,40.75927,-73.986137,42428303
2013014885,2013-01-02 07:58:00,2013-01-02 08:53:00,40.746727,-74.003647,42434285
2013020075,2013-01-02 07:58:00,2013-01-02 08:53:00,40.7607,-73.98465,42428307
2013013763,2013-01-02 07:58:00,2013-01-02 08:46:00,40.759789,-73.988678,42435675
2013011298,2013-01-02 07:58:01,2013-01-02 08:48:02,40.760769,-73.98558,42428307
2013012672,2013-01-02 07:59:00,2013-01-02 08:48:00,40.736656,-73.98175,1692450029
2013016417,2013-01-02 07:59:06,2013-01-02 08:44:11,40.733391,-73.979553,42437289
2013014104,2013-01-02 08:01:00,2013-01-02 08:35:00,40.793007,-73.971008,42436990
2013014192,2013-01-02 08:01:12,2013-01-02 08:41:42,40.759857,-73.975166,4207952792
2013011842,2013-01-02 08:02:00,2013-01-02 08:35:00,40.763462,-73.977989,42430378
2013019852,2013-01-02 08:02:22,2013-01-02 08:50:24,40.761101,-73.973015,42445941
2013014209,2013-01-02 08:03:00,2013-01-02 08:37:00,40.765244,-73.957916,42431684
2013021100,2013-01-02 08:03:00,2013-01-02 08:45:00,40.80724,-73.964485,42428833
2013017371,2013-01-02 08:03:00,2013-01-02 08:55:00,40.75972,-73.986923,42435675
2013013838,2013-01-02 08:03:00,2013-01-02 08:47:00,40.729366,-73.979904,42436944
2013021724,2013-01-02 08:03:29,2013-01-02 08:52:41,40.737461,-73.996651,42430253
2013020323,2013-01-02 08:03:32,2013-01-02 08:43:18,40.743523,-73.980614,42445413
2013013359,2013-01-02 08:03:43,2013-01-02 08:58:48,40.725494,-73.986473,6133355297
2013004627,2013-01-02 08:03:51,2013-01-02 08:45:38,40.749966,-73.983673,42452973
2013012271,2013-01-02 08:04:19,2013-01-02 08:37:42,40.779984,-73.953201,42445740
2013021208,2013-01-02 08:04:50,2013-01-02 08:51:10,40.737164,-73.984352,42439170
2013012227,2013-01-02 08:05:00,2013-01-02 08:51:00,40.762661,-73.97908,42430371
2013020619,2013-01-02 08:06:00,2013-01-02 08:48:00,40.762283,-73.978271,42430371
2013022290,2013-01-02 08:06:00,2013-01-02 08:49:00,40.743462,-73.979736,42445413
2013012406,2013-01-02 08:06:00,2013-01-02 08:54:00,40.738281,-73.977409,42455897
2013014654,2013-01-02 08:06:00,2013-01-02 08:57:00,40.784233,-73.979645,1061531525
2013012835,2013-01-02 08:06:10,2013-01-02 08:56:02,40.75906,-73.992279,42445011
2013020248,2013-01-02 08:07:00,2013-01-02 08:58:00,40.742001,-74.00386,42444909
2013020517,2013-01-02 08:07:24,2013-01-02 08:52:02,40.761051,-73.986847,42435680
2013013598,2013-01-02 08:08:00,2013-01-02 08:55:00,40.757046,-73.974747,596775867
2013021614,2013-01-02 08:08:35,2013-01-02 08:52:41,40.74614,-73.992859,42434807
2013022183,2013-01-02 08:08:57,2013-01-02 08:51:46,40.756256,-73.972,42446991
2013020812,2013-01-02 08:09:13,2013-01-02 08:47:24,40.790546,-73.947479,42434895
2013022157,2013-01-02 08:09:59,2013-01-02 08:52:46,40.75713,-73.984077,42430344
2013006878,2013-01-02 08:10:00,2013-01-02 08:55:00,40.739811,-73.998741,42439830
2013013283,2013-01-02 08:10:27,2013-01-02 08:49:37,40.75864,-73.975014,42440453
2013012798,2013-01-02 08:11:00,2013-01-02 08:42:00,40.779751,-73.94722,4205865492
2013015418,2013-01-02 08:11:39,2013-01-02 08:52:36,40.728588,-73.981781,42454997
2013011961,2013-01-02 08:12:00,2013-01-02 08:52:00,40.759796,-73.980019,42430358
2013011754,2013-01-02 08:12:20,2013-01-02 08:52:18,40.71624,-74.014832,42446800
2013009051,2013-01-02 08:13:00,2013-01-02 08:50:00,40.774426,-73.956863,42450015
2013022795,2013-01-02 08:13:00,2013-01-02 08:48:00,40.774017,-73.951355,42439409
2013016400,2013-01-02 08:15:37,2013-01-02 08:57:48,40.74992,-73.983276,42452973
2013022374,2013-01-02 08:18:00,2013-01-02 08:58:00,40.739288,-73.98011,42442891
2013021007,2013-01-02 08:19:42,2013-01-02 08:59:12,40.719982,-73.994019,1773076513
2013011289,2013-01-02 08:20:39,2013-01-02 08:59:16,40.759571,-73.985115,42428303
2013016012,2013-01-02 08:21:00,2013-01-02 08:58:00,40.768242,-73.956375,42436492
2013015651,2013-01-02 06:00:00,2013-01-02 06:20:00,40.755993,-73.990891,42435657
2013020018,2013-01-02 06:01:00,2013-01-02 06:33:00,40.821079,-73.954247,561035353
2013012991,2013-01-02 06:01:00,2013-01-02 06:21:00,40.720081,-73.999641,42452048
2013020898,2013-01-02 06:04:00,2013-01-02 06:43:00,40.776665,-73.943687,42436556
2013020903,2013-01-02 06:04:18,2013-01-02 06:29:47,40.769077,-73.985039,4207837428
2013020372,2013-01-02 06:05:00,2013-01-02 06:28:00,40.710938,-74.016258,7816666405
2013015250,2013-01-02 06:05:21,2013-01-02 06:34:32,40.762928,-73.979332,42430371
2013011234,2013-01-02 06:05:32,2013-01-02 06:32:32,40.78709,-73.979309,42431030
2013012007,2013-01-02 06:05:35,2013-01-02 06:31:17,40.782619,-73.982643,42431009
2013020695,2013-01-02 06:08:32,2013-01-02 06:51:10,40.740448,-74.001755,42435598
2013004734,2013-01-02 06:10:03,2013-01-02 06:35:49,40.757965,-73.981483,42430350
2013011876,2013-01-02 06:11:54,2013-01-02 06:43:19,40.761753,-73.978691,4207938835
2013017585,2013-01-02 06:14:18,2013-01-02 06:46:44,40.78624,-73.976234,42421806
2013013005,2013-01-02 06:15:20,2013-01-02 06:44:52,40.71991,-73.999222,42445489
2013011441,2013-01-02 06:15:24,2013-01-02 06:40:00,40.716099,-74.004585,42428411
2013011295,2013-01-02 06:15:58,2013-01-02 06:54:19,40.784931,-73.949471,42450044
2013021102,2013-01-02 06:17:00,2013-01-02 06:43:00,40.757626,-73.988838,5849918504
2013010134,2013-01-02 06:18:20,2013-01-02 06:48:47,40.75758,-73.989037,5849918504
2013021144,2013-01-02 06:19:34,2013-01-02 06:53:55,40.77076,-73.950905,42428016
2013012168,2013-01-02 06:20:00,2013-01-02 06:55:00,40.709484,-74.015472,5815234915
2013020675,2013-01-02 06:20:00,2013-01-02 06:49:00,40.752525,-73.978264,42443804
2013000881,2013-01-02 06:20:00,2013-01-02 06:44:00,40.766842,-73.986687,4207837425
2013013820,2013-01-02 06:21:00,2013-01-02 06:53:00,40.762028,-73.974709,42431544
2013011731,2013-01-02 06:21:18,2013-01-02 06:51:40,40.793514,-73.974464,42431089
2013020979,2013-01-02 06:22:00,2013-01-02 07:04:00,40.763195,-73.974289,42432818
2013020014,2013-01-02 06:22:00,2013-01-02 06:55:00,40.781071,-73.959419,42429324
2013021202,2013-01-02 06:23:00,2013-01-02 06:43:00,40.738152,-74.004143,42435581
2013012464,2013-01-02 06:23:35,2013-01-02 06:55:31,40.748772,-73.974709,42445664
2013011483,2013-01-02 06:24:39,2013-01-02 06:51:12,40.767605,-73.982628,42435716
2013021249,2013-01-02 06:25:43,2013-01-02 06:50:52,40.721886,-74.004112,42452026
2013006071,2013-01-02 06:27:00,2013-01-02 06:50:00,40.739601,-73.998962,42439830
2013007508,2013-01-02 06:27:00,2013-01-02 06:49:00,40.73307,-74.006248,42436393
2013021277,2013-01-02 06:27:31,2013-01-02 07:08:07,40.753696,-73.967812,595105592
2013020916,2013-01-02 06:28:58,2013-01-02 07:08:24,40.744781,-73.991371,42430277
2013021332,2013-01-02 06:30:17,2013-01-02 06:51:25,40.709599,-74.010506,42428376
2013020831,2013-01-02 06:32:06,2013-01-02 06:54:19,40.752064,-73.999519,427841073
2013014172,2013-01-02 06:33:00,2013-01-02 06:56:00,40.742287,-73.995255,42439836
2013012853,2013-01-02 06:33:49,2013-01-02 06:59:07,40.758633,-73.986366,5475605303
2013013057,2013-01-02 06:35:00,2013-01-02 07:03:00,40.776165,-73.982208,1061531608
2013018203,2013-01-02 06:36:00,2013-01-02 07:05:00,40.761097,-73.980949,42430361
2013011554,2013-01-02 06:37:00,2013-01-02 07:04:00,40.761898,-73.981293,5475605302
2013021463,2013-01-02 06:39:16,2013-01-02 06:56:01,40.723885,-74.008186,42424619
2013021026,2013-01-02 06:39:28,2013-01-02 07:01:44,40.732162,-74.007454,42436126
2013020048,2013-01-02 06:39:31,2013-01-02 07:11:33,40.744785,-73.971855,589099881
2013021481,2013-01-02 06:40:05,2013-01-02 07:14:06,40.787754,-73.975075,42442480
2013021496,2013-01-02 06:41:00,2013-01-02 07:16:00,40.780392,-73.947525,8828140382
2013012927,2013-01-02 06:42:00,2013-01-02 07:13:00,40.762897,-73.975502,42431544
2013011350,2013-01-02 06:44:00,2013-01-02 07:20:00,40.773235,-73.963997,42439556
2013020836,2013-01-02 06:45:00,2013-01-02 07:08:00,40.76152,-74.000053,4207932666
2013021568,2013-01-02 06:45:04,2013-01-02 07:17:32,40.729061,-73.990379,42434196
2013015697,2013-01-02 06:46:00,2013-01-02 07:11:00,40.767723,-73.985703,42445037
2013021376,2013-01-02 06:48:00,2013-01-02 07:17:00,40.773354,-73.991608,595254573
2013011904,2013-01-02 06:49:00,2013-01-02 07:13:00,40.709217,-74.00206,42422283
2013013627,2013-01-02 06:50:03,2013-01-02 07:13:44,40.738323,-73.985481,42438174
2013012625,2013-01-02 06:51:39,2013-01-02 07:20:06,40.709343,-74.007263,42440343
2013013232,2013-01-02 06:52:00,2013-01-02 07:17:00,40.767307,-73.983543,2698702581
2013020788,2013-01-02 06:52:55,2013-01-02 07:22:19,40.704708,-74.00782,42454600
2013019935,2013-01-02 06:53:00,2013-01-02 07:25:00,40.764061,-73.977661,42430378
2013011795,2013-01-02 06:57:00,2013-01-02 07:32:00,40.772396,-73.958763,42450009
2013019924,2013-01-02 06:59:32,2013-01-02 07:27:05,40.715076,-74.0159,42446849
2013012352,2013-01-02 07:00:53,2013-01-02 07:31:52,40.769035,-73.981133,42421969
2013021302,2013-01-02 07:02:00,2013-01-02 07:24:00,40.730221,-74.008255,42436119
2013015629,2013-01-02 07:02:13,2013-01-02 07:23:53,40.746075,-73.994431,42439842
2013004548,2013-01-02 07:03:00,2013-01-02 07:33:00,40.792839,-73.973183,42428705
2013019878,2013-01-02 07:03:52,2013-01-02 07:26:35,40.730213,-74.008308,42436119
2013011131,2013-01-02 07:04:00,2013-01-02 07:30:00,40.756721,-73.989761,4207957613
2013021369,2013-01-02 07:04:12,2013-01-02 07:48:33,40.781593,-73.979935,8323051890
2013021196,2013-01-02 07:04:44,2013-01-02 07:37:13,40.792843,-73.973145,42428705
2013014761,2013-01-02 07:05:02,2013-01-02 07:35:04,40.742596,-73.992813,42430271
2013013608,2013-01-02 07:06:27,2013-01-02 07:36:32,40.756329,-73.983055,42430342
2013012377,2013-01-02 07:08:00,2013-01-02 07:33:00,40.773998,-73.988708,42430983
2013021916,2013-01-02 07:08:19,2013-01-02 07:30:36,40.731163,-74.001442,42430217
2013020672,2013-01-02 07:09:08,2013-01-02 07:33:23,40.715519,-74.009285,42431614
2013021664,2013-01-02 07:10:00,2013-01-02 07:37:31,40.767879,-73.982346,1825841704
2013006657,2013-01-02 07:10:00,2013-01-02 07:48:00,40.756821,-73.975075,596775867
2013010869,2013-01-02 07:10:05,2013-01-02 07:35:21,40.738857,-74.008171,42431508
2013014178,2013-01-02 07:13:00,2013-01-02 07:42:00,40.755966,-73.974213,42448811
2013011032,2013-01-02 07:13:05,2013-01-02 07:42:27,40.742172,-73.9832,42446932
2013017139,2013-01-02 07:14:00,2013-01-02 07:36:00,40.713436,-74.013931,42453395
2013015371,2013-01-02 07:16:49,2013-01-02 07:50:50,40.726353,-73.995598,1692433919
2013021105,2013-01-02 07:18:00,2013-01-02 07:40:21,40.761005,-73.99826,42430673
2013020597,2013-01-02 07:19:00,2013-01-02 07:51:00,40.765629,-73.966667,42431654
2013012810,2013-01-02 07:23:09,2013-01-02 07:59:23,40.755272,-73.973366,42446987
2013011062,2013-01-02 07:24:12,2013-01-02 07:47:23,40.758121,-73.992783,42437368
2013011503,2013-01-02 07:25:00,2013-01-02 08:03:00,40.756519,-73.982475,42430344
2013019854,2013-01-02 07:26:00,2013-01-02 07:56:00,40.750584,-73.986885,5607992553
2013012481,2013-01-02 07:26:50,2013-01-02 08:03:42,40.776134,-73.991211,595245925
2013021102,2013-01-02 07:27:00,2013-01-02 07:57:00,40.758167,-73.988327,42435671
2013021485,2013-01-02 07:28:23,2013-01-02 08:05:20,40.755959,-73.973244,42438889
2013020008,2013-01-02 07:29:00,2013-01-02 08:02:00,40.750744,-73.971672,42442939
2013021597,2013-01-02 07:29:00,2013-01-02 07:59:00,40.764767,-73.983208,42428321
2013011962,2013-01-02 07:31:00,2013-01-02 08:00:00,40.718765,-74.010307,5812723035
2013022138,2013-01-02 07:32:44,2013-01-02 08:15:21,40.785816,-73.954865,42444487
2013021940,2013-01-02 07:34:00,2013-01-02 08:10:00,40.756477,-73.972633,42446991
2013020551,2013-01-02 07:34:44,2013-01-02 08:03:03,40.741039,-73.989082,42428201
2013022316,2013-01-02 07:35:00,2013-01-02 08:05:00,40.763184,-73.982597,42428313
2013021404,2013-01-02 07:36:00,2013-01-02 08:10:00,40.754848,-73.975151,100522728
2013015864,2013-01-02 07:38:00,2013-01-02 08:10:00,40.749409,-73.979439,42453986
2013020802,2013-01-02 07:41:57,2013-01-02 08:05:04,40.715424,-74.016159,42446849
2013011694,2013-01-02 07:42:00,2013-01-02 08:11:00,40.756382,-73.983574,42430342
2013022413,2013-01-02 07:42:45,2013-01-02 08:10:23,40.846336,-73.938423,42429002
2013012527,2013-01-02 07:42:47,2013-01-02 08:12:57,40.758881,-73.993706,42434439
2013020794,2013-01-02 07:43:00,2013-01-02 08:06:00,40.705482,-74.017197,42443666
2013011162,2013-01-02 07:46:15,2013-01-02 08:18:56,40.748962,-73.979767,42449683
2013015984,2013-01-02 07:49:00,2013-01-02 08:24:00,40.783226,-73.982033,42431015
2013012117,2013-01-02 07:50:00,2013-01-02 08:22:00,40.765347,-73.981705,42428328
2013021912,2013-01-02 07:50:40,2013-01-02 08:18:12,40.707958,-74.016068,588593611
2013020599,2013-01-02 07:52:00,2013-01-02 08:27:00,40.765343,-73.982246,42428328
2013019930,2013-01-02 07:52:48,2013-01-02 08:24:36,40.748573,-74.005859,42430589
2013014860,2013-01-02 07:54:43,2013-01-02 08:27:48,40.730625,-74.001671,42430205
2013021354,2013-01-02 07:55:21,2013-01-02 08:23:21,40.745735,-73.994339,42439842
2013016030,2013-01-02 07:56:00,2013-01-02 08:26:00,40.742706,-73.980385,42436753
2013014701,2013-01-02 08:04:33,2013-01-02 08:31:55,40.747421,-74.00325,42437914
2013012492,2013-01-02 08:05:00,2013-01-02 08:28:00,40.733246,-73.991951,42428489
2013012232,2013-01-02 08:07:00,2013-01-02 08:45:00,40.760536,-73.969322,42443614
2013021395,2013-01-02 08:08:17,2013-01-02 08:30:52,40.751125,-73.993774,42435642
2013020269,2013-01-02 08:09:42,2013-01-02 08:41:00,40.762562,-73.978882,42430371
2013014641,2013-01-02 08:11:00,2013-01-02 08:50:00,40.747978,-73.97345,42442933
2013022788,2013-01-02 08:12:40,2013-01-02 08:44:58,40.762367,-73.978561,42430371
2013012635,2013-01-02 08:13:00,2013-01-02 08:42:00,40.741653,-74.003807,4557517552
2013007449,2013-01-02 08:14:40,2013-01-02 08:38:07,40.72823,-73.995155,42440545
2013015554,2013-01-02 08:17:00,2013-01-02 08:48:00,40.780926,-73.981483,42428643
2013018453,2013-01-02 08:22:00,2013-01-02 08:57:00,40.722343,-73.987053,1919595911
2013021260,2013-01-02 08:27:04,2013-01-02 08:57:15,40.769245,-73.983315,42428570
2013020835,2013-01-02 06:00:00,2013-01-02 06:16:00,40.743706,-73.98304,42436748
2013020118,2013-01-02 06:00:00,2013-01-02 06:23:00,40.755314,-73.982155,42430342
2013020841,2013-01-02 06:00:00,2013-01-02 06:22:00,40.767483,-73.990814,42450434
2013010239,2013-01-02 06:00:01,2013-01-02 06:19:03,40.783489,-73.970764,42435308
2013012238,2013-01-02 06:00:36,2013-01-02 06:16:31,40.746624,-73.977753,42434959
2013020113,2013-01-02 06:00:36,2013-01-02 06:17:18,40.764023,-73.977295,42430384
2013020051,2013-01-02 06:01:00,2013-01-02 06:20:00,40.763317,-73.979576,42430375
2013013326,2013-01-02 06:01:00,2013-01-02 06:28:00,40.744492,-73.983124,42445409
2013015285,2013-01-02 06:01:00,2013-01-02 06:18:00,40.770603,-73.957008,42430068
2013010664,2013-01-02 06:01:00,2013-01-02 06:20:00,40.752258,-73.98597,42430317
2013010912,2013-01-02 06:01:00,2013-01-02 06:20:00,40.705318,-74.007256,42453902
2013013547,2013-01-02 06:02:00,2013-01-02 06:21:00,40.737026,-73.984566,42439170
2013011747,2013-01-02 06:02:00,2013-01-02 06:15:00,40.748165,-73.978401,42446942
2013004090,2013-01-02 06:02:00,2013-01-02 06:22:00,40.75235,-73.993507,42435644
2013013451,2013-01-02 06:02:00,2013-01-02 06:17:00,40.746685,-73.977448,42434959
2013006155,2013-01-02 06:02:00,2013-01-02 06:27:00,40.710991,-74.010246,42453934
2013010843,2013-01-02 06:02:17,2013-01-02 06:17:51,40.760197,-73.969604,42443614
2013020003,2013-01-02 06:02:30,2013-01-02 06:17:11,40.759136,-73.960114,4202960389
2013020066,2013-01-02 06:02:46,2013-01-02 06:22:48,40.732861,-74.006477,4207862996
2013020234,2013-01-02 06:03:00,2013-01-02 06:22:00,40.763412,-73.979317,42430375
2013020134,2013-01-02 06:03:00,2013-01-02 06:24:45,40.754162,-73.979767,42454428
2013001546,2013-01-02 06:03:00,2013-01-02 06:26:00,40.731579,-73.990608,42430872
2013016966,2013-01-02 06:03:31,2013-01-02 06:18:11,40.748901,-73.980087,561042192
2013020470,2013-01-02 06:03:43,2013-01-02 06:18:48,40.761654,-73.969536,42447007
2013012142,2013-01-02 06:04:00,2013-01-02 06:25:00,40.786026,-73.952904,42434168
2013020895,2013-01-02 06:04:00,2013-01-02 06:20:00,40.765366,-73.957542,8959167159
2013020008,2013-01-02 06:04:00,2013-01-02 06:18:00,40.749535,-73.974419,42432458
2013014954,2013-01-02 06:04:00,2013-01-02 06:28:00,40.770538,-73.987595,42440935
2013013901,2013-01-02 06:04:00,2013-01-02 06:26:00,40.762169,-73.978806,42430371
2013012074,2013-01-02 06:04:28,2013-01-02 06:26:16,40.785702,-73.980141,42431024
2013000952,2013-01-02 06:04:32,2013-01-02 06:20:06,40.753368,-73.966614,5852272391
2013015913,2013-01-02 06:04:49,2013-01-02 06:18:56,40.778713,-73.951324,42443040
2013020909,2013-01-02 06:04:51,2013-01-02 06:26:59,40.766266,-73.957283,42429694
2013011878,2013-01-02 06:04:51,2013-01-02 06:59:02,40.75663,-73.990089,42435660
2013015165,2013-01-02 06:05:00,2013-01-02 06:28:00,40.778458,-73.985588,42431000
2013020447,2013-01-02 06:05:00,2013-01-02 06:24:00,40.801727,-73.968559,42421749
2013020545,2013-01-02 06:05:12,2013-01-02 06:22:24,40.739582,-73.987038,4597668040
2013016135,2013-01-02 06:05:20,2013-01-02 06:20:18,40.769657,-73.954605,42430075
2013012052,2013-01-02 06:05:27,2013-01-02 06:25:56,40.759548,-73.991562,42443561
2013013347,2013-01-02 06:05:33,2013-01-02 06:19:30,40.75069,-73.969704,42453000
2013020927,2013-01-02 06:05:54,2013-01-02 06:36:38,40.780624,-73.983818,42431005
2013012877,2013-01-02 06:06:00,2013-01-02 06:30:00,40.780586,-73.946587,42448745
2013011942,2013-01-02 06:06:00,2013-01-02 06:26:00,40.754326,-73.977791,4202958491
2013020380,2013-01-02 06:06:00,2013-01-02 06:25:00,40.770069,-73.960083,42438800
2013011077,2013-01-02 06:06:56,2013-01-02 06:29:44,40.790226,-73.969582,42443363
2013020680,2013-01-02 06:06:58,2013-01-02 06:25:56,40.774105,-73.954453,42438506
2013014550,2013-01-02 06:07:25,2013-01-02 06:24:13,40.835632,-73.943855,42427086
2013010945,2013-01-02 06:07:32,2013-01-02 06:32:06,40.760948,-73.998894,42430673
