id,ptime,dtime,plat,plong,node_id
2013021412,2013-01-10 08:11:11,2013-01-10 08:46:59,40.779106,-73.953873,42429338
2013021473,2013-01-10 08:11:34,2013-01-10 08:49:34,40.756607,-73.964241,6164008209
2013012200,2013-01-10 08:13:12,2013-01-10 08:48:33,40.750523,-73.98687,4886239172
2013013585,2013-01-10 08:14:00,2013-01-10 08:53:00,40.760311,-73.967369,6680686985
2013013005,2013-01-10 08:14:51,2013-01-10 08:55:33,40.76152,-73.969971,42432834
2013017485,2013-01-10 08:16:00,2013-01-10 08:54:00,40.740505,-73.978958,42442895
2013026759,2013-01-10 08:16:13,2013-01-10 08:55:26,40.744343,-73.995972,42437890
2013020088,2013-01-10 08:16:51,2013-01-10 08:56:02,40.740013,-73.987862,4205565512
2013014040,2013-01-10 08:17:39,2013-01-10 08:54:58,40.757736,-73.984413,42428297
2013021999,2013-01-10 08:19:37,2013-01-10 08:52:22,40.755669,-73.96814,42440465
2013015018,2013-01-10 08:20:22,2013-01-10 08:57:43,40.725601,-73.986778,6133355297
2013006237,2013-01-10 08:21:01,2013-01-10 08:50:14,40.71965,-73.992111,486867432
2013025722,2013-01-10 08:23:16,2013-01-10 08:57:13,40.746731,-73.984718,42445899
2013020289,2013-01-10 08:25:00,2013-01-10 08:54:13,40.719479,-73.987068,42437082
2013013584,2013-01-10 08:27:00,2013-01-10 08:59:00,40.752071,-73.977005,561042204
2013013755,2013-01-10 08:27:00,2013-01-10 08:59:00,40.731018,-73.985901,42442870
2013012577,2013-01-10 08:38:24,2013-01-10 08:55:37,40.712505,-74.009254,42453952
2013020297,2013-01-10 06:01:12,2013-01-10 06:31:09,40.734703,-73.979897,42439181
2013020024,2013-01-10 06:04:00,2013-01-10 06:25:00,40.710861,-74.015472,246858433
2013012932,2013-01-10 06:04:23,2013-01-10 06:31:44,40.757092,-73.985138,42428294
2013020426,2013-01-10 06:04:29,2013-01-10 06:30:58,40.746876,-73.984436,42445899
2013014442,2013-01-10 06:07:54,2013-01-10 06:28:00,40.728027,-74.002151,1919595928
2013010989,2013-01-10 06:10:07,2013-01-10 06:40:01,40.748032,-73.980408,42458333
2013023163,2013-01-10 06:11:37,2013-01-10 06:37:18,40.763,-73.982887,42428313
2013019963,2013-01-10 06:17:59,2013-01-10 06:40:33,40.763016,-73.986076,6210777843
2013012395,2013-01-10 06:22:54,2013-01-10 07:04:22,40.776489,-73.948181,42428037
2013023153,2013-01-10 06:25:00,2013-01-10 06:51:00,40.752392,-73.985939,42430317
2013020165,2013-01-10 06:28:30,2013-01-10 07:01:47,40.764542,-73.976799,42430384
2013010746,2013-01-10 06:29:00,2013-01-10 06:56:00,40.764355,-73.985069,42435705
2013020168,2013-01-10 06:29:08,2013-01-10 06:43:39,40.722206,-74.004005,42452026
2013025302,2013-01-10 06:31:59,2013-01-10 06:57:59,40.762207,-73.982994,42440009
2013020193,2013-01-10 06:32:52,2013-01-10 06:57:43,40.758057,-73.985619,42428297
2013011654,2013-01-10 06:45:00,2013-01-10 07:18:00,40.755501,-73.972931,42446987
2013028335,2013-01-10 06:47:41,2013-01-10 07:09:40,40.748207,-73.992867,42427805
2013001164,2013-01-10 06:48:00,2013-01-10 07:12:00,40.741524,-73.993073,42430265
2013016224,2013-01-10 06:51:15,2013-01-10 07:26:52,40.782825,-73.973618,4205805390
2013007924,2013-01-10 06:52:00,2013-01-10 07:13:00,40.756447,-73.993835,42444985
2013021644,2013-01-10 06:53:34,2013-01-10 07:28:17,40.777508,-73.957031,42447126
2013017064,2013-01-10 06:54:27,2013-01-10 07:10:54,40.723099,-74.003258,42432142
2013020201,2013-01-10 06:55:00,2013-01-10 07:19:00,40.709507,-74.018097,889585049
2013016360,2013-01-10 07:00:18,2013-01-10 07:27:26,40.763206,-73.989006,42440163
2013012015,2013-01-10 07:03:00,2013-01-10 07:29:00,40.75341,-73.996605,42437663
2013018572,2013-01-10 07:06:46,2013-01-10 07:31:49,40.760986,-73.999542,42430673
2013019803,2013-01-10 07:08:00,2013-01-10 07:41:00,40.757278,-73.976639,42438881
2013027675,2013-01-10 07:12:13,2013-01-10 07:39:06,40.750671,-74.001961,42438674
2013020051,2013-01-10 07:15:00,2013-01-10 07:50:00,40.764252,-73.979362,42431549
2013020377,2013-01-10 07:16:04,2013-01-10 07:52:22,40.76223,-73.978973,42430371
2013011116,2013-01-10 07:16:11,2013-01-10 07:52:10,40.745972,-73.988838,42427787
2013020249,2013-01-10 07:18:00,2013-01-10 08:03:00,40.777939,-73.95887,596776074
2013011251,2013-01-10 07:18:47,2013-01-10 07:55:10,40.74226,-74.003487,3564892571
2013020875,2013-01-10 07:19:00,2013-01-10 07:49:00,40.705372,-74.017189,42443666
2013017473,2013-01-10 07:19:38,2013-01-10 07:57:22,40.778316,-73.974777,42435295
2013007364,2013-01-10 07:22:00,2013-01-10 07:46:00,40.733032,-73.996292,42421877
2013013242,2013-01-10 07:27:00,2013-01-10 07:56:00,40.769901,-73.984489,1241742627
2013029368,2013-01-10 07:28:59,2013-01-10 08:15:12,40.804943,-73.962494,6166969757
2013020446,2013-01-10 07:33:00,2013-01-10 08:08:00,40.762554,-73.981659,4207938836
2013022650,2013-01-10 07:35:42,2013-01-10 08:02:03,40.725567,-74.005493,42442286
2013022263,2013-01-10 07:38:00,2013-01-10 08:00:00,40.726688,-74.006447,42445574
2013025758,2013-01-10 08:00:00,2013-01-10 08:35:00,40.746197,-73.985283,42451674
2013010870,2013-01-10 08:04:26,2013-01-10 08:44:09,40.740959,-74.00798,42429412
2013013705,2013-01-10 08:07:00,2013-01-10 08:51:00,40.753098,-73.974129,42444049
2013013165,2013-01-10 08:08:45,2013-01-10 08:47:14,40.76593,-73.990997,42446363
2013027244,2013-01-10 08:10:00,2013-01-10 08:48:00,40.758251,-73.989754,5849918504
2013016482,2013-01-10 08:12:18,2013-01-10 08:38:01,40.728443,-73.984764,42449021
2013000200,2013-01-10 08:15:43,2013-01-10 08:44:05,40.708965,-74.017014,42440628
2013013692,2013-01-10 06:00:00,2013-01-10 06:25:00,40.760475,-73.986572,42435680
2013010806,2013-01-10 06:00:21,2013-01-10 06:25:09,40.760262,-73.986778,42435677
2013010899,2013-01-10 06:00:34,2013-01-10 06:19:45,40.788868,-73.970703,42437050
2013020627,2013-01-10 06:00:34,2013-01-10 06:12:44,40.770557,-73.954018,42454701
2013016038,2013-01-10 06:00:40,2013-01-10 06:24:24,40.760094,-73.9869,42435677
2013025542,2013-01-10 06:00:55,2013-01-10 06:19:20,40.743778,-73.993256,42427423
2013022284,2013-01-10 06:01:00,2013-01-10 06:23:00,40.770157,-73.980049,4207881093
2013012591,2013-01-10 06:01:00,2013-01-10 06:21:00,40.705517,-74.009575,42432679
2013012444,2013-01-10 06:01:00,2013-01-10 06:15:00,40.763287,-73.956337,42427979
2013015843,2013-01-10 06:01:00,2013-01-10 06:25:00,40.732201,-74.007545,42436126
2013020335,2013-01-10 06:01:00,2013-01-10 06:25:00,40.757423,-73.987213,42439981
2013021675,2013-01-10 06:01:37,2013-01-10 06:25:10,40.758762,-73.988243,42432700
2013012060,2013-01-10 06:02:00,2013-01-10 06:24:00,40.751389,-73.977104,8122411159
2013011359,2013-01-10 06:02:00,2013-01-10 06:25:00,40.758842,-73.986694,5475605303
2013011874,2013-01-10 06:02:33,2013-01-10 06:16:39,40.739323,-73.97998,42442891
2013009754,2013-01-10 06:03:00,2013-01-10 06:24:00,40.793396,-73.974655,42431089
2013022929,2013-01-10 06:03:00,2013-01-10 06:28:00,40.768417,-73.985489,4207837427
2013020873,2013-01-10 06:03:00,2013-01-10 06:25:00,40.767033,-73.978317,42423674
2013014243,2013-01-10 06:03:00,2013-01-10 06:23:00,40.766445,-73.97847,42423674
2013010503,2013-01-10 06:03:24,2013-01-10 06:19:45,40.772465,-73.956039,42436921
2013019911,2013-01-10 06:03:38,2013-01-10 06:19:20,40.749352,-73.976547,42445656
2013014511,2013-01-10 06:03:42,2013-01-10 06:21:31,40.738846,-73.995956,42430257
2013020388,2013-01-10 06:03:57,2013-01-10 06:20:54,40.752926,-73.970306,42442948
2013011037,2013-01-10 06:04:00,2013-01-10 06:21:00,40.736252,-73.978882,387184869
2013012607,2013-01-10 06:04:00,2013-01-10 06:26:00,40.76897,-73.985786,42445039
2013015459,2013-01-10 06:04:00,2013-01-10 06:22:00,40.764576,-73.985428,42435705
2013019559,2013-01-10 06:04:00,2013-01-10 06:18:00,40.724262,-73.984993,42455051
2013019989,2013-01-10 06:04:14,2013-01-10 06:19:25,40.729244,-73.977463,42439001
2013017171,2013-01-10 06:04:19,2013-01-10 06:22:13,40.753368,-73.977272,42443807
2013025522,2013-01-10 06:04:24,2013-01-10 06:20:44,40.747234,-73.989891,42430288
2013014819,2013-01-10 06:05:00,2013-01-10 06:21:00,40.76321,-73.977867,42430375
2013020894,2013-01-10 06:05:00,2013-01-10 06:28:00,40.779469,-73.984802,4207854764
2013016633,2013-01-10 06:05:00,2013-01-10 06:20:00,40.752205,-73.970497,42434090
2013029336,2013-01-10 06:05:09,2013-01-10 06:27:51,40.778946,-73.986084,42431000
2013020342,2013-01-10 06:05:16,2013-01-10 06:18:23,40.752396,-73.970551,42434090
2013012962,2013-01-10 06:05:34,2013-01-10 06:23:49,40.731903,-73.984085,42440737
2013020376,2013-01-10 06:05:43,2013-01-10 06:23:07,40.726059,-73.991791,1773084405
2013021222,2013-01-10 06:05:48,2013-01-10 06:30:40,40.750683,-73.992912,3799572065
2013019973,2013-01-10 06:05:50,2013-01-10 06:29:36,40.755836,-73.98243,42430342
2013007681,2013-01-10 06:05:57,2013-01-10 06:24:17,40.751022,-73.994186,42435642
2013013293,2013-01-10 06:06:00,2013-01-10 06:22:00,40.782047,-73.948074,42443050
2013011942,2013-01-10 06:06:00,2013-01-10 06:25:00,40.754955,-73.976471,42434077
2013012178,2013-01-10 06:06:28,2013-01-10 06:23:50,40.771511,-73.956375,42443020
2013025407,2013-01-10 06:06:36,2013-01-10 06:27:05,40.708004,-74.010506,42429838
2013012263,2013-01-10 06:07:00,2013-01-10 06:24:00,40.738503,-73.982155,42448701
2013012809,2013-01-10 06:07:07,2013-01-10 06:23:54,40.721809,-73.993355,1773076778
2013003093,2013-01-10 06:07:46,2013-01-10 06:26:23,40.793423,-73.966637,7801775745
2013003572,2013-01-10 06:08:00,2013-01-10 06:21:00,40.750313,-73.973915,4202958489
2013009288,2013-01-10 06:08:00,2013-01-10 06:26:00,40.742062,-73.974442,42445417
2013029637,2013-01-10 06:08:00,2013-01-10 06:29:00,40.744652,-74.006775,42429664
2013015899,2013-01-10 06:08:00,2013-01-10 06:28:00,40.727943,-74.003059,3891963915
2013014304,2013-01-10 06:08:10,2013-01-10 06:20:54,40.770756,-73.954124,4215940681
2013011530,2013-01-10 06:08:35,2013-01-10 06:25:07,40.758968,-73.959145,5594817811
2013012710,2013-01-10 06:09:00,2013-01-10 06:26:00,40.74612,-73.979286,42445374
2013008828,2013-01-10 06:09:00,2013-01-10 06:22:00,40.741508,-73.981361,42449918
2013013074,2013-01-10 06:09:00,2013-01-10 06:30:00,40.73056,-74.004509,42430782
2013011485,2013-01-10 06:09:02,2013-01-10 06:29:43,40.756321,-73.975128,596775882
2013020057,2013-01-10 06:09:17,2013-01-10 06:23:48,40.779266,-73.956818,42458766
2013020015,2013-01-10 06:09:29,2013-01-10 06:31:22,40.772968,-73.989395,42421985
2013015263,2013-01-10 06:09:29,2013-01-10 06:28:27,40.777927,-73.989037,42437845
2013021729,2013-01-10 06:10:00,2013-01-10 06:30:00,40.709625,-74.010239,42428376
2013025536,2013-01-10 06:10:00,2013-01-10 06:34:00,40.758286,-73.986763,42428297
2013023810,2013-01-10 06:10:05,2013-01-10 06:25:12,40.775085,-73.955238,42443029
2013012167,2013-01-10 06:11:00,2013-01-10 06:33:00,40.742157,-73.997093,42427374
2013022983,2013-01-10 06:11:25,2013-01-10 06:37:28,40.76075,-73.986099,42435680
2013006669,2013-01-10 06:12:00,2013-01-10 06:35:00,40.774845,-73.988914,595245918
2013021068,2013-01-10 06:12:00,2013-01-10 06:28:00,40.772583,-73.946373,42439416
2013012706,2013-01-10 06:12:35,2013-01-10 06:34:02,40.78249,-73.98259,42431009
2013029741,2013-01-10 06:12:37,2013-01-10 06:36:32,40.758633,-73.983559,42439994
2013012696,2013-01-10 06:13:00,2013-01-10 06:30:00,40.744293,-73.98568,42445888
2013011217,2013-01-10 06:13:00,2013-01-10 06:34:00,40.748726,-73.992805,42435420
2013012926,2013-01-10 06:13:00,2013-01-10 06:36:00,40.762974,-73.979248,42430371
2013021386,2013-01-10 06:13:00,2013-01-10 06:34:00,40.723194,-74.008018,42436014
2013020152,2013-01-10 06:13:09,2013-01-10 06:47:54,40.796257,-73.970734,42428720
2013020099,2013-01-10 06:13:12,2013-01-10 06:25:58,40.783669,-73.950378,42444500
2013026769,2013-01-10 06:13:21,2013-01-10 06:29:23,40.800224,-73.958481,42435346
2013012690,2013-01-10 06:13:33,2013-01-10 06:31:52,40.737255,-73.997032,42430253
2013020000,2013-01-10 06:13:56,2013-01-10 06:35:55,40.759068,-73.992157,42445011
2013011123,2013-01-10 06:14:00,2013-01-10 06:34:00,40.7645,-73.995735,42430694
2013020970,2013-01-10 06:14:00,2013-01-10 06:28:00,40.777672,-73.951256,3119952619
2013011765,2013-01-10 06:14:00,2013-01-10 06:35:00,40.76321,-73.980972,42440015
2013012990,2013-01-10 06:15:00,2013-01-10 06:36:00,40.750381,-73.987007,4886239172
2013020018,2013-01-10 06:15:00,2013-01-10 06:34:00,40.760681,-73.986465,42435680
2013011346,2013-01-10 06:15:00,2013-01-10 06:33:00,40.756016,-73.973213,42438889
2013013655,2013-01-10 06:15:00,2013-01-10 06:39:00,40.767754,-73.98243,1825841704
2013012159,2013-01-10 06:15:07,2013-01-10 06:34:14,40.745262,-73.994888,42439840
2013027728,2013-01-10 06:15:17,2013-01-10 06:36:27,40.758556,-73.986496,42428297
2013029347,2013-01-10 06:15:26,2013-01-10 06:33:29,40.747383,-73.982323,42445365
2013002423,2013-01-10 06:15:39,2013-01-10 06:36:47,40.735924,-74.005127,42431814
2013021228,2013-01-10 06:15:47,2013-01-10 06:38:06,40.777344,-73.979095,42443336
2013014967,2013-01-10 06:16:00,2013-01-10 06:32:00,40.765991,-73.963524,42447235
2013020797,2013-01-10 06:16:00,2013-01-10 06:38:00,40.771626,-73.986916,42421982
2013011871,2013-01-10 06:16:00,2013-01-10 06:31:00,40.780132,-73.952827,42445740
2013013150,2013-01-10 06:17:00,2013-01-10 06:34:00,40.734749,-73.986259,42449890
2013012528,2013-01-10 06:17:01,2013-01-10 06:33:26,40.752029,-73.981094,42446488
2013021224,2013-01-10 06:17:08,2013-01-10 06:38:38,40.735214,-73.994186,42429373
2013020934,2013-01-10 06:17:25,2013-01-10 06:33:06,40.76638,-73.952942,4205892229
2013012327,2013-01-10 06:18:00,2013-01-10 06:30:00,40.749352,-73.972794,42432464
2013011798,2013-01-10 06:18:00,2013-01-10 06:33:00,40.745274,-73.978493,42449928
2013020088,2013-01-10 06:18:07,2013-01-10 06:30:04,40.787441,-73.944893,42438971
2013011021,2013-01-10 06:18:33,2013-01-10 06:29:58,40.784821,-73.948662,42450044
2013011857,2013-01-10 06:19:00,2013-01-10 06:40:00,40.786442,-73.972214,42443353
2013011895,2013-01-10 06:19:13,2013-01-10 06:38:06,40.754726,-73.973137,42446986
2013023695,2013-01-10 06:20:00,2013-01-10 06:45:00,40.755341,-73.973076,42446987
2013020190,2013-01-10 06:20:34,2013-01-10 06:42:15,40.755978,-73.992393,42435654
2013015031,2013-01-10 06:20:43,2013-01-10 06:41:33,40.758636,-73.986465,5475605303
2013012858,2013-01-10 06:20:59,2013-01-10 06:33:42,40.773937,-73.951851,42452956
2013006846,2013-01-10 06:21:00,2013-01-10 06:37:00,40.753048,-73.981827,42432436
2013012991,2013-01-10 06:21:00,2013-01-10 06:39:00,40.749893,-73.979332,561042194
2013015250,2013-01-10 06:21:19,2013-01-10 06:37:44,40.764004,-73.978302,42430378
2013013752,2013-01-10 06:22:00,2013-01-10 06:38:00,40.750351,-73.98645,4886239172
2013011996,2013-01-10 06:22:00,2013-01-10 06:40:00,40.761921,-73.978699,4207938835
2013028095,2013-01-10 06:22:00,2013-01-10 06:41:00,40.761517,-73.969345,42447007
2013020868,2013-01-10 06:22:42,2013-01-10 06:36:59,40.749725,-73.979584,561042194
2013011071,2013-01-10 06:23:00,2013-01-10 06:40:00,40.745659,-73.978043,42445378
2013025371,2013-01-10 06:23:13,2013-01-10 06:46:19,40.736824,-74.001091,7956044491
2013021993,2013-01-10 06:23:38,2013-01-10 06:36:30,40.786724,-73.953079,596776260
2013011657,2013-01-10 06:23:54,2013-01-10 06:54:26,40.741024,-74.007851,42429412
2013020620,2013-01-10 06:24:00,2013-01-10 06:43:00,40.762226,-73.989944,42443532
2013015713,2013-01-10 06:24:00,2013-01-10 06:37:00,40.800438,-73.940231,42435230
2013021046,2013-01-10 06:24:00,2013-01-10 06:47:00,40.715866,-74.015099,42446800
2013020923,2013-01-10 06:24:29,2013-01-10 06:36:09,40.798241,-73.952362,42426374
2013025300,2013-01-10 06:24:43,2013-01-10 06:42:19,40.729862,-73.98101,42436944
2013014225,2013-01-10 06:24:44,2013-01-10 06:41:44,40.769527,-73.96254,42445232
2013012691,2013-01-10 06:24:51,2013-01-10 06:46:55,40.766655,-73.967377,596776032
2013022745,2013-01-10 06:25:00,2013-01-10 06:40:00,40.726006,-73.9916,1773084405
2013021323,2013-01-10 06:25:00,2013-01-10 06:49:00,40.755844,-73.994293,42433625
2013012305,2013-01-10 06:25:00,2013-01-10 06:43:00,40.752075,-73.964622,42438898
2013018223,2013-01-10 06:25:00,2013-01-10 06:41:00,40.812489,-73.937881,7541804761
2013020143,2013-01-10 06:25:06,2013-01-10 06:42:38,40.73988,-73.987221,4597668040
2013025840,2013-01-10 06:25:09,2013-01-10 06:45:07,40.774223,-73.954445,42438506
2013025364,2013-01-10 06:25:19,2013-01-10 06:42:40,40.747566,-73.977081,42449685
2013025278,2013-01-10 06:25:47,2013-01-10 06:46:03,40.755829,-73.973129,42438889
2013014169,2013-01-10 06:25:54,2013-01-10 06:36:46,40.778389,-73.945885,42428047
2013013045,2013-01-10 06:25:59,2013-01-10 06:43:42,40.744686,-73.995155,42427426
2013015706,2013-01-10 06:26:00,2013-01-10 06:49:00,40.766388,-73.978516,42423674
2013029370,2013-01-10 06:26:00,2013-01-10 06:43:00,40.787071,-73.956398,42434165
2013014744,2013-01-10 06:26:00,2013-01-10 06:48:00,40.780773,-73.981262,1061531634
2013025581,2013-01-10 06:26:19,2013-01-10 06:41:24,40.747173,-73.985741,42443680
2013029329,2013-01-10 06:26:56,2013-01-10 06:44:40,40.744766,-73.985023,42436746
2013025535,2013-01-10 06:27:00,2013-01-10 06:46:00,40.776291,-73.947708,42428037
2013016898,2013-01-10 06:27:00,2013-01-10 06:40:00,40.750954,-73.974472,42449945
2013017659,2013-01-10 06:27:00,2013-01-10 06:51:00,40.77248,-73.982246,42428588
2013020707,2013-01-10 06:27:00,2013-01-10 06:40:00,40.774879,-73.948021,42428032
2013008663,2013-01-10 06:27:00,2013-01-10 06:38:00,40.777725,-73.945709,42428045
2013022120,2013-01-10 06:27:00,2013-01-10 06:49:07,40.749409,-73.979454,42453986
2013016039,2013-01-10 06:27:35,2013-01-10 06:45:39,40.744606,-73.976006,5131026388
2013015778,2013-01-10 06:28:00,2013-01-10 06:49:00,40.775188,-73.980469,8427872795
2013023315,2013-01-10 06:28:01,2013-01-10 06:48:05,40.742836,-74.006447,4783358909
2013005950,2013-01-10 06:28:04,2013-01-10 06:48:41,40.78397,-73.977646,42421772
2013025727,2013-01-10 06:28:55,2013-01-10 06:51:14,40.760765,-73.969154,42432847
2013025729,2013-01-10 06:29:00,2013-01-10 06:48:00,40.780106,-73.974716,42424225
2013020448,2013-01-10 06:29:00,2013-01-10 06:57:00,40.776928,-73.985741,3371304342
2013013672,2013-01-10 06:29:43,2013-01-10 06:45:43,40.762794,-73.959671,42431661
2013016504,2013-01-10 06:30:00,2013-01-10 06:44:00,40.724751,-73.994026,42432308
2013015035,2013-01-10 06:30:00,2013-01-10 06:50:00,40.745636,-73.999344,6279091713
2013022194,2013-01-10 06:30:00,2013-01-10 06:55:00,40.766415,-73.978127,42423674
2013013203,2013-01-10 06:30:01,2013-01-10 06:50:23,40.758381,-73.983742,42439990
2013012794,2013-01-10 06:30:41,2013-01-10 06:44:23,40.781639,-73.949013,42443048
2013011177,2013-01-10 06:31:00,2013-01-10 06:49:00,40.793896,-73.972931,4215936667
2013021086,2013-01-10 06:31:00,2013-01-10 06:50:00,40.794743,-73.966194,42443403
2013010878,2013-01-10 06:31:00,2013-01-10 06:55:00,40.75349,-73.994675,5481859182
2013025776,2013-01-10 06:31:44,2013-01-10 06:46:51,40.727894,-73.988457,42434201
2013020145,2013-01-10 06:31:46,2013-01-10 06:53:39,40.756886,-73.984032,42430342
2013021246,2013-01-10 06:31:53,2013-01-10 06:54:36,40.763535,-73.981468,42440015
2013026082,2013-01-10 06:32:00,2013-01-10 06:53:00,40.734722,-73.992172,42436935
2013012616,2013-01-10 06:32:00,2013-01-10 06:44:00,40.781002,-73.946716,42448745
2013020323,2013-01-10 06:32:07,2013-01-10 06:48:15,40.756161,-73.97287,42438889
2013001995,2013-01-10 06:32:41,2013-01-10 07:01:20,40.779297,-73.988022,5619144361
2013021285,2013-01-10 06:33:00,2013-01-10 06:58:00,40.756104,-73.990097,42435660
2013013946,2013-01-10 06:33:00,2013-01-10 06:48:00,40.809502,-73.959023,1504153626
2013025533,2013-01-10 06:33:05,2013-01-10 07:00:50,40.709274,-74.016106,42440639
2013026739,2013-01-10 06:33:05,2013-01-10 06:55:17,40.761421,-73.97406,42440951
2013013797,2013-01-10 06:33:37,2013-01-10 06:56:00,40.775398,-73.980186,42443329
2013020167,2013-01-10 06:33:42,2013-01-10 06:54:02,40.734478,-74.00222,7956044493
2013012424,2013-01-10 06:33:47,2013-01-10 06:46:29,40.721344,-73.987862,42432066
2013025668,2013-01-10 06:33:52,2013-01-10 06:48:06,40.725086,-73.987106,42455867
2013019840,2013-01-10 06:33:59,2013-01-10 06:44:08,40.80204,-73.934219,3786728679
2013014923,2013-01-10 06:34:00,2013-01-10 06:55:00,40.785141,-73.953629,596776173
2013014701,2013-01-10 06:34:05,2013-01-10 06:50:59,40.782734,-73.951523,42448735
2013021107,2013-01-10 06:34:15,2013-01-10 06:56:35,40.776886,-73.975403,42432556
2013020255,2013-01-10 06:34:59,2013-01-10 07:01:31,40.766113,-73.983109,42431556
2013020153,2013-01-10 06:35:18,2013-01-10 06:55:05,40.773476,-73.986069,42442410
2013015825,2013-01-10 06:35:28,2013-01-10 07:11:15,40.758949,-73.986237,42439990
2013016601,2013-01-10 06:35:39,2013-01-10 07:01:07,40.780224,-73.9813,1061531500
2013023300,2013-01-10 06:36:00,2013-01-10 07:04:00,40.765835,-73.991028,42446363
2013013677,2013-01-10 06:36:00,2013-01-10 06:56:00,40.798714,-73.968933,42428737
2013012918,2013-01-10 06:36:00,2013-01-10 06:53:00,40.746826,-73.990097,42427797
2013028518,2013-01-10 06:36:07,2013-01-10 06:52:50,40.76936,-73.95491,4215940679
2013025760,2013-01-10 06:36:10,2013-01-10 06:52:40,40.744694,-73.985184,42436746
2013022148,2013-01-10 06:36:17,2013-01-10 06:53:41,40.750996,-73.974457,42449945
2013025532,2013-01-10 06:36:25,2013-01-10 06:57:23,40.787586,-73.975182,42442480
2013016349,2013-01-10 06:37:00,2013-01-10 06:57:00,40.801697,-73.961205,42435359
2013011134,2013-01-10 06:37:00,2013-01-10 06:56:00,40.733971,-73.977592,4298764923
2013019850,2013-01-10 06:37:07,2013-01-10 06:52:45,40.739311,-73.976746,42429918
2013019889,2013-01-10 06:37:46,2013-01-10 06:55:04,40.759243,-73.972374,42436703
2013016120,2013-01-10 06:37:48,2013-01-10 06:56:48,40.729824,-73.991493,42439236
2013017959,2013-01-10 06:38:00,2013-01-10 06:57:00,40.747494,-73.985458,42443680
2013012498,2013-01-10 06:38:00,2013-01-10 06:52:00,40.798416,-73.952499,3099327964
2013002984,2013-01-10 06:38:00,2013-01-10 06:54:00,40.750713,-73.974297,42449945
2013021270,2013-01-10 06:38:00,2013-01-10 07:01:00,40.706303,-74.007858,42429842
2013012775,2013-01-10 06:38:32,2013-01-10 07:02:53,40.759521,-73.985886,42428303
2013021210,2013-01-10 06:38:49,2013-01-10 06:51:41,40.788486,-73.943893,42434912
2013020921,2013-01-10 06:38:52,2013-01-10 06:55:24,40.771759,-73.965088,42436477
2013022994,2013-01-10 06:39:00,2013-01-10 07:02:00,40.781254,-73.976044,42428061
2013012468,2013-01-10 06:39:00,2013-01-10 07:00:00,40.783146,-73.957298,42436539
2013020462,2013-01-10 06:39:00,2013-01-10 06:57:00,40.765953,-73.963539,42447235
2013025315,2013-01-10 06:39:00,2013-01-10 07:03:00,40.762005,-73.986855,42432589
2013013455,2013-01-10 06:39:00,2013-01-10 06:54:00,40.719463,-73.98587,42437078
2013017792,2013-01-10 06:39:36,2013-01-10 06:54:51,40.76506,-73.963448,42449985
2013010777,2013-01-10 06:39:46,2013-01-10 06:54:38,40.749386,-73.977669,42445656
2013012188,2013-01-10 06:39:56,2013-01-10 06:58:50,40.722534,-73.982948,42437346
2013011496,2013-01-10 06:40:00,2013-01-10 06:59:00,40.795982,-73.972672,42431102
2013012086,2013-01-10 06:40:00,2013-01-10 06:57:00,40.722988,-73.988937,7480301863
2013011015,2013-01-10 06:40:26,2013-01-10 06:56:01,40.772537,-73.946587,42439416
2013020158,2013-01-10 06:40:55,2013-01-10 07:03:59,40.744617,-73.998856,42434271
2013013862,2013-01-10 06:41:00,2013-01-10 06:59:00,40.78244,-73.951279,42448735
2013012642,2013-01-10 06:41:00,2013-01-10 07:06:00,40.762169,-73.979317,42430367
2013012147,2013-01-10 06:41:00,2013-01-10 07:06:00,40.763096,-73.985336,42435687
2013023469,2013-01-10 06:41:00,2013-01-10 06:57:00,40.799389,-73.929268,42438112
2013012449,2013-01-10 06:41:00,2013-01-10 07:04:00,40.760201,-73.988853,42435675
2013021510,2013-01-10 06:41:00,2013-01-10 07:02:00,40.729481,-73.978226,42439001
2013003539,2013-01-10 06:41:12,2013-01-10 07:00:16,40.718132,-73.986382,486868138
2013020614,2013-01-10 06:41:31,2013-01-10 06:58:05,40.752228,-73.978294,42443804
2013020330,2013-01-10 06:41:40,2013-01-10 07:03:53,40.706963,-74.005333,42440350
2013017575,2013-01-10 06:41:43,2013-01-10 06:56:55,40.74435,-73.985138,42436746
2013025683,2013-01-10 06:42:00,2013-01-10 07:03:00,40.751953,-73.98642,42430314
2013026950,2013-01-10 06:42:00,2013-01-10 07:04:00,40.764496,-73.966774,42447030
2013011348,2013-01-10 06:42:00,2013-01-10 07:02:00,40.756592,-73.997688,42443975
2013005705,2013-01-10 06:42:05,2013-01-10 07:04:37,40.757786,-73.985245,42428297
2013021334,2013-01-10 06:42:15,2013-01-10 06:59:52,40.811852,-73.961273,1506591534
2013022539,2013-01-10 06:42:18,2013-01-10 06:58:51,40.730461,-73.986237,42442862
2013029751,2013-01-10 06:42:20,2013-01-10 07:01:57,40.723991,-74.003036,42432135
2013011243,2013-01-10 06:42:30,2013-01-10 07:06:07,40.777508,-73.978752,42443336
2013014544,2013-01-10 06:43:00,2013-01-10 06:58:00,40.724236,-73.991425,42442838
2013013386,2013-01-10 06:43:00,2013-01-10 07:02:00,40.767174,-73.977753,42423674
2013028886,2013-01-10 06:43:00,2013-01-10 07:03:00,40.745159,-73.995094,9119739666
