id,ptime,dtime,plat,plong,node_id
2013014575,2013-01-03 07:44:32,2013-01-03 08:11:48,40.753021,-73.983704,42430324
2013011959,2013-01-03 07:45:39,2013-01-03 08:30:01,40.760227,-73.983864,42432585
2013021430,2013-01-03 07:45:40,2013-01-03 08:15:26,40.765396,-73.97541,42430394
2013015775,2013-01-03 07:46:00,2013-01-03 08:14:00,40.72757,-73.990944,1773121034
2013020424,2013-01-03 07:47:00,2013-01-03 08:19:00,40.7225,-73.980148,42455175
2013000811,2013-01-03 07:48:00,2013-01-03 08:19:00,40.765652,-73.972191,42436510
2013012472,2013-01-03 07:48:00,2013-01-03 08:33:00,40.793442,-73.972656,1061531847
2013012406,2013-01-03 07:48:00,2013-01-03 08:14:00,40.75819,-73.975029,4207952791
2013020956,2013-01-03 07:49:00,2013-01-03 08:22:00,40.765316,-73.956261,42427996
2013020269,2013-01-03 07:49:59,2013-01-03 08:39:38,40.761059,-73.99485,42443563
2013017835,2013-01-03 07:50:00,2013-01-03 08:21:00,40.762352,-73.984612,42428310
2013020687,2013-01-03 07:50:00,2013-01-03 08:28:42,40.781513,-73.979614,8323051890
2013021739,2013-01-03 07:50:15,2013-01-03 08:31:57,40.78772,-73.97139,42438043
2013025943,2013-01-03 07:50:36,2013-01-03 08:27:49,40.757744,-73.988876,5849918504
2013020315,2013-01-03 07:51:48,2013-01-03 08:21:27,40.756935,-73.982552,42430344
2013020851,2013-01-03 07:51:51,2013-01-03 08:13:23,40.799267,-73.929344,42438112
2013020835,2013-01-03 07:52:00,2013-01-03 08:31:00,40.802094,-73.96772,1061531717
2013015618,2013-01-03 07:52:00,2013-01-03 08:29:00,40.729836,-73.998817,42436793
2013025951,2013-01-03 07:53:06,2013-01-03 08:23:29,40.755634,-73.982178,42430342
2013013434,2013-01-03 07:53:35,2013-01-03 08:29:45,40.759964,-73.990189,42432703
2013017597,2013-01-03 07:53:37,2013-01-03 08:20:43,40.742935,-73.982712,42446270
2013025785,2013-01-03 07:54:39,2013-01-03 08:29:26,40.762562,-73.975105,42431544
2013022137,2013-01-03 07:54:59,2013-01-03 08:35:24,40.750645,-74.003319,42434821
2013011942,2013-01-03 07:55:00,2013-01-03 08:38:00,40.781239,-73.981377,42428643
2013016178,2013-01-03 07:55:00,2013-01-03 08:27:00,40.736736,-73.997192,42429374
2013022360,2013-01-03 07:55:01,2013-01-03 08:27:02,40.749592,-73.978951,42453986
2013022019,2013-01-03 07:55:45,2013-01-03 08:46:59,40.76812,-73.983345,1825841754
2013021290,2013-01-03 07:55:52,2013-01-03 08:27:42,40.760872,-73.961166,42436531
2013013766,2013-01-03 07:55:58,2013-01-03 08:29:16,40.786053,-73.955185,42444487
2013023092,2013-01-03 07:56:00,2013-01-03 08:33:00,40.755974,-73.994453,42433625
2013017051,2013-01-03 07:56:00,2013-01-03 08:23:00,40.744926,-73.982803,42456568
2013016466,2013-01-03 07:56:00,2013-01-03 08:26:00,40.750591,-73.97496,42449945
2013025654,2013-01-03 07:56:11,2013-01-03 08:31:35,40.757721,-73.987511,42439984
2013020589,2013-01-03 07:57:32,2013-01-03 08:34:50,40.733181,-74.007408,42436129
2013015080,2013-01-03 07:57:54,2013-01-03 08:32:39,40.753792,-73.999176,42446668
2013022583,2013-01-03 07:58:07,2013-01-03 08:37:25,40.766396,-73.985054,2698702581
2013012397,2013-01-03 07:59:00,2013-01-03 08:34:00,40.776005,-73.962257,42446021
2013016180,2013-01-03 07:59:00,2013-01-03 08:41:00,40.786606,-73.972412,42443353
2013005078,2013-01-03 07:59:56,2013-01-03 08:26:53,40.749378,-73.975204,42449942
2013019877,2013-01-03 07:59:56,2013-01-03 08:34:38,40.709438,-74.009621,42428376
2013022502,2013-01-03 08:00:00,2013-01-03 08:29:00,40.788261,-73.953056,42446099
2013014286,2013-01-03 08:00:32,2013-01-03 08:36:51,40.746902,-73.991814,42438547
2013011523,2013-01-03 08:01:00,2013-01-03 08:39:00,40.753094,-73.973419,42444051
2013015437,2013-01-03 08:01:01,2013-01-03 08:35:49,40.748356,-73.987274,6223969260
2013023428,2013-01-03 08:01:45,2013-01-03 08:46:48,40.755684,-73.964378,42436714
2013004862,2013-01-03 08:02:00,2013-01-03 08:43:00,40.775711,-73.976234,42435272
2013014407,2013-01-03 08:03:32,2013-01-03 08:40:04,40.740341,-73.999054,7956044496
2013013196,2013-01-03 08:04:00,2013-01-03 08:37:00,40.814545,-73.940506,4205440399
2013012122,2013-01-03 08:05:00,2013-01-03 08:50:00,40.758606,-73.962975,2711029280
2013013158,2013-01-03 08:06:00,2013-01-03 08:51:00,40.708096,-74.003197,42444271
2013021583,2013-01-03 08:06:00,2013-01-03 08:38:00,40.757698,-73.973724,596775876
2013010955,2013-01-03 08:07:36,2013-01-03 08:43:07,40.762184,-73.977341,42430371
2013012650,2013-01-03 08:08:05,2013-01-03 08:45:56,40.765003,-73.974884,4347534767
2013017640,2013-01-03 08:09:04,2013-01-03 08:44:59,40.762676,-73.978622,42430371
2013025767,2013-01-03 08:09:08,2013-01-03 08:35:52,40.753967,-73.96933,42442949
2013022153,2013-01-03 08:09:16,2013-01-03 08:41:15,40.770386,-73.957664,42439563
2013013534,2013-01-03 08:11:00,2013-01-03 08:49:00,40.725082,-73.98893,42437333
2013018275,2013-01-03 08:11:37,2013-01-03 08:43:28,40.767937,-73.983009,1825841704
2013025741,2013-01-03 08:12:00,2013-01-03 08:49:00,40.758732,-73.988884,42435671
2013021888,2013-01-03 08:14:27,2013-01-03 08:54:02,40.761349,-73.999641,4207932666
2013019525,2013-01-03 08:15:00,2013-01-03 08:50:35,40.743641,-73.984039,4597668030
2013014770,2013-01-03 08:15:00,2013-01-03 08:53:00,40.762436,-73.981644,4207938836
2013014050,2013-01-03 08:16:54,2013-01-03 08:44:42,40.741085,-73.981438,42449918
2013022210,2013-01-03 08:18:20,2013-01-03 08:58:33,40.780182,-73.975861,4207881094
2013022469,2013-01-03 08:19:00,2013-01-03 08:57:00,40.759441,-73.986572,42435675
2013006961,2013-01-03 08:19:00,2013-01-03 08:50:00,40.718807,-73.985382,42437074
2013021734,2013-01-03 08:19:00,2013-01-03 08:50:00,40.722366,-73.997292,42442247
2013020763,2013-01-03 08:20:11,2013-01-03 08:54:44,40.722218,-74.003822,42452026
2013020056,2013-01-03 08:20:41,2013-01-03 08:35:49,40.761784,-73.974411,42440951
2013016589,2013-01-03 08:20:47,2013-01-03 08:58:10,40.733593,-73.995384,42430857
2013014820,2013-01-03 08:21:00,2013-01-03 08:56:00,40.764248,-73.958572,8959167158
2013021637,2013-01-03 08:21:53,2013-01-03 08:52:47,40.785969,-73.951416,42447166
2013014707,2013-01-03 08:22:00,2013-01-03 08:53:00,40.752274,-73.968712,42455932
2013013568,2013-01-03 08:23:00,2013-01-03 08:57:00,40.75024,-73.991707,4461990857
2013021470,2013-01-03 08:23:32,2013-01-03 08:56:48,40.746136,-73.991104,42430282
2013020327,2013-01-03 08:23:50,2013-01-03 08:59:30,40.757496,-73.97525,42445928
2013012964,2013-01-03 08:23:53,2013-01-03 08:53:29,40.752754,-73.975334,42446977
2013017945,2013-01-03 08:24:08,2013-01-03 08:58:52,40.747478,-73.985092,42446701
2013012680,2013-01-03 08:27:00,2013-01-03 08:59:00,40.751591,-73.986092,4207937591
2013020398,2013-01-03 06:03:00,2013-01-03 06:27:00,40.738022,-74.008171,42454758
2013010506,2013-01-03 06:06:00,2013-01-03 06:31:00,40.762459,-73.982376,42440009
2013012844,2013-01-03 06:06:00,2013-01-03 06:36:00,40.766575,-73.978409,42423674
2013025536,2013-01-03 06:07:00,2013-01-03 06:38:00,40.770649,-73.971817,42457788
2013025548,2013-01-03 06:09:50,2013-01-03 06:38:32,40.774933,-73.980881,42443326
2013015747,2013-01-03 06:11:01,2013-01-03 06:39:24,40.775284,-73.981979,1061531787
2013008466,2013-01-03 06:12:10,2013-01-03 06:31:31,40.719715,-73.994415,42432184
2013011700,2013-01-03 06:14:46,2013-01-03 06:40:58,40.744289,-73.984184,4597668043
2013025317,2013-01-03 06:16:16,2013-01-03 06:34:52,40.722015,-74.008232,42424408
2013013049,2013-01-03 06:17:00,2013-01-03 06:35:00,40.748978,-73.992355,42435422
2013025587,2013-01-03 06:17:00,2013-01-03 06:51:00,40.768433,-73.961952,42429690
2013014544,2013-01-03 06:20:00,2013-01-03 06:56:00,40.770596,-73.957054,42430068
2013020989,2013-01-03 06:25:51,2013-01-03 06:57:53,40.764477,-73.96151,42442977
2013011842,2013-01-03 06:33:00,2013-01-03 07:06:00,40.755226,-73.974251,42446986
2013004883,2013-01-03 06:37:00,2013-01-03 07:12:00,40.756973,-73.974579,596775867
2013021244,2013-01-03 06:37:31,2013-01-03 07:06:44,40.762291,-73.981514,4207938836
2013019931,2013-01-03 06:37:36,2013-01-03 06:59:55,40.722263,-73.988861,7611187236
2013014711,2013-01-03 06:38:00,2013-01-03 07:12:00,40.793652,-73.972496,4215936667
2013020286,2013-01-03 06:39:01,2013-01-03 07:05:05,40.773998,-73.988724,42430983
2013012542,2013-01-03 06:39:07,2013-01-03 07:09:24,40.792213,-73.963783,42425232
2013020082,2013-01-03 06:45:00,2013-01-03 07:10:00,40.758236,-73.982689,42430350
2013009956,2013-01-03 06:46:00,2013-01-03 07:14:00,40.763512,-73.985893,42435702
2013010879,2013-01-03 06:46:00,2013-01-03 07:15:00,40.708027,-74.005844,42433330
2013012086,2013-01-03 06:47:00,2013-01-03 07:21:00,40.74181,-73.98455,42429888
2013011809,2013-01-03 06:48:43,2013-01-03 07:37:20,40.782627,-73.975151,42421769
2013003727,2013-01-03 06:49:00,2013-01-03 07:17:00,40.750275,-73.981209,42445910
2013021151,2013-01-03 06:52:00,2013-01-03 07:30:00,40.76989,-73.960457,42436486
2013011727,2013-01-03 06:56:00,2013-01-03 07:21:00,40.766483,-73.991432,7557417119
2013013442,2013-01-03 07:00:02,2013-01-03 07:34:46,40.746143,-73.972481,4207683808
2013014196,2013-01-03 07:03:00,2013-01-03 07:28:00,40.733227,-73.990601,42428489
2013022056,2013-01-03 07:07:00,2013-01-03 07:35:00,40.75069,-73.991272,4461990857
2013020249,2013-01-03 07:12:00,2013-01-03 07:43:00,40.781643,-73.97953,8323051890
2013011121,2013-01-03 07:12:04,2013-01-03 07:39:55,40.743385,-73.992203,42427423
2013021298,2013-01-03 07:12:18,2013-01-03 07:37:11,40.736542,-74.00811,42440943
2013022918,2013-01-03 07:16:00,2013-01-03 07:48:00,40.804066,-73.966766,3579432156
2013016851,2013-01-03 07:17:00,2013-01-03 07:50:00,40.753548,-73.981285,42437358
2013017632,2013-01-03 07:18:00,2013-01-03 07:44:00,40.740826,-74.00544,4557517554
2013025836,2013-01-03 07:19:00,2013-01-03 07:49:00,40.78801,-73.978203,42431034
2013025630,2013-01-03 07:19:37,2013-01-03 07:45:43,40.731537,-74.008873,42452006
2013011304,2013-01-03 07:26:00,2013-01-03 07:54:00,40.762589,-74.00061,42453548
2013012168,2013-01-03 07:30:00,2013-01-03 08:07:00,40.750095,-73.998375,42427817
2013021885,2013-01-03 07:33:45,2013-01-03 08:00:21,40.711929,-74.008568,272195270
2013025305,2013-01-03 07:34:00,2013-01-03 07:56:00,40.732941,-74.004295,42431797
2013013077,2013-01-03 07:36:00,2013-01-03 08:12:00,40.755825,-73.974129,42448811
2013017311,2013-01-03 07:39:00,2013-01-03 08:10:00,40.741821,-74.003944,4557517552
2013013600,2013-01-03 07:39:00,2013-01-03 08:22:00,40.779491,-73.952698,42450030
2013011826,2013-01-03 07:39:02,2013-01-03 08:06:50,40.746876,-73.989517,42430288
2013025910,2013-01-03 07:40:00,2013-01-03 08:09:00,40.746868,-73.99218,42438547
2013011705,2013-01-03 07:41:02,2013-01-03 08:15:17,40.775463,-73.980141,42443329
2013023442,2013-01-03 07:44:00,2013-01-03 08:16:00,40.750324,-73.993126,3799572065
2013015637,2013-01-03 07:44:00,2013-01-03 08:20:00,40.771568,-73.967361,42445225
2013016971,2013-01-03 07:45:00,2013-01-03 08:14:00,40.744701,-73.999054,42434271
2013011316,2013-01-03 07:55:16,2013-01-03 08:24:56,40.745354,-73.980431,42446934
2013021415,2013-01-03 07:56:06,2013-01-03 08:20:31,40.752373,-73.992554,42435645
2013025621,2013-01-03 07:58:00,2013-01-03 08:29:00,40.707794,-74.004616,4015192929
2013011647,2013-01-03 08:01:05,2013-01-03 08:39:55,40.759956,-73.957832,42451332
2013012696,2013-01-03 08:02:00,2013-01-03 08:36:00,40.757801,-73.975471,42445928
2013011877,2013-01-03 08:02:30,2013-01-03 08:39:54,40.757694,-73.975685,42445928
2013014892,2013-01-03 08:02:46,2013-01-03 08:39:20,40.823406,-73.952888,42428917
2013020540,2013-01-03 08:03:00,2013-01-03 08:42:00,40.75563,-73.973198,42438889
2013003647,2013-01-03 08:07:00,2013-01-03 08:38:00,40.762047,-73.980232,42430367
2013020539,2013-01-03 08:08:00,2013-01-03 08:44:00,40.76144,-73.969345,42432847
2013011306,2013-01-03 08:11:00,2013-01-03 08:53:00,40.775688,-73.953438,42443032
2013021515,2013-01-03 08:13:05,2013-01-03 08:46:40,40.736885,-73.986076,42434358
2013016359,2013-01-03 08:21:00,2013-01-03 08:51:00,40.769501,-73.984619,42440934
2013025542,2013-01-03 08:22:05,2013-01-03 08:59:09,40.755657,-73.970963,42449956
2013012975,2013-01-03 08:24:15,2013-01-03 08:49:22,40.715527,-74.016136,42445286
2013021998,2013-01-03 08:24:44,2013-01-03 08:56:08,40.757351,-73.973335,5475605298
2013022732,2013-01-03 08:28:32,2013-01-03 08:54:34,40.706127,-74.017715,42433712
2013022240,2013-01-03 08:31:19,2013-01-03 08:56:05,40.758064,-73.992859,42445001
2013012585,2013-01-03 08:31:55,2013-01-03 08:58:43,40.744904,-74.002365,8913108827
2013011543,2013-01-03 06:00:00,2013-01-03 06:12:00,40.773289,-73.952126,4215940685
2013020966,2013-01-03 06:01:00,2013-01-03 06:16:00,40.809937,-73.958771,3579432161
2013025512,2013-01-03 06:01:08,2013-01-03 06:13:59,40.784504,-73.947792,42443054
2013013303,2013-01-03 06:01:09,2013-01-03 06:23:30,40.761322,-73.981979,5475605302
2013004957,2013-01-03 06:01:39,2013-01-03 06:25:42,40.769684,-73.954681,42430075
2013014369,2013-01-03 06:02:00,2013-01-03 06:24:00,40.764622,-73.98008,42431549
2013014651,2013-01-03 06:02:00,2013-01-03 06:20:00,40.805443,-73.965714,561035333
2013014106,2013-01-03 06:02:00,2013-01-03 06:29:00,40.778015,-73.978462,42432558
2013020095,2013-01-03 06:02:00,2013-01-03 06:24:00,40.761158,-73.980202,42430363
2013003091,2013-01-03 06:02:41,2013-01-03 06:20:25,40.767872,-73.95919,42443009
2013011074,2013-01-03 06:02:53,2013-01-03 06:25:15,40.779678,-73.980789,42442445
2013022029,2013-01-03 06:03:00,2013-01-03 06:23:00,40.799397,-73.970222,42431111
2013011919,2013-01-03 06:03:00,2013-01-03 06:24:00,40.793453,-73.972702,42428709
2013012766,2013-01-03 06:03:00,2013-01-03 06:26:00,40.790226,-73.97522,42422006
2013015109,2013-01-03 06:03:00,2013-01-03 06:17:00,40.762722,-73.959549,42431661
2013020694,2013-01-03 06:03:23,2013-01-03 06:22:22,40.795444,-73.966049,42443403
2013011649,2013-01-03 06:04:00,2013-01-03 06:27:00,40.757172,-73.989014,42435663
2013011777,2013-01-03 06:04:00,2013-01-03 06:22:00,40.799988,-73.956482,42433743
2013014256,2013-01-03 06:04:00,2013-01-03 06:24:00,40.739418,-73.982674,42436586
2013012121,2013-01-03 06:04:00,2013-01-03 06:22:00,40.748074,-73.988373,6223969260
2013014956,2013-01-03 06:04:00,2013-01-03 06:29:00,40.797749,-73.971397,42431107
2013010777,2013-01-03 06:04:06,2013-01-03 06:22:02,40.756248,-73.97142,42449956
2013011315,2013-01-03 06:04:28,2013-01-03 06:18:43,40.781315,-73.951889,42444817
2013019920,2013-01-03 06:05:00,2013-01-03 06:25:00,40.747231,-73.985336,42443680
2013013278,2013-01-03 06:05:00,2013-01-03 06:23:00,40.759308,-73.975708,5475605300
2013011895,2013-01-03 06:05:32,2013-01-03 06:22:56,40.754364,-73.973938,42446986
2013011188,2013-01-03 06:05:49,2013-01-03 06:25:28,40.789162,-73.970337,42437050
2013011635,2013-01-03 06:06:08,2013-01-03 06:24:52,40.743824,-73.993019,42427423
2013012575,2013-01-03 06:06:18,2013-01-03 06:25:26,40.756199,-73.97068,42449956
2013020484,2013-01-03 06:06:33,2013-01-03 06:28:16,40.758068,-73.983871,42439990
2013020516,2013-01-03 06:06:48,2013-01-03 06:22:19,40.763294,-73.965355,42449982
2013021277,2013-01-03 06:07:09,2013-01-03 06:24:23,40.753822,-73.974297,42434085
2013011150,2013-01-03 06:07:41,2013-01-03 06:22:40,40.735798,-73.979401,2562399787
2013020615,2013-01-03 06:07:50,2013-01-03 06:25:36,40.758678,-73.962959,2711029280
2013012977,2013-01-03 06:08:00,2013-01-03 06:29:00,40.762676,-73.984154,42428312
2013012083,2013-01-03 06:08:00,2013-01-03 06:31:00,40.744507,-73.984528,42436746
2013014196,2013-01-03 06:08:00,2013-01-03 06:27:00,40.745842,-73.997383,42427427
2013013144,2013-01-03 06:08:05,2013-01-03 06:34:49,40.756329,-74.003265,593915303
2013019973,2013-01-03 06:08:16,2013-01-03 06:31:35,40.755848,-73.982292,42430342
2013020600,2013-01-03 06:08:40,2013-01-03 06:24:11,40.736248,-73.986626,42434357
2013020882,2013-01-03 06:09:00,2013-01-03 06:31:00,40.79863,-73.963295,42437917
2013021226,2013-01-03 06:09:03,2013-01-03 06:25:13,40.756329,-73.971779,42446991
2013010728,2013-01-03 06:09:06,2013-01-03 06:31:06,40.761089,-73.9991,42430673
2013017269,2013-01-03 06:09:21,2013-01-03 06:25:46,40.769268,-73.955101,42439567
2013020164,2013-01-03 06:09:21,2013-01-03 06:28:14,40.788265,-73.949089,42447176
2013025549,2013-01-03 06:09:57,2013-01-03 06:26:08,40.745663,-73.972267,3834459529
2013020054,2013-01-03 06:10:00,2013-01-03 06:37:00,40.744541,-73.998993,42434271
2013011478,2013-01-03 06:10:00,2013-01-03 06:27:00,40.775967,-73.955528,42439403
2013013386,2013-01-03 06:10:00,2013-01-03 06:27:00,40.766613,-73.978577,42423674
2013021364,2013-01-03 06:10:00,2013-01-03 06:29:00,40.728844,-73.984383,42430903
2013012128,2013-01-03 06:10:18,2013-01-03 06:32:46,40.771221,-73.987206,1241742743
2013025453,2013-01-03 06:10:22,2013-01-03 06:34:19,40.813663,-73.959938,42421857
2013022121,2013-01-03 06:10:30,2013-01-03 06:29:16,40.711201,-74.008781,42428391
2013007086,2013-01-03 06:11:00,2013-01-03 06:32:00,40.786362,-73.968575,7106818627
2013021034,2013-01-03 06:11:00,2013-01-03 06:31:00,40.737091,-74.005272,6211334202
2013017632,2013-01-03 06:11:00,2013-01-03 06:34:00,40.762421,-73.976898,42430375
2013011110,2013-01-03 06:11:00,2013-01-03 06:28:00,40.750031,-73.981407,42445910
2013020218,2013-01-03 06:11:03,2013-01-03 06:32:01,40.762184,-73.9767,42430375
2013011733,2013-01-03 06:11:06,2013-01-03 06:28:29,40.786236,-73.952805,596776260
2013012665,2013-01-03 06:11:08,2013-01-03 06:24:21,40.721657,-73.988976,42432060
2013020397,2013-01-03 06:12:00,2013-01-03 06:33:00,40.757626,-73.984047,5475605303
2013025293,2013-01-03 06:12:00,2013-01-03 06:41:00,40.779339,-73.988495,42438306
2013012914,2013-01-03 06:12:00,2013-01-03 06:30:00,40.726013,-73.98349,42434215
2013020137,2013-01-03 06:12:00,2013-01-03 06:37:00,40.738567,-73.991577,42429657
2013014629,2013-01-03 06:12:00,2013-01-03 06:34:00,40.791542,-73.974098,42428695
2013025569,2013-01-03 06:12:39,2013-01-03 06:36:38,40.773891,-73.989555,42454120
2013011036,2013-01-03 06:13:00,2013-01-03 06:37:00,40.744564,-73.97596,5131026388
2013020106,2013-01-03 06:13:00,2013-01-03 06:36:00,40.755398,-73.995033,4491359481
2013020173,2013-01-03 06:13:00,2013-01-03 06:33:00,40.792847,-73.969452,42442528
2013013036,2013-01-03 06:13:24,2013-01-03 06:30:01,40.806854,-73.960953,42437142
2013012309,2013-01-03 06:13:54,2013-01-03 06:28:29,40.758709,-73.965683,42442960
2013013185,2013-01-03 06:14:00,2013-01-03 06:37:00,40.759632,-73.988174,42435675
2013025489,2013-01-03 06:14:00,2013-01-03 06:28:00,40.724342,-73.993385,1918039898
2013016940,2013-01-03 06:14:00,2013-01-03 06:29:00,40.771709,-73.951309,42428020
2013025406,2013-01-03 06:14:28,2013-01-03 06:34:56,40.774445,-73.98101,4557495130
2013003208,2013-01-03 06:14:49,2013-01-03 06:29:50,40.783737,-73.950455,42444500
2013004965,2013-01-03 06:15:26,2013-01-03 06:31:34,40.732121,-73.988235,42446533
2013014475,2013-01-03 06:15:56,2013-01-03 06:29:54,40.775738,-73.950272,42435518
2013020724,2013-01-03 06:15:57,2013-01-03 06:34:20,40.727993,-73.985107,8841425138
2013013827,2013-01-03 06:17:00,2013-01-03 06:33:00,40.766563,-73.952881,42428007
2013016189,2013-01-03 06:17:42,2013-01-03 07:12:23,40.791824,-73.975639,7818397399
2013019980,2013-01-03 06:17:46,2013-01-03 06:39:48,40.788769,-73.978271,7818397396
2013011243,2013-01-03 06:17:47,2013-01-03 06:39:50,40.780178,-73.980682,8323051889
2013025521,2013-01-03 06:18:00,2013-01-03 06:37:00,40.715645,-74.009171,42431614
2013021771,2013-01-03 06:18:00,2013-01-03 06:36:00,40.763191,-73.962875,42429981
2013012288,2013-01-03 06:18:00,2013-01-03 06:36:00,40.75008,-73.992378,3799572065
2013019979,2013-01-03 06:18:40,2013-01-03 07:04:48,40.723141,-73.989388,1918039876
2013020504,2013-01-03 06:19:00,2013-01-03 06:35:00,40.745613,-73.975418,4207683806
2013012713,2013-01-03 06:19:00,2013-01-03 06:40:00,40.709404,-74.015594,5815234915
2013023735,2013-01-03 06:19:47,2013-01-03 06:34:10,40.767372,-73.953682,42428010
2013013506,2013-01-03 06:20:00,2013-01-03 06:38:00,40.760605,-73.969841,42443614
2013025546,2013-01-03 06:20:14,2013-01-03 06:38:05,40.778252,-73.958527,42448216
2013012422,2013-01-03 06:21:00,2013-01-03 06:51:00,40.737991,-74.004387,5331842131
2013020631,2013-01-03 06:21:12,2013-01-03 06:38:04,40.780128,-73.955162,42447136
2013013668,2013-01-03 06:22:00,2013-01-03 06:36:00,40.757504,-73.960838,42432871
2013020593,2013-01-03 06:23:00,2013-01-03 06:39:00,40.785702,-73.952469,42434168
2013013571,2013-01-03 06:23:31,2013-01-03 06:54:13,40.761658,-73.988266,6210777838
2013010356,2013-01-03 06:24:00,2013-01-03 06:47:00,40.760723,-73.986717,42435680
2013023402,2013-01-03 06:24:00,2013-01-03 06:39:00,40.747295,-73.981087,3786901743
2013025534,2013-01-03 06:24:15,2013-01-03 06:42:05,40.765217,-73.974754,4347534767
2013025298,2013-01-03 06:24:32,2013-01-03 06:45:09,40.731911,-73.992958,42449589
2013005609,2013-01-03 06:24:32,2013-01-03 06:48:31,40.787418,-73.9739,42442480
2013020337,2013-01-03 06:24:35,2013-01-03 06:48:57,40.709232,-74.015503,42452314
2013025375,2013-01-03 06:25:53,2013-01-03 06:39:45,40.737022,-73.978546,42448707
2013013448,2013-01-03 06:26:00,2013-01-03 06:48:00,40.765427,-73.97245,42436510
2013013132,2013-01-03 06:26:00,2013-01-03 06:44:00,40.730995,-73.979675,42439006
2013014005,2013-01-03 06:26:05,2013-01-03 06:51:10,40.757397,-73.984062,42430344
2013020520,2013-01-03 06:27:00,2013-01-03 06:43:00,40.769054,-73.957802,42438802
2013012517,2013-01-03 06:27:00,2013-01-03 06:41:00,40.784489,-73.94709,5475082077
2013011148,2013-01-03 06:27:00,2013-01-03 06:41:00,40.720356,-73.984505,42432075
2013025423,2013-01-03 06:27:45,2013-01-03 06:44:36,40.755497,-73.991348,42435654
2013010551,2013-01-03 06:27:51,2013-01-03 06:42:29,40.77549,-73.95356,42439406
2013004548,2013-01-03 06:28:00,2013-01-03 06:55:00,40.760857,-73.978439,6958055831
2013020317,2013-01-03 06:28:02,2013-01-03 06:43:32,40.725704,-73.98278,42434215
2013020252,2013-01-03 06:28:07,2013-01-03 06:52:24,40.775696,-73.976265,42435272
2013025257,2013-01-03 06:28:16,2013-01-03 06:48:29,40.76162,-73.978722,4207938835
2013015435,2013-01-03 06:28:48,2013-01-03 06:49:37,40.745472,-73.990883,42430279
2013013228,2013-01-03 06:29:00,2013-01-03 06:52:00,40.744576,-73.994957,42427426
2013011136,2013-01-03 06:29:00,2013-01-03 06:48:00,40.727627,-73.99128,1773121034
2013011139,2013-01-03 06:29:00,2013-01-03 06:48:00,40.807331,-73.960747,3347295531
2013016492,2013-01-03 06:29:00,2013-01-03 07:00:00,40.758774,-73.988129,42432700
2013012564,2013-01-03 06:29:02,2013-01-03 07:42:13,40.72747,-73.982483,42449023
2013005388,2013-01-03 06:29:26,2013-01-03 06:46:10,40.773228,-73.946053,42448257
2013014377,2013-01-03 06:29:27,2013-01-03 06:46:23,40.7216,-73.989136,42432060
2013021579,2013-01-03 06:30:00,2013-01-03 06:52:00,40.802834,-73.967834,595314101
2013020319,2013-01-03 06:30:00,2013-01-03 06:53:00,40.760296,-73.971313,42448338
2013010877,2013-01-03 06:30:00,2013-01-03 06:53:00,40.749828,-73.991821,42439440
2013012357,2013-01-03 06:30:00,2013-01-03 06:45:00,40.747837,-73.973816,42442933
2013012642,2013-01-03 06:30:00,2013-01-03 06:47:00,40.747715,-73.980804,42434951
2013011748,2013-01-03 06:30:00,2013-01-03 06:51:00,40.725048,-73.981239,42434226
2013011124,2013-01-03 06:30:00,2013-01-03 06:54:00,40.756516,-73.997833,42443975
2013008459,2013-01-03 06:30:22,2013-01-03 06:43:56,40.743637,-73.97364,42445390
2013012792,2013-01-03 06:30:25,2013-01-03 06:56:02,40.728825,-74.000435,1692433935
2013010873,2013-01-03 06:30:27,2013-01-03 06:45:28,40.758312,-73.963211,2711029280
2013019915,2013-01-03 06:30:46,2013-01-03 06:55:42,40.753098,-73.967049,7641820936
2013013138,2013-01-03 06:30:50,2013-01-03 06:49:01,40.745125,-73.977676,42445382
2013013200,2013-01-03 06:31:49,2013-01-03 06:47:34,40.73579,-73.979454,2562399787
2013013338,2013-01-03 06:32:00,2013-01-03 06:56:00,40.778114,-73.978378,42432558
2013012122,2013-01-03 06:32:00,2013-01-03 06:46:00,40.729607,-73.986916,42430898
2013020514,2013-01-03 06:32:13,2013-01-03 06:51:05,40.72971,-73.986671,42430898
2013011701,2013-01-03 06:32:36,2013-01-03 06:55:46,40.756046,-73.990585,42435657
2013025296,2013-01-03 06:32:39,2013-01-03 06:55:21,40.74625,-73.978806,8842019586
2013021431,2013-01-03 06:32:53,2013-01-03 06:45:44,40.77393,-73.948769,42428029
2013021686,2013-01-03 06:33:00,2013-01-03 07:00:00,40.767914,-73.967812,42445976
2013020759,2013-01-03 06:33:00,2013-01-03 06:53:00,40.728134,-73.984825,42449021
2013020825,2013-01-03 06:33:08,2013-01-03 06:55:07,40.768261,-73.989487,42431563
2013020630,2013-01-03 06:33:15,2013-01-03 06:53:12,40.762043,-73.986259,42435684
2013013648,2013-01-03 06:33:20,2013-01-03 06:44:53,40.805634,-73.940536,42444453
2013010944,2013-01-03 06:33:21,2013-01-03 06:57:19,40.777912,-73.985947,1722116498
2013020868,2013-01-03 06:33:26,2013-01-03 06:49:43,40.749077,-73.979263,42449683
2013012689,2013-01-03 06:33:30,2013-01-03 06:55:34,40.794506,-73.973732,42431096
2013011760,2013-01-03 06:34:00,2013-01-03 06:49:00,40.76799,-73.958565,42443009
