id,ptime,dtime,plat,plong,node_id
2013020664,2013-02-04 07:21:26,2013-02-04 07:53:03,40.783504,-73.945923,5653832464
2013011322,2013-02-04 07:22:23,2013-02-04 07:54:35,40.767593,-73.95607,4215940676
2013009214,2013-02-04 07:22:55,2013-02-04 07:54:37,40.775894,-73.956169,42450025
2013011217,2013-02-04 07:24:00,2013-02-04 07:54:00,40.744339,-73.979126,42449314
2013021189,2013-02-04 07:24:00,2013-02-04 07:59:00,40.76144,-73.990517,4207957614
2013014363,2013-02-04 07:24:39,2013-02-04 07:50:13,40.793739,-73.937141,42449427
2013011733,2013-02-04 07:24:56,2013-02-04 07:49:44,40.745796,-73.972252,3834459529
2013020120,2013-02-04 07:25:12,2013-02-04 07:51:52,40.743801,-73.973404,42445390
2013006995,2013-02-04 07:25:18,2013-02-04 07:52:58,40.810257,-73.951523,42435805
2013020062,2013-02-04 07:25:35,2013-02-04 08:04:04,40.794674,-73.966362,42443403
2013015232,2013-02-04 07:26:00,2013-02-04 08:03:00,40.73444,-73.983284,4205565497
2013030060,2013-02-04 07:26:54,2013-02-04 08:02:21,40.732967,-73.995773,42421877
2013012298,2013-02-04 07:27:00,2013-02-04 08:04:00,40.767162,-73.953621,42428007
2013030171,2013-02-04 07:27:00,2013-02-04 07:58:00,40.758656,-73.96051,42448329
2013019943,2013-02-04 07:27:09,2013-02-04 07:58:22,40.732738,-73.975319,685164636
2013011041,2013-02-04 07:28:19,2013-02-04 08:05:35,40.766434,-73.983109,6210777831
2013013194,2013-02-04 07:28:35,2013-02-04 07:57:27,40.769562,-73.954834,4215940679
2013012246,2013-02-04 07:31:00,2013-02-04 08:04:00,40.740299,-73.986526,4597668041
2013015970,2013-02-04 07:31:00,2013-02-04 08:09:00,40.740028,-73.98217,4115878744
2013017660,2013-02-04 07:31:00,2013-02-04 08:06:00,40.730442,-73.980614,42439006
2013011870,2013-02-04 07:31:00,2013-02-04 08:05:00,40.814999,-73.940247,3099327961
2013022326,2013-02-04 07:31:04,2013-02-04 08:04:09,40.746532,-73.972443,3834459547
2013011378,2013-02-04 07:31:05,2013-02-04 08:11:42,40.740948,-73.99794,42429661
2013023122,2013-02-04 07:31:15,2013-02-04 08:03:26,40.732925,-73.987595,42436941
2013014023,2013-02-04 07:31:42,2013-02-04 08:01:16,40.750256,-73.973557,4202958489
2013012088,2013-02-04 07:32:00,2013-02-04 08:09:00,40.756657,-73.98658,42439981
2013021509,2013-02-04 07:33:00,2013-02-04 08:28:00,40.76836,-73.98481,42445039
2013013888,2013-02-04 07:33:00,2013-02-04 08:20:00,40.741409,-73.993744,42430265
2013013162,2013-02-04 07:33:16,2013-02-04 08:10:24,40.735207,-73.998283,9090318786
2013011606,2013-02-04 07:34:00,2013-02-04 08:11:00,40.711384,-74.010162,8840333846
2013010938,2013-02-04 07:34:43,2013-02-04 08:04:15,40.75626,-73.967468,42442955
2013031676,2013-02-04 07:36:00,2013-02-04 08:25:00,40.765137,-73.987007,1815133244
2013014001,2013-02-04 07:36:00,2013-02-04 08:06:00,40.737198,-73.992813,42449333
2013013831,2013-02-04 07:36:06,2013-02-04 08:17:50,40.747704,-73.987503,42428232
2013008714,2013-02-04 07:36:10,2013-02-04 08:15:15,40.709091,-74.015152,42452314
2013020651,2013-02-04 07:37:00,2013-02-04 08:05:00,40.784115,-73.950172,42444500
2013013568,2013-02-04 07:37:00,2013-02-04 08:12:00,40.734802,-73.994446,42439070
2013020592,2013-02-04 07:37:17,2013-02-04 08:27:23,40.789375,-73.979401,42441564
2013020454,2013-02-04 07:38:00,2013-02-04 08:07:00,40.754665,-73.968773,42442952
2013026867,2013-02-04 07:38:17,2013-02-04 08:09:47,40.726921,-73.988983,42442850
2013019407,2013-02-04 07:39:00,2013-02-04 08:15:00,40.758999,-73.974785,42445930
2013023576,2013-02-04 07:40:00,2013-02-04 08:19:00,40.760693,-73.985542,42428305
2013012771,2013-02-04 07:40:00,2013-02-04 08:10:00,40.782337,-73.951698,42450035
2013032470,2013-02-04 07:40:48,2013-02-04 08:09:58,40.762341,-73.958939,42431661
2013027067,2013-02-04 07:42:00,2013-02-04 08:10:00,40.719246,-73.988853,42429769
2013021857,2013-02-04 07:42:00,2013-02-04 08:14:00,40.777393,-73.950348,3119952619
2013004253,2013-02-04 07:42:15,2013-02-04 08:20:02,40.77227,-73.958603,42450009
2013025497,2013-02-04 07:43:03,2013-02-04 08:21:00,40.726051,-74.007568,8429031603
2013014238,2013-02-04 07:44:25,2013-02-04 08:15:48,40.752838,-73.970024,42442948
2013001790,2013-02-04 07:46:00,2013-02-04 08:34:00,40.731491,-74.006653,4207862995
2013016034,2013-02-04 07:46:00,2013-02-04 08:16:00,40.755508,-73.967667,42440465
2013017226,2013-02-04 07:46:16,2013-02-04 08:22:09,40.780899,-73.959053,42429324
2013012619,2013-02-04 07:47:00,2013-02-04 08:21:00,40.749989,-73.981506,42445909
2013010932,2013-02-04 07:47:06,2013-02-04 08:23:04,40.703583,-74.008934,42421946
2013019675,2013-02-04 07:49:00,2013-02-04 08:33:00,40.762611,-73.982239,42440009
2013012709,2013-02-04 07:50:00,2013-02-04 08:40:00,40.796223,-73.970734,42428720
2013014984,2013-02-04 07:50:00,2013-02-04 08:29:00,40.731846,-74.006622,42436384
2013031861,2013-02-04 07:50:00,2013-02-04 08:35:00,40.786621,-73.972054,42443353
2013009873,2013-02-04 07:50:05,2013-02-04 08:29:38,40.748878,-73.988518,42430298
2013020242,2013-02-04 07:50:18,2013-02-04 08:26:11,40.748344,-73.988647,42430295
2013016678,2013-02-04 07:50:46,2013-02-04 08:40:16,40.769913,-73.982582,42421972
2013022495,2013-02-04 07:50:47,2013-02-04 08:26:22,40.705147,-74.007347,42453902
2013014103,2013-02-04 07:51:00,2013-02-04 08:24:00,40.746185,-73.97245,4207683808
2013020328,2013-02-04 07:52:07,2013-02-04 08:37:30,40.788258,-73.967163,42435316
2013017227,2013-02-04 07:52:13,2013-02-04 08:31:54,40.762482,-73.982338,42440009
2013020593,2013-02-04 07:53:00,2013-02-04 08:26:00,40.730404,-73.992599,42428473
2013000155,2013-02-04 07:53:00,2013-02-04 08:27:00,40.736763,-73.988838,42437021
2013031065,2013-02-04 07:53:40,2013-02-04 08:40:01,40.736401,-74.001526,42433275
2013015629,2013-02-04 07:53:43,2013-02-04 08:30:05,40.747482,-73.987503,42428232
2013022535,2013-02-04 07:53:56,2013-02-04 08:34:38,40.745064,-73.990967,8959187723
2013015574,2013-02-04 07:54:00,2013-02-04 08:39:00,40.756016,-73.990204,42435657
2013032036,2013-02-04 07:54:24,2013-02-04 08:39:37,40.737179,-73.978806,4015192894
2013012651,2013-02-04 07:55:43,2013-02-04 08:35:18,40.764042,-73.979889,42440020
2013031390,2013-02-04 07:57:00,2013-02-04 08:34:00,40.726429,-74.002342,42439530
2013016608,2013-02-04 07:58:00,2013-02-04 08:26:00,40.742443,-73.974464,42453187
2013014084,2013-02-04 07:58:00,2013-02-04 08:25:00,40.783096,-73.947754,5475082078
2013013135,2013-02-04 07:58:22,2013-02-04 08:37:00,40.779804,-73.957146,42429330
2013021039,2013-02-04 07:58:33,2013-02-04 08:30:57,40.752277,-73.975296,42446977
2013015224,2013-02-04 07:59:30,2013-02-04 08:37:02,40.74498,-73.975784,5131026388
2013016417,2013-02-04 07:59:38,2013-02-04 08:31:19,40.745117,-73.977097,42445382
2013022876,2013-02-04 08:00:00,2013-02-04 08:47:00,40.794441,-73.96637,42443388
2013015707,2013-02-04 08:01:00,2013-02-04 08:33:00,40.739719,-73.979362,42429900
2013012550,2013-02-04 08:01:00,2013-02-04 08:49:00,40.761044,-73.981888,5475605302
2013011617,2013-02-04 08:01:26,2013-02-04 08:46:47,40.738743,-73.985359,42440325
2013021195,2013-02-04 08:01:27,2013-02-04 08:32:44,40.758568,-73.95974,42448329
2013014973,2013-02-04 08:02:30,2013-02-04 08:36:07,40.767403,-73.956444,8767790754
2013013978,2013-02-04 08:03:01,2013-02-04 08:31:56,40.746319,-73.975197,42423020
2013028326,2013-02-04 08:03:17,2013-02-04 08:35:19,40.748306,-73.97821,42446942
2013027130,2013-02-04 08:04:00,2013-02-04 08:33:00,40.743546,-73.972862,4207683801
2013020972,2013-02-04 08:04:03,2013-02-04 08:42:23,40.783573,-73.978035,42421772
2013020388,2013-02-04 08:05:36,2013-02-04 08:37:04,40.752213,-73.978165,42443804
2013021627,2013-02-04 08:05:43,2013-02-04 08:41:04,40.744205,-73.976288,42442913
2013000681,2013-02-04 08:05:43,2013-02-04 08:44:32,40.75378,-73.972343,42449954
2013001837,2013-02-04 08:06:00,2013-02-04 08:48:00,40.763683,-73.988823,42440163
2013018262,2013-02-04 08:06:00,2013-02-04 08:48:00,40.7677,-73.986412,4207837426
2013022560,2013-02-04 08:06:09,2013-02-04 08:54:06,40.774666,-73.989105,595245920
2013022452,2013-02-04 08:06:38,2013-02-04 08:45:30,40.7649,-73.9552,42427996
2013011372,2013-02-04 08:07:00,2013-02-04 08:47:00,40.756157,-73.988503,42439972
2013030948,2013-02-04 08:08:20,2013-02-04 08:50:06,40.762928,-73.965645,42436519
2013016674,2013-02-04 08:09:00,2013-02-04 08:42:00,40.751015,-73.982162,42433604
2013011913,2013-02-04 08:09:37,2013-02-04 08:45:11,40.717579,-73.995323,42437580
2013014477,2013-02-04 08:09:38,2013-02-04 08:48:21,40.778866,-73.958092,42435504
2013021833,2013-02-04 08:10:00,2013-02-04 08:56:00,40.79081,-73.96907,42443366
2013022196,2013-02-04 08:11:36,2013-02-04 08:52:05,40.765514,-73.964256,42449985
2013021818,2013-02-04 08:11:41,2013-02-04 08:49:50,40.785412,-73.950134,42450044
2013000334,2013-02-04 08:11:43,2013-02-04 08:52:41,40.717545,-74.014168,42431630
2013011742,2013-02-04 08:12:00,2013-02-04 08:58:00,40.768562,-73.981667,4347550054
2013026804,2013-02-04 08:12:00,2013-02-04 08:46:00,40.760544,-73.973373,4207952793
2013015171,2013-02-04 08:12:21,2013-02-04 08:44:58,40.744423,-73.985451,42436746
2013032103,2013-02-04 08:13:00,2013-02-04 08:55:00,40.755241,-73.990456,42435654
2013023144,2013-02-04 08:13:00,2013-02-04 08:46:00,40.740002,-73.979225,4207683798
2013011643,2013-02-04 08:14:00,2013-02-04 08:57:00,40.73164,-74.001122,42430231
2013003149,2013-02-04 08:15:03,2013-02-04 08:47:54,40.762909,-73.960251,42431661
2013014538,2013-02-04 08:16:00,2013-02-04 08:57:00,40.766972,-73.95359,42428007
2013025657,2013-02-04 08:16:00,2013-02-04 08:59:00,40.731716,-74.007561,42436126
2013025819,2013-02-04 08:16:22,2013-02-04 08:55:28,40.720741,-74.003632,42433573
2013011474,2013-02-04 08:17:34,2013-02-04 08:58:57,40.719238,-74.009697,42436055
2013015506,2013-02-04 08:18:00,2013-02-04 08:50:00,40.766251,-73.966095,42447060
2013012858,2013-02-04 08:18:07,2013-02-04 08:54:59,40.747025,-73.9897,42430288
2013031573,2013-02-04 08:18:29,2013-02-04 08:53:49,40.758026,-73.960693,42454660
2013021176,2013-02-04 08:19:33,2013-02-04 08:52:50,40.757267,-73.974396,596775870
2013013481,2013-02-04 08:19:53,2013-02-04 08:57:18,40.755783,-73.97274,42438889
2013016251,2013-02-04 08:23:00,2013-02-04 08:59:00,40.738022,-73.991653,42439272
2013014522,2013-02-04 08:26:00,2013-02-04 08:57:00,40.755489,-73.971992,42438891
2013021574,2013-02-04 08:27:19,2013-02-04 08:58:48,40.747318,-73.974991,6166333257
2013010205,2013-02-04 06:00:00,2013-02-04 06:23:00,40.758877,-73.989174,42435671
2013021572,2013-02-04 06:01:37,2013-02-04 06:28:51,40.754726,-73.964531,42452882
2013031378,2013-02-04 06:01:57,2013-02-04 06:21:23,40.726311,-73.998245,5799117244
2013003690,2013-02-04 06:02:00,2013-02-04 06:32:00,40.793308,-73.967262,4205805393
2013008283,2013-02-04 06:03:00,2013-02-04 06:28:00,40.759861,-73.987183,42435675
2013020493,2013-02-04 06:03:30,2013-02-04 06:28:21,40.752705,-73.989449,42439960
2013000235,2013-02-04 06:04:00,2013-02-04 06:27:00,40.705173,-74.01001,42437536
2013003725,2013-02-04 06:05:00,2013-02-04 06:29:00,40.776875,-73.988983,42438300
2013013806,2013-02-04 06:06:00,2013-02-04 06:27:34,40.758209,-73.993782,42434434
2013014470,2013-02-04 06:08:00,2013-02-04 06:29:00,40.718891,-74.010956,2565699085
2013031942,2013-02-04 06:10:00,2013-02-04 06:40:00,40.758141,-73.975288,4207952791
2013025385,2013-02-04 06:13:29,2013-02-04 06:31:02,40.732952,-74.000175,42430235
2013025295,2013-02-04 06:13:42,2013-02-04 06:34:29,40.710754,-74.010239,42453934
2013011843,2013-02-04 06:13:46,2013-02-04 06:46:17,40.732529,-73.985229,42440737
2013013466,2013-02-04 06:15:00,2013-02-04 06:39:00,40.748669,-74.003433,42453630
2013030379,2013-02-04 06:17:44,2013-02-04 06:35:55,40.727512,-74.001549,1919595927
2013026836,2013-02-04 06:18:14,2013-02-04 06:46:36,40.778492,-73.981247,42442432
2013031907,2013-02-04 06:19:27,2013-02-04 06:35:51,40.731392,-74.004097,8959133939
2013012918,2013-02-04 06:22:00,2013-02-04 06:46:00,40.777077,-73.982414,42428610
2013028589,2013-02-04 06:22:42,2013-02-04 06:54:59,40.756783,-73.974304,596775867
2013011717,2013-02-04 06:23:52,2013-02-04 06:49:53,40.757118,-73.989929,42435663
2013020627,2013-02-04 06:25:10,2013-02-04 06:54:00,40.778355,-73.981949,1061531491
2013004862,2013-02-04 06:26:00,2013-02-04 06:51:00,40.762589,-73.986008,42435684
2013010810,2013-02-04 06:27:00,2013-02-04 06:59:00,40.763126,-73.97831,42430375
2013020618,2013-02-04 06:27:00,2013-02-04 06:49:43,40.732967,-73.986389,42440729
2013011002,2013-02-04 06:28:16,2013-02-04 06:53:54,40.768059,-73.985901,42445037
2013032173,2013-02-04 06:31:38,2013-02-04 06:50:00,40.727837,-74.001373,42439533
2013011138,2013-02-04 06:32:00,2013-02-04 06:58:00,40.731659,-73.983177,42440743
2013018291,2013-02-04 06:36:00,2013-02-04 07:00:00,40.749775,-73.983452,42452973
2013022556,2013-02-04 06:36:00,2013-02-04 07:10:00,40.784248,-73.954498,596776177
2013028957,2013-02-04 06:38:24,2013-02-04 07:08:12,40.773136,-73.978279,7802856341
2013013284,2013-02-04 06:39:41,2013-02-04 06:58:56,40.760422,-73.997498,5481846617
2013011746,2013-02-04 06:42:29,2013-02-04 07:18:55,40.800205,-73.971321,42441903
2013025866,2013-02-04 06:43:30,2013-02-04 07:06:29,40.714165,-74.008598,42449597
2013009192,2013-02-04 06:44:00,2013-02-04 07:12:00,40.740685,-74.001823,42435598
2013011474,2013-02-04 06:44:15,2013-02-04 07:33:32,40.745682,-74.005577,42427390
2013006948,2013-02-04 06:49:00,2013-02-04 07:25:00,40.800751,-73.958305,1778676708
2013012274,2013-02-04 06:50:01,2013-02-04 07:14:35,40.767509,-73.985245,42445037
2013010774,2013-02-04 06:50:34,2013-02-04 07:31:50,40.780266,-73.947678,42456076
2013020155,2013-02-04 06:51:00,2013-02-04 07:24:00,40.772526,-73.98201,42428588
2013011163,2013-02-04 06:51:00,2013-02-04 07:21:00,40.761742,-73.978622,4207938835
2013016359,2013-02-04 06:51:00,2013-02-04 07:28:00,40.801014,-73.957916,42435736
2013013965,2013-02-04 06:52:00,2013-02-04 07:26:00,40.773426,-73.949257,42428027
2013025589,2013-02-04 06:54:30,2013-02-04 07:24:58,40.763447,-73.98056,42440015
2013011981,2013-02-04 06:55:33,2013-02-04 07:24:09,40.771378,-73.983162,1241742563
2013012818,2013-02-04 07:02:50,2013-02-04 07:32:19,40.787056,-73.979095,42431030
2013014737,2013-02-04 07:05:00,2013-02-04 07:29:00,40.724377,-73.98774,6133355298
2013013844,2013-02-04 07:11:00,2013-02-04 07:41:00,40.748222,-73.978218,42446942
2013031949,2013-02-04 07:12:00,2013-02-04 07:41:00,40.755428,-73.990997,42435654
2013024567,2013-02-04 07:23:04,2013-02-04 07:51:52,40.758453,-73.992569,42437368
2013013792,2013-02-04 07:28:00,2013-02-04 07:52:00,40.723801,-74.003754,42432135
2013020821,2013-02-04 07:28:00,2013-02-04 08:06:00,40.750359,-73.973831,4202958489
2013012689,2013-02-04 07:29:05,2013-02-04 08:17:06,40.778992,-73.956017,42447132
2013013951,2013-02-04 07:30:00,2013-02-04 08:05:00,40.748119,-73.978493,42446942
2013012801,2013-02-04 07:32:00,2013-02-04 08:14:00,40.776051,-73.955841,42439403
2013010830,2013-02-04 07:33:00,2013-02-04 08:04:00,40.756393,-73.989639,42435660
2013017111,2013-02-04 07:57:00,2013-02-04 08:35:00,40.753735,-73.980637,42437358
2013021224,2013-02-04 08:01:58,2013-02-04 08:37:32,40.720104,-73.979599,4544006774
2013020322,2013-02-04 08:02:00,2013-02-04 08:54:00,40.757229,-73.975197,42438881
2013014010,2013-02-04 08:03:34,2013-02-04 08:30:35,40.741497,-73.993805,42430265
2013013734,2013-02-04 08:08:00,2013-02-04 08:44:00,40.761696,-73.982475,5475605302
2013009217,2013-02-04 08:10:43,2013-02-04 08:44:20,40.75803,-73.991928,42437368
2013026933,2013-02-04 08:11:18,2013-02-04 08:39:08,40.723244,-74.007904,42436014
2013021052,2013-02-04 08:12:55,2013-02-04 08:51:56,40.75301,-73.980316,42437358
2013011774,2013-02-04 08:15:31,2013-02-04 08:51:25,40.728828,-73.987404,42434142
2013019757,2013-02-04 08:16:00,2013-02-04 08:44:00,40.745106,-73.994743,9119739666
2013015355,2013-02-04 08:17:23,2013-02-04 08:56:44,40.759609,-73.987915,42435675
2013029923,2013-02-04 08:26:35,2013-02-04 08:53:21,40.737549,-73.99675,42430253
2013031836,2013-02-04 08:27:22,2013-02-04 08:58:06,40.731808,-74.006752,42436384
2013013824,2013-02-04 06:00:00,2013-02-04 06:21:00,40.722069,-74.005661,42430136
2013021373,2013-02-04 06:00:00,2013-02-04 06:23:00,40.789505,-73.977348,42431039
2013017507,2013-02-04 06:00:00,2013-02-04 06:17:00,40.756119,-73.972694,42438889
2013011559,2013-02-04 06:00:00,2013-02-04 06:20:00,40.742882,-73.99221,42430271
2013011909,2013-02-04 06:00:00,2013-02-04 06:24:00,40.72197,-73.997253,42442247
2013015481,2013-02-04 06:00:00,2013-02-04 06:21:00,40.762886,-73.989594,42432594
2013010826,2013-02-04 06:00:02,2013-02-04 06:20:53,40.738304,-73.996094,42430255
2013012297,2013-02-04 06:01:00,2013-02-04 06:19:00,40.740421,-73.979019,42442895
2013010973,2013-02-04 06:01:00,2013-02-04 06:15:00,40.756538,-73.967255,42436710
2013021016,2013-02-04 06:01:00,2013-02-04 06:15:00,40.779114,-73.947662,42444820
2013031678,2013-02-04 06:01:04,2013-02-04 06:23:34,40.799923,-73.962372,42432744
2013011402,2013-02-04 06:01:09,2013-02-04 06:17:50,40.734001,-73.980629,42437289
2013015597,2013-02-04 06:02:00,2013-02-04 06:15:00,40.808754,-73.952049,42435802
2013031758,2013-02-04 06:02:00,2013-02-04 06:18:00,40.772045,-73.960968,42430060
2013000835,2013-02-04 06:02:00,2013-02-04 06:21:00,40.80825,-73.963852,470209120
2013020729,2013-02-04 06:02:18,2013-02-04 06:17:38,40.762951,-73.965683,42436519
2013020034,2013-02-04 06:02:25,2013-02-04 06:24:23,40.759037,-73.987694,42432700
2013020060,2013-02-04 06:02:43,2013-02-04 06:17:24,40.745129,-73.982712,42456568
2013020889,2013-02-04 06:02:56,2013-02-04 06:22:26,40.794365,-73.9627,42425570
2013019772,2013-02-04 06:02:59,2013-02-04 06:16:39,40.744419,-73.978867,42449314
2013025222,2013-02-04 06:03:00,2013-02-04 06:16:00,40.786137,-73.950714,42447166
2013012384,2013-02-04 06:03:00,2013-02-04 06:23:00,40.772793,-73.958229,42446472
2013010943,2013-02-04 06:03:00,2013-02-04 06:27:00,40.77803,-73.981865,1061531491
2013010769,2013-02-04 06:03:26,2013-02-04 06:19:50,40.76181,-73.960945,42456049
2013019883,2013-02-04 06:04:00,2013-02-04 06:42:00,40.755291,-73.985283,42430333
2013031664,2013-02-04 06:04:00,2013-02-04 06:22:00,40.794468,-73.971626,1061531807
2013011941,2013-02-04 06:04:00,2013-02-04 06:29:00,40.752743,-73.966774,7641820936
2013021458,2013-02-04 06:04:00,2013-02-04 06:23:00,40.765205,-73.958076,42431684
2013019972,2013-02-04 06:04:00,2013-02-04 06:23:00,40.749699,-73.980286,561042194
2013025355,2013-02-04 06:04:04,2013-02-04 06:23:09,40.756634,-73.964424,6164008209
2013021118,2013-02-04 06:04:10,2013-02-04 06:41:42,40.774895,-73.988754,595245918
2013011980,2013-02-04 06:04:11,2013-02-04 06:25:58,40.727139,-74.005424,42439345
2013025302,2013-02-04 06:04:23,2013-02-04 06:16:20,40.773769,-73.951706,42452956
2013020042,2013-02-04 06:04:23,2013-02-04 06:26:16,40.748142,-74.004837,42437914
2013020033,2013-02-04 06:04:36,2013-02-04 06:20:10,40.723606,-73.996445,42445498
2013027821,2013-02-04 06:04:44,2013-02-04 06:31:13,40.761021,-73.985931,4207957615
2013021698,2013-02-04 06:04:52,2013-02-04 06:29:16,40.745426,-74.002213,42443674
2013026714,2013-02-04 06:04:55,2013-02-04 06:33:07,40.761005,-73.990738,42445018
2013030106,2013-02-04 06:05:00,2013-02-04 06:22:00,40.767208,-73.962334,42431680
2013029743,2013-02-04 06:05:00,2013-02-04 06:28:00,40.736332,-73.993317,42431490
2013020589,2013-02-04 06:05:20,2013-02-04 06:26:21,40.730644,-74.001778,42430205
2013019859,2013-02-04 06:05:46,2013-02-04 06:23:12,40.727325,-73.985786,42434205
2013019947,2013-02-04 06:06:00,2013-02-04 06:27:00,40.796036,-73.970848,42428720
2013011800,2013-02-04 06:06:00,2013-02-04 06:19:00,40.751091,-73.976646,42432444
2013021583,2013-02-04 06:06:00,2013-02-04 06:21:00,40.775734,-73.946533,42428037
2013016527,2013-02-04 06:06:05,2013-02-04 06:26:54,40.755798,-73.964821,42436714
2013011239,2013-02-04 06:06:06,2013-02-04 06:29:28,40.76585,-73.983589,42431556
2013029578,2013-02-04 06:06:08,2013-02-04 06:31:58,40.732861,-74.000107,42430235
2013032033,2013-02-04 06:06:20,2013-02-04 06:28:34,40.748371,-73.977837,42446942
2013026807,2013-02-04 06:06:23,2013-02-04 06:20:03,40.71904,-73.990135,42429762
2013013639,2013-02-04 06:06:28,2013-02-04 06:28:03,40.801105,-73.967964,1061531654
2013031166,2013-02-04 06:06:39,2013-02-04 06:28:05,40.770367,-73.991714,42430745
2013031380,2013-02-04 06:06:44,2013-02-04 06:24:28,40.741291,-73.993866,42430265
2013025261,2013-02-04 06:06:59,2013-02-04 06:27:41,40.750084,-73.99157,42439440
2013014219,2013-02-04 06:07:00,2013-02-04 06:28:00,40.73048,-73.986298,42442862
2013014565,2013-02-04 06:07:00,2013-02-04 06:18:00,40.778843,-73.948067,6166999548
2013026708,2013-02-04 06:07:00,2013-02-04 06:29:00,40.731812,-74.000946,42430231
2013021152,2013-02-04 06:07:00,2013-02-04 06:23:00,40.78017,-73.95491,42447136
2013004484,2013-02-04 06:07:00,2013-02-04 06:31:00,40.779907,-73.976936,42443346
2013011417,2013-02-04 06:07:00,2013-02-04 06:28:00,40.755993,-73.981232,42430344
2013011910,2013-02-04 06:07:00,2013-02-04 06:26:00,40.705498,-74.00769,42444414
2013020827,2013-02-04 06:07:05,2013-02-04 06:26:43,40.747246,-74.000938,42427477
2013020297,2013-02-04 06:07:07,2013-02-04 06:20:11,40.779667,-73.950439,42436549
2013002035,2013-02-04 06:07:31,2013-02-04 06:29:38,40.757702,-73.989265,5849918504
2013021416,2013-02-04 06:07:39,2013-02-04 06:21:48,40.765259,-73.954735,42428003
2013013004,2013-02-04 06:07:42,2013-02-04 06:28:51,40.748692,-73.988029,6224277869
2013011378,2013-02-04 06:07:50,2013-02-04 06:30:49,40.765369,-73.987679,1815133244
2013020611,2013-02-04 06:07:59,2013-02-04 06:22:02,40.774532,-73.95726,42450015
2013020606,2013-02-04 06:08:00,2013-02-04 06:27:00,40.807419,-73.964233,627905367
2013020334,2013-02-04 06:08:00,2013-02-04 06:27:00,40.730209,-73.992752,42428471
2013014745,2013-02-04 06:08:00,2013-02-04 06:29:00,40.761395,-73.998352,7280430895
2013012317,2013-02-04 06:08:00,2013-02-04 06:33:00,40.790318,-73.976852,42431044
2013011599,2013-02-04 06:08:09,2013-02-04 06:28:36,40.788406,-73.970848,42421996
2013032448,2013-02-04 06:08:28,2013-02-04 06:28:33,40.740967,-73.978706,42442898
2013012111,2013-02-04 06:08:28,2013-02-04 06:27:40,40.706409,-74.009323,42448578
2013021023,2013-02-04 06:08:38,2013-02-04 06:27:49,40.735756,-73.983192,42442881
2013029024,2013-02-04 06:08:39,2013-02-04 06:30:56,40.748291,-74.005951,42430589
2013020603,2013-02-04 06:08:40,2013-02-04 06:22:41,40.781559,-73.952255,42444817
2013021776,2013-02-04 06:08:44,2013-02-04 06:31:34,40.759979,-73.987755,42435675
2013010076,2013-02-04 06:09:00,2013-02-04 06:29:00,40.774311,-73.965584,42430050
2013021401,2013-02-04 06:09:00,2013-02-04 06:26:00,40.742561,-73.974396,42453187
2013032297,2013-02-04 06:09:00,2013-02-04 06:39:00,40.714722,-74.005165,42428405
2013020082,2013-02-04 06:09:00,2013-02-04 06:30:00,40.756821,-73.981644,42430347
2013013833,2013-02-04 06:09:07,2013-02-04 06:21:18,40.805077,-73.939163,596776654
2013027398,2013-02-04 06:09:12,2013-02-04 06:29:58,40.730991,-74.00135,42430217
2013003468,2013-02-04 06:09:38,2013-02-04 06:32:21,40.759155,-73.968414,42448379
2013012718,2013-02-04 06:09:43,2013-02-04 06:27:43,40.735962,-73.982475,42439178
2013012871,2013-02-04 06:09:55,2013-02-04 06:25:33,40.783009,-73.951492,42448735
2013011037,2013-02-04 06:10:00,2013-02-04 06:27:00,40.746563,-73.979019,8842019586
2013019813,2013-02-04 06:10:00,2013-02-04 06:30:00,40.737919,-74.000076,42429375
2013006453,2013-02-04 06:10:00,2013-02-04 06:27:00,40.781181,-73.956512,596776115
2013010166,2013-02-04 06:10:29,2013-02-04 06:37:41,40.722351,-74.00808,42436340
2013020878,2013-02-04 06:10:31,2013-02-04 06:30:09,40.771133,-73.963974,596776057
2013020032,2013-02-04 06:10:40,2013-02-04 06:27:59,40.763874,-73.985306,42435702
2013013088,2013-02-04 06:10:43,2013-02-04 06:31:00,40.761787,-73.966362,4288677093
2013011332,2013-02-04 06:10:56,2013-02-04 06:26:39,40.815338,-73.958046,42453717
2013022172,2013-02-04 06:11:00,2013-02-04 06:26:00,40.766777,-73.953644,42428007
2013001790,2013-02-04 06:11:00,2013-02-04 06:31:00,40.794594,-73.971733,1061531807
2013017612,2013-02-04 06:11:00,2013-02-04 06:28:00,40.742771,-73.992821,42430271
2013013800,2013-02-04 06:11:08,2013-02-04 06:35:04,40.761738,-73.990326,42445020
2013013572,2013-02-04 06:11:37,2013-02-04 06:28:26,40.748154,-73.973473,42442933
2013016205,2013-02-04 06:11:40,2013-02-04 06:29:39,40.758125,-73.965805,42442959
2013014768,2013-02-04 06:11:51,2013-02-04 06:28:04,40.744743,-73.975502,4207683803
2013021260,2013-02-04 06:11:59,2013-02-04 06:32:51,40.800655,-73.968109,42428751
2013018413,2013-02-04 06:12:00,2013-02-04 06:30:00,40.730751,-73.97802,595655123
2013015176,2013-02-04 06:12:00,2013-02-04 06:33:00,40.759632,-73.991806,42443561
2013011340,2013-02-04 06:12:00,2013-02-04 06:30:00,40.757271,-73.969727,42449961
2013020426,2013-02-04 06:12:08,2013-02-04 06:30:12,40.782047,-73.95369,42444814
