id,ptime,dtime,plat,plong,node_id
2013012594,2013-02-12 08:11:00,2013-02-12 08:53:00,40.7607,-73.986,42435680
2013027395,2013-02-12 08:13:25,2013-02-12 08:55:11,40.780247,-73.979927,42442451
2013019915,2013-02-12 08:13:31,2013-02-12 08:52:56,40.736,-74.006004,42436407
2013001232,2013-02-12 08:13:33,2013-02-12 08:58:26,40.738926,-74.006294,42431505
2013010955,2013-02-12 08:14:33,2013-02-12 08:55:36,40.761765,-73.977356,4207938835
2013021998,2013-02-12 08:15:16,2013-02-12 08:52:58,40.761654,-73.982559,42440004
2013023155,2013-02-12 08:16:00,2013-02-12 08:46:00,40.802567,-73.933746,42443116
2013012738,2013-02-12 08:17:57,2013-02-12 08:57:31,40.766525,-73.978493,42423674
2013013312,2013-02-12 08:19:00,2013-02-12 08:50:00,40.762074,-73.962082,42423752
2013016490,2013-02-12 08:19:00,2013-02-12 08:57:00,40.716938,-74.004265,5706569905
2013022829,2013-02-12 08:20:57,2013-02-12 08:53:32,40.751522,-73.974884,4202958490
2013005994,2013-02-12 08:21:11,2013-02-12 08:51:18,40.757408,-73.960655,42432871
2013022484,2013-02-12 08:21:45,2013-02-12 08:53:38,40.772755,-73.949371,42428024
2013000756,2013-02-12 08:22:02,2013-02-12 08:59:01,40.75856,-73.989403,42435671
2013011471,2013-02-12 08:23:02,2013-02-12 08:57:07,40.718372,-73.987907,486867513
2013013414,2013-02-12 08:24:00,2013-02-12 08:59:00,40.752594,-73.985992,42430317
2013002136,2013-02-12 06:01:00,2013-02-12 06:28:00,40.748413,-73.978264,42446942
2013008891,2013-02-12 06:01:00,2013-02-12 06:31:00,40.746166,-73.988068,42427787
2013003353,2013-02-12 06:01:00,2013-02-12 06:33:00,40.769798,-73.954704,42430075
2013012000,2013-02-12 06:01:00,2013-02-12 06:35:00,40.781384,-73.956322,42445736
2013031504,2013-02-12 06:01:00,2013-02-12 06:23:00,40.761608,-73.987465,6210777838
2013003425,2013-02-12 06:03:33,2013-02-12 06:34:47,40.786434,-73.972397,42443353
2013020731,2013-02-12 06:03:46,2013-02-12 06:20:54,40.718468,-74.005615,42430115
2013020950,2013-02-12 06:11:00,2013-02-12 06:34:00,40.773697,-73.989052,42430981
2013025540,2013-02-12 06:11:30,2013-02-12 06:41:15,40.721954,-73.980469,42437349
2013000495,2013-02-12 06:13:57,2013-02-12 06:52:44,40.779987,-73.950226,42436549
2013014154,2013-02-12 06:14:48,2013-02-12 06:48:13,40.790787,-73.965508,42435328
2013011804,2013-02-12 06:17:57,2013-02-12 06:48:33,40.759731,-73.964813,3785586743
2013015808,2013-02-12 06:19:12,2013-02-12 06:41:35,40.758255,-73.992615,42437368
2013018230,2013-02-12 06:22:00,2013-02-12 06:44:00,40.743332,-73.984016,42446266
2013021724,2013-02-12 06:26:18,2013-02-12 07:02:31,40.763908,-73.959404,8959167157
2013020658,2013-02-12 06:29:34,2013-02-12 06:54:19,40.745579,-73.990669,42430279
2013011831,2013-02-12 06:32:32,2013-02-12 06:57:59,40.771835,-73.990189,595269619
2013011424,2013-02-12 06:33:00,2013-02-12 07:03:00,40.767166,-73.980637,4347550074
2013029765,2013-02-12 06:33:27,2013-02-12 06:55:15,40.738197,-73.992119,42439272
2013021302,2013-02-12 06:34:00,2013-02-12 06:53:00,40.736195,-74.005829,42436411
2013020439,2013-02-12 06:34:54,2013-02-12 06:54:55,40.714947,-74.016113,42446854
2013026135,2013-02-12 06:35:35,2013-02-12 07:06:38,40.761387,-73.978897,4207938835
2013020780,2013-02-12 06:38:00,2013-02-12 07:11:00,40.773823,-73.962479,596776041
2013008574,2013-02-12 06:41:00,2013-02-12 07:15:00,40.755409,-73.973869,42446987
2013006232,2013-02-12 06:43:49,2013-02-12 07:08:45,40.748672,-74.003998,42427483
2013010966,2013-02-12 06:45:00,2013-02-12 07:17:00,40.761906,-73.978302,4207938835
2013011905,2013-02-12 06:47:00,2013-02-12 07:17:00,40.746983,-73.973099,42454006
2013012556,2013-02-12 06:47:06,2013-02-12 07:29:50,40.789063,-73.978027,42431037
2013021023,2013-02-12 06:50:05,2013-02-12 07:11:27,40.737972,-73.991974,42439272
2013004886,2013-02-12 06:55:00,2013-02-12 07:26:00,40.751549,-73.976501,42446959
2013011091,2013-02-12 06:58:46,2013-02-12 07:25:09,40.733936,-73.986824,42431459
2013013101,2013-02-12 06:59:08,2013-02-12 07:27:09,40.778885,-73.988426,595245836
2013022221,2013-02-12 07:01:00,2013-02-12 07:39:00,40.775154,-73.958832,42447105
2013025414,2013-02-12 07:01:41,2013-02-12 07:40:48,40.75005,-73.974022,42432458
2013021021,2013-02-12 07:11:00,2013-02-12 07:44:00,40.765469,-73.975174,42430394
2013025665,2013-02-12 07:16:00,2013-02-12 08:14:00,40.778397,-73.951195,42443040
2013020259,2013-02-12 07:19:37,2013-02-12 07:49:01,40.733089,-74.007545,42436129
2013025307,2013-02-12 07:22:00,2013-02-12 08:04:00,40.780361,-73.954689,42447136
2013012331,2013-02-12 07:22:00,2013-02-12 08:08:00,40.758823,-73.961601,42456041
2013029395,2013-02-12 07:29:49,2013-02-12 07:59:16,40.775906,-73.986794,42430989
2013014224,2013-02-12 07:31:22,2013-02-12 08:24:44,40.749435,-73.975365,42449942
2013015864,2013-02-12 07:32:00,2013-02-12 08:19:00,40.752861,-73.972809,42444051
2013020315,2013-02-12 07:33:26,2013-02-12 08:02:34,40.754314,-73.98037,42454428
2013029012,2013-02-12 07:33:29,2013-02-12 08:15:02,40.706051,-74.016037,4145434709
2013014923,2013-02-12 07:35:00,2013-02-12 08:15:00,40.740665,-73.989464,42428198
2013006683,2013-02-12 07:36:00,2013-02-12 08:09:00,40.779526,-73.987946,5619144361
2013014861,2013-02-12 07:40:00,2013-02-12 08:10:05,40.740116,-74.005867,4557517555
2013029364,2013-02-12 07:42:24,2013-02-12 08:15:43,40.763042,-73.982872,42428313
2013013825,2013-02-12 07:44:00,2013-02-12 08:25:00,40.752571,-73.972916,42444051
2013029350,2013-02-12 07:47:00,2013-02-12 08:28:00,40.756378,-73.970245,42440463
2013012330,2013-02-12 07:50:00,2013-02-12 08:21:00,40.71368,-74.013351,42453395
2013012660,2013-02-12 07:54:57,2013-02-12 08:34:03,40.741787,-74.004562,387180916
2013001390,2013-02-12 08:02:00,2013-02-12 08:34:00,40.761303,-73.98748,6210777838
2013002383,2013-02-12 08:06:52,2013-02-12 08:34:52,40.746849,-74.004547,42434285
2013011282,2013-02-12 08:07:00,2013-02-12 08:41:00,40.730732,-73.995445,42433298
2013016859,2013-02-12 08:08:38,2013-02-12 08:41:14,40.742844,-73.996834,42439836
2013014322,2013-02-12 08:09:00,2013-02-12 08:45:00,40.762131,-73.978409,42430371
2013031262,2013-02-12 08:09:00,2013-02-12 08:41:00,40.755505,-73.98764,42439972
2013024982,2013-02-12 08:11:00,2013-02-12 08:49:00,40.766491,-73.978233,42423674
2013032081,2013-02-12 08:13:22,2013-02-12 08:46:30,40.750195,-73.983765,42443950
2013012064,2013-02-12 08:16:00,2013-02-12 08:46:00,40.741692,-73.997765,42439834
2013010945,2013-02-12 08:17:55,2013-02-12 08:51:27,40.741425,-74.002434,42435599
2013003044,2013-02-12 08:22:00,2013-02-12 08:52:00,40.738857,-73.987633,4597668039
2013011353,2013-02-12 08:24:50,2013-02-12 08:50:40,40.745407,-74.005791,42454381
2013016583,2013-02-12 08:31:00,2013-02-12 08:55:00,40.756516,-73.991943,5916783969
2013002163,2013-02-12 06:00:00,2013-02-12 06:23:00,40.759251,-73.995453,42437371
2013011654,2013-02-12 06:00:00,2013-02-12 06:22:00,40.75592,-73.973755,42438889
2013014679,2013-02-12 06:00:00,2013-02-12 06:20:00,40.756699,-73.974518,596775867
2013025469,2013-02-12 06:00:13,2013-02-12 06:15:56,40.756958,-73.963974,42448390
2013011911,2013-02-12 06:00:28,2013-02-12 06:14:58,40.753185,-73.970161,42442948
2013022889,2013-02-12 06:00:46,2013-02-12 06:17:00,40.772057,-73.949905,42428022
2013021115,2013-02-12 06:01:00,2013-02-12 06:22:00,40.760616,-73.987358,42435677
2013013174,2013-02-12 06:01:00,2013-02-12 06:18:00,40.73114,-73.99189,42428476
2013026443,2013-02-12 06:01:03,2013-02-12 06:15:51,40.743183,-73.973717,42453187
2013005424,2013-02-12 06:01:12,2013-02-12 06:26:35,40.763493,-73.977661,42430378
2013020959,2013-02-12 06:01:15,2013-02-12 06:23:41,40.75676,-73.967369,42436710
2013020288,2013-02-12 06:01:37,2013-02-12 06:23:20,40.791451,-73.975838,42431057
2013021462,2013-02-12 06:02:00,2013-02-12 06:24:10,40.755611,-73.973198,42446987
2013015405,2013-02-12 06:02:00,2013-02-12 06:21:00,40.751999,-73.986015,42430317
2013021401,2013-02-12 06:02:00,2013-02-12 06:27:00,40.789066,-73.977783,42431037
2013020307,2013-02-12 06:02:09,2013-02-12 06:21:25,40.737251,-74.000626,42439073
2013012528,2013-02-12 06:02:10,2013-02-12 06:21:57,40.754589,-73.965569,42440469
2013000088,2013-02-12 06:02:34,2013-02-12 06:14:46,40.744934,-73.978561,42449928
2013020419,2013-02-12 06:02:37,2013-02-12 06:18:47,40.723454,-73.988419,42443513
2013020185,2013-02-12 06:02:44,2013-02-12 06:26:54,40.765503,-73.987541,4207837423
2013019871,2013-02-12 06:03:00,2013-02-12 06:15:00,40.780659,-73.945808,4207786966
2013000835,2013-02-12 06:03:00,2013-02-12 06:35:00,40.747292,-74.000885,42427477
2013003382,2013-02-12 06:03:00,2013-02-12 06:32:00,40.761559,-73.999733,4207932666
2013010911,2013-02-12 06:03:00,2013-02-12 06:24:00,40.763527,-73.977394,42430378
2013020167,2013-02-12 06:03:24,2013-02-12 06:21:18,40.750011,-73.991341,4461990857
2013021139,2013-02-12 06:03:40,2013-02-12 06:25:29,40.762196,-73.978798,42430371
2013012048,2013-02-12 06:03:46,2013-02-12 06:21:35,40.71199,-74.008125,272195270
2013014526,2013-02-12 06:03:56,2013-02-12 06:18:56,40.749851,-73.978516,42445653
2013011981,2013-02-12 06:03:58,2013-02-12 06:25:57,40.764202,-73.98468,42435705
2013012340,2013-02-12 06:04:00,2013-02-12 06:34:00,40.710861,-74.016296,7816666405
2013030106,2013-02-12 06:04:00,2013-02-12 06:23:00,40.728706,-73.987633,42434142
2013025389,2013-02-12 06:04:00,2013-02-12 06:20:00,40.739578,-73.982582,42436586
2013020530,2013-02-12 06:04:00,2013-02-12 06:26:00,40.745892,-73.997772,42427427
2013015852,2013-02-12 06:04:00,2013-02-12 06:23:00,40.771347,-73.963676,596776057
2013027716,2013-02-12 06:04:10,2013-02-12 06:21:23,40.77985,-73.954552,42447136
2013013641,2013-02-12 06:04:23,2013-02-12 06:26:15,40.801239,-73.967552,1061531654
2013023163,2013-02-12 06:04:27,2013-02-12 06:35:27,40.762993,-73.981834,42440012
2013025488,2013-02-12 06:04:34,2013-02-12 06:20:40,40.767509,-73.959404,42429693
2013028420,2013-02-12 06:05:00,2013-02-12 06:26:03,40.774536,-73.98098,4557495130
2013011466,2013-02-12 06:05:00,2013-02-12 06:24:00,40.763229,-73.958702,42455675
2013011840,2013-02-12 06:05:00,2013-02-12 06:28:00,40.764725,-73.977798,42430384
2013011402,2013-02-12 06:05:10,2013-02-12 06:23:28,40.732368,-73.980965,685164631
2013032946,2013-02-12 06:05:17,2013-02-12 06:23:16,40.807194,-73.964668,42428833
2013022245,2013-02-12 06:05:20,2013-02-12 06:27:54,40.76033,-73.985153,42428305
2013010410,2013-02-12 06:05:35,2013-02-12 06:26:17,40.738628,-74.003731,4816137911
2013012045,2013-02-12 06:05:42,2013-02-12 06:23:30,40.756252,-73.972885,42438889
2013009639,2013-02-12 06:06:00,2013-02-12 06:20:00,40.79174,-73.944481,42450057
2013012573,2013-02-12 06:06:00,2013-02-12 06:23:00,40.7439,-73.98362,42436748
2013020187,2013-02-12 06:06:11,2013-02-12 06:27:53,40.762508,-73.9785,42430371
2013019988,2013-02-12 06:06:19,2013-02-12 06:26:45,40.755817,-73.973488,42438889
2013006037,2013-02-12 06:06:34,2013-02-12 06:29:46,40.745922,-73.993355,9119739665
2013012096,2013-02-12 06:06:44,2013-02-12 06:30:24,40.760323,-73.966599,5610570649
2013012699,2013-02-12 06:07:00,2013-02-12 06:24:00,40.782043,-73.957939,42445733
2013031260,2013-02-12 06:07:00,2013-02-12 06:30:00,40.750019,-73.991325,4461990857
2013014956,2013-02-12 06:07:00,2013-02-12 06:23:00,40.81078,-73.961952,1506591536
2013032683,2013-02-12 06:07:08,2013-02-12 06:28:22,40.71587,-74.007172,42430550
2013030011,2013-02-12 06:07:22,2013-02-12 06:27:38,40.757324,-73.964523,42448390
2013012377,2013-02-12 06:08:00,2013-02-12 06:29:00,40.763111,-73.962173,42429981
2013011281,2013-02-12 06:08:00,2013-02-12 06:32:00,40.717354,-74.016029,42445291
2013013335,2013-02-12 06:08:07,2013-02-12 06:27:48,40.736187,-73.99324,42440710
2013020645,2013-02-12 06:08:10,2013-02-12 06:29:02,40.756149,-73.971054,42449956
2013021160,2013-02-12 06:08:19,2013-02-12 06:30:28,40.761581,-73.990372,42445020
2013025361,2013-02-12 06:08:51,2013-02-12 06:43:42,40.741558,-74.002983,42435599
2013016670,2013-02-12 06:08:57,2013-02-12 06:29:09,40.755886,-73.973099,42438889
2013020265,2013-02-12 06:09:00,2013-02-12 06:23:00,40.782852,-73.948189,42443052
2013025687,2013-02-12 06:09:15,2013-02-12 06:30:36,40.728455,-73.9944,42428460
2013006745,2013-02-12 06:09:59,2013-02-12 06:24:56,40.770226,-73.954109,4215940680
2013018255,2013-02-12 06:10:00,2013-02-12 06:30:00,40.768188,-73.964622,42431678
2013026158,2013-02-12 06:10:00,2013-02-12 06:24:00,40.743702,-73.972733,4207683801
2013020335,2013-02-12 06:10:00,2013-02-12 06:35:00,40.757797,-73.986816,42439984
2013012948,2013-02-12 06:10:00,2013-02-12 06:29:00,40.757465,-73.97171,42446994
2013012181,2013-02-12 06:10:20,2013-02-12 06:41:56,40.75946,-73.986176,42428303
2013011752,2013-02-12 06:10:28,2013-02-12 06:29:04,40.773602,-73.955299,42443027
2013014209,2013-02-12 06:11:00,2013-02-12 06:28:00,40.772415,-73.955643,42436921
2013011133,2013-02-12 06:11:00,2013-02-12 06:29:00,40.732601,-74.000412,42430233
2013012184,2013-02-12 06:11:37,2013-02-12 06:33:14,40.733829,-74.002464,4679523598
2013012877,2013-02-12 06:12:00,2013-02-12 06:33:00,40.763302,-73.962906,42429981
2013011037,2013-02-12 06:12:00,2013-02-12 06:28:00,40.745987,-73.978752,42445378
2013017198,2013-02-12 06:12:26,2013-02-12 06:45:11,40.756908,-73.989738,4207957613
2013014465,2013-02-12 06:12:40,2013-02-12 06:29:31,40.779499,-73.953003,42450030
2013013049,2013-02-12 06:13:00,2013-02-12 06:32:00,40.806236,-73.965324,42428807
2013011131,2013-02-12 06:13:00,2013-02-12 06:35:00,40.759602,-73.985519,42428303
2013020792,2013-02-12 06:13:00,2013-02-12 06:36:00,40.745789,-73.980164,42446935
2013011552,2013-02-12 06:13:00,2013-02-12 06:30:00,40.7593,-73.961632,42448326
2013020507,2013-02-12 06:13:00,2013-02-12 06:34:00,40.764191,-73.982681,42428315
2013016489,2013-02-12 06:13:00,2013-02-12 06:37:00,40.759289,-73.988205,42432700
2013020824,2013-02-12 06:13:09,2013-02-12 06:26:27,40.775864,-73.944893,42439384
2013032375,2013-02-12 06:13:22,2013-02-12 06:30:21,40.7337,-73.980804,42437289
2013019915,2013-02-12 06:13:29,2013-02-12 06:33:45,40.760899,-73.9944,42443563
2013010583,2013-02-12 06:13:45,2013-02-12 06:43:01,40.781414,-73.980232,42442459
2013025470,2013-02-12 06:14:00,2013-02-12 06:39:00,40.769489,-73.984711,42440934
2013011257,2013-02-12 06:14:00,2013-02-12 06:37:00,40.748718,-73.988533,42430295
2013020763,2013-02-12 06:14:01,2013-02-12 06:34:02,40.746376,-73.993698,42434807
2013020626,2013-02-12 06:14:23,2013-02-12 06:39:18,40.709408,-74.013672,3772840882
2013025248,2013-02-12 06:14:58,2013-02-12 06:28:33,40.738823,-73.983299,42448701
2013025437,2013-02-12 06:15:00,2013-02-12 06:45:00,40.772202,-73.986275,7050687060
2013012730,2013-02-12 06:15:00,2013-02-12 06:34:00,40.743881,-73.999481,5849918502
2013020895,2013-02-12 06:16:00,2013-02-12 06:43:00,40.783146,-73.974251,42443280
2013012826,2013-02-12 06:16:00,2013-02-12 06:33:00,40.78281,-73.947456,6181478352
2013011842,2013-02-12 06:16:00,2013-02-12 06:34:00,40.759247,-73.968323,42448379
2013032559,2013-02-12 06:16:15,2013-02-12 06:38:09,40.735943,-73.997704,42430249
2013020702,2013-02-12 06:16:16,2013-02-12 06:37:06,40.74913,-73.991714,42435422
2013020744,2013-02-12 06:16:49,2013-02-12 06:34:54,40.721809,-74.004654,4143859873
2013020433,2013-02-12 06:17:00,2013-02-12 06:34:00,40.732109,-73.980316,685164631
2013017472,2013-02-12 06:17:00,2013-02-12 06:32:00,40.749897,-73.972549,42442937
2013030844,2013-02-12 06:17:00,2013-02-12 06:32:00,40.743996,-73.979553,42449926
2013013402,2013-02-12 06:17:00,2013-02-12 06:32:00,40.74773,-73.978523,8842216739
2013028095,2013-02-12 06:17:00,2013-02-12 06:35:00,40.797176,-73.949059,42432352
2013026989,2013-02-12 06:17:00,2013-02-12 06:49:00,40.789597,-73.975578,42428682
2013025404,2013-02-12 06:17:26,2013-02-12 06:40:05,40.756298,-73.992233,5916783969
2013000182,2013-02-12 06:17:32,2013-02-12 06:39:11,40.794498,-73.966316,42443388
2013026101,2013-02-12 06:18:00,2013-02-12 06:42:00,40.76207,-73.978271,42430371
2013014773,2013-02-12 06:18:00,2013-02-12 06:37:00,40.714451,-74.008743,42449597
2013029741,2013-02-12 06:18:33,2013-02-12 06:34:22,40.74477,-73.975815,5131026388
2013012412,2013-02-12 06:19:00,2013-02-12 06:38:51,40.771591,-73.953384,4215940682
2013019354,2013-02-12 06:19:00,2013-02-12 06:39:00,40.711357,-74.010132,8840333846
2013020229,2013-02-12 06:19:34,2013-02-12 06:44:20,40.743603,-73.994522,42437890
2013020892,2013-02-12 06:19:45,2013-02-12 06:43:05,40.756168,-73.964539,42455963
2013010770,2013-02-12 06:19:51,2013-02-12 07:01:32,40.709663,-74.014732,42437396
2013010909,2013-02-12 06:19:52,2013-02-12 06:54:49,40.797207,-73.971817,42431106
2013030430,2013-02-12 06:20:00,2013-02-12 06:38:00,40.761574,-73.977295,4207938835
2013030509,2013-02-12 06:20:00,2013-02-12 06:45:00,40.774384,-73.957268,42450015
2013029945,2013-02-12 06:20:51,2013-02-12 06:44:32,40.723381,-73.996742,42445494
2013029156,2013-02-12 06:21:00,2013-02-12 06:51:00,40.794617,-73.9664,42443403
2013031154,2013-02-12 06:21:31,2013-02-12 06:33:50,40.74567,-73.972366,3834459529
2013029001,2013-02-12 06:21:41,2013-02-12 06:56:14,40.732841,-74.000122,42430235
2013023383,2013-02-12 06:21:55,2013-02-12 06:48:29,40.755939,-73.973618,42438889
2013012358,2013-02-12 06:22:00,2013-02-12 07:02:00,40.759483,-73.984993,42428303
2013025380,2013-02-12 06:22:00,2013-02-12 06:49:00,40.753979,-73.965981,42455934
2013020509,2013-02-12 06:22:00,2013-02-12 06:44:00,40.758205,-73.987999,42435671
2013014289,2013-02-12 06:22:00,2013-02-12 06:48:00,40.736748,-73.988754,42437021
2013020903,2013-02-12 06:22:06,2013-02-12 06:36:00,40.781158,-73.952118,42444817
2013015669,2013-02-12 06:22:33,2013-02-12 06:47:26,40.756004,-73.982208,42430342
2013020680,2013-02-12 06:22:41,2013-02-12 06:47:20,40.773022,-73.952324,42438509
2013011103,2013-02-12 06:23:05,2013-02-12 06:36:07,40.794121,-73.940048,42443077
2013011690,2013-02-12 06:24:00,2013-02-12 06:59:00,40.789204,-73.973869,42438045
2013029557,2013-02-12 06:24:23,2013-02-12 06:44:17,40.765823,-73.954422,42428003
2013011505,2013-02-12 06:24:24,2013-02-12 07:03:08,40.793736,-73.973137,4215936667
2013021027,2013-02-12 06:24:35,2013-02-12 06:43:32,40.755531,-73.973839,42446987
2013012350,2013-02-12 06:24:42,2013-02-12 06:49:39,40.763554,-73.956505,42427985
2013025338,2013-02-12 06:24:44,2013-02-12 06:45:49,40.740795,-74.000801,42435599
2013012893,2013-02-12 06:24:52,2013-02-12 07:07:17,40.77092,-73.987404,1241742743
2013025277,2013-02-12 06:24:59,2013-02-12 06:59:37,40.762154,-73.978424,42430371
2013032030,2013-02-12 06:25:00,2013-02-12 06:45:00,40.766338,-73.983391,42431556
2013013176,2013-02-12 06:25:00,2013-02-12 06:47:00,40.709461,-74.016731,42440639
2013012387,2013-02-12 06:25:00,2013-02-12 06:43:00,40.73241,-73.980888,685164631
2013011162,2013-02-12 06:25:12,2013-02-12 06:40:21,40.748989,-73.979172,42449683
2013026713,2013-02-12 06:25:51,2013-02-12 06:41:45,40.728096,-74.002823,3891963913
2013028959,2013-02-12 06:25:59,2013-02-12 06:58:44,40.771053,-73.949486,4888399301
2013004423,2013-02-12 06:26:00,2013-02-12 06:47:00,40.737286,-73.996971,42430253
2013032735,2013-02-12 06:26:00,2013-02-12 06:53:00,40.765221,-73.981537,42428328
2013017578,2013-02-12 06:26:00,2013-02-12 06:50:00,40.7481,-74.005524,42437914
2013012121,2013-02-12 06:26:00,2013-02-12 06:58:00,40.76886,-73.958305,42436489
2013020533,2013-02-12 06:26:10,2013-02-12 06:45:55,40.752033,-73.984138,42430320
2013020282,2013-02-12 06:26:39,2013-02-12 06:56:59,40.771832,-73.947281,42451754
2013013863,2013-02-12 06:27:00,2013-02-12 06:45:00,40.725449,-73.983849,42444829
2013013946,2013-02-12 06:27:00,2013-02-12 06:49:00,40.736965,-73.990379,42428170
2013022055,2013-02-12 06:27:00,2013-02-12 06:49:00,40.703991,-74.009262,42421960
2013014199,2013-02-12 06:27:00,2013-02-12 06:47:00,40.799175,-73.968369,1061531815
2013013839,2013-02-12 06:27:00,2013-02-12 07:05:00,40.751266,-73.976639,42432444
2013015358,2013-02-12 06:27:15,2013-02-12 06:57:21,40.777008,-73.955345,42448238
2013010416,2013-02-12 06:28:00,2013-02-12 06:51:00,40.742699,-73.999992,42435610
2013010632,2013-02-12 06:28:00,2013-02-12 06:51:00,40.763039,-73.982574,42428313
2013014706,2013-02-12 06:28:00,2013-02-12 07:05:00,40.766544,-73.978531,42423674
2013025477,2013-02-12 06:28:00,2013-02-12 06:46:00,40.744469,-73.98513,42436746
2013021429,2013-02-12 06:28:05,2013-02-12 07:01:02,40.708221,-74.016777,42427411
2013030537,2013-02-12 06:28:22,2013-02-12 06:46:33,40.729012,-73.990334,42434196
2013018368,2013-02-12 06:28:39,2013-02-12 07:07:07,40.765347,-73.976746,42430390
2013003645,2013-02-12 06:29:00,2013-02-12 06:49:00,40.759621,-73.984215,42439996
2013031534,2013-02-12 06:29:00,2013-02-12 07:08:00,40.757713,-73.989082,5849918504
2013025297,2013-02-12 06:30:00,2013-02-12 07:12:00,40.758686,-73.989037,42435671
2013011372,2013-02-12 06:30:00,2013-02-12 07:07:00,40.757008,-73.988823,42435663
2013018559,2013-02-12 06:30:00,2013-02-12 07:03:00,40.730228,-73.989372,42449017
2013007156,2013-02-12 06:30:00,2013-02-12 06:44:00,40.775826,-73.95607,42450025
2013005840,2013-02-12 06:30:00,2013-02-12 06:50:00,40.749924,-73.995804,4443775464
2013011482,2013-02-12 06:30:00,2013-02-12 07:02:00,40.749561,-73.971565,6997311897
2013028912,2013-02-12 06:30:02,2013-02-12 06:49:04,40.765747,-73.963142,5542680313
2013013805,2013-02-12 06:30:07,2013-02-12 06:57:21,40.781075,-73.981216,1061531634
2013015906,2013-02-12 06:30:16,2013-02-12 06:53:39,40.73103,-73.979729,42439006
2013022021,2013-02-12 06:30:20,2013-02-12 06:46:40,40.802628,-73.956787,42431207
2013016257,2013-02-12 06:30:40,2013-02-12 06:48:18,40.724136,-73.997803,42428444
2013011524,2013-02-12 06:31:00,2013-02-12 06:46:00,40.756695,-73.967186,42436710
2013022434,2013-02-12 06:31:00,2013-02-12 07:09:00,40.766445,-73.978325,42423674
2013011538,2013-02-12 06:31:02,2013-02-12 06:47:07,40.733852,-73.986671,42431459
2013020143,2013-02-12 06:31:03,2013-02-12 06:46:13,40.733856,-73.980789,42437289
2013021778,2013-02-12 06:31:04,2013-02-12 07:08:04,40.792519,-73.964355,42425232
2013032175,2013-02-12 06:31:09,2013-02-12 07:04:41,40.759628,-73.984764,42428303
2013026712,2013-02-12 06:31:23,2013-02-12 06:46:04,40.746029,-73.97905,42445374
2013020366,2013-02-12 06:31:25,2013-02-12 07:08:57,40.7714,-73.979477,42435257
2013002507,2013-02-12 06:32:00,2013-02-12 06:54:00,40.825958,-73.946968,42442625
2013023598,2013-02-12 06:32:00,2013-02-12 07:04:00,40.759594,-73.961777,42448326
2013006174,2013-02-12 06:32:00,2013-02-12 07:07:00,40.761036,-73.983589,4207978589
2013028518,2013-02-12 06:32:12,2013-02-12 06:49:52,40.770462,-73.960083,42438800
2013019910,2013-02-12 06:32:15,2013-02-12 06:59:12,40.761658,-73.990379,42445020
2013013063,2013-02-12 06:32:45,2013-02-12 06:51:29,40.759041,-73.962425,42456041
2013021191,2013-02-12 06:32:53,2013-02-12 06:52:40,40.772617,-73.94973,42428024
2013014689,2013-02-12 06:33:00,2013-02-12 07:07:00,40.766525,-73.952995,42428007
2013020624,2013-02-12 06:33:00,2013-02-12 07:10:24,40.780643,-73.980309,42442451
2013028998,2013-02-12 06:33:00,2013-02-12 06:50:00,40.752918,-73.969856,42442948
2013004497,2013-02-12 06:33:00,2013-02-12 07:03:00,40.763027,-73.986137,6210777843
2013011599,2013-02-12 06:33:24,2013-02-12 06:54:09,40.755032,-73.96524,42452882
2013011300,2013-02-12 06:33:48,2013-02-12 07:03:03,40.750183,-73.973587,4202958489
2013022365,2013-02-12 06:34:00,2013-02-12 06:50:00,40.808823,-73.959618,42442578
2013021712,2013-02-12 06:34:00,2013-02-12 06:51:00,40.763016,-73.965431,42436519
2013003806,2013-02-12 06:34:00,2013-02-12 06:57:00,40.785442,-73.953255,42444491
2013030522,2013-02-12 06:34:43,2013-02-12 06:52:27,40.727989,-73.993103,42445534
2013021108,2013-02-12 06:34:53,2013-02-12 07:09:03,40.767262,-73.962372,42431680
2013021195,2013-02-12 06:34:55,2013-02-12 07:09:38,40.724606,-73.978378,42455181
2013013383,2013-02-12 06:34:59,2013-02-12 07:10:09,40.764301,-73.972664,5706568771
2013011816,2013-02-12 06:35:00,2013-02-12 06:56:00,40.728817,-74.000595,1692433935
2013020368,2013-02-12 06:35:00,2013-02-12 06:52:00,40.750298,-73.984169,42452973
2013029000,2013-02-12 06:35:21,2013-02-12 07:04:26,40.768528,-73.958023,42436489
2013019995,2013-02-12 06:35:28,2013-02-12 06:56:51,40.707767,-74.003929,4015192929
2013001683,2013-02-12 06:35:34,2013-02-12 07:07:37,40.774467,-73.963638,42446013
2013012850,2013-02-12 06:35:40,2013-02-12 07:06:19,40.754959,-73.971161,42438891
2013021150,2013-02-12 06:36:00,2013-02-12 07:15:00,40.740631,-73.975731,42436756
2013013465,2013-02-12 06:36:00,2013-02-12 06:53:00,40.727383,-73.98864,42442851
2013007038,2013-02-12 06:36:00,2013-02-12 07:01:00,40.764385,-73.995834,42430694
2013010967,2013-02-12 06:36:22,2013-02-12 07:12:43,40.761978,-73.978195,4207938835
2013031170,2013-02-12 06:36:40,2013-02-12 06:52:18,40.726177,-73.989532,42442848
2013019996,2013-02-12 06:36:43,2013-02-12 06:49:09,40.748104,-73.973396,42442933
