id,ptime,dtime,plat,plong,node_id
2013029343,2013-01-25 07:40:29,2013-01-25 08:08:13,40.761387,-73.978462,4207938835
2013013614,2013-01-25 07:41:00,2013-01-25 08:08:00,40.735497,-73.989716,42431452
2013011909,2013-01-25 07:41:00,2013-01-25 08:13:00,40.764225,-73.977898,42430384
2013014314,2013-01-25 07:41:00,2013-01-25 08:16:00,40.731056,-74.006653,42436381
2013012651,2013-01-25 07:41:18,2013-01-25 08:17:59,40.763744,-73.981163,42440015
2013020738,2013-01-25 07:42:00,2013-01-25 08:09:00,40.752537,-73.972771,4207915681
2013020823,2013-01-25 07:42:01,2013-01-25 08:14:41,40.721161,-73.993645,1773076509
2013013994,2013-01-25 07:43:00,2013-01-25 08:17:00,40.766418,-73.96302,42437436
2013014471,2013-01-25 07:43:00,2013-01-25 08:31:00,40.759552,-73.985527,42428303
2013012280,2013-01-25 07:43:28,2013-01-25 08:07:42,40.781952,-73.952034,42450035
2013018054,2013-01-25 07:43:43,2013-01-25 08:12:41,40.728508,-74.00235,4202908174
2013013289,2013-01-25 07:43:59,2013-01-25 08:16:23,40.746014,-73.988327,42427787
2013012782,2013-01-25 07:44:00,2013-01-25 08:13:00,40.766998,-73.962265,42431680
2013017474,2013-01-25 07:44:00,2013-01-25 08:28:00,40.791508,-73.975975,42431057
2013017403,2013-01-25 07:44:12,2013-01-25 08:15:52,40.733837,-73.989731,42453116
2013011114,2013-01-25 07:45:00,2013-01-25 08:10:00,40.74712,-73.981171,3786901743
2013012649,2013-01-25 07:45:25,2013-01-25 08:14:31,40.75528,-73.981537,42443556
2013014797,2013-01-25 07:46:06,2013-01-25 08:19:41,40.762222,-73.978172,42430371
2013031260,2013-01-25 07:47:00,2013-01-25 08:24:00,40.758652,-73.98658,42428297
2013020761,2013-01-25 07:47:53,2013-01-25 08:15:51,40.764317,-73.963211,42431656
2013016083,2013-01-25 07:48:00,2013-01-25 08:11:00,40.749683,-73.97258,42442937
2013011887,2013-01-25 07:49:00,2013-01-25 08:24:00,40.740665,-74.00071,42435599
2013015252,2013-01-25 07:50:00,2013-01-25 08:22:00,40.741959,-74.003822,42444909
2013016401,2013-01-25 07:50:01,2013-01-25 08:20:02,40.715572,-74.006065,4754091366
2013017278,2013-01-25 07:50:12,2013-01-25 08:22:47,40.762024,-73.978645,42430371
2013025906,2013-01-25 07:50:17,2013-01-25 08:22:40,40.707756,-74.008247,42422053
2013021301,2013-01-25 07:50:32,2013-01-25 08:20:31,40.735153,-73.980293,2562399786
2013013816,2013-01-25 07:51:00,2013-01-25 08:28:00,40.772369,-73.988625,42421985
2013010992,2013-01-25 07:52:00,2013-01-25 08:23:00,40.75592,-73.9944,42433625
2013015469,2013-01-25 07:52:00,2013-01-25 08:27:00,40.761116,-73.990814,42445018
2013011893,2013-01-25 07:52:53,2013-01-25 08:33:22,40.741177,-74.008095,42429412
2013021126,2013-01-25 07:52:57,2013-01-25 08:29:36,40.764973,-73.976761,42430390
2013015981,2013-01-25 07:53:00,2013-01-25 08:21:00,40.751686,-73.978027,561042200
2013014632,2013-01-25 07:54:24,2013-01-25 08:22:24,40.773628,-73.95575,42443027
2013013557,2013-01-25 07:54:57,2013-01-25 08:24:51,40.750523,-73.986336,4886239172
2013019958,2013-01-25 07:54:57,2013-01-25 08:27:42,40.743507,-73.987877,42429874
2013016236,2013-01-25 07:55:32,2013-01-25 08:21:22,40.747326,-73.983086,42445903
2013005211,2013-01-25 07:56:00,2013-01-25 08:41:00,40.783279,-73.978561,6929267015
2013013713,2013-01-25 07:56:00,2013-01-25 08:31:00,40.751553,-73.976501,42446959
2013023060,2013-01-25 07:56:21,2013-01-25 08:30:30,40.801979,-73.967842,1061531717
2013029372,2013-01-25 07:57:25,2013-01-25 08:32:31,40.720348,-73.982574,1919595923
2013020364,2013-01-25 07:57:26,2013-01-25 08:33:13,40.753963,-73.966034,42455934
2013029523,2013-01-25 07:58:00,2013-01-25 08:34:00,40.759411,-73.988327,42432700
2013019256,2013-01-25 07:59:00,2013-01-25 08:32:00,40.775906,-73.955505,42439403
2013022667,2013-01-25 07:59:00,2013-01-25 08:29:00,40.75732,-73.975243,42445928
2013025687,2013-01-25 07:59:49,2013-01-25 08:28:07,40.757626,-73.961182,42432871
2013030930,2013-01-25 08:00:00,2013-01-25 08:37:00,40.75985,-73.991531,42443561
2013014280,2013-01-25 08:00:00,2013-01-25 08:36:00,40.727303,-74.000351,42436788
2013013906,2013-01-25 08:00:22,2013-01-25 08:31:54,40.757465,-73.960945,42432871
2013021046,2013-01-25 08:01:00,2013-01-25 08:33:00,40.727413,-74.005531,42439345
2013013302,2013-01-25 08:01:27,2013-01-25 08:44:31,40.715862,-74.008965,42445357
2013026041,2013-01-25 08:02:00,2013-01-25 08:36:00,40.759911,-73.966667,5610570649
2013011431,2013-01-25 08:02:49,2013-01-25 08:39:05,40.758488,-73.978981,42432580
2013027069,2013-01-25 08:02:58,2013-01-25 08:40:38,40.762981,-73.979042,42430371
2013013824,2013-01-25 08:03:00,2013-01-25 08:41:00,40.762329,-73.975815,42440951
2013010503,2013-01-25 08:03:22,2013-01-25 08:45:58,40.78334,-73.978218,42442463
2013013892,2013-01-25 08:03:52,2013-01-25 08:43:52,40.758678,-73.989456,42435671
2013026803,2013-01-25 08:04:00,2013-01-25 08:33:00,40.746311,-73.990257,8959187724
2013011480,2013-01-25 08:04:00,2013-01-25 08:39:00,40.763203,-73.980659,42440015
2013010922,2013-01-25 08:04:31,2013-01-25 08:43:45,40.768566,-73.984184,4207837428
2013011872,2013-01-25 08:04:31,2013-01-25 08:28:05,40.754131,-73.969101,42438894
2013014103,2013-01-25 08:05:00,2013-01-25 08:48:00,40.7659,-73.976875,4207892895
2013013020,2013-01-25 08:05:50,2013-01-25 08:38:57,40.777126,-73.955414,42448238
2013022596,2013-01-25 08:05:52,2013-01-25 08:30:26,40.750168,-73.973183,4202958489
2013025243,2013-01-25 08:06:06,2013-01-25 08:41:41,40.759026,-73.976074,5475605300
2013015815,2013-01-25 08:06:42,2013-01-25 08:41:09,40.764465,-73.975143,42427764
2013012776,2013-01-25 08:07:08,2013-01-25 08:45:26,40.704071,-74.009026,42421960
2013021973,2013-01-25 08:07:09,2013-01-25 08:37:23,40.761436,-73.969131,42447007
2013010978,2013-01-25 08:07:28,2013-01-25 08:43:18,40.858746,-73.931938,7740582995
2013019418,2013-01-25 08:07:46,2013-01-25 08:40:37,40.757351,-73.969414,42436707
2013021566,2013-01-25 08:08:00,2013-01-25 08:44:00,40.741772,-74.003807,4557517552
2013021553,2013-01-25 08:08:05,2013-01-25 08:30:58,40.749485,-73.972923,42432464
2013012006,2013-01-25 08:08:48,2013-01-25 08:36:18,40.782749,-73.951096,42448735
2013014439,2013-01-25 08:09:00,2013-01-25 08:36:00,40.754997,-73.968819,42442952
2013029415,2013-01-25 08:10:00,2013-01-25 08:40:00,40.749748,-73.981491,42445909
2013022087,2013-01-25 08:10:00,2013-01-25 08:45:00,40.727417,-74.005539,42439345
2013021157,2013-01-25 08:10:09,2013-01-25 08:48:27,40.759102,-73.994301,42434439
2013012654,2013-01-25 08:10:13,2013-01-25 08:39:25,40.753201,-73.966766,595105592
2013014872,2013-01-25 08:10:29,2013-01-25 08:49:21,40.725685,-74.005524,42442286
2013022922,2013-01-25 08:11:15,2013-01-25 08:53:17,40.779156,-73.97377,42424225
2013013024,2013-01-25 08:11:55,2013-01-25 08:42:45,40.77998,-73.947105,42456076
2013015651,2013-01-25 08:12:00,2013-01-25 08:36:00,40.746723,-73.974174,42442918
2013017392,2013-01-25 08:12:00,2013-01-25 08:43:00,40.756451,-73.984306,42430342
2013014477,2013-01-25 08:12:25,2013-01-25 08:52:04,40.755886,-73.983589,42430338
2013015155,2013-01-25 08:12:58,2013-01-25 08:56:06,40.730282,-73.980415,42439006
2013016258,2013-01-25 08:13:00,2013-01-25 08:40:00,40.732143,-73.98204,42431470
2013022343,2013-01-25 08:13:11,2013-01-25 08:50:05,40.756557,-73.974541,596775867
2013017816,2013-01-25 08:13:52,2013-01-25 08:40:27,40.746204,-73.984077,42445899
2013010041,2013-01-25 08:13:57,2013-01-25 08:47:25,40.75946,-73.965637,42432861
2013015093,2013-01-25 08:14:13,2013-01-25 08:50:40,40.776871,-73.963562,42440397
2013014438,2013-01-25 08:16:00,2013-01-25 08:44:00,40.751896,-73.977585,561042204
2013016682,2013-01-25 08:17:00,2013-01-25 08:50:00,40.734936,-73.991074,42428493
2013025684,2013-01-25 08:17:00,2013-01-25 08:56:00,40.745747,-73.978439,42445378
2013021028,2013-01-25 08:17:28,2013-01-25 08:53:31,40.758846,-73.985321,42439990
2013013037,2013-01-25 08:17:30,2013-01-25 08:44:51,40.751129,-73.975693,4202958490
2013010832,2013-01-25 08:18:00,2013-01-25 08:43:00,40.750862,-73.974022,42449945
2013013415,2013-01-25 08:18:00,2013-01-25 08:48:00,40.744148,-73.99144,42430274
2013022193,2013-01-25 08:18:00,2013-01-25 08:56:00,40.761875,-73.978683,4207938835
2013025542,2013-01-25 08:18:22,2013-01-25 08:51:01,40.755859,-73.971413,42449956
2013015103,2013-01-25 08:18:51,2013-01-25 08:49:10,40.751644,-73.976883,561042204
2013016152,2013-01-25 08:19:36,2013-01-25 08:50:13,40.747581,-73.985184,42446701
2013011370,2013-01-25 08:20:00,2013-01-25 08:52:00,40.755756,-73.981918,42430342
2013021523,2013-01-25 08:20:00,2013-01-25 08:57:00,40.771038,-73.963676,42436481
2013003539,2013-01-25 08:20:48,2013-01-25 08:57:06,40.752708,-73.965569,42453080
2013021261,2013-01-25 08:20:56,2013-01-25 08:55:00,40.749027,-73.988365,42430298
2013026942,2013-01-25 08:20:57,2013-01-25 08:53:25,40.756203,-73.972488,42446991
2013022854,2013-01-25 08:21:00,2013-01-25 08:57:00,40.755276,-73.980453,42443556
2013022392,2013-01-25 08:21:00,2013-01-25 08:50:00,40.755936,-73.972725,42438889
2013012671,2013-01-25 08:21:48,2013-01-25 08:51:23,40.752972,-73.975319,42446977
2013014920,2013-01-25 08:22:58,2013-01-25 08:54:20,40.7299,-74.002037,3891960758
2013010898,2013-01-25 08:23:00,2013-01-25 08:54:00,40.721924,-74.004242,42452026
2013011488,2013-01-25 08:23:09,2013-01-25 08:49:18,40.746227,-73.982948,3786901729
2013011470,2013-01-25 08:23:19,2013-01-25 08:59:50,40.762527,-73.978752,42430371
2013016269,2013-01-25 08:26:00,2013-01-25 08:57:00,40.753132,-73.974815,42444049
2013014713,2013-01-25 08:26:01,2013-01-25 08:58:18,40.75848,-73.989197,42435671
2013020198,2013-01-25 08:26:37,2013-01-25 08:59:43,40.75695,-73.989853,4207957613
2013014331,2013-01-25 06:01:00,2013-01-25 06:29:00,40.749088,-73.980072,561042192
2013016524,2013-01-25 06:03:36,2013-01-25 06:27:39,40.72578,-73.991615,1773084407
2013028545,2013-01-25 06:06:00,2013-01-25 06:26:00,40.741459,-74.004951,387180916
2013011109,2013-01-25 06:07:00,2013-01-25 06:35:00,40.767006,-73.978226,42423674
2013004090,2013-01-25 06:08:00,2013-01-25 06:29:00,40.762047,-73.999207,62915525
2013012322,2013-01-25 06:10:00,2013-01-25 06:44:00,40.760906,-73.969612,42432847
2013002587,2013-01-25 06:13:00,2013-01-25 06:37:00,40.759026,-73.991463,42445011
2013020203,2013-01-25 06:16:31,2013-01-25 06:54:27,40.704586,-74.007454,42452630
2013020154,2013-01-25 06:17:00,2013-01-25 06:45:00,40.745731,-73.980026,42446935
2013015969,2013-01-25 06:18:00,2013-01-25 06:57:00,40.748707,-73.973526,42442935
2013011348,2013-01-25 06:19:00,2013-01-25 06:47:00,40.785221,-73.973022,42421803
2013020990,2013-01-25 06:20:54,2013-01-25 06:43:20,40.711567,-74.010185,8840333846
2013013435,2013-01-25 06:23:09,2013-01-25 06:56:47,40.774849,-73.950798,42448254
2013011489,2013-01-25 06:24:26,2013-01-25 06:52:59,40.764973,-73.973366,4347534768
2013012218,2013-01-25 06:28:00,2013-01-25 06:58:00,40.750881,-73.973175,4202958489
2013020818,2013-01-25 06:30:00,2013-01-25 06:59:00,40.729816,-73.9869,42430898
2013013415,2013-01-25 06:32:00,2013-01-25 06:53:00,40.738659,-73.999519,42439823
2013031521,2013-01-25 06:33:28,2013-01-25 07:00:22,40.764057,-73.982491,42428315
2013011306,2013-01-25 06:37:00,2013-01-25 07:01:00,40.73629,-73.993385,42440710
2013015469,2013-01-25 06:38:00,2013-01-25 06:57:00,40.713959,-74.008545,42429562
2013020832,2013-01-25 06:38:09,2013-01-25 07:24:21,40.781158,-73.946205,4207786966
2013020572,2013-01-25 06:40:00,2013-01-25 07:00:00,40.757431,-73.992668,42445001
2013023155,2013-01-25 06:40:00,2013-01-25 07:03:00,40.717201,-73.995399,4202950101
2013015269,2013-01-25 06:42:00,2013-01-25 07:11:00,40.711411,-74.014671,246858433
2013020386,2013-01-25 06:42:46,2013-01-25 07:06:57,40.736168,-73.993652,42440710
2013013123,2013-01-25 06:44:00,2013-01-25 07:02:00,40.725506,-73.997032,3594715134
2013031170,2013-01-25 06:46:12,2013-01-25 07:07:09,40.738174,-73.990059,9032581895
2013012340,2013-01-25 06:47:00,2013-01-25 07:09:00,40.743046,-73.999954,42435610
2013020933,2013-01-25 06:47:14,2013-01-25 07:09:33,40.745811,-73.993164,9119739665
2013029523,2013-01-25 06:48:00,2013-01-25 07:16:00,40.782585,-73.975044,42421769
2013030842,2013-01-25 06:48:35,2013-01-25 07:16:00,40.771736,-73.965073,42436477
2013014477,2013-01-25 06:48:42,2013-01-25 07:20:58,40.755611,-73.9646,42436714
2013020854,2013-01-25 06:51:00,2013-01-25 07:13:00,40.750751,-74.001953,42438674
2013012490,2013-01-25 06:52:23,2013-01-25 07:19:18,40.752373,-73.976501,561042204
2013021430,2013-01-25 06:55:26,2013-01-25 07:48:27,40.766552,-73.973534,4347534768
2013031029,2013-01-25 07:01:00,2013-01-25 07:28:00,40.752144,-73.982269,42446488
2013013414,2013-01-25 07:04:00,2013-01-25 07:33:00,40.756763,-73.983826,42430342
2013013396,2013-01-25 07:05:25,2013-01-25 07:29:56,40.725315,-73.984116,42444829
2013012967,2013-01-25 07:05:50,2013-01-25 07:28:39,40.739056,-74.009705,246647920
2013021458,2013-01-25 07:06:00,2013-01-25 07:30:00,40.725445,-74.005585,42442286
2013018369,2013-01-25 07:07:18,2013-01-25 07:37:02,40.747211,-73.985153,42443680
2013017431,2013-01-25 07:07:49,2013-01-25 07:31:12,40.745224,-73.994003,42439840
2013015563,2013-01-25 07:09:40,2013-01-25 07:56:21,40.792591,-73.964622,42425232
2013025228,2013-01-25 07:10:33,2013-01-25 07:44:24,40.769012,-73.981323,42421969
2013012890,2013-01-25 07:11:41,2013-01-25 08:02:09,40.756454,-73.972786,42446991
2013021949,2013-01-25 07:11:52,2013-01-25 07:30:55,40.725647,-74.000572,42454423
2013011258,2013-01-25 07:12:00,2013-01-25 07:41:00,40.751148,-73.990486,42437654
2013020544,2013-01-25 07:13:37,2013-01-25 07:48:26,40.764656,-73.972054,4347534783
2013012468,2013-01-25 07:15:00,2013-01-25 07:38:00,40.760731,-73.991081,42445018
2013028095,2013-01-25 07:19:00,2013-01-25 07:49:00,40.749039,-73.982094,42445908
2013004265,2013-01-25 07:20:10,2013-01-25 07:41:48,40.732498,-74.008652,42436894
2013025260,2013-01-25 07:22:38,2013-01-25 07:46:37,40.747051,-73.985512,42443680
2013021556,2013-01-25 07:22:45,2013-01-25 07:47:48,40.761135,-74.005455,247084442
2013028372,2013-01-25 07:25:00,2013-01-25 07:53:08,40.758862,-73.984772,42439994
2013021187,2013-01-25 07:28:00,2013-01-25 08:02:00,40.763062,-73.98127,4207938836
2013028442,2013-01-25 07:28:33,2013-01-25 07:54:58,40.749043,-74.008095,8703673335
2013012339,2013-01-25 07:33:05,2013-01-25 08:06:33,40.73333,-74.005608,339044224
2013029620,2013-01-25 07:35:36,2013-01-25 08:16:21,40.763645,-73.977768,42430378
2013013422,2013-01-25 07:37:03,2013-01-25 07:59:58,40.725723,-74.005371,42442286
2013025771,2013-01-25 07:42:33,2013-01-25 08:20:42,40.746372,-73.991646,42430282
2013014366,2013-01-25 07:45:28,2013-01-25 08:21:19,40.757069,-73.974617,596775870
2013011925,2013-01-25 07:46:00,2013-01-25 08:26:00,40.752281,-73.980682,42432438
2013018139,2013-01-25 07:54:00,2013-01-25 08:29:00,40.771671,-73.982849,42443313
2013025322,2013-01-25 07:56:23,2013-01-25 08:36:03,40.78331,-73.95507,596776163
2013016012,2013-01-25 07:58:00,2013-01-25 08:32:00,40.744305,-73.985222,42436746
2013007681,2013-01-25 07:58:48,2013-01-25 08:26:38,40.74707,-74.001007,42427477
2013030861,2013-01-25 08:04:00,2013-01-25 08:32:00,40.706219,-74.016579,42429521
2013014116,2013-01-25 08:07:00,2013-01-25 08:45:00,40.776299,-73.975975,42435275
2013013794,2013-01-25 08:09:20,2013-01-25 08:49:44,40.75626,-73.97538,596775882
2013026145,2013-01-25 08:12:00,2013-01-25 08:53:00,40.755943,-73.972679,42438889
2013008120,2013-01-25 08:13:49,2013-01-25 08:42:49,40.74194,-74.004501,4557517552
2013026826,2013-01-25 08:15:43,2013-01-25 08:49:32,40.783394,-73.97863,6929267015
2013029133,2013-01-25 08:16:00,2013-01-25 08:55:00,40.749386,-73.978584,42453986
2013015866,2013-01-25 08:28:00,2013-01-25 08:53:00,40.715038,-74.016289,42446854
2013020093,2013-01-25 06:00:00,2013-01-25 06:18:00,40.796291,-73.972565,42431104
2013010491,2013-01-25 06:00:00,2013-01-25 06:14:00,40.735924,-73.985077,42437283
2013012939,2013-01-25 06:00:00,2013-01-25 06:23:00,40.765652,-73.981598,42428328
2013020235,2013-01-25 06:00:00,2013-01-25 06:21:00,40.74966,-73.972801,42442937
2013023347,2013-01-25 06:00:00,2013-01-25 06:25:00,40.764023,-73.983086,42428315
2013016290,2013-01-25 06:00:00,2013-01-25 06:15:00,40.763466,-73.956207,42427985
2013020119,2013-01-25 06:00:00,2013-01-25 06:16:00,40.77367,-73.948372,42428029
2013011895,2013-01-25 06:00:17,2013-01-25 06:17:28,40.757099,-73.968468,4207124945
2013026230,2013-01-25 06:00:48,2013-01-25 06:16:50,40.807701,-73.963875,1506445762
2013029523,2013-01-25 06:01:00,2013-01-25 06:20:00,40.797684,-73.96949,1061531631
2013010006,2013-01-25 06:01:00,2013-01-25 06:20:00,40.746441,-73.991959,42430282
2013020952,2013-01-25 06:01:00,2013-01-25 06:16:00,40.768597,-73.955635,42438805
2013022627,2013-01-25 06:01:00,2013-01-25 06:18:00,40.736683,-73.988884,42437021
2013020155,2013-01-25 06:01:00,2013-01-25 06:20:00,40.808113,-73.963905,470209120
2013013261,2013-01-25 06:01:00,2013-01-25 06:22:00,40.70956,-74.015388,5815234915
2013030360,2013-01-25 06:01:08,2013-01-25 06:26:58,40.752254,-73.975113,42446977
2013025294,2013-01-25 06:01:30,2013-01-25 06:21:28,40.760109,-73.984062,42439996
2013015150,2013-01-25 06:01:37,2013-01-25 06:22:14,40.757679,-73.986252,42439984
2013025309,2013-01-25 06:01:55,2013-01-25 06:20:14,40.720676,-74.005318,42430126
2013017507,2013-01-25 06:02:00,2013-01-25 06:18:00,40.755253,-73.972824,42446987
2013025339,2013-01-25 06:02:00,2013-01-25 06:23:00,40.764523,-73.963303,42431656
2013012498,2013-01-25 06:02:00,2013-01-25 06:27:00,40.756863,-73.988457,42435663
2013020166,2013-01-25 06:02:21,2013-01-25 06:20:07,40.776402,-73.960091,596776083
2013028976,2013-01-25 06:02:59,2013-01-25 06:19:56,40.748028,-73.976372,42449938
2013031671,2013-01-25 06:03:00,2013-01-25 06:18:00,40.761513,-73.957298,42427972
2013011257,2013-01-25 06:03:00,2013-01-25 06:19:00,40.748127,-73.993179,42427805
2013013389,2013-01-25 06:03:00,2013-01-25 06:24:00,40.778873,-73.982292,42428634
2013016083,2013-01-25 06:03:00,2013-01-25 06:18:00,40.750156,-73.973366,4202958489
2013025303,2013-01-25 06:03:14,2013-01-25 06:22:30,40.786781,-73.972664,42443353
2013029744,2013-01-25 06:03:29,2013-01-25 06:25:32,40.781322,-73.97599,42428061
2013017481,2013-01-25 06:03:57,2013-01-25 06:34:12,40.718208,-74.014977,42431635
2013020547,2013-01-25 06:04:00,2013-01-25 06:17:26,40.784512,-73.949867,42434172
2013019920,2013-01-25 06:04:00,2013-01-25 06:19:00,40.777725,-73.954735,42435514
2013025189,2013-01-25 06:04:00,2013-01-25 06:23:00,40.757622,-73.969994,42436707
2013012916,2013-01-25 06:04:00,2013-01-25 06:21:00,40.750702,-73.973892,4202958489
2013010945,2013-01-25 06:04:32,2013-01-25 06:26:30,40.745872,-73.989784,42430282
2013022578,2013-01-25 06:04:50,2013-01-25 06:23:53,40.779152,-73.973969,42435301
2013017516,2013-01-25 06:05:00,2013-01-25 06:24:00,40.734833,-73.997528,9090318786
2013014181,2013-01-25 06:05:00,2013-01-25 06:28:00,40.767536,-73.986923,42431560
2013027552,2013-01-25 06:05:00,2013-01-25 06:20:00,40.726364,-73.996346,8856405728
2013011446,2013-01-25 06:05:28,2013-01-25 06:27:33,40.779499,-73.977371,42443344
2013015946,2013-01-25 06:05:37,2013-01-25 06:31:53,40.716328,-74.013329,246858449
2013012056,2013-01-25 06:05:39,2013-01-25 06:21:27,40.757378,-73.96669,42442957
2013021112,2013-01-25 06:05:55,2013-01-25 06:21:56,40.743958,-73.973404,42445390
2013020739,2013-01-25 06:06:00,2013-01-25 06:28:00,40.761944,-73.978539,4207938835
2013011818,2013-01-25 06:06:00,2013-01-25 06:30:00,40.709492,-74.015526,5815234915
2013021808,2013-01-25 06:06:00,2013-01-25 06:30:00,40.758877,-73.986076,42439990
2013004100,2013-01-25 06:06:00,2013-01-25 06:27:00,40.744858,-73.989059,42428220
2013012124,2013-01-25 06:06:00,2013-01-25 06:27:00,40.763733,-73.982559,42428315
2013028924,2013-01-25 06:06:20,2013-01-25 06:27:27,40.736755,-73.997345,42429374
2013011753,2013-01-25 06:06:26,2013-01-25 06:20:20,40.771996,-73.952255,42456060
2013018138,2013-01-25 06:06:56,2013-01-25 06:22:43,40.742092,-73.980637,42446275
2013016100,2013-01-25 06:07:00,2013-01-25 06:25:00,40.705971,-74.00779,42429842
2013012944,2013-01-25 06:07:00,2013-01-25 06:30:00,40.797798,-73.97139,42431107
2013006924,2013-01-25 06:07:00,2013-01-25 06:20:00,40.810234,-73.951408,42435805
2013028989,2013-01-25 06:07:00,2013-01-25 06:23:00,40.789509,-73.948181,42430479
2013016442,2013-01-25 06:07:04,2013-01-25 06:28:01,40.767612,-73.96785,42445976
2013020827,2013-01-25 06:07:05,2013-01-25 06:26:10,40.734314,-73.995064,42449067
2013025209,2013-01-25 06:07:42,2013-01-25 06:21:49,40.766674,-73.956573,4215940675
2013007998,2013-01-25 06:07:54,2013-01-25 06:27:18,40.762035,-73.979103,42430367
2013011535,2013-01-25 06:08:00,2013-01-25 06:27:00,40.741802,-73.993103,42430269
2013011243,2013-01-25 06:08:07,2013-01-25 06:26:24,40.793571,-73.969276,42442534
2013011738,2013-01-25 06:08:17,2013-01-25 06:23:36,40.800674,-73.957909,4016646214
2013011377,2013-01-25 06:08:41,2013-01-25 06:32:09,40.763332,-73.985649,6210777843
2013031515,2013-01-25 06:08:43,2013-01-25 06:31:56,40.759785,-73.980682,42430358
2013026734,2013-01-25 06:09:00,2013-01-25 06:27:00,40.767658,-73.978256,42423674
2013020529,2013-01-25 06:09:30,2013-01-25 06:29:04,40.754364,-73.983421,42430333
2013013409,2013-01-25 06:09:36,2013-01-25 06:32:14,40.715816,-74.015251,42429630
2013011646,2013-01-25 06:09:39,2013-01-25 06:32:04,40.762901,-73.979103,42430371
2013022000,2013-01-25 06:09:40,2013-01-25 06:23:47,40.76123,-73.957802,4378236618
2013013331,2013-01-25 06:09:40,2013-01-25 06:23:48,40.82983,-73.944191,42442642
2013012707,2013-01-25 06:09:49,2013-01-25 06:24:57,40.751919,-73.98156,42446488
2013021761,2013-01-25 06:09:51,2013-01-25 06:30:03,40.806759,-73.964706,561035335
2013021474,2013-01-25 06:09:52,2013-01-25 06:35:25,40.717491,-74.013977,42431629
2013016629,2013-01-25 06:10:00,2013-01-25 06:31:00,40.786903,-73.972778,42443353
2013025328,2013-01-25 06:10:15,2013-01-25 06:20:53,40.805172,-73.939194,596776654
2013012106,2013-01-25 06:10:16,2013-01-25 06:31:20,40.747261,-73.991463,42427797
2013012556,2013-01-25 06:10:17,2013-01-25 06:28:03,40.719589,-73.999924,42439580
2013030829,2013-01-25 06:10:26,2013-01-25 06:33:10,40.764488,-73.986336,2348991701
2013025288,2013-01-25 06:10:30,2013-01-25 06:30:48,40.743793,-73.992378,42427423
2013011936,2013-01-25 06:10:43,2013-01-25 06:28:25,40.764553,-73.978516,42430384
2013012343,2013-01-25 06:11:00,2013-01-25 06:32:00,40.758904,-73.985107,42439990
2013013433,2013-01-25 06:11:00,2013-01-25 06:32:00,40.709106,-74.015114,42452314
2013025580,2013-01-25 06:11:05,2013-01-25 06:25:24,40.76601,-73.957382,42455695
2013011715,2013-01-25 06:11:28,2013-01-25 06:28:49,40.732601,-73.991096,42428483
2013029363,2013-01-25 06:11:57,2013-01-25 06:31:34,40.760128,-73.96283,371037281
2013020272,2013-01-25 06:12:00,2013-01-25 06:31:00,40.757076,-73.972939,5475605298
2013017567,2013-01-25 06:12:00,2013-01-25 06:29:00,40.755878,-73.972305,42438889
2013015334,2013-01-25 06:12:00,2013-01-25 06:32:00,40.745876,-73.988106,42427787
2013012888,2013-01-25 06:12:48,2013-01-25 06:27:56,40.741825,-73.974602,42445417
2013003582,2013-01-25 06:12:50,2013-01-25 06:33:47,40.752083,-73.992455,42435644
2013003144,2013-01-25 06:12:57,2013-01-25 06:30:53,40.727409,-73.98259,42449023
2013011591,2013-01-25 06:13:00,2013-01-25 06:33:00,40.74427,-73.991379,42430274
2013011279,2013-01-25 06:13:00,2013-01-25 06:30:00,40.735394,-73.989815,42431452
2013021675,2013-01-25 06:13:00,2013-01-25 06:36:47,40.764008,-73.980499,42440020
2013012825,2013-01-25 06:13:00,2013-01-25 06:31:00,40.754852,-73.972855,42446987
2013011183,2013-01-25 06:13:00,2013-01-25 06:30:00,40.774555,-73.954422,42443029
2013020417,2013-01-25 06:13:27,2013-01-25 06:32:55,40.761642,-73.983231,42440004
2013030669,2013-01-25 06:13:31,2013-01-25 06:37:23,40.762184,-73.990044,42443532
2013019974,2013-01-25 06:13:36,2013-01-25 06:34:31,40.764538,-73.978333,42430384
2013027835,2013-01-25 06:13:52,2013-01-25 06:35:50,40.779053,-73.94722,42444820
2013000823,2013-01-25 06:14:00,2013-01-25 06:35:00,40.797348,-73.969795,1061531596
2013025554,2013-01-25 06:14:00,2013-01-25 06:35:00,40.757801,-73.973572,596775876
2013017124,2013-01-25 06:14:00,2013-01-25 06:35:00,40.764263,-73.992088,42432598
2013005251,2013-01-25 06:14:00,2013-01-25 06:32:00,40.762951,-73.977097,42430375
2013020821,2013-01-25 06:14:00,2013-01-25 06:33:00,40.750698,-73.973701,4202958489
2013030529,2013-01-25 06:14:23,2013-01-25 06:27:39,40.772331,-73.949799,42428022
2013020686,2013-01-25 06:15:35,2013-01-25 06:31:50,40.756298,-73.973686,42438886
2013001274,2013-01-25 06:15:37,2013-01-25 06:35:51,40.735245,-74.001801,42433269
2013031240,2013-01-25 06:16:00,2013-01-25 06:40:00,40.786854,-73.938766,42430491
2013013211,2013-01-25 06:16:00,2013-01-25 06:36:00,40.779945,-73.980614,42442445
2013003690,2013-01-25 06:16:00,2013-01-25 06:36:00,40.796772,-73.968758,1834885409
