id,ptime,dtime,plat,plong,node_id
2013011911,2013-02-06 08:00:53,2013-02-06 08:53:51,40.733952,-74.006355,4207862997
2013001983,2013-02-06 08:02:34,2013-02-06 08:51:09,40.7631,-73.981972,42440012
2013011301,2013-02-06 08:02:34,2013-02-06 08:46:51,40.702328,-74.013786,279151954
2013015602,2013-02-06 08:03:00,2013-02-06 08:48:00,40.750286,-73.986214,4886239172
2013016255,2013-02-06 08:04:46,2013-02-06 08:51:20,40.74297,-73.982536,42446270
2013008667,2013-02-06 08:05:00,2013-02-06 08:52:00,40.722897,-74.00499,5216470727
2013021487,2013-02-06 08:05:06,2013-02-06 08:52:14,40.755047,-73.973259,42446987
2013013248,2013-02-06 08:05:09,2013-02-06 08:53:23,40.757057,-73.973816,42459098
2013011786,2013-02-06 08:05:17,2013-02-06 08:48:40,40.73175,-73.990311,42453104
2013017599,2013-02-06 08:05:21,2013-02-06 08:48:53,40.766068,-73.954445,42428005
2013020548,2013-02-06 08:05:54,2013-02-06 08:53:59,40.722805,-74.005035,5216470727
2013031380,2013-02-06 08:06:00,2013-02-06 08:55:20,40.765163,-73.975357,42430394
2013025278,2013-02-06 08:06:03,2013-02-06 08:58:54,40.762306,-73.981255,4207938836
2013025660,2013-02-06 08:06:22,2013-02-06 08:42:28,40.726376,-73.99205,42431168
2013023506,2013-02-06 08:07:00,2013-02-06 08:50:00,40.757587,-73.973389,42440456
2013025866,2013-02-06 08:08:52,2013-02-06 08:56:46,40.729301,-73.978065,42439001
2013019896,2013-02-06 08:09:00,2013-02-06 08:49:00,40.756172,-73.984947,42428287
2013015294,2013-02-06 08:10:41,2013-02-06 08:57:30,40.745533,-73.992645,42430277
2013021832,2013-02-06 08:11:00,2013-02-06 08:50:00,40.720821,-73.989426,42437108
2013004478,2013-02-06 08:11:00,2013-02-06 08:57:00,40.735207,-73.994171,42429373
2013012429,2013-02-06 08:16:21,2013-02-06 08:59:48,40.759499,-73.965141,42432861
2013022419,2013-02-06 08:26:00,2013-02-06 08:57:00,40.802502,-73.934891,3786728678
2013020652,2013-02-06 06:02:00,2013-02-06 06:24:00,40.732662,-73.994217,42430861
2013019870,2013-02-06 06:03:47,2013-02-06 06:31:15,40.750042,-73.984055,42452973
2013011159,2013-02-06 06:03:48,2013-02-06 06:33:55,40.755001,-73.979393,42432693
2013015337,2013-02-06 06:04:00,2013-02-06 06:33:00,40.745792,-73.989738,42430282
2013010503,2013-02-06 06:04:21,2013-02-06 06:37:57,40.765812,-73.960739,42437445
2013021755,2013-02-06 06:07:36,2013-02-06 06:43:31,40.767666,-73.955956,42436492
2013016365,2013-02-06 06:08:34,2013-02-06 06:39:57,40.762135,-73.97522,42440951
2013012367,2013-02-06 06:10:15,2013-02-06 06:32:22,40.747639,-74.004578,42437914
2013014400,2013-02-06 06:12:00,2013-02-06 06:45:00,40.756596,-73.974487,596775867
2013031293,2013-02-06 06:12:00,2013-02-06 06:37:00,40.769711,-73.989082,42455643
2013026076,2013-02-06 06:13:00,2013-02-06 06:58:00,40.798153,-73.971184,42431107
2013021072,2013-02-06 06:13:20,2013-02-06 06:34:32,40.742683,-74.000107,42435610
2013021401,2013-02-06 06:16:00,2013-02-06 06:45:00,40.72596,-73.977791,42430938
2013029775,2013-02-06 06:17:00,2013-02-06 06:45:00,40.756001,-73.98246,42430342
2013021700,2013-02-06 06:26:46,2013-02-06 06:45:31,40.723377,-74.003838,42436770
2013019829,2013-02-06 06:27:08,2013-02-06 06:52:39,40.742687,-74.000641,4205565518
2013020561,2013-02-06 06:29:28,2013-02-06 07:03:57,40.765465,-73.975754,42430394
2013025348,2013-02-06 06:30:51,2013-02-06 06:52:18,40.741051,-73.978745,42442898
2013015334,2013-02-06 06:31:00,2013-02-06 06:53:00,40.74823,-73.992393,42435420
2013020477,2013-02-06 06:31:33,2013-02-06 06:57:36,40.761414,-73.990509,4207957614
2013013596,2013-02-06 06:33:00,2013-02-06 06:59:00,40.749321,-73.987923,4886228960
2013011831,2013-02-06 06:38:01,2013-02-06 06:58:17,40.735706,-74.005112,42431814
2013013087,2013-02-06 06:38:59,2013-02-06 07:09:26,40.7365,-73.985565,42449893
2013016535,2013-02-06 06:39:00,2013-02-06 07:16:00,40.755627,-73.974426,42448811
2013026768,2013-02-06 06:41:51,2013-02-06 07:09:27,40.705128,-74.009537,42437536
2013010841,2013-02-06 06:44:00,2013-02-06 07:03:00,40.725803,-74.00573,42442286
2013017020,2013-02-06 06:48:00,2013-02-06 07:16:00,40.752975,-73.98542,42430320
2013021146,2013-02-06 06:48:27,2013-02-06 07:13:33,40.705353,-74.007065,6133374846
2013015506,2013-02-06 06:54:00,2013-02-06 07:23:00,40.761642,-73.990318,42445020
2013013267,2013-02-06 06:56:00,2013-02-06 07:24:00,40.735401,-73.994095,42429373
2013021561,2013-02-06 06:57:00,2013-02-06 07:29:00,40.768078,-73.981323,4347550071
2013023398,2013-02-06 06:57:00,2013-02-06 07:34:00,40.75164,-73.976662,42446959
2013020576,2013-02-06 07:00:00,2013-02-06 07:25:00,40.715027,-74.016113,42446849
2013012022,2013-02-06 07:05:55,2013-02-06 07:35:36,40.729031,-73.98687,42442857
2013010967,2013-02-06 07:12:30,2013-02-06 07:46:08,40.745949,-73.988403,42427787
2013025533,2013-02-06 07:14:34,2013-02-06 07:38:56,40.709637,-74.01487,5815234915
2013012432,2013-02-06 07:15:01,2013-02-06 07:47:57,40.761909,-73.985336,42435684
2013012028,2013-02-06 07:15:28,2013-02-06 07:46:20,40.743698,-74.007072,42449341
2013014366,2013-02-06 07:18:06,2013-02-06 08:01:04,40.75843,-73.974686,5475605299
2013020875,2013-02-06 07:21:00,2013-02-06 08:09:00,40.774696,-73.963814,42446013
2013011475,2013-02-06 07:22:49,2013-02-06 07:47:31,40.743717,-73.989922,42428216
2013015706,2013-02-06 07:23:00,2013-02-06 08:02:00,40.797169,-73.964401,42443406
2013025648,2013-02-06 07:23:00,2013-02-06 07:57:00,40.756187,-73.975372,596775882
2013020888,2013-02-06 07:27:44,2013-02-06 08:05:30,40.748367,-73.97097,42432540
2013013354,2013-02-06 07:28:00,2013-02-06 07:52:00,40.720139,-74.010315,42436056
2013015790,2013-02-06 07:28:00,2013-02-06 08:09:00,40.756603,-73.973885,42438886
2013021740,2013-02-06 07:36:00,2013-02-06 08:03:00,40.704613,-74.016167,1772136801
2013016671,2013-02-06 07:40:20,2013-02-06 08:04:34,40.718605,-74.012383,42453417
2013014652,2013-02-06 07:42:00,2013-02-06 08:29:00,40.815086,-73.958984,42428858
2013021782,2013-02-06 07:44:46,2013-02-06 08:08:02,40.711521,-74.010246,8840333846
2013015224,2013-02-06 07:46:18,2013-02-06 08:21:15,40.759541,-73.985802,42428303
2013013257,2013-02-06 07:47:00,2013-02-06 08:25:00,40.744125,-73.992615,42430274
2013015589,2013-02-06 07:49:00,2013-02-06 08:31:00,40.749886,-73.981461,42445909
2013032033,2013-02-06 07:55:00,2013-02-06 08:37:00,40.758282,-73.994087,42434434
2013013658,2013-02-06 07:58:51,2013-02-06 08:32:02,40.730854,-73.983292,42436943
2013022222,2013-02-06 08:00:00,2013-02-06 08:20:00,40.720764,-74.008423,42424610
2013022652,2013-02-06 08:05:26,2013-02-06 08:42:42,40.765926,-73.988586,4207837423
2013016712,2013-02-06 08:10:37,2013-02-06 08:46:01,40.76284,-73.982964,42428312
2013014515,2013-02-06 08:13:52,2013-02-06 08:41:38,40.723225,-73.997803,42442255
2013023417,2013-02-06 08:15:15,2013-02-06 08:50:02,40.762688,-73.98278,42428312
2013012731,2013-02-06 08:20:00,2013-02-06 08:53:00,40.774403,-73.982178,1061531527
2013015947,2013-02-06 08:27:45,2013-02-06 08:55:40,40.736347,-74.001373,42430828
2013022341,2013-02-06 08:30:22,2013-02-06 08:56:11,40.744804,-73.997353,42435624
2013014720,2013-02-06 06:00:00,2013-02-06 06:17:00,40.758583,-73.965836,42442960
2013013150,2013-02-06 06:00:00,2013-02-06 06:15:00,40.767948,-73.96196,42449991
2013020733,2013-02-06 06:00:04,2013-02-06 06:15:25,40.755589,-73.971817,42438891
2013011161,2013-02-06 06:00:50,2013-02-06 06:23:33,40.759956,-73.98632,42435677
2013025705,2013-02-06 06:00:51,2013-02-06 06:22:14,40.76136,-73.97863,4207938835
2013010910,2013-02-06 06:01:00,2013-02-06 06:25:00,40.741177,-73.98584,4597668029
2013011478,2013-02-06 06:01:00,2013-02-06 06:44:00,40.738346,-73.984795,42437530
2013014887,2013-02-06 06:01:00,2013-02-06 06:25:00,40.762577,-73.979088,42430371
2013011631,2013-02-06 06:01:00,2013-02-06 06:25:00,40.763313,-73.982361,42428313
2013002781,2013-02-06 06:01:01,2013-02-06 06:15:51,40.811687,-73.936272,2481877063
2013014768,2013-02-06 06:01:02,2013-02-06 06:17:55,40.735371,-73.985611,42446875
2013027821,2013-02-06 06:01:10,2013-02-06 06:23:14,40.760117,-73.983353,42432585
2013012339,2013-02-06 06:01:20,2013-02-06 06:23:15,40.745308,-73.994247,42439840
2013020042,2013-02-06 06:01:29,2013-02-06 06:20:08,40.722332,-74.003708,42452026
2013011978,2013-02-06 06:01:32,2013-02-06 06:18:42,40.768303,-73.956909,42436492
2013032229,2013-02-06 06:01:37,2013-02-06 06:18:46,40.754765,-73.979523,42443556
2013017300,2013-02-06 06:01:39,2013-02-06 06:25:07,40.762924,-73.986214,6210777843
2013020163,2013-02-06 06:01:57,2013-02-06 06:22:29,40.762302,-73.98159,4207938836
2013020453,2013-02-06 06:02:00,2013-02-06 06:25:00,40.779121,-73.985252,42431002
2013013633,2013-02-06 06:02:00,2013-02-06 06:20:00,40.753052,-73.974594,42444049
2013010966,2013-02-06 06:02:00,2013-02-06 06:21:00,40.770142,-73.94767,42450641
2013026710,2013-02-06 06:02:04,2013-02-06 06:15:55,40.72337,-73.98558,42437343
2013010597,2013-02-06 06:03:00,2013-02-06 06:19:00,40.772003,-73.952011,42456060
2013022169,2013-02-06 06:03:09,2013-02-06 06:23:36,40.758812,-73.989914,42435671
2013010709,2013-02-06 06:03:13,2013-02-06 06:25:24,40.765911,-73.983788,42431556
2013019882,2013-02-06 06:03:30,2013-02-06 06:20:28,40.771004,-73.948914,4888399301
2013018138,2013-02-06 06:03:59,2013-02-06 06:20:57,40.74017,-73.979218,4207683798
2013013256,2013-02-06 06:04:00,2013-02-06 06:24:00,40.725971,-73.991982,42437618
2013011647,2013-02-06 06:04:06,2013-02-06 06:17:02,40.781284,-73.946022,42452814
2013014515,2013-02-06 06:04:13,2013-02-06 06:18:56,40.775333,-73.945999,42429346
2013004616,2013-02-06 06:04:20,2013-02-06 06:23:12,40.746082,-73.988365,42427787
2013020746,2013-02-06 06:04:23,2013-02-06 06:30:37,40.715027,-74.015045,3588508439
2013010376,2013-02-06 06:04:25,2013-02-06 06:24:01,40.718979,-73.989243,4886282363
2013032100,2013-02-06 06:04:33,2013-02-06 06:26:56,40.749386,-73.982925,42452973
2013012933,2013-02-06 06:04:40,2013-02-06 06:27:01,40.759502,-73.987259,42435675
2013016749,2013-02-06 06:04:45,2013-02-06 06:20:17,40.754616,-73.968773,42442952
2013020205,2013-02-06 06:04:56,2013-02-06 06:33:06,40.775654,-73.982079,42428601
2013003640,2013-02-06 06:05:00,2013-02-06 06:27:00,40.756672,-73.981239,42430347
2013011591,2013-02-06 06:05:00,2013-02-06 06:26:00,40.738033,-74.004166,42435581
2013025482,2013-02-06 06:05:25,2013-02-06 06:27:18,40.721077,-74.004227,42433573
2013012336,2013-02-06 06:05:38,2013-02-06 06:24:48,40.778702,-73.977699,42443341
2013019965,2013-02-06 06:05:50,2013-02-06 06:30:38,40.764412,-73.995529,42430694
2013025600,2013-02-06 06:06:00,2013-02-06 06:35:00,40.764168,-73.989235,42445025
2013020214,2013-02-06 06:06:00,2013-02-06 06:23:00,40.749046,-73.976471,42445661
2013012825,2013-02-06 06:06:00,2013-02-06 06:27:00,40.758083,-73.975273,4207952791
2013028976,2013-02-06 06:06:38,2013-02-06 06:20:29,40.777611,-73.949181,42454196
2013021350,2013-02-06 06:06:55,2013-02-06 06:31:42,40.710339,-74.015419,7816666406
2013020800,2013-02-06 06:07:02,2013-02-06 06:33:26,40.751427,-73.994469,42435642
2013012181,2013-02-06 06:07:13,2013-02-06 06:32:00,40.760883,-73.985596,42428307
2013020060,2013-02-06 06:07:15,2013-02-06 06:27:11,40.777046,-73.977409,4207887847
2013030753,2013-02-06 06:07:41,2013-02-06 06:29:45,40.752445,-73.977005,561042204
2013023327,2013-02-06 06:08:00,2013-02-06 06:25:00,40.742859,-73.986786,42429876
2013020373,2013-02-06 06:08:08,2013-02-06 06:21:53,40.779606,-73.950569,42436549
2013030053,2013-02-06 06:08:12,2013-02-06 06:27:14,40.758186,-73.975281,4207952791
2013029749,2013-02-06 06:08:27,2013-02-06 06:25:19,40.781364,-73.956497,596776103
2013014464,2013-02-06 06:08:28,2013-02-06 06:24:54,40.732903,-73.987808,42436941
2013012632,2013-02-06 06:08:32,2013-02-06 06:24:28,40.752892,-73.972633,4207915681
2013012033,2013-02-06 06:09:00,2013-02-06 06:26:00,40.726612,-73.994232,42445520
2013014372,2013-02-06 06:09:00,2013-02-06 06:31:00,40.761082,-73.990532,4207957614
2013018360,2013-02-06 06:09:00,2013-02-06 06:24:00,40.771164,-73.959518,42439561
2013010950,2013-02-06 06:09:08,2013-02-06 06:32:44,40.764046,-73.992279,42432598
2013020603,2013-02-06 06:09:18,2013-02-06 06:25:30,40.770294,-73.957405,42439563
2013015907,2013-02-06 06:09:37,2013-02-06 06:35:13,40.77103,-73.981705,1061531447
2013032167,2013-02-06 06:10:00,2013-02-06 06:36:00,40.71452,-74.010109,42429563
2013020433,2013-02-06 06:10:00,2013-02-06 06:29:00,40.732262,-73.98085,685164631
2013011694,2013-02-06 06:10:00,2013-02-06 06:31:00,40.707378,-74.004799,42440347
2013012586,2013-02-06 06:10:10,2013-02-06 06:25:06,40.777889,-73.956963,42447126
2013019992,2013-02-06 06:10:12,2013-02-06 06:24:30,40.77766,-73.948975,42454196
2013012628,2013-02-06 06:10:34,2013-02-06 06:27:12,40.768337,-73.957619,42436489
2013032465,2013-02-06 06:10:46,2013-02-06 06:34:05,40.751999,-73.975204,42446977
2013012297,2013-02-06 06:11:00,2013-02-06 06:25:00,40.743973,-73.97953,42449926
2013025326,2013-02-06 06:11:00,2013-02-06 06:31:00,40.707809,-74.004257,4015192929
2013025444,2013-02-06 06:11:11,2013-02-06 06:29:50,40.778152,-73.966232,248709733
2013032098,2013-02-06 06:11:17,2013-02-06 06:25:35,40.770576,-73.954056,42454701
2013022121,2013-02-06 06:11:18,2013-02-06 06:27:40,40.763702,-73.964806,42429980
2013022160,2013-02-06 06:11:28,2013-02-06 06:31:52,40.755493,-73.972664,42438889
2013011277,2013-02-06 06:11:53,2013-02-06 06:28:32,40.727547,-73.991325,1773121034
2013000827,2013-02-06 06:12:00,2013-02-06 06:35:00,40.763168,-73.987862,42440163
2013016145,2013-02-06 06:12:00,2013-02-06 06:36:00,40.752193,-73.975052,42446977
2013029773,2013-02-06 06:12:00,2013-02-06 06:34:00,40.752052,-73.989189,42439955
2013016189,2013-02-06 06:12:08,2013-02-06 06:41:10,40.778625,-73.988533,595245836
2013031166,2013-02-06 06:12:35,2013-02-06 06:35:54,40.770531,-73.992035,4207865789
2013028597,2013-02-06 06:12:45,2013-02-06 06:30:57,40.765781,-73.963959,5542680310
2013009910,2013-02-06 06:13:00,2013-02-06 06:39:00,40.763321,-73.981293,42440015
2013026270,2013-02-06 06:13:00,2013-02-06 06:28:00,40.749397,-73.977493,42445656
2013017093,2013-02-06 06:13:00,2013-02-06 06:35:00,40.71162,-74.008507,8262936580
2013031174,2013-02-06 06:13:21,2013-02-06 06:48:01,40.756592,-73.974319,42438886
2013032373,2013-02-06 06:13:23,2013-02-06 06:40:08,40.759232,-73.986374,42428303
2013025331,2013-02-06 06:13:37,2013-02-06 06:35:00,40.779285,-73.981049,42432564
2013012869,2013-02-06 06:13:38,2013-02-06 06:38:30,40.756538,-73.97596,42445926
2013028891,2013-02-06 06:13:48,2013-02-06 06:29:24,40.747421,-73.991013,42427797
2013030835,2013-02-06 06:14:00,2013-02-06 06:29:00,40.719707,-73.994408,42432184
2013031671,2013-02-06 06:14:00,2013-02-06 06:28:00,40.783344,-73.94886,42443052
2013025315,2013-02-06 06:14:00,2013-02-06 06:36:00,40.762058,-73.986809,42432589
2013016791,2013-02-06 06:14:41,2013-02-06 06:33:27,40.755936,-73.972794,42438889
2013022578,2013-02-06 06:14:52,2013-02-06 06:34:58,40.760445,-73.981613,42430358
2013022994,2013-02-06 06:15:00,2013-02-06 06:38:00,40.737705,-73.981323,8119192797
2013020877,2013-02-06 06:15:00,2013-02-06 06:48:00,40.768295,-73.984428,42445039
2013014494,2013-02-06 06:15:26,2013-02-06 06:28:58,40.787888,-73.955589,42443268
2013031383,2013-02-06 06:16:00,2013-02-06 06:31:00,40.757137,-73.960991,42432871
2013020540,2013-02-06 06:16:00,2013-02-06 06:33:00,40.756683,-73.971489,42440459
2013026987,2013-02-06 06:16:20,2013-02-06 06:41:42,40.762756,-73.982048,42440012
2013013223,2013-02-06 06:16:56,2013-02-06 06:35:34,40.72789,-73.982162,42430914
2013032566,2013-02-06 06:17:00,2013-02-06 06:38:00,40.766441,-73.977379,4207892896
2013011496,2013-02-06 06:17:00,2013-02-06 06:34:00,40.75174,-73.977219,561042204
2013015618,2013-02-06 06:17:00,2013-02-06 07:12:00,40.777241,-73.979271,42443336
2013013948,2013-02-06 06:17:00,2013-02-06 06:28:00,40.799068,-73.936172,42435234
2013009134,2013-02-06 06:17:03,2013-02-06 06:34:41,40.789677,-73.948219,42430479
2013011684,2013-02-06 06:17:30,2013-02-06 06:41:17,40.777176,-73.982002,1061531597
2013022471,2013-02-06 06:18:00,2013-02-06 06:37:00,40.746307,-73.982834,3786901729
2013002893,2013-02-06 06:18:00,2013-02-06 06:39:00,40.756725,-73.991638,5916783969
2013022571,2013-02-06 06:18:39,2013-02-06 06:40:49,40.752911,-73.974327,42444049
2013020811,2013-02-06 06:18:40,2013-02-06 06:32:25,40.771271,-73.950401,42428020
2013021293,2013-02-06 06:18:58,2013-02-06 06:37:45,40.786636,-73.97583,42421806
2013020780,2013-02-06 06:19:00,2013-02-06 06:36:00,40.77441,-73.961235,42446461
2013017058,2013-02-06 06:19:00,2013-02-06 06:43:00,40.738731,-73.986839,42453310
2013020256,2013-02-06 06:19:47,2013-02-06 06:41:00,40.739704,-74.005348,42436431
2013020599,2013-02-06 06:20:00,2013-02-06 06:43:00,40.778614,-73.98214,42428634
2013026447,2013-02-06 06:20:01,2013-02-06 06:41:13,40.764042,-73.984818,4207815979
2013027645,2013-02-06 06:20:21,2013-02-06 06:45:13,40.756813,-73.989586,4207957613
2013026510,2013-02-06 06:20:40,2013-02-06 06:40:47,40.746727,-74.004372,42434285
2013020282,2013-02-06 06:20:56,2013-02-06 06:34:54,40.779968,-73.95015,42436549
2013025516,2013-02-06 06:20:59,2013-02-06 06:35:05,40.766609,-73.952187,596799866
2013020135,2013-02-06 06:21:00,2013-02-06 06:42:00,40.780071,-73.980583,42442445
2013017835,2013-02-06 06:21:00,2013-02-06 06:36:00,40.752323,-73.981544,42446488
2013010488,2013-02-06 06:21:34,2013-02-06 06:43:45,40.761028,-73.986832,42435680
2013012045,2013-02-06 06:21:42,2013-02-06 06:37:09,40.756908,-73.972252,42440459
2013013930,2013-02-06 06:22:00,2013-02-06 06:38:00,40.761082,-73.961037,42436531
2013020690,2013-02-06 06:22:00,2013-02-06 06:39:00,40.744011,-73.985924,42445888
2013014455,2013-02-06 06:22:00,2013-02-06 06:51:00,40.774368,-73.981583,4557495130
2013025277,2013-02-06 06:22:17,2013-02-06 06:39:54,40.754982,-73.981842,42454428
2013020407,2013-02-06 06:22:17,2013-02-06 06:45:23,40.711056,-74.015541,42422026
2013013193,2013-02-06 06:22:18,2013-02-06 06:40:03,40.742573,-73.980629,42436753
2013021652,2013-02-06 06:22:34,2013-02-06 06:38:21,40.736809,-73.984711,42439170
2013020022,2013-02-06 06:22:42,2013-02-06 06:49:19,40.755028,-73.980576,42443556
2013011072,2013-02-06 06:22:43,2013-02-06 06:41:58,40.741348,-74.001358,4205565514
2013010696,2013-02-06 06:23:00,2013-02-06 06:43:00,40.757111,-73.993393,2351532388
2013029552,2013-02-06 06:23:00,2013-02-06 06:44:00,40.748863,-73.970329,248707601
2013031037,2013-02-06 06:23:46,2013-02-06 06:41:36,40.724667,-73.994423,1918039901
2013025214,2013-02-06 06:24:00,2013-02-06 06:40:00,40.744171,-73.987823,42434800
2013019951,2013-02-06 06:24:00,2013-02-06 06:47:00,40.762089,-73.977966,42430371
2013019905,2013-02-06 06:24:02,2013-02-06 06:44:07,40.709724,-74.015068,5815234915
2013020459,2013-02-06 06:24:22,2013-02-06 06:48:17,40.774689,-73.984306,42439464
2013020229,2013-02-06 06:24:54,2013-02-06 06:52:41,40.758118,-73.968903,42449963
2013012140,2013-02-06 06:25:00,2013-02-06 06:44:00,40.749477,-73.982597,42445908
2013025368,2013-02-06 06:25:00,2013-02-06 06:45:00,40.780468,-73.959137,42446036
2013021419,2013-02-06 06:25:00,2013-02-06 06:52:00,40.769543,-73.982681,42421972
2013021145,2013-02-06 06:25:00,2013-02-06 06:37:53,40.781876,-73.94912,42443048
2013016294,2013-02-06 06:25:27,2013-02-06 06:43:43,40.756268,-73.971115,42449956
2013007232,2013-02-06 06:25:27,2013-02-06 06:42:46,40.756672,-73.971954,42446991
2013025343,2013-02-06 06:25:45,2013-02-06 06:47:38,40.727592,-73.982452,42430914
2013026026,2013-02-06 06:26:36,2013-02-06 06:46:55,40.740131,-73.994949,42429659
2013011261,2013-02-06 06:27:00,2013-02-06 06:48:00,40.704159,-74.009155,42421960
2013026734,2013-02-06 06:27:00,2013-02-06 06:51:00,40.758106,-73.975258,4207952791
2013010930,2013-02-06 06:27:00,2013-02-06 06:50:00,40.765129,-73.972473,4347534783
2013017545,2013-02-06 06:27:06,2013-02-06 06:45:12,40.75531,-73.973701,42446987
2013025606,2013-02-06 06:27:18,2013-02-06 06:48:25,40.746037,-73.994171,42439842
2013010041,2013-02-06 06:27:56,2013-02-06 06:44:43,40.755833,-73.972336,42438889
2013020193,2013-02-06 06:27:57,2013-02-06 06:56:09,40.764656,-73.966324,42429976
2013026737,2013-02-06 06:27:58,2013-02-06 06:49:31,40.76638,-73.968575,42431650
2013016111,2013-02-06 06:28:00,2013-02-06 06:46:00,40.738613,-73.98539,42440325
2013025433,2013-02-06 06:28:19,2013-02-06 06:45:04,40.756527,-73.972931,42446991
2013003582,2013-02-06 06:28:22,2013-02-06 06:43:03,40.751175,-73.974396,42449945
2013010904,2013-02-06 06:28:35,2013-02-06 06:50:28,40.752262,-73.976898,561042204
2013009635,2013-02-06 06:28:42,2013-02-06 06:42:52,40.780117,-73.959427,42446036
2013031749,2013-02-06 06:28:54,2013-02-06 06:45:00,40.780888,-73.956543,42454192
2013011720,2013-02-06 06:29:00,2013-02-06 06:50:00,40.75856,-73.97448,5475605299
2013022031,2013-02-06 06:29:00,2013-02-06 06:46:00,40.76339,-73.959412,42455675
2013031280,2013-02-06 06:29:00,2013-02-06 06:55:00,40.712135,-74.012024,1431790464
2013011498,2013-02-06 06:29:00,2013-02-06 06:53:00,40.764812,-73.977089,42430390
2013019970,2013-02-06 06:29:00,2013-02-06 06:52:00,40.762035,-73.977875,42430371
2013028895,2013-02-06 06:29:00,2013-02-06 06:48:00,40.734325,-73.983459,42442877
2013010813,2013-02-06 06:29:00,2013-02-06 06:57:00,40.762493,-73.982002,42440009
2013021143,2013-02-06 06:29:22,2013-02-06 06:48:15,40.73896,-73.987366,4597668039
2013014247,2013-02-06 06:29:24,2013-02-06 06:45:55,40.778515,-73.956451,42435509
2013022969,2013-02-06 06:29:24,2013-02-06 06:54:36,40.771774,-73.98098,1061531447
2013012587,2013-02-06 06:30:00,2013-02-06 06:49:00,40.794712,-73.962685,42435331
2013011082,2013-02-06 06:30:00,2013-02-06 06:50:00,40.732658,-73.990234,42446528
2013020019,2013-02-06 06:30:00,2013-02-06 06:50:00,40.746246,-73.999237,42427427
2013016576,2013-02-06 06:30:08,2013-02-06 06:52:39,40.75943,-73.985649,42428303
2013032660,2013-02-06 06:30:27,2013-02-06 06:51:46,40.764297,-73.984726,42435705
2013017595,2013-02-06 06:30:50,2013-02-06 06:54:28,40.765305,-73.98806,4207837422
2013011133,2013-02-06 06:31:00,2013-02-06 06:54:00,40.716545,-74.016624,42429633
2013017281,2013-02-06 06:31:00,2013-02-06 06:49:00,40.738651,-73.980347,42436590
2013013492,2013-02-06 06:31:00,2013-02-06 06:53:00,40.758263,-73.974739,5475605299
2013011708,2013-02-06 06:31:00,2013-02-06 06:54:00,40.742851,-74.000191,42435610
2013011340,2013-02-06 06:31:00,2013-02-06 06:52:00,40.795731,-73.972847,4205805402
2013030646,2013-02-06 06:31:12,2013-02-06 06:53:06,40.731861,-74.001038,42429700
2013025414,2013-02-06 06:31:30,2013-02-06 06:50:36,40.761539,-73.970085,42432834
2013012159,2013-02-06 06:31:35,2013-02-06 06:54:03,40.756935,-73.985054,42428294
2013015947,2013-02-06 06:31:41,2013-02-06 06:44:24,40.798294,-73.93676,42439497
2013031534,2013-02-06 06:32:00,2013-02-06 07:01:00,40.758018,-73.989197,5849918504
2013020157,2013-02-06 06:32:00,2013-02-06 06:52:00,40.748363,-73.988396,6223969260
2013011363,2013-02-06 06:32:00,2013-02-06 06:45:00,40.783752,-73.950417,42444500
2013022120,2013-02-06 06:32:15,2013-02-06 06:56:11,40.755882,-73.98204,42430342
2013025243,2013-02-06 06:32:26,2013-02-06 06:51:07,40.759117,-73.976074,5475605300
2013022488,2013-02-06 06:32:29,2013-02-06 06:56:46,40.775848,-73.983643,42442417
2013017133,2013-02-06 06:33:00,2013-02-06 06:55:00,40.793755,-73.9664,7801775745
2013021361,2013-02-06 06:33:00,2013-02-06 06:54:00,40.75602,-73.981758,42430344
2013017392,2013-02-06 06:33:00,2013-02-06 06:56:00,40.75864,-73.987892,42432700
2013012729,2013-02-06 06:33:00,2013-02-06 06:48:00,40.793957,-73.940125,42443077
2013020478,2013-02-06 06:33:02,2013-02-06 06:53:20,40.756813,-73.974037,42459098
2013021445,2013-02-06 06:33:09,2013-02-06 06:50:33,40.738873,-73.987305,42453310
2013031204,2013-02-06 06:33:54,2013-02-06 07:04:21,40.756721,-73.975136,596775867
2013021042,2013-02-06 06:34:00,2013-02-06 06:54:00,40.757008,-73.974403,596775870
2013016472,2013-02-06 06:34:00,2013-02-06 06:48:00,40.776276,-73.950119,42456066
2013020512,2013-02-06 06:34:00,2013-02-06 06:51:00,40.764053,-73.966759,42447030
2013011181,2013-02-06 06:34:00,2013-02-06 06:56:00,40.79557,-73.972374,42431102
2013018322,2013-02-06 06:34:02,2013-02-06 06:59:17,40.762135,-73.981339,4207938836
2013016304,2013-02-06 06:34:11,2013-02-06 06:54:31,40.75629,-73.989372,42435660
2013026765,2013-02-06 06:34:23,2013-02-06 06:58:57,40.765675,-73.971855,42436510
2013013037,2013-02-06 06:34:24,2013-02-06 06:47:25,40.781696,-73.95195,42444817
2013025660,2013-02-06 06:34:26,2013-02-06 07:00:50,40.738964,-74.008392,42431508
2013021449,2013-02-06 06:34:28,2013-02-06 06:58:10,40.75465,-73.964302,42440472
2013012548,2013-02-06 06:35:00,2013-02-06 07:03:00,40.769291,-73.984612,42440934
2013017448,2013-02-06 06:35:00,2013-02-06 06:52:00,40.747688,-73.98468,42446701
2013025845,2013-02-06 06:35:00,2013-02-06 06:59:00,40.753304,-73.976433,3786902260
