id,ptime,dtime,plat,plong,node_id
2013011789,2013-01-04 08:09:57,2013-01-04 08:58:20,40.802788,-73.967773,595314101
2013016937,2013-01-04 08:12:00,2013-01-04 08:57:00,40.762333,-73.979073,42430371
2013020340,2013-01-04 08:12:00,2013-01-04 08:58:00,40.806629,-73.965019,42428814
2013021164,2013-01-04 08:12:42,2013-01-04 08:55:42,40.732063,-73.982025,42431470
2013016842,2013-01-04 08:13:00,2013-01-04 08:59:00,40.744446,-73.987274,42438544
2013023328,2013-01-04 08:13:00,2013-01-04 08:57:00,40.778316,-73.952209,42429340
2013019940,2013-01-04 08:13:03,2013-01-04 08:58:35,40.761726,-73.980019,42430363
2013013490,2013-01-04 08:14:00,2013-01-04 08:54:00,40.75885,-73.96946,5266098185
2013014330,2013-01-04 08:14:00,2013-01-04 08:56:00,40.761677,-73.988197,6210777838
2013022230,2013-01-04 08:14:07,2013-01-04 08:59:37,40.741905,-73.980324,42446275
2013015864,2013-01-04 08:15:00,2013-01-04 08:56:00,40.742271,-73.993103,42430269
2013012643,2013-01-04 08:16:00,2013-01-04 08:58:00,40.745777,-73.986191,42437686
2013016738,2013-01-04 08:16:13,2013-01-04 08:56:11,40.770638,-73.954063,42454701
2013020503,2013-01-04 08:18:00,2013-01-04 08:57:00,40.749615,-73.981689,42445909
2013022683,2013-01-04 06:00:11,2013-01-04 06:30:09,40.736797,-73.988808,42437021
2013026688,2013-01-04 06:01:47,2013-01-04 06:24:56,40.733826,-73.995033,42449067
2013011003,2013-01-04 06:02:00,2013-01-04 06:26:00,40.725502,-73.982521,42434215
2013020955,2013-01-04 06:11:00,2013-01-04 06:35:00,40.763618,-73.979111,42430375
2013026138,2013-01-04 06:12:00,2013-01-04 06:32:00,40.71854,-74.008614,42436330
2013012142,2013-01-04 06:14:00,2013-01-04 06:36:00,40.728271,-74.003098,42430468
2013000958,2013-01-04 06:15:23,2013-01-04 07:02:14,40.738899,-74.008347,42431508
2013011329,2013-01-04 06:17:00,2013-01-04 06:46:00,40.747478,-73.985245,42446701
2013025526,2013-01-04 06:20:00,2013-01-04 06:54:00,40.806046,-73.961716,42442575
2013017171,2013-01-04 06:20:44,2013-01-04 06:50:26,40.757809,-73.983879,5475605303
2013012926,2013-01-04 06:21:00,2013-01-04 06:51:00,40.762081,-73.982361,42440009
2013012648,2013-01-04 06:23:32,2013-01-04 06:49:45,40.766804,-73.979431,42423674
2013000677,2013-01-04 06:28:18,2013-01-04 07:19:44,40.76339,-73.979218,42430375
2013011147,2013-01-04 06:29:00,2013-01-04 06:48:00,40.716984,-74.014526,42446814
2013010488,2013-01-04 06:29:11,2013-01-04 06:55:44,40.76128,-73.98674,4207957615
2013026865,2013-01-04 06:33:00,2013-01-04 07:03:00,40.752712,-73.98333,42446488
2013006388,2013-01-04 06:36:00,2013-01-04 06:55:00,40.73381,-74.00267,4320028826
2013019954,2013-01-04 06:36:08,2013-01-04 06:53:23,40.720055,-73.995689,42432178
2013015747,2013-01-04 06:38:50,2013-01-04 07:07:22,40.778496,-73.988571,42437845
2013021069,2013-01-04 06:39:12,2013-01-04 07:11:40,40.762341,-73.978279,42430371
2013020902,2013-01-04 06:40:58,2013-01-04 07:01:28,40.728073,-73.993225,42445534
2013013313,2013-01-04 06:43:00,2013-01-04 07:11:00,40.74715,-73.987434,7369969942
2013020975,2013-01-04 06:45:10,2013-01-04 07:19:38,40.742004,-73.984779,42429888
2013025806,2013-01-04 06:47:00,2013-01-04 07:14:00,40.763981,-73.980995,42440020
2013012517,2013-01-04 06:48:00,2013-01-04 07:14:00,40.751896,-73.993889,42435642
2013013230,2013-01-04 06:53:00,2013-01-04 07:29:00,40.77565,-73.976387,42435272
2013011348,2013-01-04 06:54:00,2013-01-04 07:21:00,40.763451,-73.97921,42430375
2013017801,2013-01-04 06:55:00,2013-01-04 07:23:00,40.762196,-73.979469,42430367
2013021261,2013-01-04 06:55:17,2013-01-04 07:20:51,40.750572,-73.99102,4461990857
2013011768,2013-01-04 06:57:08,2013-01-04 07:20:53,40.759041,-73.988022,42432700
2013011234,2013-01-04 06:57:45,2013-01-04 07:40:08,40.769051,-73.952248,42428013
2013013847,2013-01-04 06:58:21,2013-01-04 07:32:42,40.748432,-73.974419,42445664
2013020059,2013-01-04 06:59:38,2013-01-04 07:25:36,40.749542,-73.979149,42453986
2013012145,2013-01-04 07:05:36,2013-01-04 07:38:16,40.717503,-73.991798,42437996
2013025277,2013-01-04 07:07:07,2013-01-04 07:42:53,40.758545,-73.974586,5475605299
2013020973,2013-01-04 07:12:08,2013-01-04 07:42:27,40.763573,-73.982292,3308681106
2013022159,2013-01-04 07:20:00,2013-01-04 07:40:00,40.722076,-74.006088,4778174564
2013012986,2013-01-04 07:21:01,2013-01-04 07:51:53,40.752766,-73.972321,4207915681
2013010901,2013-01-04 07:22:00,2013-01-04 07:57:00,40.771374,-73.950577,42428020
2013021414,2013-01-04 07:24:04,2013-01-04 07:57:20,40.752766,-73.978569,42443804
2013017638,2013-01-04 07:26:00,2013-01-04 07:59:14,40.762726,-73.977142,42430375
2013025870,2013-01-04 07:29:28,2013-01-04 07:51:57,40.738464,-73.99321,42439272
2013020326,2013-01-04 07:30:51,2013-01-04 07:58:40,40.761337,-73.990524,4207957614
2013020674,2013-01-04 07:34:00,2013-01-04 08:16:00,40.792141,-73.971764,42442514
2013025985,2013-01-04 07:38:00,2013-01-04 08:02:00,40.732273,-73.989967,42453104
2013023060,2013-01-04 07:38:42,2013-01-04 08:01:04,40.741199,-73.989754,8265964352
2013020165,2013-01-04 07:44:47,2013-01-04 08:17:58,40.763489,-73.978989,42430375
2013012775,2013-01-04 07:45:02,2013-01-04 08:20:47,40.754822,-73.972977,42446987
2013020840,2013-01-04 07:51:00,2013-01-04 08:24:00,40.745289,-73.995117,42439840
2013015235,2013-01-04 07:52:09,2013-01-04 08:26:59,40.759373,-73.972878,596775900
2013011857,2013-01-04 07:53:00,2013-01-04 08:28:00,40.755543,-73.966179,6166999554
2013009507,2013-01-04 07:53:00,2013-01-04 08:21:00,40.705292,-74.017212,246901366
2013016971,2013-01-04 07:54:00,2013-01-04 08:22:00,40.746387,-74.002281,8913023103
2013021983,2013-01-04 08:04:00,2013-01-04 08:38:00,40.731541,-73.974419,5145531517
2013015733,2013-01-04 08:04:45,2013-01-04 08:39:55,40.768116,-73.961754,42429690
2013010870,2013-01-04 08:05:31,2013-01-04 08:40:36,40.741066,-74.007896,42429412
2013018197,2013-01-04 08:06:00,2013-01-04 08:30:00,40.731533,-74.006729,42436384
2013017091,2013-01-04 08:06:00,2013-01-04 08:35:00,40.735813,-73.993935,42440710
2013020016,2013-01-04 08:10:56,2013-01-04 08:37:53,40.751881,-73.997505,4557517549
2013015171,2013-01-04 08:12:34,2013-01-04 08:41:52,40.715393,-74.015999,42446849
2013020540,2013-01-04 08:14:00,2013-01-04 08:49:00,40.757675,-73.974785,5475605299
2013023704,2013-01-04 08:15:00,2013-01-04 08:38:00,40.714699,-74.013695,4207143415
2013011580,2013-01-04 08:18:00,2013-01-04 08:59:00,40.774727,-73.96373,42446013
2013022571,2013-01-04 08:19:48,2013-01-04 08:51:25,40.753624,-73.977592,42443807
2013011910,2013-01-04 08:20:00,2013-01-04 08:52:00,40.755619,-73.972969,42438889
2013025945,2013-01-04 08:21:03,2013-01-04 08:48:02,40.764359,-73.992348,42432598
2013025996,2013-01-04 08:27:37,2013-01-04 08:51:55,40.764393,-73.996033,42430691
2013020803,2013-01-04 06:00:31,2013-01-04 06:12:21,40.777191,-73.946335,42428043
2013026750,2013-01-04 06:00:35,2013-01-04 06:18:08,40.728741,-73.981674,42454997
2013026739,2013-01-04 06:00:52,2013-01-04 06:37:35,40.753799,-73.977028,42443807
2013026718,2013-01-04 06:00:54,2013-01-04 06:28:03,40.767723,-73.987183,42431560
2013011639,2013-01-04 06:01:00,2013-01-04 06:19:00,40.76107,-73.95787,42427970
2013011198,2013-01-04 06:01:08,2013-01-04 06:19:51,40.745899,-73.994324,42439842
2013011444,2013-01-04 06:01:18,2013-01-04 06:21:18,40.73819,-74.008186,42454758
2013020290,2013-01-04 06:01:26,2013-01-04 06:17:56,40.836178,-73.943695,42428964
2013012106,2013-01-04 06:01:35,2013-01-04 06:16:27,40.734913,-73.979919,42439181
2013012369,2013-01-04 06:01:57,2013-01-04 06:27:36,40.77581,-73.982277,42428601
2013019052,2013-01-04 06:02:00,2013-01-04 06:25:00,40.775181,-73.984512,8637876184
2013015211,2013-01-04 06:02:35,2013-01-04 06:18:54,40.727291,-74.000458,42436788
2013025827,2013-01-04 06:02:52,2013-01-04 06:26:47,40.766769,-73.983513,6210777831
2013020706,2013-01-04 06:03:00,2013-01-04 06:26:00,40.761143,-73.985359,42428307
2013011071,2013-01-04 06:03:00,2013-01-04 06:22:00,40.723328,-74.00795,42436014
2013016854,2013-01-04 06:03:00,2013-01-04 06:23:00,40.755001,-73.982819,42430338
2013010515,2013-01-04 06:03:13,2013-01-04 06:22:01,40.764149,-73.974083,42427764
2013016966,2013-01-04 06:03:16,2013-01-04 06:18:49,40.732677,-73.99044,42446528
2013025407,2013-01-04 06:03:28,2013-01-04 06:23:50,40.708378,-74.011688,42428371
2013021390,2013-01-04 06:03:37,2013-01-04 06:20:20,40.808151,-73.964043,470209120
2013011543,2013-01-04 06:04:00,2013-01-04 06:27:00,40.756397,-73.990822,5916783970
2013012715,2013-01-04 06:04:00,2013-01-04 06:22:00,40.750359,-73.978821,561042197
2013015269,2013-01-04 06:04:00,2013-01-04 06:25:00,40.70927,-74.015839,42440639
2013003487,2013-01-04 06:04:18,2013-01-04 06:27:27,40.749916,-73.991333,42439440
2013012055,2013-01-04 06:04:21,2013-01-04 06:19:49,40.736408,-73.984901,42449893
2013017645,2013-01-04 06:05:00,2013-01-04 06:21:00,40.814011,-73.941093,3099327955
2013010823,2013-01-04 06:05:16,2013-01-04 06:25:52,40.738476,-73.999825,42439823
2013003582,2013-01-04 06:05:22,2013-01-04 06:20:58,40.749142,-73.972572,42432464
2013015651,2013-01-04 06:06:00,2013-01-04 06:30:00,40.709305,-74.015343,42452314
2013020412,2013-01-04 06:06:00,2013-01-04 06:22:00,40.766552,-73.960434,42431681
2013026780,2013-01-04 06:06:00,2013-01-04 06:21:00,40.781349,-73.954239,42436544
2013010727,2013-01-04 06:06:00,2013-01-04 06:25:00,40.745144,-73.975533,4207683804
2013010777,2013-01-04 06:06:06,2013-01-04 06:22:02,40.752811,-73.98101,42432436
2013012893,2013-01-04 06:06:32,2013-01-04 06:35:10,40.79018,-73.976616,42431044
2013019960,2013-01-04 06:07:00,2013-01-04 06:24:00,40.76556,-73.954193,42428003
2013004497,2013-01-04 06:07:00,2013-01-04 06:25:00,40.760887,-73.967651,8133385388
2013020680,2013-01-04 06:07:38,2013-01-04 06:22:07,40.764252,-73.958595,8959167158
2013011352,2013-01-04 06:08:00,2013-01-04 06:21:00,40.773506,-73.951759,4215940685
2013013433,2013-01-04 06:08:00,2013-01-04 06:28:00,40.792896,-73.974899,7818397400
2013012427,2013-01-04 06:08:19,2013-01-04 06:27:45,40.794544,-73.971748,1061531807
2013020310,2013-01-04 06:08:48,2013-01-04 06:26:37,40.793335,-73.967316,4205805393
2013025295,2013-01-04 06:08:50,2013-01-04 06:30:10,40.71566,-74.009079,42431614
2013014708,2013-01-04 06:09:00,2013-01-04 06:22:00,40.773258,-73.954918,42443027
2013011873,2013-01-04 06:09:27,2013-01-04 06:25:19,40.744183,-73.976295,42442913
2013025491,2013-01-04 06:09:31,2013-01-04 06:35:55,40.752052,-73.977364,561042204
2013021275,2013-01-04 06:09:55,2013-01-04 06:24:19,40.751179,-73.971695,42442943
2013022994,2013-01-04 06:10:00,2013-01-04 06:26:00,40.735504,-73.979523,42451787
2013007364,2013-01-04 06:10:00,2013-01-04 06:27:00,40.739677,-73.979469,42429900
2013011150,2013-01-04 06:10:04,2013-01-04 06:25:16,40.746471,-73.979935,42445374
2013008777,2013-01-04 06:10:07,2013-01-04 06:32:39,40.767307,-73.990379,42450434
2013025654,2013-01-04 06:10:55,2013-01-04 06:32:12,40.759918,-73.984154,42439996
2013012397,2013-01-04 06:11:00,2013-01-04 06:27:00,40.725533,-73.992096,1773084407
2013013346,2013-01-04 06:11:22,2013-01-04 06:28:29,40.77243,-73.960892,42430060
2013025705,2013-01-04 06:11:56,2013-01-04 07:44:51,40.762074,-73.978004,42430371
2013026748,2013-01-04 06:12:45,2013-01-04 06:37:40,40.76038,-73.997871,5481846617
2013026768,2013-01-04 06:12:47,2013-01-04 06:28:40,40.724308,-74.001549,42433577
2013021590,2013-01-04 06:12:58,2013-01-04 06:35:13,40.761806,-73.978996,42430367
2013011742,2013-01-04 06:13:00,2013-01-04 06:36:00,40.748253,-73.96978,595105538
2013009507,2013-01-04 06:13:00,2013-01-04 06:35:00,40.748249,-74.005562,42437914
2013025282,2013-01-04 06:13:43,2013-01-04 06:55:54,40.748039,-73.987694,6223969260
2013013256,2013-01-04 06:14:00,2013-01-04 06:29:00,40.735317,-73.979515,42451787
2013012083,2013-01-04 06:14:00,2013-01-04 06:37:00,40.759571,-73.986465,42428303
2013022206,2013-01-04 06:14:00,2013-01-04 06:34:00,40.795635,-73.972809,4205805402
2013011500,2013-01-04 06:15:00,2013-01-04 06:29:00,40.734715,-73.986229,42449890
2013010644,2013-01-04 06:15:00,2013-01-04 06:29:00,40.786518,-73.950493,42447169
2013011096,2013-01-04 06:15:27,2013-01-04 06:36:43,40.757473,-73.984497,42428297
2013011963,2013-01-04 06:16:00,2013-01-04 06:29:00,40.776482,-73.95256,42435516
2013016003,2013-01-04 06:16:01,2013-01-04 06:29:38,40.760681,-73.96125,8959167156
2013012766,2013-01-04 06:16:06,2013-01-04 06:37:39,40.805733,-73.965683,42428799
2013020029,2013-01-04 06:16:15,2013-01-04 06:40:51,40.759209,-73.986031,42428303
2013001657,2013-01-04 06:16:15,2013-01-04 06:42:02,40.751873,-73.976677,42446959
2013011789,2013-01-04 06:16:56,2013-01-04 06:39:28,40.760406,-73.984474,42428307
2013026784,2013-01-04 06:16:59,2013-01-04 06:30:17,40.780148,-73.955032,42447136
2013014799,2013-01-04 06:17:00,2013-01-04 06:35:00,40.731113,-73.992058,42428476
2013015304,2013-01-04 06:17:00,2013-01-04 06:37:00,40.797489,-73.969688,1061531596
2013012701,2013-01-04 06:17:00,2013-01-04 06:32:00,40.747494,-73.976791,42449685
2013014739,2013-01-04 06:17:13,2013-01-04 06:39:34,40.711472,-74.011475,1431790464
2013025590,2013-01-04 06:17:33,2013-01-04 06:32:55,40.727985,-73.988167,42434201
2013021039,2013-01-04 06:17:37,2013-01-04 06:43:37,40.765064,-73.991554,42454042
2013020388,2013-01-04 06:17:50,2013-01-04 06:35:24,40.706509,-74.005836,42427251
2013011087,2013-01-04 06:18:00,2013-01-04 06:41:00,40.759281,-73.986244,42428303
2013006035,2013-01-04 06:18:41,2013-01-04 06:37:45,40.739704,-73.995071,42429659
2013021857,2013-01-04 06:19:00,2013-01-04 06:39:00,40.804703,-73.966072,1506445808
2013010658,2013-01-04 06:19:32,2013-01-04 06:32:23,40.771667,-73.951073,42428020
2013010006,2013-01-04 06:20:00,2013-01-04 06:42:00,40.775116,-73.96344,42446016
2013011888,2013-01-04 06:20:00,2013-01-04 06:32:00,40.776016,-73.947113,42428037
2013022342,2013-01-04 06:20:00,2013-01-04 06:41:54,40.762779,-73.982719,42428312
2013015677,2013-01-04 06:20:05,2013-01-04 06:42:21,40.707226,-74.011963,42428368
2013012544,2013-01-04 06:20:32,2013-01-04 06:38:19,40.75209,-73.977608,561042204
2013013665,2013-01-04 06:20:37,2013-01-04 06:41:06,40.748562,-73.992294,42435420
2013007612,2013-01-04 06:20:49,2013-01-04 06:33:00,40.772514,-73.952576,42456060
2013015348,2013-01-04 06:21:00,2013-01-04 06:41:00,40.762581,-73.982254,42440009
2013011951,2013-01-04 06:21:00,2013-01-04 06:40:00,40.755821,-73.972702,42438889
2013006037,2013-01-04 06:21:28,2013-01-04 06:41:33,40.759415,-73.986176,42428303
2013013364,2013-01-04 06:21:31,2013-01-04 06:43:16,40.766106,-73.977654,4207892896
2013026698,2013-01-04 06:21:37,2013-01-04 06:37:26,40.743301,-73.984093,4597668030
2013012013,2013-01-04 06:22:00,2013-01-04 06:38:00,40.73291,-73.984421,4376122113
2013012447,2013-01-04 06:22:00,2013-01-04 06:45:00,40.784702,-73.973495,42437300
2013016224,2013-01-04 06:23:21,2013-01-04 06:39:33,40.769482,-73.956017,42439567
2013011296,2013-01-04 06:23:36,2013-01-04 06:42:22,40.724857,-73.981461,42434226
2013007481,2013-01-04 06:23:37,2013-01-04 06:45:34,40.769985,-73.957535,42439563
2013011253,2013-01-04 06:23:46,2013-01-04 06:40:13,40.775223,-73.94577,42429346
2013023031,2013-01-04 06:23:59,2013-01-04 06:48:43,40.764889,-73.981331,42431549
2013008376,2013-01-04 06:24:11,2013-01-04 06:41:01,40.81039,-73.943626,3099326127
2013010923,2013-01-04 06:24:14,2013-01-04 06:37:14,40.808903,-73.952202,42435802
2013020960,2013-01-04 06:24:35,2013-01-04 06:43:59,40.752178,-73.976784,561042204
2013020424,2013-01-04 06:25:00,2013-01-04 06:39:00,40.754288,-73.968086,42442952
2013013250,2013-01-04 06:25:48,2013-01-04 06:40:33,40.777809,-73.949463,42454196
2013014750,2013-01-04 06:26:14,2013-01-04 06:48:15,40.772236,-73.980774,7504495668
2013025268,2013-01-04 06:26:42,2013-01-04 06:45:14,40.75695,-73.974945,596775867
2013011190,2013-01-04 06:27:00,2013-01-04 06:48:00,40.709389,-74.015244,42452314
2013025639,2013-01-04 06:27:00,2013-01-04 06:43:00,40.780018,-73.955528,42447136
2013008654,2013-01-04 06:27:00,2013-01-04 06:43:00,40.775108,-73.947678,42428034
2013017392,2013-01-04 06:27:00,2013-01-04 06:47:00,40.756645,-73.985245,42428294
2013021785,2013-01-04 06:27:00,2013-01-04 06:46:00,40.800484,-73.967819,1061531575
2013025803,2013-01-04 06:27:01,2013-01-04 06:45:27,40.776829,-73.963005,42440397
2013010908,2013-01-04 06:27:01,2013-01-04 06:51:03,40.715057,-74.016045,42446849
2013025427,2013-01-04 06:27:13,2013-01-04 06:53:57,40.760384,-73.987747,42435677
2013011946,2013-01-04 06:27:33,2013-01-04 06:44:38,40.762589,-73.978424,42430371
2013019858,2013-01-04 06:27:38,2013-01-04 06:52:08,40.716274,-74.014221,246866830
2013013402,2013-01-04 06:28:00,2013-01-04 06:42:00,40.758598,-73.965218,42442960
2013021460,2013-01-04 06:28:00,2013-01-04 06:48:00,40.764606,-73.962517,42442977
2013020964,2013-01-04 06:28:35,2013-01-04 06:53:14,40.729927,-73.97879,595655123
2013012076,2013-01-04 06:29:00,2013-01-04 06:44:00,40.725189,-73.983284,42444829
2013004090,2013-01-04 06:29:00,2013-01-04 06:51:00,40.731758,-74.006599,42436384
2013021126,2013-01-04 06:29:04,2013-01-04 06:42:09,40.777184,-73.946228,42428043
2013026758,2013-01-04 06:29:57,2013-01-04 06:53:09,40.764778,-73.984596,3308681111
2013012749,2013-01-04 06:30:00,2013-01-04 06:45:00,40.773396,-73.951942,4215940685
2013010958,2013-01-04 06:30:00,2013-01-04 06:43:00,40.73875,-73.977242,42429918
2013011840,2013-01-04 06:30:00,2013-01-04 06:47:00,40.734016,-73.990097,42453116
2013012456,2013-01-04 06:30:15,2013-01-04 06:45:26,40.752586,-73.981087,42432436
2013021384,2013-01-04 06:30:36,2013-01-04 06:46:10,40.766819,-73.95665,4215940675
2013000704,2013-01-04 06:30:43,2013-01-04 06:54:53,40.716038,-74.007332,42430550
2013020032,2013-01-04 06:30:59,2013-01-04 06:47:02,40.772888,-73.958344,42446472
2013020339,2013-01-04 06:31:00,2013-01-04 06:50:00,40.757069,-73.97525,42438881
2013012713,2013-01-04 06:31:00,2013-01-04 06:54:00,40.709347,-74.015175,42452314
2013019852,2013-01-04 06:31:20,2013-01-04 06:49:08,40.757706,-73.968109,4207124945
2013020271,2013-01-04 06:31:55,2013-01-04 06:45:47,40.776012,-73.950157,4215941089
2013020239,2013-01-04 06:32:00,2013-01-04 06:47:00,40.774696,-73.954025,42443029
2013021697,2013-01-04 06:32:37,2013-01-04 07:00:04,40.759968,-73.991585,8960303403
2013012130,2013-01-04 06:32:39,2013-01-04 06:48:35,40.745434,-73.977234,42445382
2013012921,2013-01-04 06:32:48,2013-01-04 06:51:51,40.786732,-73.975647,42442475
2013010877,2013-01-04 06:33:00,2013-01-04 06:52:00,40.750378,-73.986847,4886239172
2013020509,2013-01-04 06:33:00,2013-01-04 06:55:00,40.758804,-73.98922,42435671
2013011059,2013-01-04 06:33:00,2013-01-04 06:59:00,40.737286,-73.996971,42430253
2013020034,2013-01-04 06:33:09,2013-01-04 07:01:00,40.758709,-73.986351,5475605303
2013025454,2013-01-04 06:33:46,2013-01-04 06:53:41,40.738346,-73.983482,42440326
2013018102,2013-01-04 06:34:00,2013-01-04 06:55:00,40.775204,-73.963455,42446016
2013020521,2013-01-04 06:34:00,2013-01-04 06:52:00,40.765598,-73.963676,5542680310
2013012594,2013-01-04 06:34:00,2013-01-04 06:56:00,40.765312,-73.975197,42430394
2013014688,2013-01-04 06:34:35,2013-01-04 06:52:48,40.722336,-73.986153,42455039
2013026836,2013-01-04 06:34:46,2013-01-04 06:54:18,40.782776,-73.971123,42433564
2013020446,2013-01-04 06:35:00,2013-01-04 06:59:00,40.762592,-73.982742,42440009
2013000558,2013-01-04 06:35:38,2013-01-04 08:28:30,40.751961,-73.975533,42446959
2013021144,2013-01-04 06:35:40,2013-01-04 06:53:01,40.725548,-74.005234,42442286
2013017308,2013-01-04 06:36:00,2013-01-04 06:59:00,40.742752,-74.000267,42435610
2013015398,2013-01-04 06:36:00,2013-01-04 06:54:00,40.753513,-73.988602,42433611
2013017785,2013-01-04 06:36:07,2013-01-04 07:00:27,40.750759,-73.974281,42449945
2013010845,2013-01-04 06:37:00,2013-01-04 07:00:00,40.739857,-74.002403,42435596
2013020952,2013-01-04 06:37:00,2013-01-04 07:07:00,40.760426,-73.995354,42454433
2013020205,2013-01-04 06:37:13,2013-01-04 07:01:22,40.76918,-73.985199,4207837428
2013014829,2013-01-04 06:37:38,2013-01-04 06:53:27,40.772743,-73.949486,42428024
2013021319,2013-01-04 06:37:45,2013-01-04 06:58:25,40.736069,-73.997681,42430249
2013013849,2013-01-04 06:38:00,2013-01-04 06:54:00,40.78014,-73.954659,42447136
2013011036,2013-01-04 06:38:00,2013-01-04 07:00:00,40.739891,-73.99852,42439830
2013016495,2013-01-04 06:38:01,2013-01-04 06:58:16,40.775467,-73.976494,42435272
2013020417,2013-01-04 06:38:35,2013-01-04 07:53:11,40.761677,-73.982834,42440004
2013011994,2013-01-04 06:39:00,2013-01-04 06:55:00,40.776131,-73.95005,4215941089
2013021189,2013-01-04 06:39:00,2013-01-04 06:59:00,40.756924,-73.989479,42435663
2013003382,2013-01-04 06:39:00,2013-01-04 06:58:00,40.7831,-73.978447,6929267015
2013011243,2013-01-04 06:39:18,2013-01-04 06:59:16,40.785053,-73.973305,42421803
2013026850,2013-01-04 06:39:35,2013-01-04 06:56:01,40.750267,-73.967636,42444055
2013020234,2013-01-04 06:40:00,2013-01-04 07:01:00,40.764095,-73.978935,42430378
2013021079,2013-01-04 06:40:06,2013-01-04 07:02:40,40.738743,-74.003319,42431497
2013026840,2013-01-04 06:40:18,2013-01-04 06:55:54,40.759415,-73.967461,6680686184
2013000916,2013-01-04 06:40:27,2013-01-04 07:02:22,40.768585,-73.985023,42445039
2013011776,2013-01-04 06:41:00,2013-01-04 06:56:00,40.764385,-73.964615,42429980
2013013584,2013-01-04 06:41:00,2013-01-04 07:04:00,40.757324,-73.987312,42439981
2013013899,2013-01-04 06:41:00,2013-01-04 07:06:00,40.770203,-73.982056,1061531509
2013011806,2013-01-04 06:41:03,2013-01-04 06:53:11,40.782494,-73.946419,42444506
2013012003,2013-01-04 06:41:11,2013-01-04 07:02:36,40.756325,-73.981857,42430344
2013012720,2013-01-04 06:41:28,2013-01-04 07:01:14,40.75206,-73.977661,561042204
2013015803,2013-01-04 06:42:00,2013-01-04 06:56:00,40.781231,-73.946281,42452814
2013018772,2013-01-04 06:42:00,2013-01-04 06:56:00,40.745213,-73.978592,42449928
2013020075,2013-01-04 06:42:00,2013-01-04 07:09:00,40.76033,-73.985161,42428305
2013011790,2013-01-04 06:42:57,2013-01-04 07:02:59,40.727291,-73.982712,42449023
2013017507,2013-01-04 06:43:00,2013-01-04 06:58:00,40.755566,-73.97316,42446987
2013012343,2013-01-04 06:43:00,2013-01-04 07:04:00,40.762238,-73.978706,42430371
2013018315,2013-01-04 06:43:00,2013-01-04 07:04:00,40.760071,-73.986069,42428305
2013004273,2013-01-04 06:43:18,2013-01-04 07:00:54,40.747635,-73.97084,3834459548
2013020657,2013-01-04 06:43:32,2013-01-04 07:03:32,40.736542,-73.997314,42429374
2013000935,2013-01-04 06:43:38,2013-01-04 07:11:02,40.722755,-74.004944,5216470727
2013022226,2013-01-04 06:43:57,2013-01-04 07:02:09,40.731346,-73.99073,42430872
2013003725,2013-01-04 06:44:00,2013-01-04 07:05:00,40.756065,-73.992905,42444985
2013026780,2013-01-04 06:44:00,2013-01-04 06:59:00,40.768005,-73.955925,42436492
2013020321,2013-01-04 06:45:00,2013-01-04 07:01:00,40.755627,-73.964821,42436714
2013020676,2013-01-04 06:45:00,2013-01-04 07:01:00,40.777225,-73.955078,42435514
2013014871,2013-01-04 06:45:00,2013-01-04 07:11:00,40.752686,-73.974808,42446977
2013021442,2013-01-04 06:46:00,2013-01-04 07:04:00,40.707157,-74.004288,42440270
2013020821,2013-01-04 06:46:00,2013-01-04 07:06:00,40.750656,-73.974648,42449945
2013014554,2013-01-04 06:46:20,2013-01-04 07:03:25,40.779308,-73.955528,42429334
2013021211,2013-01-04 06:46:25,2013-01-04 07:14:56,40.764793,-73.984665,3308681111
2013003106,2013-01-04 06:46:44,2013-01-04 07:02:51,40.735538,-73.979439,42451787
2013012161,2013-01-04 06:46:58,2013-01-04 07:08:50,40.749611,-73.998787,42438672
2013013660,2013-01-04 06:46:59,2013-01-04 07:10:10,40.76265,-73.982658,42440009
2013011942,2013-01-04 06:47:00,2013-01-04 07:09:00,40.755291,-73.978798,42432693
2013000274,2013-01-04 06:47:00,2013-01-04 07:06:00,40.782276,-73.955566,42436541
2013016488,2013-01-04 06:47:10,2013-01-04 07:11:46,40.763058,-73.96994,596775946
2013012369,2013-01-04 06:47:22,2013-01-04 07:04:34,40.762768,-73.967827,42447020
2013025213,2013-01-04 06:47:29,2013-01-04 07:10:13,40.714886,-74.016068,42446854
2013010978,2013-01-04 06:48:00,2013-01-04 07:09:22,40.762383,-73.985947,42435684
2013010282,2013-01-04 06:48:00,2013-01-04 07:10:00,40.768372,-73.984123,4207837428
2013017091,2013-01-04 06:48:00,2013-01-04 07:06:00,40.770355,-73.954247,42454701
2013021845,2013-01-04 06:48:22,2013-01-04 07:02:40,40.723839,-73.992584,1918039904
2013010215,2013-01-04 06:49:00,2013-01-04 07:08:00,40.75666,-73.997757,42443975
2013020914,2013-01-04 06:49:00,2013-01-04 07:12:00,40.781757,-73.956398,596776103
2013020608,2013-01-04 06:49:00,2013-01-04 07:10:00,40.756336,-73.97094,42440463
2013012197,2013-01-04 06:49:00,2013-01-04 07:05:00,40.759113,-73.965065,4215909068
2013014713,2013-01-04 06:49:20,2013-01-04 07:12:28,40.757858,-73.988869,5849918504
2013007406,2013-01-04 06:49:37,2013-01-04 07:02:42,40.784912,-73.949188,42450044
2013006831,2013-01-04 06:50:00,2013-01-04 07:09:00,40.719128,-73.989685,42429766
